,f (/years),component
162,3.317103935418769,(-21.548908935557982+399.17430604735733j)
163,3.3375798856374033,(213.73105647708945-61.244289086964585j)
164,3.358055835856038,(-238.8201094292248+241.25827235216508j)
165,3.378531786074672,(-725.5572421483344-1137.152511959246j)
166,3.399007736293307,(-868.6787187323077-235.78453170851293j)
167,3.419483686511941,(-82.79368137635007-403.0120474510797j)
168,3.4399596367305754,(-597.7152744348034-387.21408391080956j)
169,3.460435586949209,(214.92294590345819+1611.8856550582038j)
170,3.480911537167844,(-650.1730758015906-1542.3038332135277j)
171,3.501387487386478,(69.6434194161094+1198.71038695574j)
172,3.5218634376051123,(-533.9233081588056-382.1554280616973j)
173,3.542339387823747,(522.5828694334214+233.26722065126785j)
174,3.5628153380423813,(-410.10349995070595+360.02668741074865j)
175,3.583291288261016,(806.3586326356492+533.7666359588715j)
176,3.60376723847965,(-57.342733989773876+428.4368429026067j)
177,3.6242431886982844,(284.0976449589914+302.28988475243233j)
178,3.644719138916919,(-178.67956092565396-206.59991446941615j)
179,3.6651950891355534,(-611.4856457895926-1343.4958653948688j)
180,3.685671039354188,(-279.8440164096285+1397.0686740117712j)
181,3.7061469895728223,(109.2415894938664+35.35705633357469j)
182,3.7266229397914565,(397.57107595682805+415.50489756953664j)
183,3.747098890010091,(519.7895995566281+498.4543182721326j)
184,3.767574840228725,(-906.7198275189547+127.56303827096087j)
185,3.7880507904473593,(502.9597480280011+422.30138062090816j)
186,3.808526740665994,(-1044.9789097493974+605.5460599615918j)
187,3.829002690884628,(312.3425667444783+781.807056495228j)
188,3.8494786411032624,(-240.8244279754837+1047.789464727272j)
189,3.869954591321897,(736.5045151457739+274.12701154165524j)
190,3.8904305415405314,(134.01598189064367+677.7463386025503j)
191,3.9109064917591656,(172.02502076527392+817.5924856666297j)
192,3.9313824419778003,(-474.57117918914975-161.97170217373014j)
193,3.9518583921964345,(230.39886849221753+604.365526889368j)
194,3.972334342415069,(-586.7181581429309-92.27524658879148j)
195,3.9928102926337035,(-15.41268803189655+98.18100654385846j)
196,4.013286242852338,(629.7057886622968-732.9005336589846j)
197,4.033762193070972,(850.6589005908968+481.95073490460686j)
198,4.054238143289607,(321.4029998430998-123.35212331548469j)
199,4.074714093508241,(579.8349859192768+1216.1752833080143j)
200,4.095190043726876,(-525.6594955086703-22.555387790797596j)
201,4.115665993945509,(44.06496487353547+559.9021128179587j)
202,4.136141944164144,(-19.927535086262964-412.3481963894061j)
203,4.156617894382778,(-143.9471532835973-300.14055303073553j)
204,4.177093844601413,(-170.78626037577425-171.39033047567594j)
205,4.197569794820047,(386.22040540193683+867.153017626085j)
206,4.2180457450386815,(-190.95202705023127+448.9617699384721j)
207,4.238521695257316,(904.3151129022681-243.73358220088838j)
208,4.25899764547595,(-68.15543366862859+672.5187459091538j)
209,4.279473595694585,(-41.479410415449955+204.81099396001255j)
210,4.299949545913219,(-824.9279955926552+520.8971934308954j)
211,4.320425496131853,(-568.4509840478552-315.08219941046025j)
212,4.340901446350488,(177.28001401893314+1056.8145891296815j)
213,4.3613773965691225,(253.59014686549494+457.5072432633949j)
214,4.381853346787757,(-1487.5135921817969-338.51674409290223j)
215,4.402329297006391,(-114.87892702679733+236.1172103295939j)
216,4.422805247225025,(658.7336373502608-280.20884692563106j)
217,4.4432811974436595,(128.3704823093682+478.5611794060188j)
218,4.463757147662294,(-143.26088094980142+222.4393200940711j)
219,4.484233097880928,(-1163.357507498371-217.82242310589976j)
220,4.504709048099563,(685.8534301328126-664.1570174592797j)
221,4.525184998318197,(206.67737317303107+835.0875276225823j)
222,4.545660948536831,(-705.9453039192243+753.2049595259599j)
223,4.566136898755466,(198.4446809746523+177.02747588660645j)
224,4.5866128489741005,(-15.167586875113784+687.5793260816399j)
225,4.607088799192734,(599.6124673769052+313.24615221026676j)
226,4.627564749411369,(-541.580623719665+83.69923752183163j)
227,4.648040699630004,(80.47684777789027+899.0318541588115j)
228,4.668516649848638,(-98.8610131984496-593.3396902745925j)
229,4.688992600067272,(-396.99531464030326+727.2836756812219j)
230,4.709468550285907,(-779.4048474359646-301.781198498197j)
231,4.7299445005045415,(1117.4453664180355-85.26639077931443j)
232,4.750420450723175,(659.3273817341434+384.3685838646621j)
233,4.770896400941809,(-579.4017222251149+642.0374445314093j)
234,4.791372351160444,(284.6044698477164-144.4390788307573j)
235,4.8118483013790785,(-230.13380133484125-6.940227119914894j)
236,4.832324251597712,(-409.0999557689741+871.1999822883494j)
237,4.852800201816347,(401.2266696408906-100.23070865329129j)
238,4.873276152034982,(760.3612202287659-596.7141695100246j)
239,4.8937521022536155,(-349.28959920653267+251.8718064812869j)
240,4.91422805247225,(-13.630143526733718-281.3458866206107j)
241,4.934704002690885,(-460.93369668685636-75.59832660661968j)
242,4.9551799529095195,(300.80707375263194-570.5051975207847j)
243,4.975655903128153,(210.00295827862803-736.3462598632135j)
244,4.996131853346788,(282.4852068127844+765.2637746168159j)
245,5.016607803565423,(22.547221034065373-316.7678973041211j)
246,5.0370837537840565,(168.39545734224544+525.0507860780114j)
247,5.057559704002691,(23.37965490009958-401.3967893025063j)
248,5.078035654221325,(697.1718618657466+52.445037638561864j)
249,5.09851160443996,(275.7948494466027-885.7108411599258j)
250,5.1189875546585935,(483.75298504477513+593.7220733527195j)
251,5.139463504877228,(-512.6767001534089-838.6011519605024j)
252,5.159939455095863,(357.20397599757086-565.0474503968932j)
253,5.180415405314497,(-31.176186718660233+1243.9978847439331j)
254,5.200891355533131,(-233.87384514404707+254.27275454841708j)
255,5.221367305751766,(-96.38230090630032-879.2905818288052j)
256,5.241843255970401,(1515.7640989682095+236.82579222360857j)
257,5.2623192061890345,(-164.37598927804632+459.20840057713025j)
258,5.282795156407669,(1166.7508158090918+703.7637060792542j)
259,5.303271106626304,(-935.8916152486472+154.5816008576457j)
260,5.323747056844938,(-488.7104122971183+715.0097917881901j)
261,5.344223007063572,(91.10028634224969-72.09474880027578j)
262,5.364698957282207,(1007.0599044601443-588.9732480174471j)
263,5.385174907500841,(509.5625996215605-410.62980615527295j)
264,5.4056508577194755,(738.629333122828-125.75978129653473j)
265,5.426126807938109,(-215.54037344446448-936.3441246283351j)
266,5.446602758156744,(758.6821218760123-182.45430840221087j)
267,5.467078708375379,(230.73677462311315-137.85624283170188j)
268,5.4875546585940125,(-384.85634996207324-374.95000715708665j)
269,5.508030608812647,(111.74201515212057-122.49770576741665j)
270,5.528506559031282,(-161.99378934846777+388.75731155589995j)
271,5.548982509249916,(339.5320708922158-259.99380344376164j)
272,5.56945845946855,(149.4098310916445-1300.8124254284216j)
273,5.589934409687185,(-377.5889638687348+236.31777474658819j)
274,5.610410359905819,(584.518648757556-914.6855391719832j)
275,5.6308863101244535,(167.07547010752552+303.1493115421652j)
276,5.651362260343088,(836.7847781172918-355.10121948858324j)
277,5.671838210561722,(129.91589890771854-751.3865623386199j)
278,5.692314160780357,(-589.1056970847291-438.4512036039037j)
279,5.7127901109989905,(-123.61159024439138-1078.4279793636904j)
280,5.733266061217625,(969.621291927705+133.03186001343283j)
281,5.75374201143626,(28.35024808117612+518.675045004284j)
282,5.774217961654894,(182.88523348160106-234.49310850062733j)
283,5.794693911873528,(-284.29606802637386-30.474550215109154j)
284,5.815169862092163,(-306.0702143366382-586.8564987872657j)
285,5.835645812310797,(-494.7463619557715+447.33963641381104j)
286,5.8561217625294315,(-652.148786548182+304.92256351414613j)
287,5.876597712748066,(-225.19700551836462-674.3609309401934j)
288,5.8970736629667,(495.76430950271265+760.4396897672231j)
289,5.917549613185335,(68.16922149805049-748.6849520311476j)
290,5.938025563403969,(-334.4233912149723+481.0434338697249j)
291,5.958501513622603,(-725.5295121701218+870.5584537645357j)
292,5.978977463841238,(-489.12430884759567-349.98948091793625j)
293,5.9994534140598725,(241.42238802399334-602.0121410472012j)
294,6.019929364278507,(144.48037352750703+713.6669676615109j)
295,6.040405314497141,(-1217.7706641795585-174.12883632333063j)
296,6.060881264715776,(-232.81293965026686+272.856649728124j)
297,6.08135721493441,(-306.8274286426164-1098.3519735351692j)
298,6.101833165153044,(-644.6246220431143+605.43679515081j)
299,6.122309115371679,(165.50767560475992-727.408779227406j)
300,6.142785065590314,(431.9725059483665-434.5767158938933j)
301,6.163261015808947,(-574.366082327608-805.0702494398613j)
302,6.183736966027582,(-16.274905783134983+666.529826124869j)
303,6.204212916246217,(37.19396555794381+205.33382137700124j)
304,6.22468886646485,(-458.42367563257756-120.99154902701966j)
305,6.245164816683484,(1139.358859460631+18.39099760758495j)
306,6.265640766902118,(-164.2171564873523-497.1792874482692j)
307,6.286116717120753,(-100.0446197309609-616.1838817348289j)
308,6.3065926673393875,(-622.068163165012+76.18663820887201j)
309,6.327068617558022,(-582.899830261755-750.3403231324596j)
310,6.347544567776656,(-179.3401766894791+296.38718272806136j)
311,6.368020517995291,(-683.3140257781412+215.04873446473357j)
312,6.388496468213925,(22.888596227309243-617.8534646896414j)
313,6.408972418432559,(-89.169614740281-88.16781100500529j)
314,6.429448368651194,(-385.23911963430953-965.4820232437547j)
315,6.4499243188698285,(-108.49813096267191-420.26078057425315j)
316,6.470400269088462,(-353.6597197688523-359.8408858269452j)
317,6.490876219307097,(51.250998151919426+141.73756427054875j)
318,6.511352169525732,(131.78225784358457-231.90340455023178j)
319,6.531828119744366,(-418.9522467374354-167.04743105853854j)
320,6.552304069963,(430.98196052463015-108.22251350327392j)
321,6.572780020181635,(-15.744530344200754+120.85665293257017j)
322,6.59325597040027,(-22.343884504749802+164.86466956574452j)
323,6.613731920618903,(-1258.7051155439995-751.1356220322676j)
324,6.634207870837538,(-781.3145237629353-324.7563686655736j)
325,6.654683821056173,(529.7291590600782-437.23929483218456j)
326,6.6751597712748065,(-684.3886352898119+834.6811501518825j)
327,6.695635721493441,(72.80407584802762+590.3871438843024j)
328,6.716111671712076,(-464.7388669327872-12.916813393718094j)
329,6.73658762193071,(-227.04037115421164-842.1197776020724j)
330,6.757063572149344,(-542.7874185813712+674.0524480834597j)
331,6.777539522367979,(-207.10623250489715+273.82043632445937j)
332,6.798015472586614,(43.48880022177062+234.72689333999463j)
333,6.818491422805248,(-103.3614989244783-279.66313135344365j)
334,6.838967373023882,(-1037.7111508338826-1266.065104690262j)
335,6.859443323242517,(568.0108910901973+1101.9938673194167j)
336,6.879919273461151,(186.9477102457417-1349.657729845203j)
337,6.9003952236797845,(-2.282086960499342+91.80045198563306j)
338,6.920871173898418,(-133.51785945560673+188.94320580122405j)
339,6.941347124117053,(65.31873414748893-209.21839840010986j)
340,6.961823074335688,(566.9847037368835+469.0378641011938j)
341,6.9822990245543215,(-65.5215386547313+27.86728137907235j)
342,7.002774974772956,(283.0946613503039+1.8814588795083083j)
343,7.023250924991591,(760.659123200451-209.73817517787072j)
344,7.043726875210225,(1148.6338523869142-863.2957387314327j)
345,7.064202825428859,(324.4571214117882-136.02243692484757j)
346,7.084678775647494,(-729.4425832745711+8.82462062270389j)
347,7.105154725866129,(181.08362521367053+283.69835555284857j)
348,7.1256306760847625,(-886.1916537433813+212.96391321702663j)
349,7.146106626303397,(235.24231305778073+96.17489684375715j)
350,7.166582576522032,(-1065.3985532352401-517.4736008529947j)
351,7.187058526740666,(567.6010742721246-56.44377238717175j)
352,7.2075344769593,(33.014156406957966+386.2215793250653j)
353,7.228010427177935,(-49.72332447310905+434.4090562812276j)
354,7.248486377396569,(-151.62981454775817+372.1267433422958j)
355,7.2689623276152036,(219.2292399871597-56.11332149136007j)
356,7.289438277833838,(-279.9372519480584+553.0674293412735j)
357,7.309914228052473,(-130.47616744099963-124.82866815223262j)
358,7.330390178271107,(-1042.9843232988774-435.93352572123507j)
359,7.350866128489741,(18.29516727986463+98.06389704091009j)
360,7.371342078708376,(-547.5073919836448-59.772565312205785j)
361,7.39181802892701,(-160.97805383269326+640.4995500329596j)
362,7.412293979145645,(-697.4194194013788+21.708281096201745j)
363,7.432769929364279,(-343.19582314019465+108.36441059204431j)
364,7.453245879582913,(-669.1974900135831+117.50907000032913j)
365,7.473721829801548,(322.04644142845973+1075.2660161091906j)
366,7.494197780020182,(44.687484714367116-901.1044486711337j)
367,7.514673730238816,(-913.9527516941995-336.21945907272686j)
368,7.53514968045745,(-797.3253331965606+265.8617101976293j)
369,7.555625630676084,(515.2116541835903-994.6710044929574j)
370,7.5761015808947185,(63.33771416164507+578.4725523947124j)
371,7.596577531113353,(338.16847884066533+261.7357123633927j)
372,7.617053481331988,(-1413.5287464508747+100.1380800261278j)
373,7.637529431550622,(147.01824970396177-847.3005501066758j)
374,7.658005381769256,(1012.3401767992569-969.6167436604293j)
375,7.678481331987891,(775.8887251946555+359.7993697386156j)
376,7.698957282206525,(1129.4858295505232-1095.740495837233j)
377,7.7194332324251596,(-298.9124273625963+218.90188022446847j)
378,7.739909182643794,(-811.6291581501207+1025.710322594869j)
379,7.760385132862428,(-109.908410964882+633.4877603826922j)
380,7.780861083081063,(125.62770881165181+561.440937548724j)
381,7.801337033299697,(903.4535803987721-84.32813497174152j)
382,7.821812983518331,(-1180.2800984875794-676.967340845766j)
383,7.842288933736966,(737.1653212099927-44.934995565728116j)
384,7.862764883955601,(-86.59322560138378+382.6490558432132j)
385,7.883240834174235,(-635.7006456026899-867.5334123478249j)
386,7.903716784392869,(376.33189629685006+106.8088991866903j)
387,7.924192734611504,(262.1122235306185+310.6842318949773j)
388,7.944668684830138,(695.5039020154558+338.4357887033855j)
389,7.965144635048772,(175.1453811874339+688.9915007650308j)
390,7.985620585267407,(-935.4781223227903+557.7492653878301j)
391,8.00609653548604,(-459.7254766707602+154.98505064746578j)
392,8.026572485704676,(-593.1297113762149+553.6318285176884j)
393,8.04704843592331,(1459.3375442558427+20.36061038463572j)
394,8.067524386141944,(-82.78593298028197-294.2793733086143j)
395,8.08800033636058,(385.08883209187996-697.2339596706347j)
396,8.108476286579213,(-347.56734060112774+72.85648216907526j)
397,8.128952236797847,(664.8489129852212-64.77412973789939j)
398,8.149428187016483,(521.4047338407752+184.54996344418493j)
399,8.169904137235116,(-353.3042576655083-49.500178172285615j)
400,8.190380087453752,(522.6299842364184+327.4568419521014j)
401,8.210856037672384,(1509.2228470830482-564.8553048021311j)
402,8.231331987891018,(-589.0647612042361-447.08595485495323j)
403,8.251807938109653,(1467.0903281677602+460.5115267026513j)
404,8.272283888328287,(190.46842494920998-406.4282496883923j)
405,8.292759838546923,(840.6772731448566-1135.8482042067853j)
406,8.313235788765557,(-295.5134858094375-168.89554090569382j)
407,8.33371173898419,(-848.805521858239+101.00912550190475j)
408,8.354187689202826,(598.5882135291235-27.73633956184952j)
409,8.37466363942146,(-672.7064641450862-250.91053336015472j)
410,8.395139589640094,(-375.2482931511375-274.2049967790817j)
411,8.41561553985873,(-403.3245600829634-762.5821970818877j)
412,8.436091490077363,(532.042861916108-218.99168840815247j)
413,8.456567440295997,(-371.2236084430042+31.241612151594317j)
414,8.477043390514632,(405.8380715405998+338.0825856009359j)
415,8.497519340733266,(-112.20125206390333+550.508685575498j)
416,8.5179952909519,(-1079.4651350090899+999.4214717201863j)
417,8.538471241170535,(158.57384595432217+802.6268655833619j)
418,8.55894719138917,(520.5424236113774-352.2144305314814j)
419,8.579423141607803,(41.90390857332949-610.6921634398404j)
420,8.599899091826439,(-78.13905988225306+143.4287722440906j)
421,8.620375042045072,(-826.0262075514152-643.8400340631465j)
422,8.640850992263706,(507.4749723680146+483.7726738086683j)
423,8.661326942482342,(335.1385499955204-710.4513292250521j)
424,8.681802892700976,(178.40428397783387+105.3222217703626j)
425,8.70227884291961,(796.0212443226666-637.157312270674j)
426,8.722754793138245,(-418.04904454410615+512.894859685817j)
427,8.743230743356879,(62.465761333425405+825.3988820461141j)
428,8.763706693575514,(-174.87577820128953-150.2358835541914j)
429,8.784182643794148,(-204.86057916940257+601.8025340056475j)
430,8.804658594012782,(-180.79973985409308+98.41089647842958j)
431,8.825134544231418,(-668.6050867653688+131.1810660886145j)
432,8.84561049445005,(419.5679253199589+477.6379866461538j)
433,8.866086444668685,(376.38860321145705+385.9360016948491j)
434,8.886562394887319,(-856.1369184925238-957.2137174064359j)
435,8.907038345105953,(931.1358294340258+463.6315166123337j)
436,8.927514295324588,(131.0704743336151+654.2818864962425j)
437,8.947990245543222,(-556.4547286154045+650.2260541582184j)
438,8.968466195761856,(225.6270918067035-140.45445988171252j)
439,8.988942145980491,(334.62946970161806+596.4181684086882j)
440,9.009418096199125,(377.531650072152+116.83964778641365j)
441,9.029894046417759,(-205.08363553647573+586.5774707729171j)
442,9.050369996636395,(398.23147310494943-47.583462724037695j)
443,9.070845946855028,(-493.0040207025911-7.711403030371452j)
444,9.091321897073662,(-893.8801332090279-915.399957927842j)
445,9.111797847292298,(497.2816267817466-159.50219722924663j)
446,9.132273797510932,(-36.00395755951039+47.81363539966547j)
447,9.152749747729565,(374.0535677449119+89.23916565893404j)
448,9.173225697948201,(-144.47371882866483+315.9544793415551j)
449,9.193701648166835,(-76.42172915120977-804.6354291721243j)
450,9.214177598385469,(-4.197780902960346-1025.8820631462174j)
451,9.234653548604104,(-1077.681627904776-287.01057444314097j)
452,9.255129498822738,(-133.5066091306673-56.79801872795042j)
453,9.275605449041374,(106.82045874688318+263.0367468541029j)
454,9.296081399260007,(-292.48155605290816+45.817092110868735j)
455,9.316557349478641,(-164.61655261460942+424.800095322792j)
456,9.337033299697277,(-1.2449286859024795-138.45225362459917j)
457,9.35750924991591,(-203.98872136072563-48.322020111844154j)
458,9.377985200134544,(771.8442120642662-437.86727167182505j)
459,9.39846115035318,(-707.6825315127012+625.8914228031516j)
460,9.418937100571814,(-93.66827457827063-605.9388693602439j)
461,9.439413050790447,(244.1268764950023+86.34037964682675j)
462,9.459889001009083,(-256.66286755114135-65.248622191799j)
463,9.480364951227717,(325.5578118396336+134.81795364921783j)
464,9.50084090144635,(-392.1285635014226-53.503685329846604j)
465,9.521316851664984,(746.429165897405+440.92553563499354j)
466,9.541792801883618,(372.08698199941875+321.4293086609779j)
