,f (/years),component
101,2.068070972082072,(-909.4023967073442-1395.919747287115j)
102,2.0885469223007065,(430.7856886941182-25.57310092280315j)
103,2.1090228725193407,(-189.18687008999467-23.06140810343515j)
104,2.129498822737975,(-311.69799732586125-558.5960723322692j)
105,2.1499747729566097,(171.35067085820273-598.2591958426158j)
106,2.170450723175244,(-329.58330955591885-61.56893777681201j)
107,2.1909266733938786,(-76.98154668527178-264.99909467827285j)
108,2.2114026236125124,(-216.8765681259161-735.7865377584043j)
109,2.231878573831147,(-430.52924841204015-1559.9811056365297j)
110,2.2523545240497813,(-29.694483180802052-450.5540558086128j)
111,2.2728304742684156,(257.31279138180105-71.26578740833229j)
112,2.2933064244870502,(-20.55531486248003-1139.119002016794j)
113,2.3137823747056845,(-79.10809012071915-296.34677500159216j)
114,2.334258324924319,(92.83088496552523-323.4678425199649j)
115,2.3547342751429534,(521.6340231387228-332.6662218520577j)
116,2.3752102253615877,(578.3295790691941+219.23673110865408j)
117,2.395686175580222,(1438.5875046598117-950.3791531019892j)
118,2.416162125798856,(-390.5838244810434+398.9725648299324j)
119,2.436638076017491,(1150.9335379334561-220.35136595432903j)
120,2.457114026236125,(65.69853649941858+281.8050965280488j)
121,2.4775899764547598,(732.2398810576633+223.7551745435699j)
122,2.498065926673394,(681.1550365482414+472.1694316228078j)
123,2.5185418768920282,(-245.0615069431377+619.4593153611153j)
124,2.5390178271106625,(-363.76674229520427+551.513036490194j)
125,2.5594937773292967,(-908.4285008115271+982.9422669240965j)
126,2.5799697275479314,(-89.38637204702854+748.6732431140144j)
127,2.6004456777665657,(-526.96747346047-113.50418303356574j)
128,2.6209216279852003,(391.47276839077466+757.6780165296353j)
129,2.6413975782038346,(-63.96703464830194-118.47377251945625j)
130,2.661873528422469,(422.5953773646929+158.592205855383j)
131,2.6823494786411035,(-413.8741547289092+53.317245468221174j)
132,2.7028254288597378,(128.09937807201155+173.04229549070664j)
133,2.723301379078372,(559.1140610061415+142.73458730673678j)
134,2.7437773292970062,(743.7310746385052+47.75277535743994j)
135,2.764253279515641,(-11.031144822384949-151.18208550140793j)
136,2.784729229734275,(-841.336095072652+612.773170808979j)
137,2.8052051799529094,(365.1289027717599-737.3285754711908j)
138,2.825681130171544,(303.94106964530584+53.60433955553724j)
139,2.8461570803901783,(-81.35446530584969+867.414738388564j)
140,2.8666330306088126,(309.9948852124513-183.9977371612543j)
141,2.887108980827447,(-379.1024333677427-967.9653659421886j)
142,2.9075849310460815,(713.3969874008064+223.5636114693472j)
143,2.9280608812647158,(496.81125268855743-465.11348812085737j)
144,2.94853683148335,(1055.2131750237415+353.44275157992314j)
145,2.9690127817019847,(533.5061067214529-43.79648807097587j)
146,2.989488731920619,(602.4609790989296+1895.4875359780465j)
147,3.0099646821392536,(-1428.3844261352028-1133.6809650666405j)
148,3.030440632357888,(-1093.406228573095-1037.9060545321738j)
149,3.050916582576522,(28.20523829621999-674.2803611887387j)
150,3.071392532795157,(-31.164771621236866+382.3996189031335j)
151,3.091868483013791,(294.2447968850069+59.167850509694375j)
152,3.112344433232425,(-130.79275916432982+55.915225276648876j)
153,3.132820383451059,(705.2017266180985-359.1068978248274j)
154,3.1532963336696938,(-309.679837297307+894.0405340775042j)
155,3.173772283888328,(-502.25921338588125-277.40792668590495j)
156,3.1942482341069627,(-57.52752425211986-893.4229896402536j)
157,3.214724184325597,(-1012.3327265205207-45.95545124981146j)
158,3.235200134544231,(-466.68380196578386+641.0110351954412j)
159,3.255676084762866,(-470.9856824870734-194.89261875417654j)
160,3.2761520349815,(-672.5035147374556-665.5658293367752j)
161,3.296627985200135,(-232.31129299428517-411.4312389450301j)
162,3.317103935418769,(-53.72266852291235+226.1260957621992j)
163,3.3375798856374033,(-1207.5782240487154+394.8957923459448j)
164,3.358055835856038,(-459.8606192755976-467.6171465302937j)
165,3.378531786074672,(376.4255651732813-1155.8953013994371j)
166,3.399007736293307,(-1762.035849944331-1195.962281884324j)
167,3.419483686511941,(836.6016728029284-361.00617876426185j)
168,3.4399596367305754,(-767.1924104037212-67.58292127415558j)
169,3.460435586949209,(202.53529076160282+304.66429080922364j)
170,3.480911537167844,(-322.30678364530615-1017.4070592495314j)
171,3.501387487386478,(38.4501249649779+327.0101450765065j)
172,3.5218634376051123,(-1368.7276185333853-385.94284223701106j)
173,3.542339387823747,(339.92374688055844+134.9084482175237j)
174,3.5628153380423813,(520.2414114132715-402.25603789521756j)
175,3.583291288261016,(-181.89758067924828-542.8348387324916j)
176,3.60376723847965,(1037.6503299507942-253.77082901169626j)
177,3.6242431886982844,(106.18965376957502-195.43184974454022j)
178,3.644719138916919,(-297.57717717709795-736.6907354810917j)
179,3.6651950891355534,(-306.9694874361396-997.4651244053669j)
180,3.685671039354188,(-125.5850347526231-31.263545215616226j)
181,3.7061469895728223,(-174.3844005198679-5.6003608991245954j)
182,3.7266229397914565,(1030.5815366864363-313.6090218431836j)
183,3.747098890010091,(-470.2802849164078-520.5065007634328j)
184,3.767574840228725,(-527.2108865549624-210.8080028600093j)
185,3.7880507904473593,(1125.2306241189037-717.3148123567622j)
186,3.808526740665994,(145.1393178675536-500.0217725559077j)
187,3.829002690884628,(394.3623491064456-952.3981205802262j)
188,3.8494786411032624,(484.7915834909292+440.82259715589254j)
189,3.869954591321897,(141.57131087167997-132.20717365533892j)
190,3.8904305415405314,(-392.4814253853672-566.7249637336454j)
191,3.9109064917591656,(-342.29014390873374-199.6485996712933j)
192,3.9313824419778003,(-167.0212578759371+925.3314256476451j)
193,3.9518583921964345,(46.809253491036536-144.16967249510333j)
194,3.972334342415069,(312.31996561318704-33.02985608296211j)
195,3.9928102926337035,(1720.8676894371604-1482.2471251607662j)
196,4.013286242852338,(-297.84191861902+955.2093965929457j)
197,4.033762193070972,(-72.27480579069676+277.70842346096265j)
198,4.054238143289607,(-784.303529132322+221.51693428482125j)
199,4.074714093508241,(-439.3624344745233+831.2824352990888j)
200,4.095190043726876,(-173.6897229611531+946.2024066057201j)
201,4.115665993945509,(-107.41110675909923+33.27529879343194j)
202,4.136141944164144,(-321.4416516891984-385.1209646706697j)
203,4.156617894382778,(-602.3125450602357+227.38862671549137j)
204,4.177093844601413,(133.0057517176886-671.4201315959339j)
205,4.197569794820047,(-1362.149769797791+496.39703026284985j)
206,4.2180457450386815,(-258.0406473313145+1589.1832853090216j)
207,4.238521695257316,(91.1213629533204-343.8132457805485j)
208,4.25899764547595,(197.94829101180676-400.1004818671201j)
209,4.279473595694585,(310.8259416488992+814.1911030633979j)
210,4.299949545913219,(-1491.6933276819552+177.13570288059023j)
211,4.320425496131853,(1360.2932628445571-218.26318022389452j)
212,4.340901446350488,(100.60499530349247-551.1197795136462j)
213,4.3613773965691225,(-105.88414934666623+383.622881234878j)
214,4.381853346787757,(654.0807739725971-284.0055422164217j)
215,4.402329297006391,(-825.1632169756347+801.5969392857895j)
216,4.422805247225025,(-125.22075231713677-1226.874934859276j)
217,4.4432811974436595,(467.26523198371865+259.8500210682951j)
218,4.463757147662294,(-782.4332658696695+75.20341242493669j)
219,4.484233097880928,(423.63942563590666-74.26000133752314j)
220,4.504709048099563,(-431.45660199734857+145.74831186921503j)
221,4.525184998318197,(-96.81201184656285+271.22261137268725j)
222,4.545660948536831,(-203.54429749151276+97.88957262794368j)
223,4.566136898755466,(-606.8310802095018+835.6919924291716j)
224,4.5866128489741005,(-38.324477870020814+908.0733253699825j)
225,4.607088799192734,(-358.466364123505+746.0098627304083j)
226,4.627564749411369,(-874.2035960587798-370.0200989109537j)
227,4.648040699630004,(-381.63393726684217+848.3093327764392j)
228,4.668516649848638,(86.14819055738876-64.20111853205705j)
229,4.688992600067272,(313.642472213932+672.8395622831133j)
230,4.709468550285907,(-1482.7203859411063-207.768560329859j)
231,4.7299445005045415,(-870.0656481737574-746.0478687184826j)
232,4.750420450723175,(-202.40727875252108-126.55327418432336j)
233,4.770896400941809,(101.30034742983479+931.6939456276069j)
234,4.791372351160444,(-1137.5967040082212-393.6672308192783j)
235,4.8118483013790785,(125.2685332268056+891.369581812593j)
236,4.832324251597712,(-1154.3723076779604+434.61952161302656j)
237,4.852800201816347,(-112.04767219479112+413.08430476161027j)
238,4.873276152034982,(202.8136337616989-791.006630599547j)
239,4.8937521022536155,(369.5152350768454+565.7210196769662j)
240,4.91422805247225,(681.3872174765754+618.2588493487962j)
241,4.934704002690885,(92.80735665216378-885.7276465328946j)
242,4.9551799529095195,(-446.2484852701562-608.8003383728206j)
243,4.975655903128153,(1080.3318837185573+256.5734688221297j)
244,4.996131853346788,(-214.41539294424615-1415.0645511508826j)
245,5.016607803565423,(-782.9462514949558-499.67225887074716j)
246,5.0370837537840565,(386.9612690874473+136.61611906846508j)
247,5.057559704002691,(-671.3705252276868+271.8850099208995j)
248,5.078035654221325,(601.450340290231-505.159710679751j)
249,5.09851160443996,(-62.29043485853158+49.77777135617989j)
250,5.1189875546585935,(90.52294489026286+476.8187647338986j)
251,5.139463504877228,(-128.87859619337033+883.6717902898216j)
252,5.159939455095863,(756.7136306703433+383.168453680178j)
253,5.180415405314497,(-940.9624023535614+445.9895811933168j)
254,5.200891355533131,(552.5313778411854+591.3814695710907j)
255,5.221367305751766,(402.38985175760996+106.28477410892117j)
256,5.241843255970401,(-537.9529990812912+139.53341959504252j)
257,5.2623192061890345,(-136.37392673693327-156.58369556913223j)
258,5.282795156407669,(-272.00815765427296-727.542127736816j)
259,5.303271106626304,(1111.4086127459914+895.1797131078063j)
260,5.323747056844938,(-842.5422525647791-107.67626883121562j)
261,5.344223007063572,(163.78143413081426-188.83577750572286j)
262,5.364698957282207,(85.06398584238042-737.1393146803312j)
263,5.385174907500841,(-252.7318603847774-82.63516489151661j)
264,5.4056508577194755,(979.592365307109-417.72227693382433j)
265,5.426126807938109,(-760.8868203701654+628.5934329958243j)
266,5.446602758156744,(78.77998864315344-17.779203193036025j)
267,5.467078708375379,(299.8438128043958-150.57839735677024j)
268,5.4875546585940125,(46.88443236041635+184.82184636057966j)
269,5.508030608812647,(665.70215742126-121.32554777422497j)
270,5.528506559031282,(866.9649368638086+953.9748454320625j)
271,5.548982509249916,(185.61053666805074-512.9535209869233j)
272,5.56945845946855,(-456.86878669086786-890.8216549067421j)
273,5.589934409687185,(115.48490864071493-808.5149830169712j)
274,5.610410359905819,(801.4878417333491-1323.4377904597043j)
275,5.6308863101244535,(-129.94276744873383+758.6866564097062j)
276,5.651362260343088,(512.2879281439352-350.8408222718874j)
277,5.671838210561722,(-298.2363088491616-191.0123340631179j)
278,5.692314160780357,(116.4154161855364-1433.0686290628578j)
279,5.7127901109989905,(666.761155291665-280.35498659254665j)
280,5.733266061217625,(879.7970251958677+399.24635233594034j)
281,5.75374201143626,(-144.3569190061278+805.7729053720606j)
282,5.774217961654894,(-333.30590769901397-71.74428357685397j)
283,5.794693911873528,(-433.13002933068265-7.571279549444522j)
284,5.815169862092163,(-115.05610566336819-5.261735147192878j)
285,5.835645812310797,(112.38012335425944+336.4252344360004j)
286,5.8561217625294315,(384.891109775573+23.240115243455932j)
287,5.876597712748066,(-73.45813043855941+352.5413275969732j)
288,5.8970736629667,(-300.5610589374023-445.28123563789853j)
289,5.917549613185335,(-174.519833793995-366.90602647742656j)
290,5.938025563403969,(359.0697862850425+789.3223001580105j)
291,5.958501513622603,(415.7092275013125+767.1731925494886j)
292,5.978977463841238,(224.64504083260408-1.1143408592350994j)
293,5.9994534140598725,(-1446.7226824778404+192.14860097897474j)
294,6.019929364278507,(431.88886123424595+291.2860032602357j)
295,6.040405314497141,(-949.4318655482813+484.98483551258823j)
296,6.060881264715776,(-361.10082619734726-146.42846010320173j)
297,6.08135721493441,(-330.8540093995804-171.12963855743578j)
298,6.101833165153044,(338.5117610316732-278.7453653099091j)
299,6.122309115371679,(-253.59546592721856-321.31624306675536j)
300,6.142785065590314,(490.64747085909784-290.649864854092j)
301,6.163261015808947,(-319.5993691604545+138.89448229295422j)
302,6.183736966027582,(-267.6089856988941+582.1771137201201j)
303,6.204212916246217,(-919.3273781964217-30.369689193999648j)
304,6.22468886646485,(109.29897677626398+444.46459027573746j)
305,6.245164816683484,(-378.690856556242-717.4351652858387j)
306,6.265640766902118,(91.73771896651843+168.0220309499615j)
307,6.286116717120753,(-717.1576724570621+174.58311302389671j)
308,6.3065926673393875,(588.0806313068256-44.10933768276655j)
309,6.327068617558022,(396.0194322856254-169.10321282753057j)
310,6.347544567776656,(-347.3867697670621-412.22693439298257j)
311,6.368020517995291,(-5.129173265218128+5.8090062436312095j)
312,6.388496468213925,(641.0718572207564+186.99390253243436j)
313,6.408972418432559,(-294.4223595036208-61.1873564440152j)
314,6.429448368651194,(783.643001173351+686.6267181436766j)
315,6.4499243188698285,(151.75729397020905-242.1060079873049j)
316,6.470400269088462,(604.8690281842361-192.61576628088335j)
317,6.490876219307097,(551.471829706292+16.54688524528757j)
318,6.511352169525732,(-572.108917140482+311.6699060642905j)
319,6.531828119744366,(-1007.405948389916-1390.4702872338378j)
320,6.552304069963,(-1038.0162162513316-524.1672925337971j)
321,6.572780020181635,(284.5061985519786+109.56928281484203j)
322,6.59325597040027,(124.10318742775132+24.34625841522668j)
323,6.613731920618903,(356.699794633409-8.707265084642444j)
324,6.634207870837538,(-134.69998721253558+447.51174308023445j)
325,6.654683821056173,(737.2348244364586+732.4523064262467j)
326,6.6751597712748065,(-358.3776327006106-207.82982428243292j)
327,6.695635721493441,(16.444401008733223+447.61177686264114j)
328,6.716111671712076,(-373.20941057921124-250.18814655248053j)
329,6.73658762193071,(-410.44994025588363-164.2835202534041j)
330,6.757063572149344,(374.6599083827521-84.99046969603265j)
331,6.777539522367979,(498.8692542566162+183.45592271728876j)
332,6.798015472586614,(-398.5311552079593-8.054693199424548j)
333,6.818491422805248,(-154.04251427984894-362.20707062481284j)
334,6.838967373023882,(-118.97461623355642-60.83859110225313j)
335,6.859443323242517,(127.6781115170196-645.009676912714j)
336,6.879919273461151,(631.3573581090733-543.0685309889739j)
337,6.9003952236797845,(-352.7582042684288-227.75303151057096j)
338,6.920871173898418,(69.67897376815719-573.2942223630931j)
339,6.941347124117053,(-70.22537039257006-807.2817476356945j)
340,6.961823074335688,(364.3941869563181-920.4514520002373j)
341,6.9822990245543215,(528.2281246910404+126.82523050192911j)
342,7.002774974772956,(829.2939217068542+867.3649781006583j)
343,7.023250924991591,(-830.5160026251133-959.8250101072385j)
344,7.043726875210225,(701.1296161770073+242.8721192608979j)
345,7.064202825428859,(634.3927312602675-216.8313117323937j)
346,7.084678775647494,(-291.5972468504442+265.2675305389683j)
347,7.105154725866129,(-884.976229483819+253.39286048508285j)
348,7.1256306760847625,(-12.003320492672145+284.2775223240881j)
349,7.146106626303397,(192.31582319711987+893.7328600968075j)
350,7.166582576522032,(-519.7523707548386+412.9976063037742j)
351,7.187058526740666,(208.6772673224283-851.1840916405811j)
352,7.2075344769593,(1016.6302379580862+100.7269891948867j)
353,7.228010427177935,(304.5657168665076-133.85667696711496j)
354,7.248486377396569,(-514.4926275258047+210.98217467071424j)
355,7.2689623276152036,(304.3848283098365-525.5520806183997j)
356,7.289438277833838,(260.72610651866626+579.5387181491558j)
357,7.309914228052473,(-74.60692669834634-1313.6341321918626j)
358,7.330390178271107,(468.90904359764806-797.3562616714992j)
359,7.350866128489741,(-16.36797089648436-101.50317662593028j)
360,7.371342078708376,(206.19923074075226+675.1752132860308j)
361,7.39181802892701,(192.2707902319819-518.4841295879651j)
362,7.412293979145645,(411.87441679757194-238.70368046810194j)
363,7.432769929364279,(1028.263267423103-24.69271417742567j)
364,7.453245879582913,(256.2485880789753-386.5044426916061j)
365,7.473721829801548,(-882.2954981712281-135.07104950138935j)
366,7.494197780020182,(205.2281318927188-446.95198152380004j)
367,7.514673730238816,(-860.145404615803-174.71037344470946j)
368,7.53514968045745,(-434.94864068777315+338.7249472566092j)
369,7.555625630676084,(911.3363051852423+477.8411670208162j)
370,7.5761015808947185,(65.03905593850153-112.0179399798156j)
371,7.596577531113353,(-255.63071112892564+39.586281155488976j)
372,7.617053481331988,(238.94283872909494+667.9268218766034j)
373,7.637529431550622,(-273.87242906985614-226.85218249869754j)
374,7.658005381769256,(212.34474274378854-365.58634475238426j)
375,7.678481331987891,(-0.981986688067991+581.9767591202932j)
376,7.698957282206525,(534.0057722828298-863.9730413666781j)
377,7.7194332324251596,(-53.549006887613864+347.2762335505013j)
378,7.739909182643794,(101.937513321133+397.01616234096207j)
379,7.760385132862428,(752.0110075498735+457.1062122607952j)
380,7.780861083081063,(145.48230273262942-80.22261426584699j)
381,7.801337033299697,(727.5236183813529+391.62478962821194j)
382,7.821812983518331,(-330.8812756504251+266.18287373481735j)
383,7.842288933736966,(419.9685733243013-570.2531354621008j)
384,7.862764883955601,(155.71664751513913+365.44684605994684j)
385,7.883240834174235,(-402.8531297121606+167.99821775150352j)
386,7.903716784392869,(576.9777982720813+87.28646466679587j)
387,7.924192734611504,(631.6857403817938-143.81134659657275j)
388,7.944668684830138,(-644.3825755427952+355.3562753105312j)
389,7.965144635048772,(-187.87158108717273+1183.6915272444612j)
390,7.985620585267407,(-679.0779920329106+808.2703406914283j)
391,8.00609653548604,(234.19036148304048-290.3132750849361j)
392,8.026572485704676,(150.10173533920792+807.7849838207127j)
393,8.04704843592331,(1019.3433377207111-46.716936335510354j)
394,8.067524386141944,(-143.90326399278297-62.27837659880107j)
395,8.08800033636058,(-29.20616726995985+525.849935343957j)
396,8.108476286579213,(17.98533327382779-209.55615291526902j)
397,8.128952236797847,(-652.4445433024723-300.708790153147j)
398,8.149428187016483,(89.36104025879644-830.1939823649321j)
399,8.169904137235116,(-560.126873120593+223.57896525270218j)
400,8.190380087453752,(10.086034219255737+1069.5978684126774j)
401,8.210856037672384,(-50.532405174916136-701.8934052156154j)
402,8.231331987891018,(279.78910658353595+58.03380175144545j)
403,8.251807938109653,(-406.09937014582795-245.29880328911887j)
404,8.272283888328287,(-1126.243924580579+255.53236256441542j)
405,8.292759838546923,(633.245803009817+196.14319143065495j)
406,8.313235788765557,(-840.4531952783025+363.3108904308291j)
407,8.33371173898419,(-243.73311017792633+1293.4940127310963j)
408,8.354187689202826,(59.58658200440611-114.70036210922844j)
409,8.37466363942146,(142.7988529472202-161.1626487936117j)
410,8.395139589640094,(771.5365039165057+67.20292319823719j)
411,8.41561553985873,(133.068600740594-484.7257846254297j)
412,8.436091490077363,(-532.7520180901269+382.1820826568281j)
413,8.456567440295997,(-815.6371352230623+578.9818721280699j)
414,8.477043390514632,(508.60245137796085+2.0459473455397585j)
415,8.497519340733266,(483.04355754016973-376.1442531218388j)
416,8.5179952909519,(602.8765034505667+734.3374690697881j)
417,8.538471241170535,(316.0363648506561+58.916787915752536j)
418,8.55894719138917,(-795.3177476639532-387.3329176003439j)
419,8.579423141607803,(-375.99596089688646+52.509519677244754j)
420,8.599899091826439,(52.20100589018277+415.82731147750565j)
421,8.620375042045072,(243.85264879771816-122.03083420972072j)
422,8.640850992263706,(940.3855798978212+303.525003951647j)
423,8.661326942482342,(-200.24518589648895+22.016806444960526j)
424,8.681802892700976,(688.8597863868322+397.63604405675267j)
425,8.70227884291961,(-22.21813107520441+504.93406066301907j)
426,8.722754793138245,(545.2390142792257-253.69519037870975j)
427,8.743230743356879,(-51.73662367725714+308.22956199901773j)
428,8.763706693575514,(-56.9672197675209-559.9685028544251j)
429,8.784182643794148,(-526.3961306383427+108.62811132610511j)
430,8.804658594012782,(-302.71871153364356-1068.8831564097436j)
431,8.825134544231418,(660.68664543389+138.8512265871664j)
432,8.84561049445005,(-643.736439853497+641.3716199913576j)
433,8.866086444668685,(-512.7286379205104-307.15183847274693j)
434,8.886562394887319,(-380.6971846133431-634.7608437056855j)
435,8.907038345105953,(101.92224688440385-177.30515088798398j)
436,8.927514295324588,(-570.3874348025813+479.9917005348939j)
437,8.947990245543222,(53.3094850713141+713.9583158730453j)
438,8.968466195761856,(208.55491700963114-1344.759324734091j)
439,8.988942145980491,(-192.30600514968987-587.1325138335221j)
440,9.009418096199125,(-391.86899119664645+355.39642397905766j)
441,9.029894046417759,(-319.3061002552878+243.80209724270748j)
442,9.050369996636395,(-967.708461510948-388.44025093567484j)
443,9.070845946855028,(-487.97318124632824-292.52885912711884j)
444,9.091321897073662,(165.65572996821433-75.80278103305523j)
445,9.111797847292298,(-436.14060841816047+25.656547444556352j)
446,9.132273797510932,(613.2052582813646+351.2925565509586j)
447,9.152749747729565,(246.4566544555839+222.2317509858937j)
448,9.173225697948201,(378.47284593490156+37.36716519753924j)
449,9.193701648166835,(175.93891161253566-93.72694344469382j)
450,9.214177598385469,(847.7196410139899+199.48400302625288j)
451,9.234653548604104,(-224.93095082870065-462.33515308274j)
452,9.255129498822738,(-105.2973895452965+666.4421446038915j)
453,9.275605449041374,(187.06294249006604+1037.4632638868945j)
454,9.296081399260007,(-46.41768115175354-130.77183312577108j)
455,9.316557349478641,(-164.0471477016945-201.3111740878345j)
456,9.337033299697277,(496.40996698810204-549.8728464539458j)
457,9.35750924991591,(-31.504606683430033+7.822633490587146j)
458,9.377985200134544,(29.63827851402167+45.69305660472639j)
459,9.39846115035318,(-118.49196651711569+223.5720344237851j)
460,9.418937100571814,(-202.05480545567252+58.96322905056488j)
461,9.439413050790447,(301.6751757419705-284.93282363981047j)
462,9.459889001009083,(-522.3720628525105+331.94893112441196j)
463,9.480364951227717,(151.6659142954104+636.0898639284925j)
464,9.50084090144635,(-333.472000960328+335.36888201952564j)
465,9.521316851664984,(390.06648813885295-469.434292947927j)
466,9.541792801883618,(90.76117330793487+88.44980211813709j)
