,f (/years),component
63,1.2899848637739657,(1762.3976138620726+130.21640307388782j)
64,1.3104608139926002,(150.11944358712736+877.1152440855467j)
65,1.3309367642112344,(99.85807982719429-140.84775146196048j)
66,1.3514127144298689,(-141.87820227183147+1021.9510334487177j)
67,1.3718886646485031,(-643.7238272069715-935.1763029515741j)
68,1.3923646148671376,(403.8165695184645+444.1030206831624j)
69,1.412840565085772,(285.4894724222305+500.8600747429356j)
70,1.4333165153044063,(120.4218447119585-846.7295789050468j)
71,1.4537924655230408,(1311.3248414097584-253.21931851320096j)
72,1.474268415741675,(-252.60808609599243+452.22651685855124j)
73,1.4947443659603095,(70.94516454871112+427.65271754085893j)
74,1.515220316178944,(141.73558257893822+227.59115021102966j)
75,1.5356962663975784,(-419.2516726249061+418.66677126491436j)
76,1.5561722166162124,(-238.66372057296834-197.80524581799807j)
77,1.5766481668348469,(267.84932854595183+676.0827317229971j)
78,1.5971241170534813,(242.31303249224987+757.5602117931944j)
79,1.6176000672721156,(213.95151292908957+206.98063631196231j)
80,1.63807601749075,(-580.7665578477181+949.9141823597073j)
81,1.6585519677093845,(-202.1314267452405+232.25777749886538j)
82,1.679027917928019,(292.1737902743014+493.1671637442912j)
83,1.6995038681466534,(-276.57230817518257+111.64866777013413j)
84,1.7199798183652877,(281.3388995444858-65.97608244613724j)
85,1.740455768583922,(-579.3660866037131-182.4438977858088j)
86,1.7609317188025562,(-970.3434745524921+956.6014110437914j)
87,1.7814076690211906,(-644.2986786121102+92.95617463948008j)
88,1.801883619239825,(-322.9558432996121+20.96545319098591j)
89,1.8223595694584596,(-58.12526870719749-201.37034650901535j)
90,1.842835519677094,(485.3314664736007+434.1742023197073j)
91,1.8633114698957283,(-195.63595308351208-155.94998225850912j)
92,1.8837874201143625,(-744.7820941552375+222.6847775923182j)
93,1.904263370332997,(-214.9510020393791+188.5452915316353j)
94,1.9247393205516312,(-405.0267492925977-154.19291402997743j)
95,1.9452152707702657,(133.85321140226662+518.2421728584269j)
96,1.9656912209889001,(-1399.3050494136758+1119.4658749630353j)
97,1.9861671712075346,(-1685.2267738781006+562.0554603548687j)
98,2.006643121426169,(4252.303039230813-1128.5157004236125j)
99,2.0271190716448033,(1539.9404339191917-1015.7193544052625j)
100,2.047595021863438,(622.033377101648+814.9200517063987j)
101,2.068070972082072,(1247.0526129739944-226.1188497703098j)
102,2.0885469223007065,(1083.2511901199632+361.60530878505347j)
103,2.1090228725193407,(-257.61844208195066-86.96347735629882j)
104,2.129498822737975,(1470.861616363774-1121.301999049344j)
105,2.1499747729566097,(380.0868705117326-47.16438297823724j)
106,2.170450723175244,(-350.98961063855745+209.9179968721171j)
107,2.1909266733938786,(612.4506887107581+673.4652630622259j)
108,2.2114026236125124,(-303.3761439513836-743.937156360934j)
109,2.231878573831147,(-45.28764021670135-81.01231994807083j)
110,2.2523545240497813,(1013.5247545936484-73.95814758059521j)
111,2.2728304742684156,(-807.4535261342303+575.0955325361617j)
112,2.2933064244870502,(195.0561871639994-156.25386538646347j)
113,2.3137823747056845,(-75.03289291187087-677.2976434212908j)
114,2.334258324924319,(-355.3145365575528-223.14269799836833j)
115,2.3547342751429534,(-53.22739727262281+200.44353889832604j)
116,2.3752102253615877,(-640.6090122382391+967.8166355115554j)
117,2.395686175580222,(-10.808068741883503-77.67998479159162j)
118,2.416162125798856,(-307.931386612006-62.085070045565175j)
119,2.436638076017491,(-450.43060431607205+308.5798265658194j)
120,2.457114026236125,(581.0584095456077-79.32498319355747j)
121,2.4775899764547598,(549.88827297036+503.4331702364289j)
122,2.498065926673394,(367.9361807857068-145.48430878136008j)
123,2.5185418768920282,(159.63118725670688+350.72208176065885j)
124,2.5390178271106625,(-1060.7695765964622-550.9547863519568j)
125,2.5594937773292967,(881.1879839598922+240.57813040750148j)
126,2.5799697275479314,(540.654595371272+1092.6923864160376j)
127,2.6004456777665657,(707.852946922846-301.47356323972195j)
128,2.6209216279852003,(447.63684182779156-234.2807489728251j)
129,2.6413975782038346,(-669.2910658147855-340.3013355992257j)
130,2.661873528422469,(-235.17984743787497-541.7868205546379j)
131,2.6823494786411035,(78.92138173400627-154.65258093843326j)
132,2.7028254288597378,(318.9344157893852+753.3042179659669j)
133,2.723301379078372,(70.0593037004358+293.9197105298182j)
134,2.7437773292970062,(-554.0241760700919+581.2278953685405j)
135,2.764253279515641,(-308.1299970585253-1.8361789286723642j)
136,2.784729229734275,(-655.9657629385285-403.65500737040816j)
137,2.8052051799529094,(331.1781099941226-64.62597007210634j)
138,2.825681130171544,(338.0832949227941-208.57908996433758j)
139,2.8461570803901783,(-875.3399332856185-620.3445272941624j)
140,2.8666330306088126,(-996.221936475569+516.8639559443834j)
141,2.887108980827447,(727.2214563604579+157.56265667531153j)
142,2.9075849310460815,(1119.3595302340298+645.4588155938843j)
143,2.9280608812647158,(1235.2320580383143+238.47218228564077j)
144,2.94853683148335,(803.724969473605-44.28817003991361j)
145,2.9690127817019847,(101.48722505958972+887.6718672000037j)
146,2.989488731920619,(590.8476196768538+1172.5915816937663j)
147,3.0099646821392536,(-575.7755838072128-510.37230646934495j)
148,3.030440632357888,(-17.571752618349336-426.9210390864025j)
149,3.050916582576522,(-723.481397436788-45.71675158859853j)
150,3.071392532795157,(99.77276461876608-812.6029033981795j)
151,3.091868483013791,(1133.74249073274+222.70116884102873j)
152,3.112344433232425,(63.106351573800396-827.5691801450902j)
153,3.132820383451059,(-831.4308643079494+376.9235562169249j)
154,3.1532963336696938,(-682.0649675822442+57.898392669391114j)
155,3.173772283888328,(-246.0104764322544+775.8326062540558j)
156,3.1942482341069627,(690.5825814794746+164.3854268943204j)
157,3.214724184325597,(-261.1252136600881+338.12684864244704j)
158,3.235200134544231,(277.47636799558575+288.1850058655214j)
159,3.255676084762866,(4.908730275203368-1402.2768453970157j)
160,3.2761520349815,(1201.9574458755721-183.1984864334551j)
161,3.296627985200135,(-44.280276561343555-85.86391095905235j)
162,3.317103935418769,(-48.32995246806398-844.6406989887832j)
163,3.3375798856374033,(-291.3377839371776-587.6705552683721j)
164,3.358055835856038,(-315.99595400575174+402.31974826400216j)
165,3.378531786074672,(13.878927432768855+653.2901839687296j)
166,3.399007736293307,(198.68954006108788+135.8278575223203j)
167,3.419483686511941,(-415.69414752269824+105.42533003865198j)
168,3.4399596367305754,(-271.2349992091243+525.0413505435536j)
169,3.460435586949209,(1124.571830186662+422.54120291611923j)
170,3.480911537167844,(56.050853667371+571.903617115069j)
171,3.501387487386478,(-660.4872693572689+299.0253382216346j)
172,3.5218634376051123,(233.5514939011344-869.757067122669j)
173,3.542339387823747,(-389.8516284783905+523.6720162987568j)
174,3.5628153380423813,(-167.5564489462356+816.4116294822153j)
175,3.583291288261016,(365.29798604366897+28.85240294427777j)
176,3.60376723847965,(-50.37057231897512-668.2991469004348j)
177,3.6242431886982844,(1040.7912351952918-203.0522762835363j)
178,3.644719138916919,(16.464751955021825-687.2194808991421j)
179,3.6651950891355534,(-534.9709922758126+682.1617703833366j)
180,3.685671039354188,(-135.61028816208275-184.59407789011584j)
181,3.7061469895728223,(-406.3652912734206+636.3304306802336j)
182,3.7266229397914565,(-11.661416161796726-24.51473703692733j)
183,3.747098890010091,(2016.8807922611816-504.4268215293707j)
184,3.767574840228725,(-650.2839773144359+220.96439583163362j)
185,3.7880507904473593,(213.5916788935283+617.3418848917531j)
186,3.808526740665994,(-195.27809029329316-459.4093415698124j)
187,3.829002690884628,(-178.87868175777152+357.8299323298412j)
188,3.8494786411032624,(-778.8354015440261+257.828111633141j)
189,3.869954591321897,(311.63119959370016+73.54337683123319j)
190,3.8904305415405314,(-544.9960188512007+239.40879824854287j)
191,3.9109064917591656,(369.13645359555437-727.9707502404929j)
192,3.9313824419778003,(734.4204465966934-1132.677533620556j)
193,3.9518583921964345,(16.962882937372143+36.11882010926188j)
194,3.972334342415069,(55.893985247358216+707.276411223567j)
195,3.9928102926337035,(-1023.2448934769689+377.17225489731334j)
196,4.013286242852338,(567.2651989238407-272.90208512639197j)
197,4.033762193070972,(7.64006227887009+483.96325671392896j)
198,4.054238143289607,(-350.4864420573872+838.2526029070985j)
199,4.074714093508241,(286.3269932761583+680.0091874014239j)
200,4.095190043726876,(-329.3725398270377-43.45302444518711j)
201,4.115665993945509,(-1054.1921896771685+417.4466020721911j)
202,4.136141944164144,(816.0779340383214-66.50103032046098j)
203,4.156617894382778,(271.9710718435798-49.50148368334476j)
204,4.177093844601413,(-735.1042435399605+17.89095905875837j)
205,4.197569794820047,(340.89811218980134+386.54180580024104j)
206,4.2180457450386815,(517.1769671292171+467.71463261859265j)
207,4.238521695257316,(-237.78336966256663-817.1312429774415j)
208,4.25899764547595,(303.9528980950531+361.8567139508865j)
209,4.279473595694585,(-801.963746798921+318.5082911341309j)
210,4.299949545913219,(-384.01317535025885+131.30560660101804j)
211,4.320425496131853,(-1131.9874555956965-470.3730427171482j)
212,4.340901446350488,(427.7747436467139-486.2011932112211j)
213,4.3613773965691225,(180.86817761543605-1002.8367586981584j)
214,4.381853346787757,(465.71980722494084+364.27349722199335j)
215,4.402329297006391,(-271.21006504724386-1147.056633056086j)
216,4.422805247225025,(267.6766520521444+655.3008422614782j)
217,4.4432811974436595,(-392.67898053721535+288.718786478862j)
218,4.463757147662294,(35.836219965150505+17.291858785359942j)
219,4.484233097880928,(-516.2022392002483-614.5939589229653j)
220,4.504709048099563,(264.8419637878552+311.6321190525094j)
221,4.525184998318197,(183.84426433150946+35.261309330267764j)
222,4.545660948536831,(-466.60902685630293-509.29763703232965j)
223,4.566136898755466,(46.46980961765142+67.77473261845185j)
224,4.5866128489741005,(-155.3438636494346-118.38952605782117j)
225,4.607088799192734,(267.9577689985128-967.9266472364375j)
226,4.627564749411369,(-21.93645527015009-173.0088162877295j)
227,4.648040699630004,(-583.8360099652484-395.57799764693647j)
228,4.668516649848638,(-222.44005654786233+1180.2745451698988j)
229,4.688992600067272,(469.262633774033+784.3127719558022j)
230,4.709468550285907,(-1205.171316911624-312.5437820720172j)
231,4.7299445005045415,(-1.0590452407278423+126.53591625183246j)
232,4.750420450723175,(-159.8253449568669-62.81802627677401j)
233,4.770896400941809,(150.68607019894347+109.49864310299625j)
234,4.791372351160444,(-129.40203796198688+224.59548929906953j)
235,4.8118483013790785,(2.416597118332433+73.02010337057436j)
236,4.832324251597712,(-808.7743122385051+239.8544920913393j)
237,4.852800201816347,(9.299071295555507+434.5732200412532j)
238,4.873276152034982,(-148.92151079103326-206.72404779168576j)
239,4.8937521022536155,(-168.57946302925697-142.10011906352793j)
240,4.91422805247225,(-155.62972197176654+100.1159835417235j)
241,4.934704002690885,(1088.59048256449+633.5358093797578j)
242,4.9551799529095195,(268.9550745439308+664.9457726730616j)
243,4.975655903128153,(-270.86341899006175-937.6018787546856j)
244,4.996131853346788,(795.909899452834-77.78252535942374j)
245,5.016607803565423,(646.6047319080897-5.032956893430594j)
246,5.0370837537840565,(590.5379588902929+367.0480952222978j)
247,5.057559704002691,(225.71888355778052+25.37943643888087j)
248,5.078035654221325,(468.9883227469452+204.56186857390873j)
249,5.09851160443996,(-243.63750079302767-5.103321364161042j)
250,5.1189875546585935,(687.7149646537869+87.451046084041j)
251,5.139463504877228,(256.35625786950993-943.5492464747804j)
252,5.159939455095863,(133.2819419727409+579.9762668808784j)
253,5.180415405314497,(-558.7262526145477+516.6750377103735j)
254,5.200891355533131,(-208.17471564733574-614.1482013201794j)
255,5.221367305751766,(158.80920507908246-748.2557407277725j)
256,5.241843255970401,(-244.79037849674808+351.28852022855517j)
257,5.2623192061890345,(-214.65922999681854-480.26080615362974j)
258,5.282795156407669,(-452.3928216603298+304.3282588841417j)
259,5.303271106626304,(10.990477287738088-110.15818288839239j)
260,5.323747056844938,(446.568657486364+201.61484531554345j)
261,5.344223007063572,(520.6523006259984-656.6653880951721j)
262,5.364698957282207,(266.1174112439506-461.8812688919346j)
263,5.385174907500841,(665.9609544129835+874.1865142454471j)
264,5.4056508577194755,(-395.45733757697485+61.4044831771984j)
265,5.426126807938109,(360.0394615127796+1072.1149444943437j)
266,5.446602758156744,(-377.01805911963544+432.74755914250375j)
267,5.467078708375379,(-685.3498738146117+425.25594622539484j)
268,5.4875546585940125,(-977.4336902720466-246.64051823518403j)
269,5.508030608812647,(-355.56442730606733-57.57451915799809j)
270,5.528506559031282,(517.3537986062867+413.5954235130407j)
271,5.548982509249916,(-770.7349314634312-349.44322120468325j)
272,5.56945845946855,(266.3400438573259-5.076182430009439j)
273,5.589934409687185,(-81.45500847927153+254.30970622173606j)
274,5.610410359905819,(-100.49550247693074-575.8877043140608j)
275,5.6308863101244535,(377.8785287216712-650.2885376168474j)
276,5.651362260343088,(-324.3104437565221+569.438219797684j)
277,5.671838210561722,(-185.96460579276302+265.7968003740771j)
278,5.692314160780357,(357.35035574488575+5.119048083448234j)
279,5.7127901109989905,(821.4512729674431+558.798548588195j)
280,5.733266061217625,(264.16429860919925+276.48871264518317j)
281,5.75374201143626,(-1141.2089398478179+1087.5238489037888j)
282,5.774217961654894,(564.1765167211464+593.9560203692597j)
283,5.794693911873528,(236.2770636479039-662.9396368346679j)
284,5.815169862092163,(-532.9120010286197-308.6460583710786j)
285,5.835645812310797,(-107.2360347435526-243.08080045883838j)
286,5.8561217625294315,(-907.9916292347876-575.163606071758j)
287,5.876597712748066,(-723.4471960901469+714.458484383614j)
288,5.8970736629667,(174.95070949638057+483.71003618643465j)
289,5.917549613185335,(-295.4184396835699+1052.7056783329613j)
290,5.938025563403969,(-321.12734250073987+249.80406508488414j)
291,5.958501513622603,(525.1376708321784+292.66572493730365j)
292,5.978977463841238,(-250.76359671493847+316.4172582975326j)
293,5.9994534140598725,(1554.039244146677+92.09468410231204j)
294,6.019929364278507,(-538.1518238900326-76.15384283927932j)
295,6.040405314497141,(238.41126139431873-755.5493349748843j)
296,6.060881264715776,(365.5048566958635-666.5837183859672j)
297,6.08135721493441,(235.55420121357585+408.56851073310827j)
298,6.101833165153044,(281.7828551750571-324.288873309463j)
299,6.122309115371679,(247.80755271926935-681.4034586321568j)
300,6.142785065590314,(408.02282168392827-208.67439236418363j)
301,6.163261015808947,(-151.6944035372038-326.78790369427264j)
302,6.183736966027582,(865.5415111270479-933.3017392632055j)
303,6.204212916246217,(-113.56804270374185-503.52212213515025j)
304,6.22468886646485,(-946.8477468412623-6.887866181713946j)
305,6.245164816683484,(400.30874909494196+297.66265464797476j)
306,6.265640766902118,(-460.70743482871524-429.76716157590005j)
307,6.286116717120753,(283.3819859327279-316.17207616150296j)
308,6.3065926673393875,(-377.368212236447+996.9905460484297j)
309,6.327068617558022,(565.3355566641976-1057.5447605210027j)
310,6.347544567776656,(74.6938221685499+183.51620652133607j)
311,6.368020517995291,(-968.4127408581948-280.3607339652487j)
312,6.388496468213925,(-179.47013722296558-322.26920198368896j)
313,6.408972418432559,(-286.9100187550255+536.32323976517j)
314,6.429448368651194,(-355.27540552549556+224.50104963947197j)
315,6.4499243188698285,(571.7587326274576+509.8811404580616j)
316,6.470400269088462,(208.68527563616465+45.72653665175626j)
317,6.490876219307097,(-538.9407408622072-144.99880486342477j)
318,6.511352169525732,(536.7127112443227-454.4719338796932j)
319,6.531828119744366,(-138.50163939079627-112.91087598498754j)
320,6.552304069963,(275.7729722471996+124.05818653095294j)
321,6.572780020181635,(108.14273801493766+619.3356995853745j)
322,6.59325597040027,(-227.0516905849853+369.0606379303613j)
323,6.613731920618903,(1024.5714441314947-578.5666492579303j)
324,6.634207870837538,(-11.211300922209773-460.833306171883j)
325,6.654683821056173,(-188.897254982944-323.61917253004447j)
326,6.6751597712748065,(37.070702988253494+138.26433162105442j)
327,6.695635721493441,(-87.44389571664807-519.8129608705981j)
328,6.716111671712076,(-58.24280002349993+481.75995517653433j)
329,6.73658762193071,(799.5343777039155-769.8272466316909j)
330,6.757063572149344,(-818.9073699561081-138.32454010448947j)
331,6.777539522367979,(63.37330846247281-274.865357014985j)
332,6.798015472586614,(-237.4137018220481+718.198350787687j)
333,6.818491422805248,(226.19771227092477+19.67734434211512j)
334,6.838967373023882,(-146.5282541487988-435.38995799829553j)
335,6.859443323242517,(395.38013152522166+300.7203495753659j)
336,6.879919273461151,(254.56290513353355-297.3096453922909j)
337,6.9003952236797845,(-303.3314543974105-103.9961168617314j)
338,6.920871173898418,(848.7999256004442+167.97448537863397j)
339,6.941347124117053,(-361.62711191445294+155.87028073322955j)
340,6.961823074335688,(3.800646224487316-103.85588245480174j)
341,6.9822990245543215,(133.15283819172177+48.463704233395326j)
342,7.002774974772956,(1325.3275297938405+130.57485877743542j)
343,7.023250924991591,(-148.3650044611688+555.3523524621754j)
344,7.043726875210225,(-496.3934613800086+511.74236093066025j)
345,7.064202825428859,(-22.76505477081153-390.77763379852973j)
346,7.084678775647494,(-94.42821733713157-70.54711156717511j)
347,7.105154725866129,(48.35547859867078-26.858142762495135j)
348,7.1256306760847625,(-553.820540444634-464.86891399331193j)
349,7.146106626303397,(-406.8328604480887-24.730133448041983j)
350,7.166582576522032,(-468.08204817278136-619.3690017418821j)
351,7.187058526740666,(204.49222863176553+8.774343107632916j)
352,7.2075344769593,(-541.001925225364+376.8169987244491j)
353,7.228010427177935,(38.25039558795849+179.00424298917483j)
354,7.248486377396569,(36.278824402690944-887.2018827677049j)
355,7.2689623276152036,(272.49168105502525-221.7174733609478j)
356,7.289438277833838,(-303.4097912757691+262.3856815567744j)
357,7.309914228052473,(199.45675858101077+1255.0504133015938j)
358,7.330390178271107,(6.411893143348038+581.5057014620787j)
359,7.350866128489741,(68.49929839787882-323.22911392492847j)
360,7.371342078708376,(972.2957694258223-846.9098951689265j)
361,7.39181802892701,(-33.606568955694705+136.33126670975264j)
362,7.412293979145645,(-203.2439280103293+535.2282115520895j)
363,7.432769929364279,(-751.0299242218462-691.9086319031201j)
364,7.453245879582913,(599.3420373219392-8.871149882122097j)
365,7.473721829801548,(588.526125028216+254.3203402930086j)
366,7.494197780020182,(180.625670637495-149.3893956628773j)
367,7.514673730238816,(702.7256664666361+170.50423087859292j)
368,7.53514968045745,(-185.31125424983267-622.6526882431792j)
369,7.555625630676084,(7.1186739803697066-199.3881382089533j)
370,7.5761015808947185,(-156.61201676451188+386.13541907705724j)
371,7.596577531113353,(-165.1856612621212-269.26828276714195j)
372,7.617053481331988,(603.9775308567858+266.9689961138895j)
373,7.637529431550622,(339.61123675360477+786.3842876426937j)
374,7.658005381769256,(509.97699642262637+519.3511583688795j)
375,7.678481331987891,(-174.22764892135217+280.0880281951329j)
376,7.698957282206525,(472.25066010358506+658.7779531343168j)
377,7.7194332324251596,(500.9176799737672+16.787760259192396j)
378,7.739909182643794,(667.8477159712402-529.5421040047313j)
379,7.760385132862428,(569.773953276622-76.22719124216553j)
380,7.780861083081063,(-91.17273507895649+0.9772229634293232j)
381,7.801337033299697,(1115.5996063415337+1047.974595964567j)
382,7.821812983518331,(-141.96032548645928-205.47751370788103j)
383,7.842288933736966,(-328.9577045944271-85.37570940110453j)
384,7.862764883955601,(184.74202974305223+394.68931155245184j)
385,7.883240834174235,(444.86616283914-759.2697930557256j)
386,7.903716784392869,(-414.11534040011475+737.7769249695123j)
387,7.924192734611504,(847.6621332218328-36.95641864182875j)
388,7.944668684830138,(293.11873230827007-449.2799919020419j)
389,7.965144635048772,(-142.63199165961106+472.337777466786j)
390,7.985620585267407,(148.39373851711755-6.302562105915714j)
391,8.00609653548604,(-373.0397651994354+275.75506709323514j)
392,8.026572485704676,(-313.1474604502832+272.01992240292134j)
393,8.04704843592331,(1122.9310241779144-15.976190702815188j)
394,8.067524386141944,(-285.99700331073745-864.3284545127096j)
395,8.08800033636058,(-250.7443808555763+115.01615707818382j)
396,8.108476286579213,(500.182353793222+548.4984412663723j)
397,8.128952236797847,(844.9066499358462-268.70883937147556j)
398,8.149428187016483,(327.7393982475054-732.4477012967993j)
399,8.169904137235116,(-1059.118685429297+56.15425309319264j)
400,8.190380087453752,(-142.8506724007412+595.763468936066j)
401,8.210856037672384,(487.5348576144375-218.9125887217833j)
402,8.231331987891018,(-370.67964838121367-204.75239086642202j)
403,8.251807938109653,(-464.5370862612035+894.735430916206j)
404,8.272283888328287,(17.73729339747696-256.2644220163987j)
405,8.292759838546923,(217.21828793328308-43.355357668517186j)
406,8.313235788765557,(-56.28881599600999-350.11558514826913j)
407,8.33371173898419,(-322.54513871795155-1378.3484488908293j)
408,8.354187689202826,(162.52140252909822-182.9369894576702j)
409,8.37466363942146,(-550.3676807769931-278.6321430431054j)
410,8.395139589640094,(696.4971479355639+365.8060536544998j)
411,8.41561553985873,(-53.10780049770873+788.4527566603663j)
412,8.436091490077363,(530.4667394327739-1542.3669831664445j)
413,8.456567440295997,(297.63264504535607-82.0731787470973j)
414,8.477043390514632,(-454.1037447121463-310.99569655327645j)
415,8.497519340733266,(208.31245793190368+723.6680859204489j)
416,8.5179952909519,(-46.74435638913332+154.20714506349063j)
417,8.538471241170535,(319.2614412468474-84.53356631371499j)
418,8.55894719138917,(978.7907098103462-197.02040278696228j)
419,8.579423141607803,(90.28245489044437+284.4872239371014j)
420,8.599899091826439,(-678.6561851637227-212.72896522081498j)
421,8.620375042045072,(762.8804849108855+121.40295230190992j)
422,8.640850992263706,(-150.02011667213753+1431.9353793793898j)
423,8.661326942482342,(273.1598834238556-732.91242989499j)
424,8.681802892700976,(459.1562368148722-257.0424028391096j)
425,8.70227884291961,(-496.32707733404595+243.29275372593477j)
426,8.722754793138245,(-652.6925950542457-422.9433685914478j)
427,8.743230743356879,(636.1466283528921-1182.6366561633943j)
428,8.763706693575514,(-667.9024179061223+1092.818528847481j)
429,8.784182643794148,(-275.4784964570067-338.68749764339384j)
430,8.804658594012782,(-159.34898725205903+48.95408932380487j)
431,8.825134544231418,(225.82874777105263-13.95633279848574j)
432,8.84561049445005,(130.47863770878905-743.3924244945043j)
433,8.866086444668685,(-157.74702616004808+676.8626174190953j)
434,8.886562394887319,(-556.7255478669155-459.9109917967593j)
435,8.907038345105953,(49.94240591976359+209.19052438152445j)
436,8.927514295324588,(286.2996689124067-523.7240499002321j)
437,8.947990245543222,(240.4597956487666-7.749456989648877j)
438,8.968466195761856,(100.54508961420419-601.9078527168433j)
439,8.988942145980491,(842.4801868699892-66.45725465212814j)
440,9.009418096199125,(8.148165278516473-477.8022994798505j)
441,9.029894046417759,(-424.7472853147176-352.76745434675615j)
442,9.050369996636395,(316.41605031512404-418.65477052917214j)
443,9.070845946855028,(-182.00739837141455-1006.4641679154527j)
444,9.091321897073662,(-740.208686309257-228.6395384114607j)
445,9.111797847292298,(689.6974063947227+406.3867136906525j)
446,9.132273797510932,(353.36533852704736+291.76967430082505j)
447,9.152749747729565,(466.27964500998814+76.92931213403108j)
448,9.173225697948201,(-133.21868191691303+272.9657020981932j)
449,9.193701648166835,(13.383994470297893+357.5191233239107j)
450,9.214177598385469,(145.6800686302812+292.16882418845256j)
451,9.234653548604104,(-9.184255073098853+311.7668316600287j)
452,9.255129498822738,(246.47923621611434-131.01013035838722j)
453,9.275605449041374,(-201.29117174248853+137.97160126724611j)
454,9.296081399260007,(-243.19668316798268+214.27431594704638j)
455,9.316557349478641,(-45.810500487511604-1209.0675643590394j)
456,9.337033299697277,(-950.3837285576524-84.79083249168474j)
457,9.35750924991591,(587.4362219761913+46.35488772210215j)
458,9.377985200134544,(725.3806137154088+500.35427971709237j)
459,9.39846115035318,(-710.9485578522789+216.4601890578063j)
460,9.418937100571814,(163.59125706788012+337.25918861918126j)
461,9.439413050790447,(18.887157833432582+376.30979678349945j)
462,9.459889001009083,(1153.1091489403336-1042.7409662375358j)
463,9.480364951227717,(-533.4437678848301-29.385899550960495j)
464,9.50084090144635,(267.84454652699833-397.5661155281878j)
465,9.521316851664984,(-481.7058805157224+116.54667478200561j)
466,9.541792801883618,(320.77064351351+449.8009286442832j)
467,9.562268752102254,(-668.9591012185247-145.6508638393509j)
