,f (/years),component
89,1.8223595694584596,(204.50933629673492+786.5793810972528j)
90,1.842835519677094,(546.1138938009997+121.64426734738561j)
91,1.8633114698957283,(1098.521755035173+342.6614525581402j)
92,1.8837874201143625,(1327.2766772724558+820.5326081097666j)
93,1.904263370332997,(505.7518408670474+475.4661556330117j)
94,1.9247393205516312,(231.93763721742874-172.24719625569176j)
95,1.9452152707702657,(889.3314903094063+706.3928987834443j)
96,1.9656912209889001,(2151.780977200735+705.6008585401141j)
97,1.9861671712075346,(4296.2324176790025+1527.299960631386j)
98,2.006643121426169,(-8814.173665072421-4030.8720545944834j)
99,2.0271190716448033,(-1742.3108976284343-277.55262434258657j)
100,2.047595021863438,(-1205.1265701267864-433.17342311904423j)
101,2.068070972082072,(-1292.7448192137422-734.5726339835912j)
102,2.0885469223007065,(-281.7097940174016-403.49231170156776j)
103,2.1090228725193407,(-367.08513207682626-12.235449101964846j)
104,2.129498822737975,(-447.2327859333322+320.50451447015314j)
105,2.1499747729566097,(-463.45026014016605-422.9573372908173j)
106,2.170450723175244,(79.39394082940925-493.70613037989335j)
107,2.1909266733938786,(161.64344883895234+536.5844497661078j)
108,2.2114026236125124,(-50.22115350896985-427.74716383842394j)
109,2.231878573831147,(172.12252626184844-225.90825791720718j)
110,2.2523545240497813,(-280.81865224604064-42.3773659305829j)
111,2.2728304742684156,(93.73421255772253+353.1725870959062j)
112,2.2933064244870502,(269.72769872280776-338.2953979373269j)
113,2.3137823747056845,(172.25015546017534-293.45927938373177j)
114,2.334258324924319,(304.69823488724126-425.20691712496296j)
115,2.3547342751429534,(396.2071619647885-57.00769100247095j)
116,2.3752102253615877,(192.63483202234943+355.70870867141076j)
117,2.395686175580222,(829.1140818094775-721.5323593834813j)
118,2.416162125798856,(-338.63727397820924+195.22105779304397j)
119,2.436638076017491,(174.34645214380117+0.08547141259356295j)
120,2.457114026236125,(642.2823707042407-115.81083020987842j)
121,2.4775899764547598,(-128.5250932389509+73.4115512860131j)
122,2.498065926673394,(139.65671815224658+146.99972244354677j)
123,2.5185418768920282,(327.47168467233166+345.7926267333571j)
124,2.5390178271106625,(-202.58143385723943+311.24834093883027j)
125,2.5594937773292967,(-521.827503413017+260.1495682094024j)
126,2.5799697275479314,(271.1386594807909+328.3033067492307j)
127,2.6004456777665657,(24.673864375399305+299.9849881301217j)
128,2.6209216279852003,(-511.34893184603504+441.7807333541815j)
129,2.6413975782038346,(58.4855866426047+434.00335886299655j)
130,2.661873528422469,(-23.939689034163308+1095.3499670503302j)
131,2.6823494786411035,(-597.3708742760554-229.33863907474588j)
132,2.7028254288597378,(-613.6660252482121-376.4987824424165j)
133,2.723301379078372,(-213.99221614499925-12.858781326296873j)
134,2.7437773292970062,(275.84822401487037-271.85294387308664j)
135,2.764253279515641,(-198.42633210234604+476.96449740116617j)
136,2.784729229734275,(-255.13813389784437+472.36159708818616j)
137,2.8052051799529094,(159.80013173685262-46.538103415467376j)
138,2.825681130171544,(128.86314109681825+140.37397978871564j)
139,2.8461570803901783,(-313.90485051331433+174.9519122941262j)
140,2.8666330306088126,(-94.53348179993995-751.5151918055316j)
141,2.887108980827447,(-623.9483128606657-503.49865014622515j)
142,2.9075849310460815,(126.42540700701424-32.13963553021737j)
143,2.9280608812647158,(205.90197235281687-108.62245475408847j)
144,2.94853683148335,(32.70357098853832+1.6988717109916767j)
145,2.9690127817019847,(-25.929574025691693-524.7892710348514j)
146,2.989488731920619,(-1094.687147671646-1027.4692899051136j)
147,3.0099646821392536,(-138.5979313115566-25.81152625912572j)
148,3.030440632357888,(-389.1831387963875+155.6311966336117j)
149,3.050916582576522,(226.3374859775928+149.49110438828356j)
150,3.071392532795157,(229.69803838951708-68.06502730665154j)
151,3.091868483013791,(-350.03447126914193-42.67484094479573j)
152,3.112344433232425,(-333.16894845607357-47.77999173480447j)
153,3.132820383451059,(267.7283643901491-222.31588122976268j)
154,3.1532963336696938,(501.85787568736373+324.75284446831694j)
155,3.173772283888328,(-576.7356483060422+194.71924039897888j)
156,3.1942482341069627,(277.99707133657523-310.361262294127j)
157,3.214724184325597,(-530.3936031696427+211.93330692498157j)
158,3.235200134544231,(-457.4830680121547+600.1414780069164j)
159,3.255676084762866,(-91.45068125737461+154.58203307894888j)
160,3.2761520349815,(-231.9191548745995-771.9599425653407j)
161,3.296627985200135,(152.09037117972088+377.7813127671598j)
162,3.317103935418769,(-58.133107276796885+367.14762675398043j)
163,3.3375798856374033,(-665.8804827023171+420.34515608223364j)
164,3.358055835856038,(-499.11905389460276+367.8795172076218j)
165,3.378531786074672,(78.25714746840109-169.07965425312497j)
166,3.399007736293307,(-465.39861153773165-198.8989894662342j)
167,3.419483686511941,(649.9275383389291+211.92038749065358j)
168,3.4399596367305754,(-322.36728466071344+36.219563149510186j)
169,3.460435586949209,(-253.43003598762058+127.45329401762419j)
170,3.480911537167844,(-486.86444272943123+187.28168000924288j)
171,3.501387487386478,(61.12848862520474-377.309665670201j)
172,3.5218634376051123,(-328.5937583129484+204.18057185638892j)
173,3.542339387823747,(223.40498603030937-223.50105747615643j)
174,3.5628153380423813,(-3.1200919124693343-161.30769835848884j)
175,3.583291288261016,(-238.1355793476993-384.45174241604974j)
176,3.60376723847965,(480.0593089937382+33.86698002184389j)
177,3.6242431886982844,(-26.152488018710045+18.087177743500586j)
178,3.644719138916919,(13.049009586273591-132.25482342724166j)
179,3.6651950891355534,(54.71690620022514-778.297470432025j)
180,3.685671039354188,(104.32250581879433+478.80375415675553j)
181,3.7061469895728223,(247.72602319479302+56.279444809383634j)
182,3.7266229397914565,(368.65473362860314-195.88230407113718j)
183,3.747098890010091,(-227.0432684287857+142.93314843868552j)
184,3.767574840228725,(-109.42611364357478-574.4323174000062j)
185,3.7880507904473593,(64.774751549124+125.12830426106771j)
186,3.808526740665994,(-185.04840670271295-627.0337565676263j)
187,3.829002690884628,(433.6863678056162-587.5034260580695j)
188,3.8494786411032624,(109.58160981470336-279.7030441890745j)
189,3.869954591321897,(169.53745326147504+435.26744017214816j)
190,3.8904305415405314,(-360.48729133440366+163.38248434131978j)
191,3.9109064917591656,(-61.73893706960558-587.0425427513737j)
192,3.9313824419778003,(-689.6875337299582+426.710450649505j)
193,3.9518583921964345,(-129.15512906611022-134.3344020947705j)
194,3.972334342415069,(54.25147278458087+305.48379053137853j)
195,3.9928102926337035,(615.0765457519326-431.65156860301687j)
196,4.013286242852338,(431.8075401549322+515.5035812056784j)
197,4.033762193070972,(-308.74871809238823+109.02451384878304j)
198,4.054238143289607,(-366.4212483845552-383.7351342261706j)
199,4.074714093508241,(-268.4564829382893+72.6514448421885j)
200,4.095190043726876,(628.4627129528633+460.1767386401385j)
201,4.115665993945509,(481.84588299453856-79.54757110547081j)
202,4.136141944164144,(-501.54581806110536+240.8510222877317j)
203,4.156617894382778,(-124.20126235854377-64.22562687911228j)
204,4.177093844601413,(562.6827910100136-103.45641984949796j)
205,4.197569794820047,(-330.161896435124+150.15916881179976j)
206,4.2180457450386815,(31.562632108494654+665.9844095052529j)
207,4.238521695257316,(677.2021946778119-288.37191632519443j)
208,4.25899764547595,(-531.0182543573632-286.5079187230224j)
209,4.279473595694585,(181.43646603933627+225.57654473933366j)
210,4.299949545913219,(-403.6691871447879-220.62891531505443j)
211,4.320425496131853,(870.3424972796232-262.0081744816604j)
212,4.340901446350488,(382.8711988682857+206.60225610265954j)
213,4.3613773965691225,(199.43209215445694+590.4424795598675j)
214,4.381853346787757,(95.97287979630843+507.7796711598223j)
215,4.402329297006391,(364.3514775099562+491.3671113691973j)
216,4.422805247225025,(-260.4273634000464-462.280325533125j)
217,4.4432811974436595,(12.544387360397195+300.4920321635903j)
218,4.463757147662294,(135.3343473679691+3.765396897759807j)
219,4.484233097880928,(165.04533764482392-172.64576628167276j)
220,4.504709048099563,(-305.42503790955107+285.6743885933137j)
221,4.525184998318197,(193.03096351580277+535.2584399710104j)
222,4.545660948536831,(425.336882409941+245.3689677988059j)
223,4.566136898755466,(264.02567904717216+455.6411171782253j)
224,4.5866128489741005,(30.956945904721124+597.7645790748593j)
225,4.607088799192734,(-364.1577352112023+77.36326751129104j)
226,4.627564749411369,(-379.04329561413954-144.96766489031194j)
227,4.648040699630004,(305.83791909916397+399.19638559988664j)
228,4.668516649848638,(210.27758658402865+147.7519756316691j)
229,4.688992600067272,(-58.40499275706631+265.12137016732567j)
230,4.709468550285907,(-601.3562025641152+412.4162570529211j)
231,4.7299445005045415,(-808.8946646914011-341.87961742790606j)
232,4.750420450723175,(68.31744798346432-299.33718048825705j)
233,4.770896400941809,(296.90291974290784+593.5423192149528j)
234,4.791372351160444,(0.475139296044496-167.07946806109214j)
235,4.8118483013790785,(50.13593446828665+399.0657728457253j)
236,4.832324251597712,(-263.85970490236+295.00908516651606j)
237,4.852800201816347,(-546.5650571677722+268.1807040920989j)
238,4.873276152034982,(-279.10619268193653-658.2547576211472j)
239,4.8937521022536155,(456.01579169765455+112.53449587945539j)
240,4.91422805247225,(-248.0379134896504+903.3844103113712j)
241,4.934704002690885,(181.27491513181502-333.33880561837344j)
242,4.9551799529095195,(200.794240943503-285.61487313256765j)
243,4.975655903128153,(830.4620521480975+31.89395755907225j)
244,4.996131853346788,(455.5598414409388+719.112623467046j)
245,5.016607803565423,(-174.72645694238162-794.0838418793309j)
246,5.0370837537840565,(-365.69466360906466-194.66991260554244j)
247,5.057559704002691,(205.1472105262355+386.57265890308327j)
248,5.078035654221325,(143.77875496288237+112.2841583603644j)
249,5.09851160443996,(143.90723724338915-375.86907671849804j)
250,5.1189875546585935,(-19.456814349542178-571.5007163508534j)
251,5.139463504877228,(180.97017818956647+2.6269628462050854j)
252,5.159939455095863,(227.02886160625542+502.8253161660914j)
253,5.180415405314497,(-61.13689693065878+138.65444353908453j)
254,5.200891355533131,(184.33439726866428+466.3129637963551j)
255,5.221367305751766,(-284.3538231106811-45.100478770077615j)
256,5.241843255970401,(-34.51194228763461+3.1586740539715503j)
257,5.2623192061890345,(-32.754154208008856+113.22746600396832j)
258,5.282795156407669,(-2.643769675360147-305.86375394219385j)
259,5.303271106626304,(611.8826523555181-223.85126772438j)
260,5.323747056844938,(-337.30604422324666+7.814996594461888j)
261,5.344223007063572,(-100.21175610706203-55.86141150545992j)
262,5.364698957282207,(93.44240529375406-567.2891903390386j)
263,5.385174907500841,(-267.0596338924013-397.44384444690655j)
264,5.4056508577194755,(145.9932181849767-279.9869242275206j)
265,5.426126807938109,(225.04241835197877+472.4969719283256j)
266,5.446602758156744,(62.45644120651415+292.7805147035297j)
267,5.467078708375379,(282.1634367003553+80.96355234961638j)
268,5.4875546585940125,(396.9831574763262-190.17190915199942j)
269,5.508030608812647,(161.60594476063005+517.0413176880918j)
270,5.528506559031282,(-227.71310937087304-327.92185553645754j)
271,5.548982509249916,(217.25737490075696-48.40612444721865j)
272,5.56945845946855,(-66.93438711984587-406.73004758299226j)
273,5.589934409687185,(163.1406026128987-736.4385725265638j)
274,5.610410359905819,(453.18641061405845-292.1077319771899j)
275,5.6308863101244535,(329.2139313597971+245.57189411062652j)
276,5.651362260343088,(241.60935140023204-272.17356511971667j)
277,5.671838210561722,(39.79262048519277+180.1814496366132j)
278,5.692314160780357,(-270.55433280526466-476.9677620548329j)
279,5.7127901109989905,(5.212715453114072-623.9652005425961j)
280,5.733266061217625,(405.49519164344247+372.6407722974692j)
281,5.75374201143626,(-256.9075319835571+450.5139002059102j)
282,5.774217961654894,(73.19262567813993-306.1815650300599j)
283,5.794693911873528,(-445.38054235007+505.69530362004235j)
284,5.815169862092163,(-473.8186670583065-18.95166325596225j)
285,5.835645812310797,(67.99558931451134+66.91583103978925j)
286,5.8561217625294315,(-25.198709434021794-420.46574248078485j)
287,5.876597712748066,(40.01018602041418+598.9381337941414j)
288,5.8970736629667,(-83.42692513550386-300.3736488008742j)
289,5.917549613185335,(487.7743068867401-205.30689376592565j)
290,5.938025563403969,(456.6053759598562-230.72475286504485j)
291,5.958501513622603,(-151.2860087577768+794.4330689520057j)
292,5.978977463841238,(-154.9287112565115+582.6650271452083j)
293,5.9994534140598725,(-200.56307927889029-37.08601772177407j)
294,6.019929364278507,(554.9834875095643+199.00053549273844j)
295,6.040405314497141,(141.01457742063099+628.393237731287j)
296,6.060881264715776,(-152.33307442423978-181.20452811725397j)
297,6.08135721493441,(-212.43173686085294-153.92276967689548j)
298,6.101833165153044,(42.58240056157962+314.1501351244077j)
299,6.122309115371679,(-85.13584411489677+14.220805890257898j)
300,6.142785065590314,(81.75293234354638+105.94101695283405j)
301,6.163261015808947,(103.9218225046951-0.9708208017220095j)
302,6.183736966027582,(248.24273651861608+529.7840298866784j)
303,6.204212916246217,(-96.4693832981408-406.2152190872473j)
304,6.22468886646485,(-432.8258468696001+348.7575317294397j)
305,6.245164816683484,(-247.23897431913255-269.41735318907394j)
306,6.265640766902118,(154.22537709248024-406.10465959509736j)
307,6.286116717120753,(152.30389147866984+160.04992633803167j)
308,6.3065926673393875,(91.00179333825498+271.5232083555027j)
309,6.327068617558022,(189.44048085639568+53.52647194970164j)
310,6.347544567776656,(-63.013766106914-11.362782029344649j)
311,6.368020517995291,(-153.87068173409025+97.58780505005153j)
312,6.388496468213925,(424.3615071600365+44.83799777346301j)
313,6.408972418432559,(-206.5949728068387+556.1905079996604j)
314,6.429448368651194,(39.89201909742907+123.2563617297972j)
315,6.4499243188698285,(-373.62538444017645-243.45408836303704j)
316,6.470400269088462,(71.78246194724373+82.51696267985307j)
317,6.490876219307097,(-84.6810126748742+330.4690191373144j)
318,6.511352169525732,(130.5911994866959-289.4149500197623j)
319,6.531828119744366,(-122.92610638852864-235.77735033863206j)
320,6.552304069963,(-143.09810919895494-48.0059919081906j)
321,6.572780020181635,(226.90044344459685+556.3586112421648j)
322,6.59325597040027,(288.4789120925417-90.30722414295072j)
323,6.613731920618903,(-442.067222425714+133.0651231550206j)
324,6.634207870837538,(-325.7529348292061-113.64480903797141j)
325,6.654683821056173,(-311.2469274298312+173.11413285530236j)
326,6.6751597712748065,(79.4512589741012-238.96403978565007j)
327,6.695635721493441,(-422.76587879796114+272.2661586373415j)
328,6.716111671712076,(-88.80888724450725+44.645591827689294j)
329,6.73658762193071,(-244.2128862430754-48.759897562388325j)
330,6.757063572149344,(585.2038267917704-200.3065955947057j)
331,6.777539522367979,(-107.49530192938835-201.2542415952059j)
332,6.798015472586614,(-126.89207631160205+324.69065453108055j)
333,6.818491422805248,(-202.29766956991193+262.4635455195738j)
334,6.838967373023882,(-214.56063678225274-28.102200886804567j)
335,6.859443323242517,(-278.29326197816897-172.92238099541777j)
336,6.879919273461151,(286.0406349239828-259.69983789686705j)
337,6.9003952236797845,(363.4462031966791-60.963165480195855j)
338,6.920871173898418,(-537.6279943540159+39.29341285757258j)
339,6.941347124117053,(-581.6444083206414+104.5444252745919j)
340,6.961823074335688,(372.42942623534003-602.6772984690214j)
341,6.9822990245543215,(-74.1192534684738-116.16466200169494j)
342,7.002774974772956,(-363.85784529085913+803.6849247132117j)
343,7.023250924991591,(281.91020536603105+193.83193843273824j)
344,7.043726875210225,(261.05274834162907-158.38015402764367j)
345,7.064202825428859,(-49.17829977657098+79.27488393756529j)
346,7.084678775647494,(205.78122227781412-34.69699245600927j)
347,7.105154725866129,(0.4864281191930093+29.48194406888269j)
348,7.1256306760847625,(432.96181789127604-77.19991031422623j)
349,7.146106626303397,(513.4778248299591+599.4866809233068j)
350,7.166582576522032,(69.69883610385925+95.23370054778292j)
351,7.187058526740666,(-193.7501022341709-395.23332201190914j)
352,7.2075344769593,(176.52422827002664+410.4463450654481j)
353,7.228010427177935,(350.1880302319141-222.8564863237215j)
354,7.248486377396569,(-134.63152275836032+91.75217743427784j)
355,7.2689623276152036,(-170.12180699892906-161.3294165189414j)
356,7.289438277833838,(-190.8957628761754+102.57822858247575j)
357,7.309914228052473,(153.7628646562404-23.390564427556384j)
358,7.330390178271107,(220.80810680100416-216.29572631521347j)
359,7.350866128489741,(296.3761766260897+237.03182785329014j)
360,7.371342078708376,(174.921019258166+73.30666543394878j)
361,7.39181802892701,(-141.7764729107187-449.0284327938424j)
362,7.412293979145645,(200.66491383751963-4.83578161913303j)
363,7.432769929364279,(0.3814949477897329+248.92482368006583j)
364,7.453245879582913,(-126.33478323333543+97.82377083764412j)
365,7.473721829801548,(-232.98925230775774-260.7182463105217j)
366,7.494197780020182,(191.2087077623146+163.1559139973942j)
367,7.514673730238816,(-401.4529211060057-501.7939612711078j)
368,7.53514968045745,(0.08183168657151718+40.28065194846933j)
369,7.555625630676084,(76.90813960882457+66.8107397941821j)
370,7.5761015808947185,(20.11510653602889-358.39138510222244j)
371,7.596577531113353,(-8.440660948703936-126.6726154045106j)
372,7.617053481331988,(125.79884845952742+236.43415206165116j)
373,7.637529431550622,(-131.3074249965503-392.08008515634265j)
374,7.658005381769256,(463.8531838429294-137.7543275958535j)
375,7.678481331987891,(121.73388257333573-364.33145559195486j)
376,7.698957282206525,(242.55634571253404-130.29137318865543j)
377,7.7194332324251596,(442.96265452441673+573.5697001052272j)
378,7.739909182643794,(291.44003344760654+36.631592380385015j)
379,7.760385132862428,(490.626205262967+581.8193603931182j)
380,7.780861083081063,(341.3146408009645+669.5576670167005j)
381,7.801337033299697,(40.07570406657716-104.51572906813868j)
382,7.821812983518331,(264.141823207193-12.216808981678483j)
383,7.842288933736966,(84.55126762039617-98.75474329927776j)
384,7.862764883955601,(50.618887629345636+159.9462109956435j)
385,7.883240834174235,(-349.3423292190084-82.61817145028053j)
386,7.903716784392869,(-518.0821760207464+56.84414298441658j)
387,7.924192734611504,(499.3776338653855-245.78961417234643j)
388,7.944668684830138,(163.0524965977985+555.1938706987953j)
389,7.965144635048772,(-309.3467726354237+360.89918501356857j)
390,7.985620585267407,(-166.9041614649943+497.50706749643047j)
391,8.00609653548604,(77.55115283117948-217.15259194764127j)
392,8.026572485704676,(467.5713485636172-12.996195076214548j)
393,8.04704843592331,(-261.0541753850008+539.2338128005634j)
394,8.067524386141944,(-171.87319942328554-98.76105655908864j)
395,8.08800033636058,(-16.402903681379115+178.0370432179481j)
396,8.108476286579213,(-312.1845914693104-260.8175772299921j)
397,8.128952236797847,(-91.37295468204076-14.222463695139645j)
398,8.149428187016483,(-32.28419116419235-370.1794605217447j)
399,8.169904137235116,(105.96583569303661+55.69852357557312j)
400,8.190380087453752,(-278.74456531325995+148.43316947996118j)
401,8.210856037672384,(84.65317545515046-148.56087986751805j)
402,8.231331987891018,(-338.1948696845249+146.82062448095354j)
403,8.251807938109653,(-188.14536380032828-505.2612197079305j)
404,8.272283888328287,(-718.9701147395723+7.201785830228118j)
405,8.292759838546923,(516.870774079252+293.117815861237j)
406,8.313235788765557,(-95.32609693405985+229.1636939804191j)
407,8.33371173898419,(-56.48053481459334+257.26184815658246j)
408,8.354187689202826,(-118.42278246819141+238.31080840443346j)
409,8.37466363942146,(-237.3769111614628+392.44562986443196j)
410,8.395139589640094,(244.05738339776798-52.848214786036536j)
411,8.41561553985873,(288.90597391907306-135.9111615570163j)
412,8.436091490077363,(-281.37866629351004+101.20818083417501j)
413,8.456567440295997,(28.385465672290906-390.4502355740603j)
414,8.477043390514632,(180.31311354684578+96.24481316703374j)
415,8.497519340733266,(269.9855454323323-142.61609635369112j)
416,8.5179952909519,(472.4735603867348+601.5636883963998j)
417,8.538471241170535,(-218.27132827511664-71.10902720232114j)
418,8.55894719138917,(-118.76895933566715-3.835163035427165j)
419,8.579423141607803,(-216.87813230189778+15.535240341967537j)
420,8.599899091826439,(-84.23374920895063+637.9517917158736j)
421,8.620375042045072,(600.6040501010452+21.060180788372094j)
422,8.640850992263706,(505.5191310222705+292.40409294556105j)
423,8.661326942482342,(-444.3092413411795+155.887811474841j)
424,8.681802892700976,(604.7723831720723+344.2543878378279j)
425,8.70227884291961,(-189.19425753532943+257.38264568029217j)
426,8.722754793138245,(376.6290261527605-511.9849277055023j)
427,8.743230743356879,(-153.39600845204134+312.0911544719577j)
428,8.763706693575514,(-20.12343068332251+175.10499993305348j)
429,8.784182643794148,(89.3031331595674-204.87240815255905j)
430,8.804658594012782,(-489.0876156640747-275.1487723780716j)
431,8.825134544231418,(-18.312393220527895+231.13925623649928j)
432,8.84561049445005,(-249.1309824619516-44.786413892185095j)
433,8.866086444668685,(37.123610951852186+106.51812702317217j)
434,8.886562394887319,(-128.92520554196324-150.80046783705546j)
435,8.907038345105953,(-178.60409710700895-243.79787797648166j)
436,8.927514295324588,(-155.9021097959851-96.22638258584684j)
437,8.947990245543222,(-1.9885695582245049+85.90222581367368j)
438,8.968466195761856,(157.96271771686432-142.89046195671347j)
439,8.988942145980491,(-284.7575049201171-521.7724370339511j)
440,9.009418096199125,(-735.4787703849578+40.48735128310574j)
441,9.029894046417759,(-14.955465290476791+9.880924626132114j)
442,9.050369996636395,(-347.8083547852754-462.3961653754026j)
443,9.070845946855028,(179.88927907284713+123.1203770109877j)
444,9.091321897073662,(-42.23569963193923+110.84546355049415j)
445,9.111797847292298,(-128.7922342550181+339.4897197093063j)
446,9.132273797510932,(-92.16617104957965-37.0865889887869j)
447,9.152749747729565,(66.80765344352572+113.43480041272532j)
448,9.173225697948201,(197.04477626858167+3.6794294464380215j)
449,9.193701648166835,(208.29295535178147-458.4400844969151j)
450,9.214177598385469,(-70.93030811635228+307.2082058843607j)
451,9.234653548604104,(495.5241906518796+19.19647384429362j)
452,9.255129498822738,(60.51509820403645+153.5966972728574j)
453,9.275605449041374,(302.8756158521178+458.7278968652501j)
454,9.296081399260007,(-16.863512166361442-275.56553850689437j)
455,9.316557349478641,(-327.22248682864944-199.23826016714196j)
456,9.337033299697277,(-116.94351661744574+248.45605149286916j)
457,9.35750924991591,(-141.03551854079822+8.892981143803588j)
458,9.377985200134544,(126.29845275079788-386.02282635124897j)
459,9.39846115035318,(117.74843953238994+262.43652174150384j)
460,9.418937100571814,(222.9850725397356-56.72169516040786j)
461,9.439413050790447,(74.22705443989187+301.02703636479123j)
462,9.459889001009083,(-384.70680883720416+514.7527181787566j)
463,9.480364951227717,(151.02952926852396+724.6118654386361j)
464,9.50084090144635,(0.7935702082071039+6.308816485161725j)
465,9.521316851664984,(345.8665021339544+179.15770827024633j)
466,9.541792801883618,(-30.781984313778963+382.4247344557065j)
467,9.562268752102254,(-97.82740925265094-145.0735257413214j)
