,f (/years),component
136,2.784729229734275,(-585.0413109573758-741.0838770373449j)
137,2.8052051799529094,(855.9858145624485-921.2524448845892j)
138,2.825681130171544,(330.855733890945+285.6887391483223j)
139,2.8461570803901783,(-582.864549756137+532.1412178238492j)
140,2.8666330306088126,(-333.44220228742836+83.89384338686459j)
141,2.887108980827447,(-48.620059383166506-879.9414239744336j)
142,2.9075849310460815,(-764.4217312815715-33.85706798707133j)
143,2.9280608812647158,(-1102.956550763353-468.7358108322933j)
144,2.94853683148335,(-1037.2154582726396+182.78818818210965j)
145,2.9690127817019847,(787.21314690192+538.4079265977881j)
146,2.989488731920619,(-2010.954559390989+921.6129332323317j)
147,3.0099646821392536,(1826.2338651290754-1017.0352215059488j)
148,3.030440632357888,(46.14884332587012+69.34088755401638j)
149,3.050916582576522,(1152.2767106639033+1053.5843110363278j)
150,3.071392532795157,(111.73203321143143-434.276973197325j)
151,3.091868483013791,(11.036970444886492-325.5137849457204j)
152,3.112344433232425,(50.05532714103899-465.9127151973562j)
153,3.132820383451059,(-351.70275951988435-691.4732986888972j)
154,3.1532963336696938,(-185.80231718169944+171.54700168366372j)
155,3.173772283888328,(-1.6919671151074027+291.3382193391307j)
156,3.1942482341069627,(1124.1060236899427-388.25931321188943j)
157,3.214724184325597,(-333.3236293236739-860.3474115304407j)
158,3.235200134544231,(190.13147052346216+993.2420816045625j)
159,3.255676084762866,(-164.21687529496813+652.8943986642763j)
160,3.2761520349815,(633.1632802932885+39.83443486104049j)
161,3.296627985200135,(92.197856928306-246.97553548552622j)
162,3.317103935418769,(14.638139231981+1006.7107287413104j)
163,3.3375798856374033,(-1218.4934068639977+264.566235402067j)
164,3.358055835856038,(-431.8257262062762+1141.5707524266877j)
165,3.378531786074672,(-120.52309642204916-1194.669197108608j)
166,3.399007736293307,(-584.9518215873238-907.5294313730966j)
167,3.419483686511941,(1145.7018732020822-338.98125445251696j)
168,3.4399596367305754,(-959.1114023122831-178.1094245643088j)
169,3.460435586949209,(-665.0625224674636+579.497637981707j)
170,3.480911537167844,(-1340.590961990102+178.18792799680114j)
171,3.501387487386478,(349.91841248425914+1866.9217111065113j)
172,3.5218634376051123,(440.8370530188171-1344.49305574598j)
173,3.542339387823747,(112.72627411358249+651.4342804581523j)
174,3.5628153380423813,(-278.5059014244541+807.7382199273336j)
175,3.583291288261016,(479.15296867937445+888.7179273015729j)
176,3.60376723847965,(907.0533628206961+748.8916118617437j)
177,3.6242431886982844,(923.2456000160535+744.0491609143871j)
178,3.644719138916919,(596.8290142661288-157.77404454377228j)
179,3.6651950891355534,(-766.0657674806919-1263.9670789335744j)
180,3.685671039354188,(847.0361561689313+1014.3210387033004j)
181,3.7061469895728223,(-819.8213327814344+7.359581700832791j)
182,3.7266229397914565,(209.29218580212296+539.0479347125993j)
183,3.747098890010091,(1009.8500275826219+559.2845877553771j)
184,3.767574840228725,(-467.94822269241905-803.2939241790839j)
185,3.7880507904473593,(1215.4419117203315-679.5458819177536j)
186,3.808526740665994,(-531.5612029262427-335.5132796247619j)
187,3.829002690884628,(160.27728428098442-169.35956374422915j)
188,3.8494786411032624,(856.7537840202765+1232.483320477594j)
189,3.869954591321897,(694.0721882534101+185.10148626480762j)
190,3.8904305415405314,(702.7988212527844+396.0322738677958j)
191,3.9109064917591656,(144.9738815559148+198.4062774853288j)
192,3.9313824419778003,(-1239.2542182309528-481.0722775535983j)
193,3.9518583921964345,(290.82327899955726+85.90576707251651j)
194,3.972334342415069,(-258.97009271499604+106.47165053479614j)
195,3.9928102926337035,(797.9804890509685+811.914435025046j)
196,4.013286242852338,(802.0907125790276-444.5757902872396j)
197,4.033762193070972,(820.3501706928662+153.8338283639588j)
198,4.054238143289607,(731.0756959376465-208.9430939993153j)
199,4.074714093508241,(-453.5758175828289+947.769804704532j)
200,4.095190043726876,(-93.219713495941+1047.4035379973116j)
201,4.115665993945509,(65.75380701780881+278.59536517768095j)
202,4.136141944164144,(-933.8209068295237-369.870186438185j)
203,4.156617894382778,(-250.6300713313433-1641.7187731278295j)
204,4.177093844601413,(-166.69810361764542+488.1497263548317j)
205,4.197569794820047,(601.0030459711938+656.4525379474599j)
206,4.2180457450386815,(145.4907223037257+660.5906022250592j)
207,4.238521695257316,(353.17372470592375+875.9997573469998j)
208,4.25899764547595,(676.9178615829434+445.3612970948367j)
209,4.279473595694585,(741.9705474888767+515.9497281790411j)
210,4.299949545913219,(-376.8967690461105+299.75762028455046j)
211,4.320425496131853,(-831.5317475523907+426.1376053241398j)
212,4.340901446350488,(-333.3535521996332+1444.0005318287256j)
213,4.3613773965691225,(-30.99283113323891+863.259276355923j)
214,4.381853346787757,(-752.722409339077+56.327005092425864j)
215,4.402329297006391,(335.6672480618237+354.1179605731439j)
216,4.422805247225025,(-511.76092440927266-730.6960291963973j)
217,4.4432811974436595,(-87.70510225557744-59.74802260056305j)
218,4.463757147662294,(-813.3566311768127+524.2794864235339j)
219,4.484233097880928,(-437.3037860383214+663.2266926376495j)
220,4.504709048099563,(317.94430377306134+315.418711848047j)
221,4.525184998318197,(127.52778387067386+372.43407145430956j)
222,4.545660948536831,(-688.7663137173955+718.8819516413323j)
223,4.566136898755466,(-894.2854044700813+791.5380809530883j)
224,4.5866128489741005,(211.63702908832852+777.8713970552969j)
225,4.607088799192734,(17.04591224158947+63.032270849269715j)
226,4.627564749411369,(325.0109249048752+596.2522859975932j)
227,4.648040699630004,(157.44527795442826+438.48718796104777j)
228,4.668516649848638,(-923.4416398934231-903.550110518624j)
229,4.688992600067272,(189.53046839786884+415.3034937223329j)
230,4.709468550285907,(-1621.829968249348-341.0566149798187j)
231,4.7299445005045415,(-802.3412519884561-439.38160588374177j)
232,4.750420450723175,(897.7429608183697-21.22346430010452j)
233,4.770896400941809,(-770.658357589684+368.86254214736397j)
234,4.791372351160444,(-41.650017602484866-690.7813718741996j)
235,4.8118483013790785,(178.4853750637653-252.91796183748738j)
236,4.832324251597712,(-1075.8723429209144+1157.2122594002526j)
237,4.852800201816347,(890.1454188054346+724.3754309832682j)
238,4.873276152034982,(915.6681927872265-1027.2108206315581j)
239,4.8937521022536155,(-88.6452270909648+1133.9077401980308j)
240,4.91422805247225,(-177.82653124535096+87.10878920112555j)
241,4.934704002690885,(-177.60197470054501-258.22672263464403j)
242,4.9551799529095195,(359.8617796618568+218.93646158651458j)
243,4.975655903128153,(640.7681414896542-529.3921859993493j)
244,4.996131853346788,(-16.964145143687205+317.07684945015177j)
245,5.016607803565423,(1280.941837854028-489.1215075345408j)
246,5.0370837537840565,(-23.39539514556577+1969.4469909050986j)
247,5.057559704002691,(-655.4012791021104-448.19822905140927j)
248,5.078035654221325,(1043.4257634525225+97.76447589569227j)
249,5.09851160443996,(427.04941091511864-404.719185078914j)
250,5.1189875546585935,(130.85695863274663+1029.087774982246j)
251,5.139463504877228,(-508.3392118371094-282.1387720545824j)
252,5.159939455095863,(346.1408346412517+556.932435746469j)
253,5.180415405314497,(304.2414848108126+1501.5895917983505j)
254,5.200891355533131,(240.53862612967959+996.2931648595392j)
255,5.221367305751766,(1133.3744729068844+367.73064328790684j)
256,5.241843255970401,(1524.000896164328+605.9386609034561j)
257,5.2623192061890345,(-660.4187081842045+1671.6012725839769j)
258,5.282795156407669,(956.900760983445+468.31591113803836j)
259,5.303271106626304,(-1460.89688500915-424.9270084828747j)
260,5.323747056844938,(-721.6785912648124+202.42634108618063j)
261,5.344223007063572,(453.0569329116461+384.67919018381826j)
262,5.364698957282207,(342.5370108089573+271.79565139643756j)
263,5.385174907500841,(204.58047829595705-725.9602850872269j)
264,5.4056508577194755,(-198.8598915979677+380.810643041752j)
265,5.426126807938109,(-138.74054566694286-253.30803050894383j)
266,5.446602758156744,(1511.2201414641083-397.87769100191264j)
267,5.467078708375379,(544.8551158721473-487.5274491257994j)
268,5.4875546585940125,(63.82032791316247-176.85186250231465j)
269,5.508030608812647,(412.84206602777624-451.1656813507763j)
270,5.528506559031282,(-762.2631119345667+515.0476026755847j)
271,5.548982509249916,(-667.6138600083843-133.15429538623638j)
272,5.56945845946855,(51.09316214971629-320.91452334248277j)
273,5.589934409687185,(-67.54711856213663+943.9159320242238j)
274,5.610410359905819,(1272.558428402869-798.7241170611236j)
275,5.6308863101244535,(329.12487202464087+518.4064064503276j)
276,5.651362260343088,(180.62042937466572-102.18607350822484j)
277,5.671838210561722,(-1729.0961821336123+643.8479652177548j)
278,5.692314160780357,(-881.9103385373767+593.3662668927815j)
279,5.7127901109989905,(-501.952426049406-1544.6463248349762j)
280,5.733266061217625,(641.2565782425868-5.0475879360735405j)
281,5.75374201143626,(709.2098182302097-132.4951149920022j)
282,5.774217961654894,(1384.9421956519536-82.17158421824564j)
283,5.794693911873528,(-967.4600237681422-114.53399183892657j)
284,5.815169862092163,(-1051.7937556249-1138.1763518874634j)
285,5.835645812310797,(-464.8468783641488+695.1897410679545j)
286,5.8561217625294315,(-462.3906917169607+133.12032428414108j)
287,5.876597712748066,(-568.8051345321907-740.8796284972626j)
288,5.8970736629667,(807.1853011607986+1706.8245930537014j)
289,5.917549613185335,(-358.82859813369373-851.0489472369483j)
290,5.938025563403969,(134.4876762111117+126.75425096854875j)
291,5.958501513622603,(-77.7641221939827-440.2397998541516j)
292,5.978977463841238,(-189.26087845305113+116.9614905930408j)
293,5.9994534140598725,(-833.588455991227-465.0399763989621j)
294,6.019929364278507,(516.4838046180253+419.12139594211624j)
295,6.040405314497141,(-400.3247433019706-78.00086300065448j)
296,6.060881264715776,(-591.4683692987196-839.1757008633285j)
297,6.08135721493441,(-21.974634387289896-598.2802670948453j)
298,6.101833165153044,(-821.575475127902-197.43668331338097j)
299,6.122309115371679,(-215.5224108792499+680.1658709409455j)
300,6.142785065590314,(482.0921598335402+188.30413889715257j)
301,6.163261015808947,(-428.48399130132907+163.10756915446922j)
302,6.183736966027582,(279.460625163602+561.0534488332487j)
303,6.204212916246217,(-322.7407614364306+216.19702553364817j)
304,6.22468886646485,(410.8536601705531+595.0634768895798j)
305,6.245164816683484,(1729.954406639155-585.0097909430447j)
306,6.265640766902118,(-850.8957533094446-420.8784897387342j)
307,6.286116717120753,(-333.3071651032717-423.7130338091j)
308,6.3065926673393875,(-1208.641012524826+891.4670785947951j)
309,6.327068617558022,(-1056.4682086962378-45.05247486993136j)
310,6.347544567776656,(-366.2155010791024+830.1964604272627j)
311,6.368020517995291,(15.41532342558284+626.3307183622642j)
312,6.388496468213925,(-149.24099383031538-1138.603926486215j)
313,6.408972418432559,(84.07962637491893-738.0587129260134j)
314,6.429448368651194,(475.38595636020295-915.547145043903j)
315,6.4499243188698285,(476.2488046862644-146.4056714053319j)
316,6.470400269088462,(-689.6693175323048-547.925844569254j)
317,6.490876219307097,(486.9794897440331+188.2627852666852j)
318,6.511352169525732,(256.9159688708403+834.2840929772796j)
319,6.531828119744366,(-650.9339246874646-759.627942594451j)
320,6.552304069963,(5.0346902060700245+315.41527273801603j)
321,6.572780020181635,(-168.83676910503638-54.19049585322272j)
322,6.59325597040027,(-40.246045846725494+208.61688059517985j)
323,6.613731920618903,(-1041.9486071992505-1297.5501393161608j)
324,6.634207870837538,(-1109.0496297384427-433.57493751228367j)
325,6.654683821056173,(400.92248209792035+668.6410853179461j)
326,6.6751597712748065,(-704.1374953179277-63.62175542928465j)
327,6.695635721493441,(675.6825131720617-24.661283226974916j)
328,6.716111671712076,(-602.961030913977-342.98266511675297j)
329,6.73658762193071,(20.197026417016453+183.87971998817892j)
330,6.757063572149344,(301.2551097376167-517.2995176502474j)
331,6.777539522367979,(-6.607513770798718-295.6913611796707j)
332,6.798015472586614,(256.38149692580106+1371.4472325025984j)
333,6.818491422805248,(-276.53727541034993-490.72505576570074j)
334,6.838967373023882,(-191.80385149934762-1349.6420039524562j)
335,6.859443323242517,(1142.3284655927118-28.215575467074814j)
336,6.879919273461151,(-477.51758979301775-579.8596176758989j)
337,6.9003952236797845,(446.1044048426114-782.5747661488656j)
338,6.920871173898418,(-326.69937661188794-224.25131925978317j)
339,6.941347124117053,(-227.98676559104175-350.5143369816043j)
340,6.961823074335688,(-659.2540129037003-486.1622733516221j)
341,6.9822990245543215,(192.29485426671346-452.2599288456423j)
342,7.002774974772956,(737.4234689550343+51.30580935345965j)
343,7.023250924991591,(606.9458055557943+842.5454899412322j)
344,7.043726875210225,(626.476227129619-566.3227898215596j)
345,7.064202825428859,(-41.013099746542395-153.74803011267528j)
346,7.084678775647494,(419.47605993163813-647.279150917282j)
347,7.105154725866129,(-759.3378810975554+891.9929154921932j)
348,7.1256306760847625,(-520.0585876322662+292.8413691034284j)
349,7.146106626303397,(1460.2281744058982+12.460067485877858j)
350,7.166582576522032,(-515.8172562346073+1.4554518006293335j)
351,7.187058526740666,(1649.334693700498+434.4142383771723j)
352,7.2075344769593,(345.3669208969644+382.93526957409665j)
353,7.228010427177935,(-35.58435573280246+735.1487996189273j)
354,7.248486377396569,(809.8243955151205-212.49188015187514j)
355,7.2689623276152036,(625.9634714586466-601.8121168725198j)
356,7.289438277833838,(-646.6318031352503+634.0788405540757j)
357,7.309914228052473,(-509.4601901333564-289.56860605242275j)
358,7.330390178271107,(194.8997119333305+332.92762766640897j)
359,7.350866128489741,(160.83079090015832-184.84560776172037j)
360,7.371342078708376,(-161.64052292139448+320.0970062937804j)
361,7.39181802892701,(462.4622037372401-518.0482904561094j)
362,7.412293979145645,(-495.7795816957868-295.74011093460115j)
363,7.432769929364279,(-247.6748817775894-1136.9507277456946j)
364,7.453245879582913,(-714.7235837803343+1504.5107939905001j)
365,7.473721829801548,(600.4879471538728-407.2299043911843j)
366,7.494197780020182,(-700.0616819678561-520.1304923202844j)
367,7.514673730238816,(-377.7344136142866+907.5368193190636j)
368,7.53514968045745,(-493.69608564825865+736.5574426709874j)
369,7.555625630676084,(359.04584134252474-101.84731427536931j)
370,7.5761015808947185,(-134.09596157615908+431.4240038290289j)
371,7.596577531113353,(-177.91138985431547+1163.97969182698j)
372,7.617053481331988,(-1722.9315106383037-143.1280876004189j)
373,7.637529431550622,(-360.99044453041626-792.5217327572736j)
374,7.658005381769256,(1371.7423864580048+529.5904475799368j)
375,7.678481331987891,(935.7329870161128+425.34760786190014j)
376,7.698957282206525,(1183.7542931617206-551.7180954439004j)
377,7.7194332324251596,(143.4305785498061+502.18943994023454j)
378,7.739909182643794,(-833.330968902697-195.25340983396268j)
379,7.760385132862428,(-487.1000588031489-49.26862460611244j)
380,7.780861083081063,(-511.56476297192194-121.9818037529482j)
381,7.801337033299697,(1304.5454055176958-590.5460222842322j)
382,7.821812983518331,(-1294.6926267497038+129.01562871911028j)
383,7.842288933736966,(807.2903199653247-617.8550290790058j)
384,7.862764883955601,(291.1350991379737+366.3192351131854j)
385,7.883240834174235,(-907.369279927884-967.5892007363958j)
386,7.903716784392869,(-251.53435464928305-320.8422294300992j)
387,7.924192734611504,(351.7615407673804+595.4128024332507j)
388,7.944668684830138,(182.07745546455376-24.265610957240185j)
389,7.965144635048772,(-219.69558774531424+571.4678475455615j)
390,7.985620585267407,(-1192.5508276651387+260.16399172068964j)
391,8.00609653548604,(-612.327127571302+370.7715924835413j)
392,8.026572485704676,(424.90913719648813+945.0891936088497j)
393,8.04704843592331,(921.8830317162239-629.4361340388796j)
394,8.067524386141944,(-475.85637486548393-508.8374452240741j)
395,8.08800033636058,(-730.6667205688796-410.6783327294447j)
396,8.108476286579213,(-255.74188819950737+273.4778276959422j)
397,8.128952236797847,(496.06603114869597-119.36725197247992j)
398,8.149428187016483,(-142.89403705975874-188.26682095104786j)
399,8.169904137235116,(-615.6421282106447+307.2383934021948j)
400,8.190380087453752,(471.9824188012717+356.35118260766495j)
401,8.210856037672384,(1744.3373784788148-1469.7807989684868j)
402,8.231331987891018,(-1188.701993771348-451.1689121157252j)
403,8.251807938109653,(1119.19316647976-42.42501034276114j)
404,8.272283888328287,(-572.6441890588999-161.92383422142993j)
405,8.292759838546923,(604.6664278832637-104.36469500976946j)
406,8.313235788765557,(-31.02740835441415+634.3254139329421j)
407,8.33371173898419,(-363.9053823351703+340.2327923950402j)
408,8.354187689202826,(-15.413101205863057+463.491419870934j)
409,8.37466363942146,(-664.9787554699831+389.5756352978066j)
410,8.395139589640094,(-787.7771685988132-230.44902381531298j)
411,8.41561553985873,(-577.3229667375697-1090.6594508372293j)
412,8.436091490077363,(-187.20716532352088+114.40536184605241j)
413,8.456567440295997,(-329.14101659168045+130.5833749133683j)
414,8.477043390514632,(152.73847860521883-43.77734119393487j)
415,8.497519340733266,(216.89396183128315+847.4192778221363j)
416,8.5179952909519,(-1516.4221019799122+800.8502116986563j)
417,8.538471241170535,(1472.5867420745963+331.80603315689893j)
418,8.55894719138917,(421.8686974457491-231.6765183115175j)
419,8.579423141607803,(-207.50790298943673-153.20750678451532j)
420,8.599899091826439,(178.8258170523143-38.29274351755605j)
421,8.620375042045072,(-354.62846252101446-668.4443812459823j)
422,8.640850992263706,(-494.6050931625861-242.5949277168139j)
423,8.661326942482342,(-701.3298449417314+331.1651409700603j)
424,8.681802892700976,(774.3879422679918-60.15579614563613j)
425,8.70227884291961,(1252.8436422122834-767.8658199424252j)
426,8.722754793138245,(-107.14104128797538+651.8782732863926j)
427,8.743230743356879,(-57.30085971133266+358.9360148296473j)
428,8.763706693575514,(265.7306101900086+77.10804213240459j)
429,8.784182643794148,(-753.9635751779133+541.9761652317375j)
430,8.804658594012782,(-1064.0912993893376+683.7791698013057j)
431,8.825134544231418,(266.7405988035598+86.57784779752599j)
432,8.84561049445005,(-83.59229961910108+148.2938513588478j)
433,8.866086444668685,(527.788034034878+392.11027523772816j)
434,8.886562394887319,(-841.4930411388013-944.7184786912502j)
435,8.907038345105953,(-75.84974591602773+498.2311690697914j)
436,8.927514295324588,(-118.00356768459302-215.30761388487193j)
437,8.947990245543222,(183.5414309493654+83.61558526454391j)
438,8.968466195761856,(673.4498998895558-89.82576233582995j)
439,8.988942145980491,(-357.2557474875411+865.9861594083837j)
440,9.009418096199125,(564.4614806832831+808.8021705402466j)
441,9.029894046417759,(369.0683848278853+383.35583872223776j)
442,9.050369996636395,(139.38140486667118+306.1102451366765j)
443,9.070845946855028,(376.59103593828604+649.112318789181j)
444,9.091321897073662,(-692.8095843626318-518.5896028599541j)
445,9.111797847292298,(521.082368740596-541.663362440192j)
446,9.132273797510932,(894.3625919053416+567.6541311697488j)
447,9.152749747729565,(-200.16040178246934+526.2692169376785j)
448,9.173225697948201,(-442.983430671221+323.19459273747196j)
449,9.193701648166835,(338.2867499036377+827.269967222187j)
450,9.214177598385469,(-228.915225809424-762.3531290399287j)
451,9.234653548604104,(8.031784165110484-91.11243564333715j)
452,9.255129498822738,(142.77428327573205+481.575458600583j)
453,9.275605449041374,(-810.956120732721-462.6887983602309j)
454,9.296081399260007,(272.03586907218573+144.50668592606155j)
455,9.316557349478641,(-316.85844021635864+279.491433955914j)
456,9.337033299697277,(199.79610923437636+392.03551828089627j)
457,9.35750924991591,(723.8831776891863-567.0124459401103j)
458,9.377985200134544,(720.1797994715209-844.9930096215551j)
459,9.39846115035318,(-494.5568052100914-39.17885819209101j)
460,9.418937100571814,(-1022.2524322336587+67.76568425258222j)
461,9.439413050790447,(-354.6187541928696+566.226895701029j)
462,9.459889001009083,(89.52885804890887+288.3237483598278j)
463,9.480364951227717,(-96.69662754478765+624.5929917967508j)
464,9.50084090144635,(-792.5512755305577-108.47990021470977j)
465,9.521316851664984,(-904.4295812158665+484.8881810823962j)
