,f (/years),component
89,1.8223595694584596,(-483.7560418350794+842.4068135515205j)
90,1.842835519677094,(638.0733459653248-498.7194167939107j)
91,1.8633114698957283,(1854.580234260489+1405.41529502695j)
92,1.8837874201143625,(1883.0484694743936+1214.1331441231746j)
93,1.904263370332997,(-134.5914477863788+1141.1187017819823j)
94,1.9247393205516312,(-446.84751776872366-699.1623103330728j)
95,1.9452152707702657,(-1194.2403729369487+894.2783252157222j)
96,1.9656912209889001,(1382.3132522009641+1683.099736543381j)
97,1.9861671712075346,(382.01984936705014+2713.3956591832116j)
98,2.006643121426169,(-1443.1136251253488-5242.211974070782j)
99,2.0271190716448033,(349.9275197273411-818.3787261859911j)
100,2.047595021863438,(-207.51458013287044-271.2227454883628j)
101,2.068070972082072,(-394.9070161833603-1578.6735309645405j)
102,2.0885469223007065,(1084.7599782804405+486.4795747822367j)
103,2.1090228725193407,(720.6131421114209+959.5565389340711j)
104,2.129498822737975,(501.4610573646153-1904.455258157011j)
105,2.1499747729566097,(155.96603366445618-626.8822361868652j)
106,2.170450723175244,(271.6039120582316+85.47049605790724j)
107,2.1909266733938786,(557.9115131185926+565.9452882369328j)
108,2.2114026236125124,(475.5356201956145-1143.9744089339285j)
109,2.231878573831147,(-578.7626861763285-377.8749511594625j)
110,2.2523545240497813,(283.4697748353425+490.5419722884469j)
111,2.2728304742684156,(-590.7021860894581+867.7305369216513j)
112,2.2933064244870502,(430.7840476131654-2276.1310296488437j)
113,2.3137823747056845,(-121.31474494021302+903.7204999676069j)
114,2.334258324924319,(870.9665841892097+31.780767624556404j)
115,2.3547342751429534,(779.1169731266991-640.2476766051967j)
116,2.3752102253615877,(-496.36750880844033-125.7356282147901j)
117,2.395686175580222,(2307.646490358034-1214.3620016349068j)
118,2.416162125798856,(133.59349418816151+1148.6484660875979j)
119,2.436638076017491,(809.3333829140812-1038.9952375204828j)
120,2.457114026236125,(753.5823508304609+676.0571818546669j)
121,2.4775899764547598,(585.5580504618252+6.009155518400178j)
122,2.498065926673394,(239.56529979499788+961.994002231558j)
123,2.5185418768920282,(1188.0496958313986+451.9499651145285j)
124,2.5390178271106625,(-1311.6320784914687-97.69515763568324j)
125,2.5594937773292967,(-102.21210925088714+584.4866052456138j)
126,2.5799697275479314,(547.4865542522236+1178.696862567093j)
127,2.6004456777665657,(-946.4635002533719+1114.1860832213247j)
128,2.6209216279852003,(1245.5265601698186-323.8037397094442j)
129,2.6413975782038346,(345.93146310034444+1446.5404953841442j)
130,2.661873528422469,(-375.69841872332455+1231.3831370363855j)
131,2.6823494786411035,(241.74021061622085-259.4300390285097j)
132,2.7028254288597378,(1693.6651212759386-252.24535719249187j)
133,2.723301379078372,(22.040703522452837+508.6659757827559j)
134,2.7437773292970062,(56.77362180870612+412.58432367099556j)
135,2.764253279515641,(159.52215416936573-420.02130462071136j)
136,2.784729229734275,(-850.1647802890478+594.3278553061377j)
137,2.8052051799529094,(909.0591712695117-540.4537846924809j)
138,2.825681130171544,(342.9222049387011+921.4100034974574j)
139,2.8461570803901783,(138.76465042954612+293.1894123249436j)
140,2.8666330306088126,(486.4252976995674+204.73265625849052j)
141,2.887108980827447,(-887.2469705743642-596.4456540193338j)
142,2.9075849310460815,(-606.7411646553047+307.7436588418457j)
143,2.9280608812647158,(-224.56291758614455-310.9452091229179j)
144,2.94853683148335,(-381.04198344716326+513.9001559548303j)
145,2.9690127817019847,(204.95651473661178-535.5245353444597j)
146,2.989488731920619,(-1665.371098647654+1078.930329001389j)
147,3.0099646821392536,(2129.295174231328+76.73400034603071j)
148,3.030440632357888,(-429.5312932009642-967.9532203500783j)
149,3.050916582576522,(722.0940161871739+532.2687619254104j)
150,3.071392532795157,(1446.499240715988+30.58006708156927j)
151,3.091868483013791,(254.91559183548586-31.49561646052723j)
152,3.112344433232425,(173.5958997467386-269.17195846481934j)
153,3.132820383451059,(-542.151480710081-517.8552594816764j)
154,3.1532963336696938,(-409.37906826596907+29.973237289390084j)
155,3.173772283888328,(-252.59011050348977-509.34574858067185j)
156,3.1942482341069627,(678.7787396507047-422.5999244201892j)
157,3.214724184325597,(-737.8109595631563-124.8653174974728j)
158,3.235200134544231,(-336.77503586134156+638.2042783885992j)
159,3.255676084762866,(-535.3916894419882-470.8623588350574j)
160,3.2761520349815,(379.4604838787743-112.81017092520375j)
161,3.296627985200135,(357.36326219883915+589.4035669698212j)
162,3.317103935418769,(-949.8837671481763+288.3014125883323j)
163,3.3375798856374033,(-1000.4167270450848+1021.5879935474594j)
164,3.358055835856038,(-1168.9832142603666+1188.833343407349j)
165,3.378531786074672,(-110.10689055571771-1362.2643446351624j)
166,3.399007736293307,(-2534.306672027197-1093.0813821304619j)
167,3.419483686511941,(846.266091656112+136.0026889713187j)
168,3.4399596367305754,(-1467.720673701721-917.1187937403909j)
169,3.460435586949209,(-376.2008151054575+870.9142473842411j)
170,3.480911537167844,(-1128.5338726863727-1518.36944564938j)
171,3.501387487386478,(638.6636530422642-15.684191694464971j)
172,3.5218634376051123,(-268.28869966919115-607.5476417580412j)
173,3.542339387823747,(521.5933091160056+89.18990907980336j)
174,3.5628153380423813,(733.1705206294748-88.12602141080856j)
175,3.583291288261016,(400.0787735584188+787.0140517728161j)
176,3.60376723847965,(852.6950516582378+546.2687836166908j)
177,3.6242431886982844,(523.010694275475+466.33580749950494j)
178,3.644719138916919,(-152.99244569912327-413.8370675324092j)
179,3.6651950891355534,(-1396.2438672162034-1669.2901641087592j)
180,3.685671039354188,(-240.7304593194459+915.1568977779681j)
181,3.7061469895728223,(884.7053922724183-284.9206334651629j)
182,3.7266229397914565,(471.81254932488184+276.84779471572006j)
183,3.747098890010091,(-114.25285023665107+433.6748907899431j)
184,3.767574840228725,(-904.0079689660894-571.7062588883675j)
185,3.7880507904473593,(572.7394181786293-886.249877865488j)
186,3.808526740665994,(-1381.050463524565-335.1934284754571j)
187,3.829002690884628,(357.21232092486076-1207.9882624338152j)
188,3.8494786411032624,(713.4522227141457+1028.673842482738j)
189,3.869954591321897,(313.3399722635388+43.03300373652243j)
190,3.8904305415405314,(585.247321707546+809.7319029340943j)
191,3.9109064917591656,(-917.3635183330733-1157.688675705364j)
192,3.9313824419778003,(-1100.3793940135265+123.58602135033624j)
193,3.9518583921964345,(381.352762994189-408.9394645444915j)
194,3.972334342415069,(120.21826211827923+16.62131441988322j)
195,3.9928102926337035,(2140.094063507984+340.7284860002876j)
196,4.013286242852338,(630.1012858554868-173.60070856001695j)
197,4.033762193070972,(586.819072332312-714.0509357473011j)
198,4.054238143289607,(688.7690181470005-1438.1336277466949j)
199,4.074714093508241,(48.52842871877567+633.5269166666724j)
200,4.095190043726876,(-471.3331702644537+1335.8029258068932j)
201,4.115665993945509,(448.1389237448487+523.6350244913774j)
202,4.136141944164144,(-828.1558904630784-827.6220966741707j)
203,4.156617894382778,(-1406.5133878159154-1259.1687204852171j)
204,4.177093844601413,(508.46042587390815-21.51367928696513j)
205,4.197569794820047,(181.39263235081685+541.6985029043474j)
206,4.2180457450386815,(-36.843762892626785+859.7967125961454j)
207,4.238521695257316,(549.3958866733145+199.19967728000663j)
208,4.25899764547595,(274.7010141336039+678.5861216299044j)
209,4.279473595694585,(-534.8875688891304+1145.2287276797124j)
210,4.299949545913219,(-1688.0420139978523-68.33966569204954j)
211,4.320425496131853,(-924.0900651924178+126.570644203745j)
212,4.340901446350488,(-598.8885573747164+1185.1615055989466j)
213,4.3613773965691225,(-821.0624269035089+1224.6954432606678j)
214,4.381853346787757,(-1414.7969826279784-629.4327496882728j)
215,4.402329297006391,(-1122.9750072307413+401.8996877319221j)
216,4.422805247225025,(-490.56856112856195-937.8525205419718j)
217,4.4432811974436595,(833.9367008209172+275.8862186196368j)
218,4.463757147662294,(56.84961884983842-84.76154874468267j)
219,4.484233097880928,(6.621508709290552-211.64039821776123j)
220,4.504709048099563,(11.13383236636298-934.053351916999j)
221,4.525184998318197,(-222.49599815806806+837.8103278740555j)
222,4.545660948536831,(196.74422738906281+966.416844521051j)
223,4.566136898755466,(-1610.336105143515+456.71488605002787j)
224,4.5866128489741005,(47.06161056855308+456.7074802207734j)
225,4.607088799192734,(-346.31169453392044+1658.182284579715j)
226,4.627564749411369,(-572.1644260345996-648.9141256846344j)
227,4.648040699630004,(301.85774866381934+1527.203879289485j)
228,4.668516649848638,(-424.9997912028237-597.6448446630948j)
229,4.688992600067272,(-216.40949045988808+1184.845546098917j)
230,4.709468550285907,(-2183.2092999265456+0.3007495445899906j)
231,4.7299445005045415,(-281.6445316804921-1659.8825078989496j)
232,4.750420450723175,(-242.95618452068177-860.7018363093445j)
233,4.770896400941809,(-222.84199053561545+1299.9907625748226j)
234,4.791372351160444,(19.879033831135928-931.6965652114148j)
235,4.8118483013790785,(-783.610354629312+26.790890154718852j)
236,4.832324251597712,(-1305.9301264253943+882.3416575665141j)
237,4.852800201816347,(-19.94203233471376+954.6757888061185j)
238,4.873276152034982,(773.8275489977487-929.6919940085075j)
239,4.8937521022536155,(78.57308953576648+1267.370944420797j)
240,4.91422805247225,(1063.4598761772272-134.00227834707505j)
241,4.934704002690885,(182.77901315104117-708.8072211371905j)
242,4.9551799529095195,(-17.639401432626073+412.1406831150987j)
243,4.975655903128153,(598.7510945447849-908.9314768281001j)
244,4.996131853346788,(250.3094209305065+607.4425649700466j)
245,5.016607803565423,(261.35765057091913-274.3417090165159j)
246,5.0370837537840565,(246.14415172594795+747.9181373116133j)
247,5.057559704002691,(-191.47543279372655+1278.3586645962869j)
248,5.078035654221325,(444.8887475964178-330.14113774209284j)
249,5.09851160443996,(207.73849135628438-340.4321443388262j)
250,5.1189875546585935,(758.4290241084778+770.9022167568841j)
251,5.139463504877228,(-1092.3862352231101-691.5321115772656j)
252,5.159939455095863,(1785.0566046256408-305.37288318922765j)
253,5.180415405314497,(-757.8088568877122+1923.0170529378008j)
254,5.200891355533131,(704.0058574166635+150.67930134914178j)
255,5.221367305751766,(772.2463066125971-523.8000000707035j)
256,5.241843255970401,(-151.42978635438396+712.4128323016854j)
257,5.2623192061890345,(271.3996293223371+1209.5231277068883j)
258,5.282795156407669,(979.3258432837388-349.50995889526666j)
259,5.303271106626304,(-356.2033185936458+69.7494177591702j)
260,5.323747056844938,(-862.5179412060018-99.75025789760645j)
261,5.344223007063572,(286.7432249463898-1165.5010248145747j)
262,5.364698957282207,(704.476888518959-371.92436967824983j)
263,5.385174907500841,(-1159.1243234975325-714.7928471255686j)
264,5.4056508577194755,(1543.9215562977924-270.32899492476827j)
265,5.426126807938109,(-71.1923572538168-252.15815349687725j)
266,5.446602758156744,(1446.1107510462919-325.44385319706953j)
267,5.467078708375379,(651.6592757827641-341.4767880718708j)
268,5.4875546585940125,(-951.492501099261+660.5202147713167j)
269,5.508030608812647,(375.53966325311944+687.1447476851538j)
270,5.528506559031282,(1034.0051135420497+474.30280712317983j)
271,5.548982509249916,(-767.4954372183045-604.9051961304535j)
272,5.56945845946855,(530.6712603231362-1392.1676636921356j)
273,5.589934409687185,(-251.36422726397427-116.37565574984572j)
274,5.610410359905819,(1063.4248631535377-855.8357003221665j)
275,5.6308863101244535,(964.6146678666746+700.4170209344624j)
276,5.651362260343088,(1118.8416096328465+17.83274629528762j)
277,5.671838210561722,(-665.7560473026152-299.70327860575446j)
278,5.692314160780357,(-1100.3647986132405-467.1797259859136j)
279,5.7127901109989905,(517.412575162134-670.8301175643775j)
280,5.733266061217625,(912.8569873236713+511.22220264806253j)
281,5.75374201143626,(632.1098318500842-28.44245816052782j)
282,5.774217961654894,(578.195066821932-581.5390989531564j)
283,5.794693911873528,(-1359.1170055433636+419.9457179338019j)
284,5.815169862092163,(-409.33426707667667-1016.8813850941142j)
285,5.835645812310797,(373.69105268691095+878.048959090104j)
286,5.8561217625294315,(431.7888197813148+284.98193598973694j)
287,5.876597712748066,(-354.6100478361023-241.00553946460002j)
288,5.8970736629667,(257.65746975415414+557.6989093170656j)
289,5.917549613185335,(-353.67380256068026-1233.7343187643507j)
290,5.938025563403969,(145.5631045959934+600.3607383095846j)
291,5.958501513622603,(-20.74699117517239+10.200031646464572j)
292,5.978977463841238,(-754.3778344675982+139.53356792652016j)
293,5.9994534140598725,(-1494.2495784575954-1180.9141380891815j)
294,6.019929364278507,(708.1994650767216+814.2749739900255j)
295,6.040405314497141,(-338.0305570018845-957.878384370066j)
296,6.060881264715776,(-203.43277839057944-637.7273650383548j)
297,6.08135721493441,(-266.08443755230775-664.6210378099734j)
298,6.101833165153044,(212.6180153038527-313.0782457367085j)
299,6.122309115371679,(-64.13862022470248-807.7484632491141j)
300,6.142785065590314,(1461.7222654127074-466.34598929756464j)
301,6.163261015808947,(-870.5219499962205-316.29183544981424j)
302,6.183736966027582,(-389.2198510627329+511.6431432484734j)
303,6.204212916246217,(-1160.4371527688943-130.82057595930144j)
304,6.22468886646485,(629.9236226539446+170.7511310705519j)
305,6.245164816683484,(1071.9238221333549+264.56894206502517j)
306,6.265640766902118,(-347.5136361081103-821.9973317321958j)
307,6.286116717120753,(-690.4059472217962-882.1341572300455j)
308,6.3065926673393875,(-508.9280074073099-182.60650121064907j)
309,6.327068617558022,(-421.70322522439466-638.4570394854915j)
310,6.347544567776656,(17.303109972633777+193.20430303150613j)
311,6.368020517995291,(-827.2373181667031+90.57820238234072j)
312,6.388496468213925,(-804.0863370545329-1062.1723366159774j)
313,6.408972418432559,(-550.9535138419869-666.477995814103j)
314,6.429448368651194,(1051.579955247587-372.93278614971535j)
315,6.4499243188698285,(-533.7352343028987-1274.5390184240753j)
316,6.470400269088462,(646.7385239727788-898.6022226181005j)
317,6.490876219307097,(188.20934373967924+1005.8880205690848j)
318,6.511352169525732,(-875.0810567601571+830.2566529381176j)
319,6.531828119744366,(223.71252493157954-1020.3744587558031j)
320,6.552304069963,(90.31452904440064+53.41901811335903j)
321,6.572780020181635,(-156.29618486973447+80.2134412321529j)
322,6.59325597040027,(-265.7970222580945-334.6232787035679j)
323,6.613731920618903,(-1529.1838846114715-547.4506304898287j)
324,6.634207870837538,(-981.8341115628137+334.0966951416948j)
325,6.654683821056173,(745.2600846162694+21.465955723926697j)
326,6.6751597712748065,(-294.61791373898177+585.1998544415986j)
327,6.695635721493441,(-600.9433478201333+335.8739801832775j)
328,6.716111671712076,(-785.2306454838258+220.99365053441304j)
329,6.73658762193071,(-544.0618412384589-998.304835404761j)
330,6.757063572149344,(-306.71877652411143-13.800849388924448j)
331,6.777539522367979,(221.33193447045196-531.2647687860128j)
332,6.798015472586614,(-597.1656136595898+299.5352719589522j)
333,6.818491422805248,(543.9753431144746-360.1200855374918j)
334,6.838967373023882,(696.3050590461564-1424.8883099866675j)
335,6.859443323242517,(547.9208535253705+853.3112606031189j)
336,6.879919273461151,(-394.7744808102093-565.5616031491365j)
337,6.9003952236797845,(953.7995515082954-485.6037924664075j)
338,6.920871173898418,(-945.3889006130579-478.4414337842935j)
339,6.941347124117053,(498.1417447340441+53.03708687129145j)
340,6.961823074335688,(273.48744713237625-578.27925485266j)
341,6.9822990245543215,(390.19703569269325-598.4086224785478j)
342,7.002774974772956,(600.5701025287746+58.17750561855284j)
343,7.023250924991591,(-318.1204065471276-392.67566154704093j)
344,7.043726875210225,(559.5963054024028-3.3328036181923153j)
345,7.064202825428859,(275.80348413048046-25.429182751205232j)
346,7.084678775647494,(-50.54648673237455-669.8642188366653j)
347,7.105154725866129,(-568.5271556326171+1322.1802146127293j)
348,7.1256306760847625,(112.01072293425418+199.95001986246075j)
349,7.146106626303397,(385.9574306526911+460.874772518418j)
350,7.166582576522032,(-1254.6524432239419-266.1905407536813j)
351,7.187058526740666,(1631.1626453584192+61.87428493115311j)
352,7.2075344769593,(1395.4885782280244+723.6156209455994j)
353,7.228010427177935,(42.35166229756099+510.8946783862293j)
354,7.248486377396569,(35.20216530140151+96.20016833742157j)
355,7.2689623276152036,(909.928327316686-610.6393940563769j)
356,7.289438277833838,(-546.6511124111599+664.6669749675369j)
357,7.309914228052473,(439.6004482342312-488.61149209689177j)
358,7.330390178271107,(998.9204619685233-641.6603689418474j)
359,7.350866128489741,(381.91686476726545+426.6124087634442j)
360,7.371342078708376,(-242.04554866109473+478.75285569532133j)
361,7.39181802892701,(-559.5047707166394-373.0832868882611j)
362,7.412293979145645,(-411.71015493089686+842.3080095381844j)
363,7.432769929364279,(631.8478745035908-131.3276993069374j)
364,7.453245879582913,(-710.027292495088+483.04299481463386j)
365,7.473721829801548,(-479.75676415070876-1162.9609962331947j)
366,7.494197780020182,(247.4496199969226-725.2479130266461j)
367,7.514673730238816,(-811.2919436736427+337.79739779074873j)
368,7.53514968045745,(-479.71264164073733+355.98514928529045j)
369,7.555625630676084,(1756.8507937404631+779.200242523172j)
370,7.5761015808947185,(102.4953556757423+178.5436152010732j)
371,7.596577531113353,(-622.1021646897736+239.3511806313446j)
372,7.617053481331988,(-1948.3197616738487+247.99640521795448j)
373,7.637529431550622,(163.23745759532275-511.68533352649075j)
374,7.658005381769256,(1318.535302785518-46.520798794695565j)
375,7.678481331987891,(1262.455258700841-91.94007214210995j)
376,7.698957282206525,(1249.0692037913577-1068.6637806220515j)
377,7.7194332324251596,(-323.9371426976997+654.6906569991443j)
378,7.739909182643794,(299.1937528534395+754.3037615676998j)
379,7.760385132862428,(44.88407797749532+711.5780196121343j)
380,7.780861083081063,(-198.76310313472882-660.99955973174j)
381,7.801337033299697,(2467.1781140174326+36.71613253093187j)
382,7.821812983518331,(-789.9204753526553-263.0506166045228j)
383,7.842288933736966,(1857.7115552104076-454.37463905330924j)
384,7.862764883955601,(276.0208933165377+1432.748275136701j)
385,7.883240834174235,(-1202.8917251992568-35.64992058308758j)
386,7.903716784392869,(364.6600573560447+518.6675215046059j)
387,7.924192734611504,(1048.0689525668809+955.888184401339j)
388,7.944668684830138,(69.74230039090764+1006.8221588815237j)
389,7.965144635048772,(-380.57831102250583+842.3474477012902j)
390,7.985620585267407,(-1479.950712644274+1966.1374243984612j)
391,8.00609653548604,(-390.2196778029147-125.82602368678626j)
392,8.026572485704676,(573.0117750679758+739.0900782054707j)
393,8.04704843592331,(447.8992986581259-23.359777794786567j)
394,8.067524386141944,(-97.2815050811316+0.2791521815531013j)
395,8.08800033636058,(467.58399057245316-439.13465571262236j)
396,8.108476286579213,(346.1886018968996+385.42400793476844j)
397,8.128952236797847,(280.5332004975717-263.7980080366987j)
398,8.149428187016483,(743.5797320845268-633.8600764347126j)
399,8.169904137235116,(-300.28852543737844+407.5917698968448j)
400,8.190380087453752,(382.2835585935038+502.24853018779385j)
401,8.210856037672384,(814.0290201831174-677.6132717666089j)
402,8.231331987891018,(-201.96649654416916-664.4831440888063j)
403,8.251807938109653,(788.1915326374781+210.9529763395295j)
404,8.272283888328287,(-90.98547626928865-1200.6658895306564j)
405,8.292759838546923,(1836.4781828008397-353.3023426101822j)
406,8.313235788765557,(-731.0305073916137+1512.7819625497136j)
407,8.33371173898419,(-810.8469620134158+406.94194261223447j)
408,8.354187689202826,(666.106614910882+762.8516231979587j)
409,8.37466363942146,(-404.5807419709281+934.5587083526913j)
410,8.395139589640094,(677.4444366576964+353.50729175815036j)
411,8.41561553985873,(-406.4793542498159-893.774430569848j)
412,8.436091490077363,(-814.4634470182878-334.39581908350857j)
413,8.456567440295997,(-991.7038053477571+565.8743592643582j)
414,8.477043390514632,(1362.9812661622623-261.33504781599106j)
415,8.497519340733266,(-149.32015442155463+82.6289804927993j)
416,8.5179952909519,(-650.2398543649157+668.3295987193945j)
417,8.538471241170535,(916.1869535083329+486.72206880869817j)
418,8.55894719138917,(202.89541364143992-899.7385344827666j)
419,8.579423141607803,(-37.62816693245145-681.8194964990265j)
420,8.599899091826439,(256.5352098883661-461.1570877550968j)
421,8.620375042045072,(-1174.4864208188396-1172.3721272569574j)
422,8.640850992263706,(341.8690506343255+1461.9774487349378j)
423,8.661326942482342,(-1387.8237826909108-536.3413612530235j)
424,8.681802892700976,(1467.584932986351+615.0415394346674j)
425,8.70227884291961,(-484.34211412103696+333.86608654365943j)
426,8.722754793138245,(596.1202980141929+405.1426444544304j)
427,8.743230743356879,(-528.7965611232453+189.8030869296938j)
428,8.763706693575514,(14.678939237851182-1144.9083260224838j)
429,8.784182643794148,(322.68576811537395+126.54263829519195j)
430,8.804658594012782,(-1289.4739655530343-413.7265459681433j)
431,8.825134544231418,(1211.8927465951754+493.91482263147j)
432,8.84561049445005,(-661.4796328196942+1497.4156375348362j)
433,8.866086444668685,(-829.1709262449078+264.9270054641709j)
434,8.886562394887319,(-74.02036233846435+551.788733557778j)
435,8.907038345105953,(-443.26794203277143-631.7486890863804j)
436,8.927514295324588,(-315.26319879078056-174.13596570507937j)
437,8.947990245543222,(259.2129414575502+3.508083251163285j)
438,8.968466195761856,(1262.7210088263982-84.60161186011828j)
439,8.988942145980491,(4.473241153022229+569.9449930003578j)
440,9.009418096199125,(-1241.760901811233+525.5845788272957j)
441,9.029894046417759,(378.49908496585493+479.6133192004593j)
442,9.050369996636395,(-780.8522829135094-534.9652831580604j)
443,9.070845946855028,(-193.4655318188445+585.7369581932397j)
444,9.091321897073662,(-398.97426249159673-232.0247089778732j)
445,9.111797847292298,(634.8138279129159-497.3464010713293j)
446,9.132273797510932,(541.8648350505564+422.30503522200695j)
447,9.152749747729565,(-461.6334163296186+544.1218766262555j)
448,9.173225697948201,(524.5184220870509+241.8137558180485j)
449,9.193701648166835,(213.54808970030004-730.0229325974036j)
450,9.214177598385469,(377.65927977936326-362.1615991914621j)
451,9.234653548604104,(-377.04094302373255-15.313733369033372j)
452,9.255129498822738,(49.457620125661734+733.0395781285466j)
453,9.275605449041374,(771.4867374724191+1428.9837743533342j)
454,9.296081399260007,(-195.57217735229364-765.6525555832942j)
455,9.316557349478641,(198.8057869408555+204.57928515761222j)
456,9.337033299697277,(401.20934344323615+18.546304321127423j)
457,9.35750924991591,(83.38291207946008-357.97856313166676j)
458,9.377985200134544,(1665.3951353499149-844.4936565134061j)
459,9.39846115035318,(-468.9695496082055+831.790488966456j)
460,9.418937100571814,(-317.67136007699577+752.1324914511412j)
461,9.439413050790447,(-712.9343549094694-28.716239903410923j)
462,9.459889001009083,(210.574131406731+577.6937810612561j)
463,9.480364951227717,(-533.6630672933635+265.1986505808447j)
464,9.50084090144635,(-596.6995731396913-286.1986824354381j)
