,f (/years),component
100,2.047595021863438,(703.0243410647881+233.8024178795875j)
101,2.068070972082072,(624.511552670963-207.89015684901145j)
102,2.0885469223007065,(1665.4340890545045+853.8825465773269j)
103,2.1090228725193407,(-450.74770437453924-546.8363020533877j)
104,2.129498822737975,(717.1146073330251-931.4585071836551j)
105,2.1499747729566097,(712.3098259779391+239.15656281219398j)
106,2.170450723175244,(-583.7731806028303+331.986248502742j)
107,2.1909266733938786,(418.8041155959533+964.526433965j)
108,2.2114026236125124,(28.97755972054908-193.5012271061094j)
109,2.231878573831147,(-175.60507263365722-458.9609334768511j)
110,2.2523545240497813,(1128.7621623223629-287.3114839379248j)
111,2.2728304742684156,(-118.34957980499783+506.6701914797299j)
112,2.2933064244870502,(-94.01425423404723-478.6736748065853j)
113,2.3137823747056845,(-334.7363859648274-382.5051990573558j)
114,2.334258324924319,(-292.582776277951-712.8608493041446j)
115,2.3547342751429534,(127.50272497223361+620.0932226393263j)
116,2.3752102253615877,(-599.584848674348+1136.092107702j)
117,2.395686175580222,(458.0140910210549-103.15986803170287j)
118,2.416162125798856,(-653.2704699471556-187.79358084661067j)
119,2.436638076017491,(-581.8141920100927+837.8928162667214j)
120,2.457114026236125,(840.4138020885914-86.09129779810786j)
121,2.4775899764547598,(843.0396741774839+554.0854214150269j)
122,2.498065926673394,(-202.99848261771592+358.73452676406055j)
123,2.5185418768920282,(-44.687074685779265+291.27256185553836j)
124,2.5390178271106625,(-1448.908782311443-667.4336517661922j)
125,2.5594937773292967,(969.3159497382384+761.5678821720516j)
126,2.5799697275479314,(990.683112033171+1239.6226075678464j)
127,2.6004456777665657,(732.7648003048745+83.41622762989778j)
128,2.6209216279852003,(524.0774642637605-247.408601911968j)
129,2.6413975782038346,(-363.63906327202-324.270865017407j)
130,2.661873528422469,(31.364676793453235-516.9524534957089j)
131,2.6823494786411035,(539.7358203915817-361.5869582402941j)
132,2.7028254288597378,(457.6830992033126+754.7595189283115j)
133,2.723301379078372,(33.80267460084996+245.76651602747768j)
134,2.7437773292970062,(167.47895489306813+552.243543887223j)
135,2.764253279515641,(-228.17500143608493-181.97347707986424j)
136,2.784729229734275,(-895.4698354694657-396.56432814671103j)
137,2.8052051799529094,(-339.1341014551927+454.0123420980683j)
138,2.825681130171544,(149.09218334329674-29.110058080545123j)
139,2.8461570803901783,(-353.07253809373833-766.0877417089197j)
140,2.8666330306088126,(-1125.0393585609413+787.5577195208898j)
141,2.887108980827447,(1051.5845457853725+142.37080794370183j)
142,2.9075849310460815,(1492.307884892864+1176.7959131055077j)
143,2.9280608812647158,(1179.0895290186177+8.522959167088686j)
144,2.94853683148335,(463.99598144847886-155.4094935978335j)
145,2.9690127817019847,(112.36940277940857+1579.5058815526017j)
146,2.989488731920619,(826.5454325619178+1410.457777731832j)
147,3.0099646821392536,(223.70207211435547-1328.098916040225j)
148,3.030440632357888,(315.78214503146205-486.80566403624476j)
149,3.050916582576522,(-306.79608759800806+38.1698100694249j)
150,3.071392532795157,(510.6538320146184-800.5003319435768j)
151,3.091868483013791,(1018.249445927207+515.2896528600074j)
152,3.112344433232425,(419.5121358812136-337.46280627113936j)
153,3.132820383451059,(-820.6309218277711-121.05700822123362j)
154,3.1532963336696938,(-556.9901958406454+32.750129477991294j)
155,3.173772283888328,(-28.22382983674214+711.8719445879536j)
156,3.1942482341069627,(667.5017919344816+541.3858440515509j)
157,3.214724184325597,(43.6404985843829+441.97237639778604j)
158,3.235200134544231,(1232.104473608191+334.0165558410679j)
159,3.255676084762866,(-123.05896537876947-1499.209401801774j)
160,3.2761520349815,(1034.2228473054547-354.67439303318224j)
161,3.296627985200135,(-30.2040846856888+33.14984675121405j)
162,3.317103935418769,(-123.23439256565378-1191.0953667004806j)
163,3.3375798856374033,(-344.75321463971244-441.1958472595163j)
164,3.358055835856038,(-341.50318340360377+662.1321940433261j)
165,3.378531786074672,(-11.672019911905544+674.1757680551735j)
166,3.399007736293307,(26.298887225291068+783.2270116818997j)
167,3.419483686511941,(-756.8845652252603+218.3519871197458j)
168,3.4399596367305754,(-54.3068025157656-70.36254118728982j)
169,3.460435586949209,(1015.1830394163226+806.9108577112529j)
170,3.480911537167844,(339.7053166272888+554.7020794303689j)
171,3.501387487386478,(-470.51575856585157+871.4649724297819j)
172,3.5218634376051123,(348.6349974024986-717.3353681445071j)
173,3.542339387823747,(-349.3364911971423+84.46281576164256j)
174,3.5628153380423813,(-35.86156169214968+1054.5341435976075j)
175,3.583291288261016,(482.58173865434526-7.467076058250171j)
176,3.60376723847965,(-109.68737422383839-966.7079521391628j)
177,3.6242431886982844,(997.0305332035934-248.89150375979085j)
178,3.644719138916919,(433.75678510210605-875.5952232468753j)
179,3.6651950891355534,(-530.7806213621227+460.1151173940458j)
180,3.685671039354188,(172.4122501529667+285.06326907287246j)
181,3.7061469895728223,(-187.1408153395191+766.8147086918882j)
182,3.7266229397914565,(-103.24202796214112-560.3444244768103j)
183,3.747098890010091,(2367.2038205544122-583.074293348029j)
184,3.767574840228725,(-280.1371283833327+895.9406442109758j)
185,3.7880507904473593,(284.0911275167228+630.4483254553975j)
186,3.808526740665994,(-148.577855900892-317.5342670112201j)
187,3.829002690884628,(198.13597900755542+540.0093271497356j)
188,3.8494786411032624,(-825.5155685593967-273.8659081483411j)
189,3.869954591321897,(900.1106075719292+177.68245653818795j)
190,3.8904305415405314,(-327.05481024574357+47.15114429611389j)
191,3.9109064917591656,(-336.4970354992278-700.8872055716514j)
192,3.9313824419778003,(643.6515839655494-1025.1019335160886j)
193,3.9518583921964345,(75.08016717303884+201.72875933242943j)
194,3.972334342415069,(-120.24763611076898+561.8584099395971j)
195,3.9928102926337035,(-668.0118466319509+858.6142783975281j)
196,4.013286242852338,(794.5674415808052-142.52586883160114j)
197,4.033762193070972,(351.4769305750302+104.58062174619093j)
198,4.054238143289607,(115.74268023031607+1241.2165154909405j)
199,4.074714093508241,(513.9438769893475+912.2065542770804j)
200,4.095190043726876,(-621.1725280412478+183.12851184178325j)
201,4.115665993945509,(-801.3765588340409+730.7927265417989j)
202,4.136141944164144,(913.2692321064019-612.3952441224804j)
203,4.156617894382778,(299.4936938618554-41.29749719361436j)
204,4.177093844601413,(-624.3076390055642+436.47288236038275j)
205,4.197569794820047,(257.90090676201623+114.43320334129236j)
206,4.2180457450386815,(-101.4800666003494+710.141896150283j)
207,4.238521695257316,(287.6621087346772-859.4091522740927j)
208,4.25899764547595,(742.1397247522174+100.6145060645997j)
209,4.279473595694585,(-960.8105294377062+94.55023613044622j)
210,4.299949545913219,(-629.966531628365+348.2574666796519j)
211,4.320425496131853,(-697.1896687834522-1117.7627568473201j)
212,4.340901446350488,(439.7529978564562-714.4081290204549j)
213,4.3613773965691225,(648.8032771105761-1075.2696960167534j)
214,4.381853346787757,(358.20485769938324+254.67365854170967j)
215,4.402329297006391,(-621.0810038498133-1151.6755306386121j)
216,4.422805247225025,(836.2462519997721+811.2771941995518j)
217,4.4432811974436595,(-298.7506358821217-0.37662734748130333j)
218,4.463757147662294,(267.22626077220167+374.9671920328408j)
219,4.484233097880928,(-35.1423684049019-593.924431138001j)
220,4.504709048099563,(181.4079553600506-466.30501255156037j)
221,4.525184998318197,(-243.7502113553493-206.98402341491283j)
222,4.545660948536831,(-575.7101883719125-877.0881614013917j)
223,4.566136898755466,(305.36240809272834+234.42011476820414j)
224,4.5866128489741005,(394.86296952125167+88.48422952310281j)
225,4.607088799192734,(586.1375533326036-883.0636159982727j)
226,4.627564749411369,(177.1283533348854-571.7682705867998j)
227,4.648040699630004,(-564.3357788286905+174.9426952134254j)
228,4.668516649848638,(161.16697194129472+1383.8574321175427j)
229,4.688992600067272,(779.6764853245841+1089.077145657397j)
230,4.709468550285907,(-766.5538715442351-629.5325252608345j)
231,4.7299445005045415,(-11.00103937686492-433.78295476327423j)
232,4.750420450723175,(-28.681813711827324-70.51521617324065j)
233,4.770896400941809,(240.8188927624673+260.82881774462606j)
234,4.791372351160444,(95.0920400699767+344.376230768561j)
235,4.8118483013790785,(263.0281689072838+88.26522031819397j)
236,4.832324251597712,(-705.2601382548465-340.7796776825138j)
237,4.852800201816347,(722.0060557528416+243.63041102575127j)
238,4.873276152034982,(-389.82315993777183-486.2560868884321j)
239,4.8937521022536155,(-569.407421554245+99.78764405977097j)
240,4.91422805247225,(-155.54198991805157+94.04695497891268j)
241,4.934704002690885,(979.5921108000796+468.39289794937673j)
242,4.9551799529095195,(465.75671840176216+589.7575588212518j)
243,4.975655903128153,(-609.6173838305599-970.3842558828682j)
244,4.996131853346788,(813.5875127173193-57.497950970899126j)
245,5.016607803565423,(781.3870931583056-100.72364719315118j)
246,5.0370837537840565,(927.6629304615841+651.0228095585533j)
247,5.057559704002691,(311.3417399898599+149.66782851484837j)
248,5.078035654221325,(741.8538161017815+759.0033202868956j)
249,5.09851160443996,(-508.00533645442573+425.6775708055243j)
250,5.1189875546585935,(873.388871167227-9.908995662571318j)
251,5.139463504877228,(376.01572868431884-1270.304663548073j)
252,5.159939455095863,(4.901041159631909+370.66186492445286j)
253,5.180415405314497,(-249.00279505165673+782.3138743537835j)
254,5.200891355533131,(-39.0679673839098-826.930354566892j)
255,5.221367305751766,(372.0195519956626-681.6765982373498j)
256,5.241843255970401,(16.67212483437855+118.05119901087899j)
257,5.2623192061890345,(-160.95425186556025-575.9332118040273j)
258,5.282795156407669,(-427.5696678756738+199.83551287019884j)
259,5.303271106626304,(398.95239979374094-101.35652879125365j)
260,5.323747056844938,(581.0580328875363-315.8006607985901j)
261,5.344223007063572,(1078.747201225276-1084.679844710789j)
262,5.364698957282207,(339.16301747638687+217.79409907868188j)
263,5.385174907500841,(993.5200963449804+852.453987683965j)
264,5.4056508577194755,(-411.14709135685814-398.96430446128454j)
265,5.426126807938109,(-26.116148819888963+1241.7214167047603j)
266,5.446602758156744,(-43.085834882070245+246.93381357144708j)
267,5.467078708375379,(-577.3042475804497+556.3872057272112j)
268,5.4875546585940125,(-612.8432480113634+54.144155235327354j)
269,5.508030608812647,(-515.0334117727059-376.2826769067095j)
270,5.528506559031282,(762.4726862026241+637.2500069939651j)
271,5.548982509249916,(-610.0593369477267-508.89874716270765j)
272,5.56945845946855,(-52.74577677918302+241.83639549904478j)
273,5.589934409687185,(-145.8671357662624+565.0662938390764j)
274,5.610410359905819,(-492.2279486356728-1193.4524997243884j)
275,5.6308863101244535,(140.89320835263993-1214.6046123744436j)
276,5.651362260343088,(110.33200245942467+292.247031145051j)
277,5.671838210561722,(-478.5391063032347+295.67375145349456j)
278,5.692314160780357,(579.4425520675514+112.70420622461745j)
279,5.7127901109989905,(1088.8903831266653+519.9297082384339j)
280,5.733266061217625,(249.7434305254933+12.47232000014236j)
281,5.75374201143626,(-979.43518301583+1173.5258042843784j)
282,5.774217961654894,(213.18499113965044+503.4369682715313j)
283,5.794693911873528,(195.4877293529046-471.75008590590096j)
284,5.815169862092163,(-751.0488251782976-383.2382941394505j)
285,5.835645812310797,(-237.58447241861705-416.77631504009236j)
286,5.8561217625294315,(-348.52880768198077-358.15232315862215j)
287,5.876597712748066,(-712.9422239407832+321.90540587229356j)
288,5.8970736629667,(137.5736005354829+292.34064686143716j)
289,5.917549613185335,(-332.3745812256106+1100.2020061801431j)
290,5.938025563403969,(138.00026041042383+355.81726425254794j)
291,5.958501513622603,(750.910827993217+125.74183900683511j)
292,5.978977463841238,(-331.1333319253748+291.6906509897868j)
293,5.9994534140598725,(1443.4999877325117+520.6795510175987j)
294,6.019929364278507,(-584.7169361953544-497.02277882549345j)
295,6.040405314497141,(378.0299451161182-1060.7010940776238j)
296,6.060881264715776,(645.4640817087165-737.8987732117558j)
297,6.08135721493441,(176.87587964467963+683.63863415757j)
298,6.101833165153044,(143.2668862184566-394.150884067871j)
299,6.122309115371679,(590.1246760413677-507.5207935173286j)
300,6.142785065590314,(694.1715591355479-442.00175375978114j)
301,6.163261015808947,(-369.52113327022596-51.67847533115152j)
302,6.183736966027582,(473.66697888217016-851.9234636461731j)
303,6.204212916246217,(176.3223827378383-492.36806269756914j)
304,6.22468886646485,(-683.3781342818569-399.88165089069594j)
305,6.245164816683484,(421.5028106085913+262.18693664410614j)
306,6.265640766902118,(94.32229987251674-258.36183099036003j)
307,6.286116717120753,(298.03978114492674-701.1884761153291j)
308,6.3065926673393875,(-328.1215550727766+894.9136737761015j)
309,6.327068617558022,(1020.7141328466423-1407.3042618763604j)
310,6.347544567776656,(387.9350510807142+189.46642696982605j)
311,6.368020517995291,(-883.8907550234028-156.32682414698564j)
312,6.388496468213925,(-404.13328179640524-369.01546740274506j)
313,6.408972418432559,(-256.74765488158494+270.2006288076891j)
314,6.429448368651194,(-551.4137368108435+673.0528497555385j)
315,6.4499243188698285,(787.276545223323+556.3328664156469j)
316,6.470400269088462,(-109.97572783349666-73.26235286126817j)
317,6.490876219307097,(-693.366051056882-272.7602593847846j)
318,6.511352169525732,(611.895076487868-1020.786171753393j)
319,6.531828119744366,(103.04679637700929-592.673245465565j)
320,6.552304069963,(444.3739765530121+321.2297324253287j)
321,6.572780020181635,(-58.73864770480648+465.73021995394697j)
322,6.59325597040027,(-318.5310190799386+493.2695268561615j)
323,6.613731920618903,(1271.6012390997325-497.19640704181165j)
324,6.634207870837538,(58.59913239302682-1006.9250193857283j)
325,6.654683821056173,(-448.3732778272432+196.90922249826156j)
326,6.6751597712748065,(-497.9140339106706+230.2432055487694j)
327,6.695635721493441,(109.21861203284605-413.88814674260016j)
328,6.716111671712076,(37.53484614571412+766.5436349981157j)
329,6.73658762193071,(1104.0695110580448-1160.6784603560889j)
330,6.757063572149344,(-467.0619421476156-168.2754322576953j)
331,6.777539522367979,(-41.27495584739913-120.24809537816772j)
332,6.798015472586614,(99.51842226382468+864.1286346401143j)
333,6.818491422805248,(739.643227141043-55.74532471647831j)
334,6.838967373023882,(4.848624233631341-264.1413880404255j)
335,6.859443323242517,(784.7270139255132+306.85389638264905j)
336,6.879919273461151,(291.58253730140876-392.675038298192j)
337,6.9003952236797845,(-151.71122403944526-552.3747603432344j)
338,6.920871173898418,(942.646441096624+10.017032986985555j)
339,6.941347124117053,(-239.15361271480464-365.4439822176986j)
340,6.961823074335688,(-382.41104719015897+94.06905134068361j)
341,6.9822990245543215,(-187.3939310852649+191.64675307776284j)
342,7.002774974772956,(1271.4645647375448-20.9592498999547j)
343,7.023250924991591,(-354.46009941123003+117.99639021681321j)
344,7.043726875210225,(-627.4726527597123+830.9534862308639j)
345,7.064202825428859,(192.18070376330132-313.1122299531556j)
346,7.084678775647494,(-163.51647430212236-275.0527339536831j)
347,7.105154725866129,(237.8362987362634-261.4504409137809j)
348,7.1256306760847625,(-704.2717841559225-365.0168919912123j)
349,7.146106626303397,(-733.2701050774399+111.60286889686347j)
350,7.166582576522032,(-485.5451120861775-485.88833798556266j)
351,7.187058526740666,(-313.03427369553236-345.86951905961746j)
352,7.2075344769593,(-633.3462960774257+364.99987433554406j)
353,7.228010427177935,(185.82223363924217+76.15508146323442j)
354,7.248486377396569,(-119.50644381610023-822.5134104718371j)
355,7.2689623276152036,(409.93204763369647+359.2895040301785j)
356,7.289438277833838,(-655.4724442276234-3.391181922919799j)
357,7.309914228052473,(-174.82430565442655+815.2950049337755j)
358,7.330390178271107,(-181.99895744551074+408.9884804106846j)
359,7.350866128489741,(491.6763309660542+30.166662629159077j)
360,7.371342078708376,(585.5000385611553-1031.2686549201449j)
361,7.39181802892701,(-252.7734871126385+113.66647385868552j)
362,7.412293979145645,(-227.22042326259628+818.8000854542653j)
363,7.432769929364279,(-773.6479087722284-807.1690888791517j)
364,7.453245879582913,(805.2239112228326+100.57340527838349j)
365,7.473721829801548,(106.73541034302875+529.9232949931924j)
366,7.494197780020182,(275.01327683841356-257.95422851033385j)
367,7.514673730238816,(851.1981051514078+221.69201417568843j)
368,7.53514968045745,(-383.20819428525317-1042.904709383598j)
369,7.555625630676084,(-120.83005944475096-209.2496884885881j)
370,7.5761015808947185,(-714.8293628857319+473.9391209125379j)
371,7.596577531113353,(-315.0999678796306-415.1906748398143j)
372,7.617053481331988,(1248.6686740472785+450.6364307740255j)
373,7.637529431550622,(404.56624505671806+847.7636046388757j)
374,7.658005381769256,(287.08045342182925+692.323700897557j)
375,7.678481331987891,(249.85998435203658+699.4748718643009j)
376,7.698957282206525,(425.7956075388746+269.1998739463883j)
377,7.7194332324251596,(682.1387616812623-121.44526187768001j)
378,7.739909182643794,(776.5091361121838-710.4694506861115j)
379,7.760385132862428,(577.3835049149872-185.02165530480542j)
380,7.780861083081063,(-236.63662117799709-59.82612869419022j)
381,7.801337033299697,(1597.860743780935+1259.857848431668j)
382,7.821812983518331,(-312.0405692901535+208.98555198259754j)
383,7.842288933736966,(-414.9943588002695-498.1161090733879j)
384,7.862764883955601,(51.44282348450537+587.5713651875135j)
385,7.883240834174235,(534.4483256185655-421.05614542519004j)
386,7.903716784392869,(-240.56636415856437+895.5907407821998j)
387,7.924192734611504,(1161.4159691223324+147.11727258111503j)
388,7.944668684830138,(634.976092548707-716.7609214745079j)
389,7.965144635048772,(-100.32414323053597+483.00401523490797j)
390,7.985620585267407,(-32.298042807605945+144.91871384494198j)
391,8.00609653548604,(-264.2030870918132+76.91511538870972j)
392,8.026572485704676,(-339.54577197117396+335.0496946490203j)
393,8.04704843592331,(885.0957954403912-131.98766405713383j)
394,8.067524386141944,(107.46464901529009-564.5275465453753j)
395,8.08800033636058,(-175.66400580632927-320.6851508201253j)
396,8.108476286579213,(666.1415185770975+440.19197954976966j)
397,8.128952236797847,(769.3501807149601-190.03449068912835j)
398,8.149428187016483,(169.92163578167762-929.9155829536093j)
399,8.169904137235116,(-1342.9878896436674-229.01902785725588j)
400,8.190380087453752,(-378.8784480398108+57.92465891005262j)
401,8.210856037672384,(101.58201805671268-459.73753424337076j)
402,8.231331987891018,(-62.07409721316034-346.81574082401045j)
403,8.251807938109653,(-711.255686134471+1385.3287890922581j)
404,8.272283888328287,(-439.4949129965155-891.2269925483721j)
405,8.292759838546923,(134.8985575156209+25.923509752647043j)
406,8.313235788765557,(132.7704292494256-651.271245849397j)
407,8.33371173898419,(-619.5453695451869-1618.5085890201876j)
408,8.354187689202826,(8.813594395455766-241.06347530042225j)
409,8.37466363942146,(-718.1873517527288-193.3823957184236j)
410,8.395139589640094,(706.0988216506665-255.97122906667497j)
411,8.41561553985873,(-44.41667919048467+1325.4695834696784j)
412,8.436091490077363,(599.87464552994-1402.1200126829629j)
413,8.456567440295997,(41.4074924544931+129.68885338609329j)
414,8.477043390514632,(-433.25127650865375-772.7262405931604j)
415,8.497519340733266,(182.57360752441744+713.7597507388183j)
416,8.5179952909519,(10.029515691220979+61.00758837096453j)
417,8.538471241170535,(624.1027210188479-141.3472925649378j)
418,8.55894719138917,(612.5657739973537-83.28292484169509j)
419,8.579423141607803,(22.190249041293924+508.85089306972407j)
420,8.599899091826439,(-773.234197591481-353.7468049353473j)
421,8.620375042045072,(702.5332307591211+509.4086025374745j)
422,8.640850992263706,(-93.79886769610728+1557.7855165903761j)
423,8.661326942482342,(-106.80214417661364-624.8733159385812j)
424,8.681802892700976,(525.2387708171497-362.42157058116385j)
425,8.70227884291961,(-227.54838071911718+373.4449500074003j)
426,8.722754793138245,(-555.4925272583938-768.5109218631937j)
427,8.743230743356879,(828.6876442955231-1254.3196745776818j)
428,8.763706693575514,(-526.5928764729786+783.9504259507098j)
429,8.784182643794148,(-557.0964307599744-242.75605590633342j)
430,8.804658594012782,(-134.5488297742918-314.04343385594836j)
431,8.825134544231418,(359.56775850284066+136.44561428652338j)
432,8.84561049445005,(-37.24564650497639-615.4408865335253j)
433,8.866086444668685,(-321.94182330557635+481.8225509064619j)
434,8.886562394887319,(-764.8892340341424-477.9183330602314j)
435,8.907038345105953,(241.63137402139222+66.88148683149576j)
436,8.927514295324588,(55.3191784539238-574.0540164833903j)
437,8.947990245543222,(325.2519776199092+179.89745941816017j)
438,8.968466195761856,(-137.99762902009934-1401.2994765033409j)
439,8.988942145980491,(545.060027173753-170.90075789122778j)
440,9.009418096199125,(77.91839212049985-499.84003378956135j)
441,9.029894046417759,(-711.219871471664-507.0219303420497j)
442,9.050369996636395,(-116.44641138915625-251.78058747221024j)
443,9.070845946855028,(-555.0222427018465-1379.2374612616575j)
444,9.091321897073662,(-820.0363057760993-413.99745658364j)
445,9.111797847292298,(1030.3789805318768+639.2639641035641j)
446,9.132273797510932,(513.4266401933382+268.53996845845245j)
447,9.152749747729565,(140.00367400686218+12.84478445301199j)
448,9.173225697948201,(-306.30218055906846+475.2023841690235j)
449,9.193701648166835,(245.61999003291965+68.57748629628458j)
450,9.214177598385469,(338.9568576935188+154.8271281253429j)
451,9.234653548604104,(-399.2989054272182+278.8973866639222j)
452,9.255129498822738,(257.264825805696+13.408408712964352j)
453,9.275605449041374,(-433.4855464481678+189.39915485819603j)
454,9.296081399260007,(-186.20676525307982+154.4151855791475j)
455,9.316557349478641,(170.08613017862524-1147.1712239954736j)
456,9.337033299697277,(-1152.7920325976609-338.07815589292375j)
457,9.35750924991591,(455.88771489336324-91.61882032788179j)
458,9.377985200134544,(733.0671047477103+191.53478346159216j)
459,9.39846115035318,(-687.4636630110987+58.0973843969781j)
460,9.418937100571814,(-19.24470739501885+601.8875539174525j)
461,9.439413050790447,(-99.73063600755671+180.3704191435724j)
462,9.459889001009083,(1023.0893630816156-1244.3705260905965j)
463,9.480364951227717,(-992.4583612528895+323.0147890599811j)
464,9.50084090144635,(431.64938706154976+17.681610098533255j)
465,9.521316851664984,(-313.7500016480059+70.4603531767664j)
466,9.541792801883618,(366.50963181267656+581.4260763685605j)
