,f (/years),component
138,2.825681130171544,(314.15018728677535-159.3863030084523j)
139,2.8461570803901783,(-548.1337896582414-82.62305791364838j)
140,2.8666330306088126,(-1024.3420525200493+328.2406250341969j)
141,2.887108980827447,(88.066655457424-74.73971294811403j)
142,2.9075849310460815,(1427.2582283549914+70.35439966464497j)
143,2.9280608812647158,(1161.2169788016508-1135.1969640750676j)
144,2.94853683148335,(506.80494419531436-435.45370450148357j)
145,2.9690127817019847,(156.3393744292054-285.3140801436327j)
146,2.989488731920619,(220.2347168817479+223.98323570574976j)
147,3.0099646821392536,(-115.35139562770084-235.35269768549068j)
148,3.030440632357888,(-83.91183328129264-583.704359722964j)
149,3.050916582576522,(-25.777334830126307+525.854866872615j)
150,3.071392532795157,(-42.33355893654459-309.2862458067548j)
151,3.091868483013791,(247.0504998115817-79.15311259878811j)
152,3.112344433232425,(-277.6198193565069+268.9669789979928j)
153,3.132820383451059,(-927.6273231677116-201.878610796295j)
154,3.1532963336696938,(-343.3088172549918-14.09326396622373j)
155,3.173772283888328,(-54.164595369881056+1187.944022153899j)
156,3.1942482341069627,(947.0960359677437+192.48488083342502j)
157,3.214724184325597,(41.16037366562675-194.35375742998352j)
158,3.235200134544231,(1296.1917711183378+329.9077140910965j)
159,3.255676084762866,(-875.3745793861727-321.3533884557131j)
160,3.2761520349815,(593.4663352315714-543.9141239248729j)
161,3.296627985200135,(-56.822272549817114-899.9884451819566j)
162,3.317103935418769,(66.13994745393641-200.1724485387071j)
163,3.3375798856374033,(256.24410422417986+482.1685621843808j)
164,3.358055835856038,(133.77753709271144+568.4829555853108j)
165,3.378531786074672,(-244.71436977892563-536.0197918891679j)
166,3.399007736293307,(-480.83430603855425-82.81670231685152j)
167,3.419483686511941,(-660.7921828227454+461.6053933237923j)
168,3.4399596367305754,(-394.32429547726014-110.15860674660975j)
169,3.460435586949209,(591.3646105845183+96.12085164233028j)
170,3.480911537167844,(239.80433491858855-484.4075383572008j)
171,3.501387487386478,(-465.2553563921693+1015.6214944825542j)
172,3.5218634376051123,(203.50994873590338-1181.8289478499178j)
173,3.542339387823747,(-179.11756116386172+128.300502883625j)
174,3.5628153380423813,(148.42658027035253+66.71138145359048j)
175,3.583291288261016,(-491.2700868494924-844.5000569643139j)
176,3.60376723847965,(-100.80637879133934-155.13230058070653j)
177,3.6242431886982844,(505.1673017933729-224.44227390999535j)
178,3.644719138916919,(329.35279035401504-661.8633884583047j)
179,3.6651950891355534,(-909.5042899825753-59.21102377701095j)
180,3.685671039354188,(-589.2534926953246-395.21940963743447j)
181,3.7061469895728223,(373.57642027812005+501.4519076561892j)
182,3.7266229397914565,(-252.3328452958587-50.28595034171941j)
183,3.747098890010091,(1410.2709883438274-770.4264763708073j)
184,3.767574840228725,(-194.09305463303474+38.56540208162977j)
185,3.7880507904473593,(1091.3675876170364+93.6902501412693j)
186,3.808526740665994,(473.01735236716956-172.3694226531746j)
187,3.829002690884628,(-390.0006593670723+360.78368199986505j)
188,3.8494786411032624,(-615.0242852733737-215.61215768705745j)
189,3.869954591321897,(45.75715485511788+528.4173570602064j)
190,3.8904305415405314,(-436.51694807972353-239.05911334049893j)
191,3.9109064917591656,(-246.32058838372913-734.7506943828296j)
192,3.9313824419778003,(-20.144641453407196-288.269743035155j)
193,3.9518583921964345,(188.43129599436722+130.17802314271833j)
194,3.972334342415069,(46.88385793809309-647.897701726813j)
195,3.9928102926337035,(78.43836512836184-284.2811049559576j)
196,4.013286242852338,(945.1610937628245+300.20019234331437j)
197,4.033762193070972,(167.55045432455148+1039.7572890693086j)
198,4.054238143289607,(137.9491355274564+231.07868723386292j)
199,4.074714093508241,(-36.07428249531881+374.06856791601297j)
200,4.095190043726876,(-548.4791767523719-403.4922364051073j)
201,4.115665993945509,(-566.3069767688986-65.43639289934768j)
202,4.136141944164144,(257.87219469467584-769.1730122185048j)
203,4.156617894382778,(369.3230408277215-646.21744191602j)
204,4.177093844601413,(-379.38952275878705-402.4310262984735j)
205,4.197569794820047,(11.618816990579717-1111.8082758484886j)
206,4.2180457450386815,(-356.4626538050999+381.49089547070344j)
207,4.238521695257316,(-1023.4508521811271-575.0394088114901j)
208,4.25899764547595,(396.89162944486714-447.73120880659667j)
209,4.279473595694585,(108.15194417905336+123.58860944513458j)
210,4.299949545913219,(-532.2813796828666+207.1467130900973j)
211,4.320425496131853,(-36.3236229965143+50.74788160037516j)
212,4.340901446350488,(641.8671132322647-128.66854028830562j)
213,4.3613773965691225,(-200.70895299052722-469.7877865123959j)
214,4.381853346787757,(-272.40972171830583-653.7716461936604j)
215,4.402329297006391,(-235.72466529438032+171.1503054915735j)
216,4.422805247225025,(694.9495511369083-310.0151613928736j)
217,4.4432811974436595,(-11.213896790406238+181.75396003923777j)
218,4.463757147662294,(-372.7735581790695-133.69777657631323j)
219,4.484233097880928,(-714.7966964419235-56.979207245274665j)
220,4.504709048099563,(25.299935611486106+127.2832495046865j)
221,4.525184998318197,(-6.582506428800386-186.41871259424175j)
222,4.545660948536831,(-279.65380918099265-540.5515865806649j)
223,4.566136898755466,(230.6410544996994+397.9923027998351j)
224,4.5866128489741005,(387.7424412565431-714.4286298048468j)
225,4.607088799192734,(-553.8620178135579+519.5268079297953j)
226,4.627564749411369,(222.4006917204685-125.69934231185323j)
227,4.648040699630004,(-1512.6263074662986+433.08810950405336j)
228,4.668516649848638,(144.75112216107595+830.9022234350948j)
229,4.688992600067272,(707.9453702941142+1403.5253924899419j)
230,4.709468550285907,(40.91019710602781-1030.902013969419j)
231,4.7299445005045415,(131.90488866885082+175.59890816102333j)
232,4.750420450723175,(-850.9630674124212-208.08817016218524j)
233,4.770896400941809,(349.7756480503371+201.53545379432134j)
234,4.791372351160444,(-420.5060561099218-620.1783715748464j)
235,4.8118483013790785,(-66.36462443264813-303.8430350998541j)
236,4.832324251597712,(412.35277933959225-143.42063292052714j)
237,4.852800201816347,(348.00514518650647+555.2005515977655j)
238,4.873276152034982,(130.42411239593332-161.0058035477046j)
239,4.8937521022536155,(289.91673755905384+250.09459556542575j)
240,4.91422805247225,(-34.777063704950365+634.6154587019294j)
241,4.934704002690885,(460.6798584765752-301.27029168966j)
242,4.9551799529095195,(-6.282580254645524+452.91782209325396j)
243,4.975655903128153,(-641.1858444719091-1036.9293325557762j)
244,4.996131853346788,(1083.6682464178161-415.0149314404345j)
245,5.016607803565423,(331.74834178850426+86.51940862569502j)
246,5.0370837537840565,(1106.909818748153+6.557034697620679j)
247,5.057559704002691,(-116.14722829630178+290.9084794009387j)
248,5.078035654221325,(568.9816608281111+64.84671616626477j)
249,5.09851160443996,(294.0258484953145+1037.7666113222097j)
250,5.1189875546585935,(685.5892422794917+708.4530814694764j)
251,5.139463504877228,(-483.7515858972958-339.3909291116727j)
252,5.159939455095863,(294.7141590326643-194.28522903807783j)
253,5.180415405314497,(-290.0712479492346+270.13520784822026j)
254,5.200891355533131,(188.41501047470936-192.4560308491865j)
255,5.221367305751766,(-14.357921010067571-429.4974852601446j)
256,5.241843255970401,(-219.67617511121904+1165.3572101745706j)
257,5.2623192061890345,(-969.8195143758412-257.73485442598593j)
258,5.282795156407669,(-327.62497810923674+371.06500652474676j)
259,5.303271106626304,(-318.62262883412893+577.4998704054532j)
260,5.323747056844938,(-220.97654022400917-369.8421066639045j)
261,5.344223007063572,(-283.759726249471-103.22741608973087j)
262,5.364698957282207,(266.6498786583085-41.6625066112877j)
263,5.385174907500841,(-460.114848343768+404.3348962278302j)
264,5.4056508577194755,(613.5996957253229-88.05613609801412j)
265,5.426126807938109,(-468.30021101085464+600.4120559236528j)
266,5.446602758156744,(182.87939536102226+61.52872528883579j)
267,5.467078708375379,(-466.31040042254114+498.4092683667466j)
268,5.4875546585940125,(-508.5063733818933+1037.3837140247592j)
269,5.508030608812647,(464.56755274679807+442.1877967372585j)
270,5.528506559031282,(651.2789012265814+453.13060717880444j)
271,5.548982509249916,(-142.925036797181-146.28517536801945j)
272,5.56945845946855,(-19.51585227431302-262.3392174860499j)
273,5.589934409687185,(215.10694298152828-277.7641995204721j)
274,5.610410359905819,(-523.2125824886641-120.53134690497737j)
275,5.6308863101244535,(-245.99635022464312-267.87907972107183j)
276,5.651362260343088,(545.8423920625473+407.5996048153936j)
277,5.671838210561722,(22.550499968773977-813.449536332684j)
278,5.692314160780357,(1110.2545198071823-348.4266695920785j)
279,5.7127901109989905,(646.4250165685631+650.2438873373904j)
280,5.733266061217625,(467.9995139702925+385.7292741761275j)
281,5.75374201143626,(-358.3291613410627+767.7188595744019j)
282,5.774217961654894,(440.1014760551896-89.54029013849407j)
283,5.794693911873528,(358.59729233003765+24.186978056795574j)
284,5.815169862092163,(454.51458043696914+352.8183689340799j)
285,5.835645812310797,(-267.17268473555197-96.57389116553966j)
286,5.8561217625294315,(300.1076668010749+142.79531777368402j)
287,5.876597712748066,(-501.22259391178136+579.3104940702133j)
288,5.8970736629667,(94.10664288932486+108.6536865048546j)
289,5.917549613185335,(-6.309547436823152+135.41274761967662j)
290,5.938025563403969,(-539.3795428488617+841.398319344358j)
291,5.958501513622603,(402.6406376175007+187.95010496776035j)
292,5.978977463841238,(-565.3484829725523+160.87731186698215j)
293,5.9994534140598725,(867.3981424552154+895.0381883287929j)
294,6.019929364278507,(304.95030753083347+109.37765975408664j)
295,6.040405314497141,(-1035.9192328044871-813.1693606791694j)
296,6.060881264715776,(291.99064539005184-879.6021972122996j)
297,6.08135721493441,(29.640447995192773+708.0651365774452j)
298,6.101833165153044,(258.5127936709414-100.75400925180058j)
299,6.122309115371679,(-413.8027646148002-691.9156021706372j)
300,6.142785065590314,(54.00211822343089+7.1404969901872155j)
301,6.163261015808947,(-657.9740842971321-181.15505715037654j)
302,6.183736966027582,(69.56046491024557-1272.9342011895667j)
303,6.204212916246217,(61.34634828467405-244.4237612039948j)
304,6.22468886646485,(-647.2950712545712+161.3514955618182j)
305,6.245164816683484,(632.6821569763903-765.2156284999242j)
306,6.265640766902118,(258.1101018506342-289.6508725317429j)
307,6.286116717120753,(-245.1400226968687-203.55479044532655j)
308,6.3065926673393875,(387.66608260292094+1320.8523172984621j)
309,6.327068617558022,(434.68513378009334-700.481914501852j)
310,6.347544567776656,(-418.4593997072628+156.5211399913295j)
311,6.368020517995291,(-842.1003376387426-207.5612138039482j)
312,6.388496468213925,(-432.7769886399235-125.72714092348059j)
313,6.408972418432559,(-885.493267711451-79.25592002768082j)
314,6.429448368651194,(77.79325905101351+20.038419895546934j)
315,6.4499243188698285,(698.3982416103329+1300.9814063172137j)
316,6.470400269088462,(-715.9206306994552-718.516851962755j)
317,6.490876219307097,(119.16179215109429+301.7646271879604j)
318,6.511352169525732,(482.3924656770404+67.46452991927109j)
319,6.531828119744366,(426.4527169813322-736.8652730931212j)
320,6.552304069963,(-361.6175954219276-87.34258596132514j)
321,6.572780020181635,(-349.90299778248976+354.75595521633016j)
322,6.59325597040027,(-336.8479803404498+752.8476650743218j)
323,6.613731920618903,(-18.667389145746043-232.1930547396537j)
324,6.634207870837538,(537.307658094544-589.6260784223768j)
325,6.654683821056173,(97.00394386709378+368.38075946089236j)
326,6.6751597712748065,(-428.8019696069736+286.08577582310085j)
327,6.695635721493441,(-595.839689036898+18.387585546216542j)
328,6.716111671712076,(-272.97624333822864+673.8836962071956j)
329,6.73658762193071,(211.35421647696205-699.0945534035177j)
330,6.757063572149344,(-841.7090449019087-472.0970347576409j)
331,6.777539522367979,(-573.8675763288464-264.6381280065445j)
332,6.798015472586614,(-79.97901109948288+710.5330789280018j)
333,6.818491422805248,(-104.80653035377873-506.66305017857735j)
334,6.838967373023882,(-516.5850727327689+482.8108631228048j)
335,6.859443323242517,(492.1517687386367-310.0408940917969j)
336,6.879919273461151,(55.3291719058918-16.676120438280655j)
337,6.9003952236797845,(-351.0455980073388-66.62415927041626j)
338,6.920871173898418,(-396.94504409710146+188.79437591062342j)
339,6.941347124117053,(454.0045174592228-1090.4851057457256j)
340,6.961823074335688,(-170.6050216783912-336.3502003109514j)
341,6.9822990245543215,(-233.12504718022632+61.90870013933912j)
342,7.002774974772956,(744.7851149064971-230.85740019473002j)
343,7.023250924991591,(-145.43211796707476-817.148744559671j)
344,7.043726875210225,(-853.9106139901821+979.6716520461007j)
345,7.064202825428859,(-209.11687677206535-378.16638902935716j)
346,7.084678775647494,(-688.1230627457394+82.29901370548009j)
347,7.105154725866129,(879.8543264894935-206.9868150680362j)
348,7.1256306760847625,(-67.08403557563372+456.6881208698727j)
349,7.146106626303397,(-634.9537560383237-107.54539547833011j)
350,7.166582576522032,(-112.71498491193942+373.8997755888372j)
351,7.187058526740666,(-302.59386369326194+225.35940374726007j)
352,7.2075344769593,(-445.96141029652614+298.0612478936861j)
353,7.228010427177935,(224.85106471513853+249.87089887577906j)
354,7.248486377396569,(-129.13683921629934+158.20291027682566j)
355,7.2689623276152036,(520.815240805551+80.2314889194783j)
356,7.289438277833838,(-459.1236636000985+196.34031033512258j)
357,7.309914228052473,(390.41765014381974-42.46477276739401j)
358,7.330390178271107,(252.01467307967243-182.60962888861124j)
359,7.350866128489741,(576.3189940083064-121.80507221122045j)
360,7.371342078708376,(788.0004368694506+49.06275918544918j)
361,7.39181802892701,(153.47993599877566+368.13581013560133j)
362,7.412293979145645,(-22.479458553087312+619.8574415776752j)
363,7.432769929364279,(-1320.1948483567373-639.3873095808488j)
364,7.453245879582913,(953.0659975516196+122.58730910424681j)
365,7.473721829801548,(-230.52213585598122+847.1929852785219j)
366,7.494197780020182,(112.7733317925054-91.24782498926947j)
367,7.514673730238816,(398.65805545828925-430.29756528543j)
368,7.53514968045745,(-278.19760647226497-1680.8761653756374j)
369,7.555625630676084,(109.87954886217848+482.9516920698639j)
370,7.5761015808947185,(-126.06644147419362-193.73737016668892j)
371,7.596577531113353,(-200.48008173236354-395.62239792525304j)
372,7.617053481331988,(-189.27652109476088+550.1609092001221j)
373,7.637529431550622,(-325.0327456112982+308.6396291839884j)
374,7.658005381769256,(185.052247773667+560.3109843489459j)
375,7.678481331987891,(476.08813138878946+536.4992630771509j)
376,7.698957282206525,(768.0253462954402+513.091695612216j)
377,7.7194332324251596,(543.3627319580861-339.9619196956871j)
378,7.739909182643794,(-136.8789580149602-424.9308581206603j)
379,7.760385132862428,(900.8887733412713-99.9608712634566j)
380,7.780861083081063,(-59.379725677859085+951.8109413120321j)
381,7.801337033299697,(1431.217317577984+657.563292391771j)
382,7.821812983518331,(154.14253229284552+185.06032141364898j)
383,7.842288933736966,(-405.27321491215713-148.42711915390464j)
384,7.862764883955601,(696.0171476006076+64.70097767246273j)
385,7.883240834174235,(765.7493317633216-120.71456588698413j)
386,7.903716784392869,(-261.79942358534936+594.3478166980298j)
387,7.924192734611504,(128.16198126247855-360.1641480223399j)
388,7.944668684830138,(-387.9190005172985-665.4188983444029j)
389,7.965144635048772,(84.26890771505231+464.16110176284565j)
390,7.985620585267407,(-648.4275956272778+731.6346054940807j)
391,8.00609653548604,(-415.7476688220837-622.5443869839672j)
392,8.026572485704676,(-392.0771319127445+414.77115195230033j)
393,8.04704843592331,(458.77912648227783-23.503760266900372j)
394,8.067524386141944,(595.3799181145931-186.26839490564154j)
395,8.08800033636058,(57.23227677289418+1033.7218072630542j)
396,8.108476286579213,(-218.7266866954225-56.1927548241203j)
397,8.128952236797847,(502.24878953827977-0.5541958063137429j)
398,8.149428187016483,(-280.23378562473977-295.83809807726095j)
399,8.169904137235116,(-495.17485865686706-244.0854468539577j)
400,8.190380087453752,(-453.12607921378157+488.17455296554306j)
401,8.210856037672384,(-584.0750456620472+734.621816973642j)
402,8.231331987891018,(-242.4733596208838+143.0619482888791j)
403,8.251807938109653,(463.7846616309282+411.3788496761765j)
404,8.272283888328287,(269.2458945075913-459.24945358726785j)
405,8.292759838546923,(-66.47413797364973-391.2276474121417j)
406,8.313235788765557,(-214.72709454007156-269.81680430417987j)
407,8.33371173898419,(-483.5668625633648-400.43436836369295j)
408,8.354187689202826,(-376.25491125457467-428.50414096870617j)
409,8.37466363942146,(124.78752136233177-538.5277332605034j)
410,8.395139589640094,(462.54994144155216-667.9115302502614j)
411,8.41561553985873,(444.56792376858436+661.6291731949294j)
412,8.436091490077363,(63.362810682236955-494.40704162224665j)
413,8.456567440295997,(-647.3295102646998-396.50751355763896j)
414,8.477043390514632,(64.53547730105828-1073.0435452560034j)
415,8.497519340733266,(328.63871000043156+291.75244925998106j)
416,8.5179952909519,(-1052.0875856058437+642.0316659028031j)
417,8.538471241170535,(177.32416365635657-24.780469504248572j)
418,8.55894719138917,(489.04911976494725-300.18669907783175j)
419,8.579423141607803,(-515.510205550382+442.88694991886854j)
420,8.599899091826439,(-700.2389185433221+291.7600853337074j)
421,8.620375042045072,(274.14764411462943+323.9356449358401j)
422,8.640850992263706,(148.77934692171294+974.8355066597909j)
423,8.661326942482342,(-5.547841710800377-645.8638235372947j)
424,8.681802892700976,(35.49268199835262-858.1351588316346j)
425,8.70227884291961,(-709.432615015262+201.8615914878357j)
426,8.722754793138245,(-540.7414974559023+75.84838526568339j)
427,8.743230743356879,(273.87396554402204-1264.5597370480584j)
428,8.763706693575514,(-243.232910769928-397.56532539773906j)
429,8.784182643794148,(-222.69937408306424+368.4197943186357j)
430,8.804658594012782,(-145.54763469035936-1095.7042294808014j)
431,8.825134544231418,(824.8363878140722+494.1364347006538j)
432,8.84561049445005,(-123.39473115505392-701.1121102693154j)
433,8.866086444668685,(-431.2895590808253-593.6847504454267j)
434,8.886562394887319,(-217.04061668568795-651.054201427396j)
435,8.907038345105953,(174.63174317582374-742.4692261276746j)
436,8.927514295324588,(355.8545363196539-383.6133246838084j)
437,8.947990245543222,(-168.4960321395838-330.1327342062608j)
438,8.968466195761856,(-406.56098639898084-765.0947709168721j)
439,8.988942145980491,(780.6931105574853-352.4148623337529j)
440,9.009418096199125,(720.5847513321652-120.66656842003931j)
441,9.029894046417759,(259.9707663168595+324.456145207693j)
442,9.050369996636395,(115.19590705621692-562.0209004332279j)
443,9.070845946855028,(366.963788270564-591.0083066367206j)
444,9.091321897073662,(-981.8509782667188+180.53795976411521j)
445,9.111797847292298,(716.4046578418789+258.02096356463517j)
446,9.132273797510932,(91.52529512735026-348.214889329209j)
447,9.152749747729565,(982.3539919836089+371.10861664535446j)
448,9.173225697948201,(-0.6168957194786628-270.88761787802014j)
449,9.193701648166835,(-40.94357674638257+0.517814718051401j)
450,9.214177598385469,(42.073566114510555+562.5331246072428j)
451,9.234653548604104,(-981.2619771788688-48.284210951660356j)
452,9.255129498822738,(171.7810637422559-74.4803387798872j)
453,9.275605449041374,(-638.0304094941617+20.62211862529758j)
454,9.296081399260007,(-57.915476155820016-210.57747157997227j)
455,9.316557349478641,(330.42526376764243-110.19379688161773j)
456,9.337033299697277,(-104.93861088583776-124.75332057078572j)
457,9.35750924991591,(225.80846082072347+375.2700591648372j)
458,9.377985200134544,(446.9203560869995-6.526165426362269j)
459,9.39846115035318,(-892.0066953598623+76.01727955557419j)
460,9.418937100571814,(-807.1958283448604-170.97441182843176j)
461,9.439413050790447,(-92.33626480804057-684.1108000634002j)
462,9.459889001009083,(497.9373644704518-626.5931524304278j)
463,9.480364951227717,(-1010.2833521807906+509.6599460119j)
464,9.50084090144635,(-352.04974893544244+48.843029900740035j)
465,9.521316851664984,(-277.9347116658534+390.39681682703133j)
466,9.541792801883618,(512.4407318857267+931.5282262238228j)
