,f (/years),component
161,3.296627985200135,(67.29140618573255-178.99155856438225j)
162,3.317103935418769,(-416.7180867368427-544.2954538930431j)
163,3.3375798856374033,(-201.46339410269667+14.824408365064595j)
164,3.358055835856038,(-17.271287597888694+237.473797941871j)
165,3.378531786074672,(152.21093243177683-996.1561150685332j)
166,3.399007736293307,(-29.04032394257743-967.1714586423593j)
167,3.419483686511941,(444.0737788761233+64.6415701593277j)
168,3.4399596367305754,(-840.8834950013+213.84954813414828j)
169,3.460435586949209,(-196.41020468686617+426.5290815785962j)
170,3.480911537167844,(238.116267520039-802.9501985544889j)
171,3.501387487386478,(-46.53625353851464+1520.1103986282064j)
172,3.5218634376051123,(403.9920331009612-432.5287426997101j)
173,3.542339387823747,(-70.18678079730284+752.2037019567483j)
174,3.5628153380423813,(-461.00781619490965+1486.0819440645423j)
175,3.583291288261016,(-3.300330112899303+324.80788196116305j)
176,3.60376723847965,(15.344107758968171+102.17196403773437j)
177,3.6242431886982844,(490.2885795539309+342.8855252974824j)
178,3.644719138916919,(-14.529484794334621+203.69839879273667j)
179,3.6651950891355534,(-215.2395138815615-1437.249334178168j)
180,3.685671039354188,(107.07799130054389+772.9145602885278j)
181,3.7061469895728223,(-559.9169161907246+159.2462423542435j)
182,3.7266229397914565,(717.3934751436061+817.7489151016518j)
183,3.747098890010091,(937.9833078207582+849.7770878582528j)
184,3.767574840228725,(-815.4476098449378+90.66961200117376j)
185,3.7880507904473593,(833.7156637399316+66.12790390941404j)
186,3.808526740665994,(-472.7406907232928-14.60349379777658j)
187,3.829002690884628,(243.58356771226104+663.5399621427491j)
188,3.8494786411032624,(-339.3153908882798+1042.0102445307125j)
189,3.869954591321897,(411.2140082226314+612.246434201969j)
190,3.8904305415405314,(-82.66006421345281+1427.1278959846827j)
191,3.9109064917591656,(766.3761824418646+138.76850221393465j)
192,3.9313824419778003,(-524.6227983848402-689.2912375496072j)
193,3.9518583921964345,(-19.68596376377603+301.9905944576634j)
194,3.972334342415069,(-205.33503523872423-102.2573741594241j)
195,3.9928102926337035,(-20.51575121622986+317.7067198443934j)
196,4.013286242852338,(918.067795438264-569.888505437242j)
197,4.033762193070972,(1094.3852152230997+859.6381570382716j)
198,4.054238143289607,(325.6338527966168+293.22720851317297j)
199,4.074714093508241,(124.36649255056824+700.9591008253597j)
200,4.095190043726876,(491.12279912981217+422.9058633513348j)
201,4.115665993945509,(-243.43456058222932+1218.4065039829134j)
202,4.136141944164144,(312.3126794593372-508.32493835490925j)
203,4.156617894382778,(101.84984212686987-949.3499384902171j)
204,4.177093844601413,(-412.47658326344407-223.788105137743j)
205,4.197569794820047,(498.1958709577946+296.3158391874889j)
206,4.2180457450386815,(-354.15479183513656-294.8101098305603j)
207,4.238521695257316,(746.2998772305394+440.4402976690905j)
208,4.25899764547595,(-143.36805424222672+486.17141040773583j)
209,4.279473595694585,(-244.16603906019014+64.5658805524842j)
210,4.299949545913219,(-1013.9724642974247-148.38996883499445j)
211,4.320425496131853,(-862.3557869420546-328.4559044411368j)
212,4.340901446350488,(-98.02223229755111+784.1698355859671j)
213,4.3613773965691225,(-53.1118195471677-330.3971376783255j)
214,4.381853346787757,(-498.41453794236594-143.18563786285551j)
215,4.402329297006391,(-85.43914149981885-51.818262352537914j)
216,4.422805247225025,(591.4879807776013-222.13584726092128j)
217,4.4432811974436595,(330.39174691903514+224.0281212984313j)
218,4.463757147662294,(-645.2506779890757-258.7905513045737j)
219,4.484233097880928,(-822.3010602732356-552.7999561975682j)
220,4.504709048099563,(-207.84112065360208+355.75997834567653j)
221,4.525184998318197,(576.9748146230014+728.1459387774967j)
222,4.545660948536831,(-402.1181889578678+453.8898477657699j)
223,4.566136898755466,(-170.7074723318047-407.754017265892j)
224,4.5866128489741005,(-86.62484355666663+686.4406050758123j)
225,4.607088799192734,(671.4692571192697-637.0819198348248j)
226,4.627564749411369,(-256.6752990855963+546.446492800245j)
227,4.648040699630004,(131.7302875390386+892.9974358397894j)
228,4.668516649848638,(-189.0395199295121-876.988576453179j)
229,4.688992600067272,(53.829996557821026+269.60435759143434j)
230,4.709468550285907,(-889.4649622080258-810.5282570441545j)
231,4.7299445005045415,(690.4728529408034-517.0890026472777j)
232,4.750420450723175,(68.48486594054282+524.7818224319589j)
233,4.770896400941809,(-883.6410630074621+277.05537448723555j)
234,4.791372351160444,(-37.50670433240723-237.26745742233507j)
235,4.8118483013790785,(-776.4141553670258-457.58623525742917j)
236,4.832324251597712,(-1392.4774687825432+865.2703183348851j)
237,4.852800201816347,(398.51657750782346+456.79013133858984j)
238,4.873276152034982,(967.6188825830975-379.7086840563072j)
239,4.8937521022536155,(-159.75939717833455+1245.0352702599594j)
240,4.91422805247225,(-87.4294082564417-119.62923534808169j)
241,4.934704002690885,(68.53236641454032-603.207097192808j)
242,4.9551799529095195,(499.1381376742569-543.3498048132668j)
243,4.975655903128153,(674.2945956933531-764.1145589345977j)
244,4.996131853346788,(280.2599927353617+437.77359666274026j)
245,5.016607803565423,(540.5310841392247-494.8066716446213j)
246,5.0370837537840565,(352.6644275326636+1464.7825008782654j)
247,5.057559704002691,(145.9891082715242-472.4155043474296j)
248,5.078035654221325,(913.2244480503655-319.4776543339175j)
249,5.09851160443996,(213.49857734690772-1212.8374697867855j)
250,5.1189875546585935,(318.45033589911935+1128.082262194638j)
251,5.139463504877228,(-14.499609285454412-666.4706764268733j)
252,5.159939455095863,(561.5338567191543-415.03170180257433j)
253,5.180415405314497,(-591.2345661362299+1268.8967763508504j)
254,5.200891355533131,(182.7856799644902+438.66327563882567j)
255,5.221367305751766,(369.69055574721585-764.7807113149565j)
256,5.241843255970401,(1034.625781817697+521.2267823930355j)
257,5.2623192061890345,(-913.9079285261548+19.26666755113365j)
258,5.282795156407669,(875.6166845918441+978.1288276882523j)
259,5.303271106626304,(-1385.5709490470158-280.3739495575704j)
260,5.323747056844938,(103.0740907011278+412.78079796988766j)
261,5.344223007063572,(449.4121660011656-312.2524065446761j)
262,5.364698957282207,(993.5692196633397-478.3506159719532j)
263,5.385174907500841,(601.102124607435-550.2109236281862j)
264,5.4056508577194755,(139.29918301972893-154.1160896289838j)
265,5.426126807938109,(855.1921173541681-1133.84720443685j)
266,5.446602758156744,(819.1230111474464-41.403741378680294j)
267,5.467078708375379,(-469.02752262427117-167.10172907964886j)
268,5.4875546585940125,(-646.6049302414939-543.1664954611863j)
269,5.508030608812647,(750.2724384127498-98.08609515634114j)
270,5.528506559031282,(-152.54433820368175-375.1207145881749j)
271,5.548982509249916,(-357.81683633831483-673.6558610286568j)
272,5.56945845946855,(221.92678091210507-797.7889088099794j)
273,5.589934409687185,(-447.02029787631227+695.0703154251896j)
274,5.610410359905819,(608.1298523566275-1181.6476373055518j)
275,5.6308863101244535,(656.8457014987389+244.44112784185688j)
276,5.651362260343088,(81.34207185028+346.32908031689436j)
277,5.671838210561722,(-245.53976187707508-938.2625494850195j)
278,5.692314160780357,(-546.161897874394-445.647458097144j)
279,5.7127901109989905,(290.53648097628735-1513.5515663234473j)
280,5.733266061217625,(943.5006473530079-562.5040590411118j)
281,5.75374201143626,(316.28719781172646+42.512106691076475j)
282,5.774217961654894,(642.5767120329272-16.263072675103132j)
283,5.794693911873528,(-41.409341794578424-384.91851402032347j)
284,5.815169862092163,(-28.667487604222558-1279.6397341864051j)
285,5.835645812310797,(-643.6269882702683-89.50053649998715j)
286,5.8561217625294315,(-80.8888668609513+440.70182397094385j)
287,5.876597712748066,(111.59863819410617-991.6148455258185j)
288,5.8970736629667,(45.26471213951277+1099.7109695176423j)
289,5.917549613185335,(227.02667965982323-655.7696430965952j)
290,5.938025563403969,(6.481745800937124-16.820761751860957j)
291,5.958501513622603,(40.004048056641295+244.59877899583927j)
292,5.978977463841238,(-123.39616678215208-169.4446802718898j)
293,5.9994534140598725,(534.9450369042248-1024.7727728082175j)
294,6.019929364278507,(78.48520548019476+56.481446637207426j)
295,6.040405314497141,(-557.736312132047+106.75169797499586j)
296,6.060881264715776,(579.8752372604724-451.62302861758087j)
297,6.08135721493441,(237.67912481658706-743.0347821086998j)
298,6.101833165153044,(-53.70063322190679+449.8459581084356j)
299,6.122309115371679,(-304.4086161220383-378.34464157119163j)
300,6.142785065590314,(1255.4489077065418-314.15247195306364j)
301,6.163261015808947,(-1037.974361949008-589.3033010023524j)
302,6.183736966027582,(233.97958818730282+45.16320896399546j)
303,6.204212916246217,(-131.7731155624912+55.47457159735868j)
304,6.22468886646485,(-305.3474011203904+1.0004559624866545j)
305,6.245164816683484,(1385.5550600911943+297.25536938279504j)
306,6.265640766902118,(-306.9399823855883-1093.1539464443922j)
307,6.286116717120753,(-121.60068817019982+72.71987467305618j)
308,6.3065926673393875,(-995.5237479410548+91.3493910203926j)
309,6.327068617558022,(-476.06780805699077-517.1238963911106j)
310,6.347544567776656,(-295.0166387385241+109.85682776180616j)
311,6.368020517995291,(-370.3359285001094+637.8300523555736j)
312,6.388496468213925,(352.72378096013654-918.8434350256932j)
313,6.408972418432559,(-647.82713801095-35.84592335347921j)
314,6.429448368651194,(163.96705249434206-861.4198742223754j)
315,6.4499243188698285,(1273.7610917410016+93.22810860681307j)
316,6.470400269088462,(-329.42125278082585+232.36618846057277j)
317,6.490876219307097,(-106.35641988792695+201.77101372143076j)
318,6.511352169525732,(1010.895472991602+193.7201852764191j)
319,6.531828119744366,(-814.6928676606857+30.71970710694086j)
320,6.552304069963,(713.3536292092475+103.22178936283257j)
321,6.572780020181635,(184.54674805109067+232.13442094923334j)
322,6.59325597040027,(-782.2054869032095+393.437243139717j)
323,6.613731920618903,(-974.4869872183581-876.5536565451303j)
324,6.634207870837538,(-90.40239948666823-698.7051111322351j)
325,6.654683821056173,(793.7153730211015+405.63984660248775j)
326,6.6751597712748065,(-921.8720487149141+410.97994872630267j)
327,6.695635721493441,(530.7298975674981-312.6628255489859j)
328,6.716111671712076,(-373.8227780055561-753.7227282884543j)
329,6.73658762193071,(-440.42049380722926-1120.3614047790775j)
330,6.757063572149344,(-234.71624893455382+173.82675107825833j)
331,6.777539522367979,(671.3387294669019+12.352502012215496j)
332,6.798015472586614,(42.9279743093133+909.5787995451923j)
333,6.818491422805248,(72.1468165220366-227.8894917575372j)
334,6.838967373023882,(283.62620843606925-1004.3858903136754j)
335,6.859443323242517,(695.2587944227786+1238.0705065118261j)
336,6.879919273461151,(231.77945980689407-1113.1086327205405j)
337,6.9003952236797845,(-264.7921273542711+439.0406879760059j)
338,6.920871173898418,(436.0298697282364+74.93727954739094j)
339,6.941347124117053,(320.8469786086804+350.52703893456845j)
340,6.961823074335688,(710.5619441825602+266.27816249200004j)
341,6.9822990245543215,(379.61614908668986+183.96306685982398j)
342,7.002774974772956,(1330.153859486913-249.35425437078226j)
343,7.023250924991591,(327.4189575315058+926.2610930991337j)
344,7.043726875210225,(1146.4604239521552-594.6030885763619j)
345,7.064202825428859,(798.3588427148084+218.71186134914217j)
346,7.084678775647494,(671.8779421712695-55.46592109833932j)
347,7.105154725866129,(-348.87773300962357+418.50799061925994j)
348,7.1256306760847625,(-225.06690296568848+54.1677589260414j)
349,7.146106626303397,(925.1999703816754+351.8071950428757j)
350,7.166582576522032,(-367.13955551575833-175.73239807937338j)
351,7.187058526740666,(1797.496166583072+865.4284314956938j)
352,7.2075344769593,(-160.51136698932817+917.4261735272413j)
353,7.228010427177935,(79.59333543943126+334.5418981034146j)
354,7.248486377396569,(225.79370170744838+748.1586316412468j)
355,7.2689623276152036,(940.3368598019163-60.28478944242207j)
356,7.289438277833838,(-522.8545714300999+200.25809856558166j)
357,7.309914228052473,(-179.74492142848686+336.34314671077664j)
358,7.330390178271107,(293.3276516666626-245.6721462691481j)
359,7.350866128489741,(361.08706182547434+43.065863075814576j)
360,7.371342078708376,(-107.56226381077818+336.3423320621125j)
361,7.39181802892701,(343.39128695505053+146.34711998635785j)
362,7.412293979145645,(-453.1999547061638+22.759087907580152j)
363,7.432769929364279,(-179.91951333011312+546.5875676334877j)
364,7.453245879582913,(-242.3778193769235+872.9268797080796j)
365,7.473721829801548,(104.68171714306085+888.4038981881155j)
366,7.494197780020182,(213.9906929434385+562.1122985131559j)
367,7.514673730238816,(-1181.9339441747206+488.67537974138133j)
368,7.53514968045745,(-1058.0612630464404+396.06159180478437j)
369,7.555625630676084,(-157.95067213101686-279.9626971701927j)
370,7.5761015808947185,(-410.5268192579101+491.7147734255412j)
371,7.596577531113353,(-406.7071135705852+388.6185577879402j)
372,7.617053481331988,(-2007.2717817946884-559.5421378982097j)
373,7.637529431550622,(793.129656974795-1164.8076200361074j)
374,7.658005381769256,(1259.5998267515047+386.44759467798224j)
375,7.678481331987891,(364.07881590728283+71.25448145389305j)
376,7.698957282206525,(1768.990656353596-932.7005343081836j)
377,7.7194332324251596,(87.44521431946194-78.19771488698696j)
378,7.739909182643794,(-231.05940536116182+191.86391104850406j)
379,7.760385132862428,(375.11375662368386+491.2931466240166j)
380,7.780861083081063,(19.46202448620315+304.49213130748444j)
381,7.801337033299697,(760.192840539496+478.37484730847245j)
382,7.821812983518331,(-1364.9759335323947-77.0946349457704j)
383,7.842288933736966,(1185.585604025724-45.435102504800966j)
384,7.862764883955601,(-256.60440446504634+643.8495367436583j)
385,7.883240834174235,(-203.96924139195835-1308.2075290488494j)
386,7.903716784392869,(307.8743132076389+239.8170173489045j)
387,7.924192734611504,(-129.0555752041831+438.5548810721834j)
388,7.944668684830138,(157.4153781857577+854.1271580107023j)
389,7.965144635048772,(226.0870689780164-1.7371030684739566j)
390,7.985620585267407,(-848.1097974140685+275.5678465166888j)
391,8.00609653548604,(516.5031852717248+523.4027647221216j)
392,8.026572485704676,(-331.7258423342836+873.105705194099j)
393,8.04704843592331,(1919.7674097373413-415.158448400542j)
394,8.067524386141944,(289.64599824855816-100.69452200532496j)
395,8.08800033636058,(-25.708396906255047+309.7760704398547j)
396,8.108476286579213,(-492.7162882040218+497.806567824733j)
397,8.128952236797847,(606.6866715075599+570.7028748083694j)
398,8.149428187016483,(-287.6706428378258+520.7163980322931j)
399,8.169904137235116,(-436.0671452825877-27.83579872122668j)
400,8.190380087453752,(555.1240798269112+138.12255222147593j)
401,8.210856037672384,(1338.654405153112-950.2799177246961j)
402,8.231331987891018,(-752.5453463528377-414.130585766334j)
403,8.251807938109653,(1313.8080201555981+486.5519588790394j)
404,8.272283888328287,(572.318714791571-567.1774760312841j)
405,8.292759838546923,(1148.6175112227309-629.1874566413105j)
406,8.313235788765557,(311.34937253427194-153.6945279520377j)
407,8.33371173898419,(-444.7162047490628+61.81804012207425j)
408,8.354187689202826,(1093.8224566674094+34.38405135908897j)
409,8.37466363942146,(-578.9549584538471+70.07405313822406j)
410,8.395139589640094,(-384.81868883017864+106.66055901586344j)
411,8.41561553985873,(239.53059545768957-55.14503167751827j)
412,8.436091490077363,(339.0675515661873+0.10986602842680782j)
413,8.456567440295997,(-370.7514818835697-595.5479375403917j)
414,8.477043390514632,(-267.97121748648675+670.9344239312595j)
415,8.497519340733266,(-281.19415009665715+1196.1475522523035j)
416,8.5179952909519,(-1249.0937464886413+552.6185591237436j)
417,8.538471241170535,(-49.59864051417814+298.8495972384216j)
418,8.55894719138917,(553.3460821430456-88.11551222688698j)
419,8.579423141607803,(135.3274994726663-574.5921424348838j)
420,8.599899091826439,(-355.0270967226131-235.91151727412625j)
421,8.620375042045072,(-328.3262504162874-1104.9803598501335j)
422,8.640850992263706,(107.3712795466044-325.8371965172707j)
423,8.661326942482342,(76.31876290225478-517.2904185209497j)
424,8.681802892700976,(342.03477108404684+431.7492159122636j)
425,8.70227884291961,(1088.2486230760412-372.1514349885677j)
426,8.722754793138245,(-380.9360954888929+464.5018286579527j)
427,8.743230743356879,(-22.167723832570715+448.9763284929499j)
428,8.763706693575514,(-119.46159675830256+409.324836196641j)
429,8.784182643794148,(-378.88539778038023+214.94705012662658j)
430,8.804658594012782,(-498.93915168763783+1251.2255884134352j)
431,8.825134544231418,(-630.2641193366941-25.793614696529943j)
432,8.84561049445005,(318.97330806457603+414.6502208657459j)
433,8.866086444668685,(307.44208422901517+402.891982607819j)
434,8.886562394887319,(-284.9429508191287-1334.2900810268527j)
435,8.907038345105953,(401.0346246827782-168.29733860238974j)
436,8.927514295324588,(659.196832008158-445.386132637357j)
437,8.947990245543222,(-277.44176053815806+308.94750155563315j)
438,8.968466195761856,(590.457267092713-406.48064176488657j)
439,8.988942145980491,(78.86990280544254+311.40686507824205j)
440,9.009418096199125,(10.89870027142996+248.99776337995166j)
441,9.029894046417759,(-279.9703002221945+175.30771915504255j)
442,9.050369996636395,(205.86556099838367+191.4994030637801j)
443,9.070845946855028,(82.61355906588803+257.93546705978764j)
444,9.091321897073662,(-160.77764800840575-1264.646090327171j)
445,9.111797847292298,(168.53470885393259+1.8747349857807976j)
446,9.132273797510932,(418.6020948090114+847.2042028826588j)
447,9.152749747729565,(595.8306613344912+198.31462705112583j)
448,9.173225697948201,(-969.8733090127475+347.1656548297234j)
449,9.193701648166835,(385.8611926504594+432.78511356844j)
450,9.214177598385469,(175.22797469546833-514.8193620064569j)
451,9.234653548604104,(-73.38502427759705-175.60093045322577j)
452,9.255129498822738,(294.9752478336352+210.52962859540924j)
453,9.275605449041374,(91.44726783288353+104.57622480685049j)
454,9.296081399260007,(676.4614354463173+517.1594330222916j)
455,9.316557349478641,(286.7143638756405+713.9997379676003j)
456,9.337033299697277,(-280.62659244398503+696.034359480092j)
457,9.35750924991591,(668.1655825390978-233.45957511184795j)
458,9.377985200134544,(1184.5206156576342+438.34349615792775j)
459,9.39846115035318,(-1321.9344438316712+629.7143338609321j)
460,9.418937100571814,(-274.0979636851212-223.14181082093506j)
461,9.439413050790447,(380.4972991061867-158.79002744563377j)
462,9.459889001009083,(-256.1815393167142+18.292324916538483j)
463,9.480364951227717,(187.68220145978512+423.08014213642895j)
464,9.50084090144635,(-618.6224122079357+22.3984227938775j)
465,9.521316851664984,(-1123.3447620449776+611.2655692115114j)
