,f (/years),component
80,1.63807601749075,(-34.48294840723912+89.15043138523806j)
81,1.6585519677093845,(737.8086425068977+8.193778695404319j)
82,1.679027917928019,(-292.02003197239844+411.1698404423096j)
83,1.6995038681466534,(-160.7853188968204+561.2684158009519j)
84,1.7199798183652877,(58.544777172197286-928.6585688337609j)
85,1.740455768583922,(-320.05027903222054-442.4246438266923j)
86,1.7609317188025562,(-531.1334137813204+402.90959143915876j)
87,1.7814076690211906,(30.87742442910269-126.54669297152226j)
88,1.801883619239825,(350.0641631787368+47.72095003599038j)
89,1.8223595694584596,(-695.1649965829628+286.05454092939254j)
90,1.842835519677094,(691.3778168890204+540.4763179244027j)
91,1.8633114698957283,(-320.1539310083628+696.0125293237708j)
92,1.8837874201143625,(-372.39551449501965-365.0152354985019j)
93,1.904263370332997,(-36.36248709287531+141.44537077245354j)
94,1.9247393205516312,(-585.4625426909597-644.6178540770827j)
95,1.9452152707702657,(-548.8483958392884+629.8783218219511j)
96,1.9656912209889001,(889.5661759469333+1249.5774297758728j)
97,1.9861671712075346,(-480.6473235959767+827.405833286656j)
98,2.006643121426169,(2445.2874181897637-3532.296182785594j)
99,2.0271190716448033,(-15.229933166154694-836.9226751523435j)
100,2.047595021863438,(814.2317091281161+74.65137812410083j)
101,2.068070972082072,(-547.9363394196193-480.5678179029958j)
102,2.0885469223007065,(569.6087964356541-934.3960528132128j)
103,2.1090228725193407,(170.43518374779464-172.67836080453984j)
104,2.129498822737975,(503.9449455214186-74.04868697355239j)
105,2.1499747729566097,(957.0444341164164+71.9105508298756j)
106,2.170450723175244,(-17.178477209584003-462.1131289245424j)
107,2.1909266733938786,(757.1991664505398-539.7232419887788j)
108,2.2114026236125124,(-60.29708040100576+619.7345794746534j)
109,2.231878573831147,(523.380265260113-626.7727195370205j)
110,2.2523545240497813,(78.44611308484582+1174.8809333432837j)
111,2.2728304742684156,(124.85813939410804+75.66737870994021j)
112,2.2933064244870502,(1164.4336790102016-249.24974043946747j)
113,2.3137823747056845,(-31.881130887961035+437.4678976344446j)
114,2.334258324924319,(251.59409003943537+135.26103074249022j)
115,2.3547342751429534,(172.8124251385589+175.79720326545421j)
116,2.3752102253615877,(-2.2386731318295574-391.25114381196545j)
117,2.395686175580222,(-219.7274541114818-345.45859407383904j)
118,2.416162125798856,(-88.24512590201266-623.5474145698397j)
119,2.436638076017491,(40.93380734533122+589.7815022730755j)
120,2.457114026236125,(-76.29726381103313+1090.5379192707128j)
121,2.4775899764547598,(516.4816012550388+76.40294041835656j)
122,2.498065926673394,(397.11539512730934+412.9227808628072j)
123,2.5185418768920282,(585.3112145968937-94.64378298323135j)
124,2.5390178271106625,(96.94544602602974-89.42340235788356j)
125,2.5594937773292967,(246.90541771246168+84.95531362633484j)
126,2.5799697275479314,(437.7904248113655-223.24770519899312j)
127,2.6004456777665657,(94.26714001941772-410.97678676631404j)
128,2.6209216279852003,(-270.72493760104345-252.40383632334022j)
129,2.6413975782038346,(-63.81282072749323-161.18335258548683j)
130,2.661873528422469,(-1144.828723594283-21.136825058642245j)
131,2.6823494786411035,(197.004587910744+733.1962067777777j)
132,2.7028254288597378,(167.4987910871881+390.9048111174241j)
133,2.723301379078372,(-202.36906317413334-239.52514869679274j)
134,2.7437773292970062,(-301.3003826342639-563.2378272548036j)
135,2.764253279515641,(847.2107589751251+291.36472275792164j)
136,2.784729229734275,(-367.4536839380373-209.7976800872967j)
137,2.8052051799529094,(25.078353355579424-359.74639331288347j)
138,2.825681130171544,(123.12941922724988-168.38129289908431j)
139,2.8461570803901783,(202.23362045060972+982.421750859167j)
140,2.8666330306088126,(-632.7546948671105-44.477270544517495j)
141,2.887108980827447,(423.6058878636827-876.6355715771032j)
142,2.9075849310460815,(-549.8686828877754+55.06434483240392j)
143,2.9280608812647158,(637.1455803968382-341.0284890282975j)
144,2.94853683148335,(-605.8196983440786-142.7268022249797j)
145,2.9690127817019847,(326.6031616356323-486.7228999683733j)
146,2.989488731920619,(-867.7487603716427-744.8680481322947j)
147,3.0099646821392536,(820.3701227006525+638.8939238170781j)
148,3.030440632357888,(-194.82203759411672+640.5254497429362j)
149,3.050916582576522,(1218.1173799595588+492.8838002171992j)
150,3.071392532795157,(149.5944426226252-288.83435970756295j)
151,3.091868483013791,(-270.7309462254178+19.60584569430749j)
152,3.112344433232425,(-197.83747814984727-466.7992953540466j)
153,3.132820383451059,(97.32817970932376-96.70654048022736j)
154,3.1532963336696938,(-264.10595317605805+585.1408702116006j)
155,3.173772283888328,(-216.10602272537588+384.6625248423725j)
156,3.1942482341069627,(96.60807437910059-243.71564296303328j)
157,3.214724184325597,(-361.4130752573475-416.33934417307876j)
158,3.235200134544231,(-27.398868873842588-633.6516566595309j)
159,3.255676084762866,(546.7031649198641+342.27250317392475j)
160,3.2761520349815,(-199.8171696591294-325.17776498984404j)
161,3.296627985200135,(128.66165646082712+289.3797890358773j)
162,3.317103935418769,(-401.6450604628817+239.44823306726386j)
163,3.3375798856374033,(85.69843687304291+132.93272416605913j)
164,3.358055835856038,(-356.4792787724303+60.87206605395031j)
165,3.378531786074672,(-316.77115181886467+594.5918844304181j)
166,3.399007736293307,(-249.75057261522898-318.9769566176935j)
167,3.419483686511941,(823.0354335430414+282.7880423967756j)
168,3.4399596367305754,(-118.56386203907962+696.4023348879783j)
169,3.460435586949209,(-255.08610431008327-613.0341751596916j)
170,3.480911537167844,(499.6045637446445-250.45802325472647j)
171,3.501387487386478,(-324.12533007119316+737.0348228732227j)
172,3.5218634376051123,(484.69699394936123-1186.0375000748807j)
173,3.542339387823747,(174.74255283808742-86.94536360848127j)
174,3.5628153380423813,(-507.20648626610324+454.72713645390195j)
175,3.583291288261016,(-230.45373362938827-241.6732811523728j)
176,3.60376723847965,(-163.03780020793988+825.3906087726132j)
177,3.6242431886982844,(4.6499976858070795+376.33125194231843j)
178,3.644719138916919,(325.57362461531557+898.2058843018619j)
179,3.6651950891355534,(-192.9946587013037-632.0185297121507j)
180,3.685671039354188,(-203.65305586143123+158.51005182323183j)
181,3.7061469895728223,(-671.1919439974383+467.9719600986044j)
182,3.7266229397914565,(-159.9294066324832+542.0509232407222j)
183,3.747098890010091,(86.26074143095681+624.4404298982522j)
184,3.767574840228725,(-483.7411059477521-359.23638907651565j)
185,3.7880507904473593,(1227.5257138963832-103.88379046036005j)
186,3.808526740665994,(2.901792541402102-789.8152828614013j)
187,3.829002690884628,(-839.4341737848027+110.02118183889853j)
188,3.8494786411032624,(8.415390504608931-45.68179633205561j)
189,3.869954591321897,(641.8133070270779+360.49169316498705j)
190,3.8904305415405314,(43.059018755932975+488.0258136375426j)
191,3.9109064917591656,(458.54116548945257+161.9327514100006j)
192,3.9313824419778003,(-767.6959638415686-810.2851547350247j)
193,3.9518583921964345,(-425.32149135252007-171.89502669536841j)
194,3.972334342415069,(229.00775068921484-546.0495782002236j)
195,3.9928102926337035,(-211.58169784952958+498.4190881255781j)
196,4.013286242852338,(594.5906423633326-27.122661705498615j)
197,4.033762193070972,(479.74855434889-421.42880755087464j)
198,4.054238143289607,(42.438310008588616-305.541233872817j)
199,4.074714093508241,(73.07358401949367-442.76301187272156j)
200,4.095190043726876,(184.70814073046293+371.0751548494528j)
201,4.115665993945509,(184.08764374829389+17.50901655319535j)
202,4.136141944164144,(104.38837685716652-214.45707856360912j)
203,4.156617894382778,(549.3662639320943-393.80196275720186j)
204,4.177093844601413,(-381.9537453106649-461.53769379540466j)
205,4.197569794820047,(76.5965150857139-25.89278642224255j)
206,4.2180457450386815,(-655.529813749103-548.93971907756j)
207,4.238521695257316,(359.8945097169613+1127.645972437368j)
208,4.25899764547595,(224.6682491066611-7.970877411874476j)
209,4.279473595694585,(533.0000785255957+711.9099314154539j)
210,4.299949545913219,(-212.00295647499246-419.43287614254524j)
211,4.320425496131853,(-601.607155394435+330.9914479428657j)
212,4.340901446350488,(-250.2944346383378+813.0215949177409j)
213,4.3613773965691225,(-145.82254044269422+70.07230789039106j)
214,4.381853346787757,(-231.03788610883043-315.76733219415314j)
215,4.402329297006391,(362.2498824813457+773.1257578329494j)
216,4.422805247225025,(332.77943663896673-655.2368635906306j)
217,4.4432811974436595,(67.35651939371456-368.35392336938656j)
218,4.463757147662294,(-228.64973828215872+396.5145150147488j)
219,4.484233097880928,(-1190.1066547500525-165.07639688283757j)
220,4.504709048099563,(-103.06729289113166-200.35705885860594j)
221,4.525184998318197,(392.24663219896945+466.732847992849j)
222,4.545660948536831,(369.80749126926173-80.11839413612023j)
223,4.566136898755466,(-51.90960732952191-165.39382617028275j)
224,4.5866128489741005,(-26.286963394326662+235.3773885305934j)
225,4.607088799192734,(79.03293172824688+34.55377883160003j)
226,4.627564749411369,(263.02255949807954+967.4546974322398j)
227,4.648040699630004,(-32.96768402857389-17.096634699506915j)
228,4.668516649848638,(113.67405897164652-884.7250614001799j)
229,4.688992600067272,(-603.3204142818815-356.4713556045564j)
230,4.709468550285907,(284.30416616101644+359.5316239182763j)
231,4.7299445005045415,(-250.69504129705066+100.00261347526583j)
232,4.750420450723175,(468.60891628299+496.59898931510145j)
233,4.770896400941809,(-243.70197007540617-282.4349610738012j)
234,4.791372351160444,(-585.2640530521999-186.31691252590065j)
235,4.8118483013790785,(410.3997809166516-348.2414451514997j)
236,4.832324251597712,(-275.5582701523545+973.8715613804408j)
237,4.852800201816347,(351.39368087193185-196.1047333703062j)
238,4.873276152034982,(662.3980392729052+385.68583843013835j)
239,4.8937521022536155,(-302.1165791422266-38.602466339598124j)
240,4.91422805247225,(-581.3515249513185-403.8162114970463j)
241,4.934704002690885,(64.8052763024657+109.11255195668325j)
242,4.9551799529095195,(354.6116173565244+264.76111932082875j)
243,4.975655903128153,(46.08032859730733-498.7107101528772j)
244,4.996131853346788,(159.3199331722078-316.67906401022225j)
245,5.016607803565423,(-110.27269596750357-115.41072910385361j)
246,5.0370837537840565,(-241.88167834945838+215.64136907224338j)
247,5.057559704002691,(-404.9655020087042-347.56592787803777j)
248,5.078035654221325,(650.2612831188708-69.57269968175964j)
249,5.09851160443996,(547.222904621952-308.3203290857325j)
250,5.1189875546585935,(-106.29995030359493+706.6520404249515j)
251,5.139463504877228,(-340.7016521839579-407.8772747798678j)
252,5.159939455095863,(378.22929309459926+423.0828924584633j)
253,5.180415405314497,(-138.34005155054598+293.197245302428j)
254,5.200891355533131,(3.993981233267448+1493.4712978277444j)
255,5.221367305751766,(328.6587565399572+617.5607668849881j)
256,5.241843255970401,(119.73690048756333-145.76482050474877j)
257,5.2623192061890345,(-860.5114286705634-19.94735095009628j)
258,5.282795156407669,(748.1074419623969+201.0074332397051j)
259,5.303271106626304,(-324.78126879937014-91.5521392629854j)
260,5.323747056844938,(-25.795223416971055-533.5039709357419j)
261,5.344223007063572,(632.1115387315841+470.8243605108964j)
262,5.364698957282207,(623.1062767247438+210.44819342787187j)
263,5.385174907500841,(-323.40798268036923-830.0621934633085j)
264,5.4056508577194755,(122.87927636713317-228.7802160461894j)
265,5.426126807938109,(233.97604361331082-469.13205326507165j)
266,5.446602758156744,(207.30343977703225+369.9727464825296j)
267,5.467078708375379,(-306.83870894806756-187.33131573411146j)
268,5.4875546585940125,(-71.22492088784534+542.252562944368j)
269,5.508030608812647,(27.34496687650976+501.42130259410897j)
270,5.528506559031282,(-581.185391435041+155.13456744211757j)
271,5.548982509249916,(-67.48191715943051+128.5756337620586j)
272,5.56945845946855,(-25.89352713419126-274.1535655590806j)
273,5.589934409687185,(167.5669700609675+928.0401588076362j)
274,5.610410359905819,(-184.8903449034438-1039.3113173271809j)
275,5.6308863101244535,(-419.85590406343204+420.0552615836867j)
276,5.651362260343088,(529.9710900465082-72.4141942568279j)
277,5.671838210561722,(-806.2486506153991-325.08428950354653j)
278,5.692314160780357,(-418.06494400406035-440.50809834935694j)
279,5.7127901109989905,(-340.22051683636215-1057.535378822367j)
280,5.733266061217625,(209.9462155233814-57.757729900623524j)
281,5.75374201143626,(556.0642362171945-189.29813614032162j)
282,5.774217961654894,(263.08763325971455+36.99839940562226j)
283,5.794693911873528,(-257.04232735833386-109.58764324079513j)
284,5.815169862092163,(122.90812691831536-1086.8238748318374j)
285,5.835645812310797,(-173.8526935672684+180.74058518170742j)
286,5.8561217625294315,(-51.137037883880694-567.8318238328004j)
287,5.876597712748066,(105.80345842788793-697.9356591304206j)
288,5.8970736629667,(372.56320352555656+595.2003070008006j)
289,5.917549613185335,(249.8319028271634-878.3124872284112j)
290,5.938025563403969,(13.81127186255074-409.2870071519802j)
291,5.958501513622603,(-477.06798250003203-228.61331494874972j)
292,5.978977463841238,(-374.7740733879344-30.57871778720019j)
293,5.9994534140598725,(-535.4442770257763-1111.4909583523793j)
294,6.019929364278507,(456.37992762828617+244.74234472093443j)
295,6.040405314497141,(-761.6929976883952+412.04306325806726j)
296,6.060881264715776,(520.2587103998566+53.341767388423435j)
297,6.08135721493441,(-440.2043093565066-398.95073022939073j)
298,6.101833165153044,(-745.6849814953468+471.98310540401445j)
299,6.122309115371679,(67.34397901596684+626.2080784937212j)
300,6.142785065590314,(211.94173438514713-56.2780883180882j)
301,6.163261015808947,(-217.11155412756938+121.48427134549563j)
302,6.183736966027582,(-75.33765806616957-61.38876014777382j)
303,6.204212916246217,(-43.801951758417204-256.4801290713586j)
304,6.22468886646485,(84.43011545458182+291.4149586753476j)
305,6.245164816683484,(239.17619832129293-326.49217132570993j)
306,6.265640766902118,(-185.72510945745313-121.947789167894j)
307,6.286116717120753,(-148.34918335897484+160.47072775412144j)
308,6.3065926673393875,(-758.6275388043997-595.6484105631433j)
309,6.327068617558022,(-791.1739144014101+220.78300976287977j)
310,6.347544567776656,(-595.1785122279432+765.8885985001958j)
311,6.368020517995291,(52.04885369132437+299.25451931778434j)
312,6.388496468213925,(20.059886670468437-94.20686499481552j)
313,6.408972418432559,(-344.35807207736747-77.69639716954603j)
314,6.429448368651194,(264.8788557472844-119.24921692246348j)
315,6.4499243188698285,(626.2828032770759+455.01448945068216j)
316,6.470400269088462,(-429.36428869812335-408.5821159222868j)
317,6.490876219307097,(-428.09295415225665-78.60501450825535j)
318,6.511352169525732,(-36.41042799272981-555.7075905685782j)
319,6.531828119744366,(-811.7392037617349-376.6960902386155j)
320,6.552304069963,(329.35480100417186-120.00048919709374j)
321,6.572780020181635,(332.14718093064505+174.47724874751808j)
322,6.59325597040027,(-234.84345388767107+532.5131019887874j)
323,6.613731920618903,(-294.81981476937386-776.7378858235402j)
324,6.634207870837538,(-222.58041419628398-496.60348316096133j)
325,6.654683821056173,(349.3913259073879+376.43057405013906j)
326,6.6751597712748065,(50.90670972350033+2.1024568590981065j)
327,6.695635721493441,(-291.4140043524876-395.25908572084194j)
328,6.716111671712076,(97.00448817654618-90.3414795528161j)
329,6.73658762193071,(-160.1555048656386+567.3048358124631j)
330,6.757063572149344,(392.94246027515953+284.03018793362213j)
331,6.777539522367979,(217.2840741252578+415.4879035775941j)
332,6.798015472586614,(12.990509987008608+104.82955989183046j)
333,6.818491422805248,(-837.5807636001655+53.165944954192696j)
334,6.838967373023882,(-232.08764564966373+105.55542693316713j)
335,6.859443323242517,(486.43006567803866-550.9625876668999j)
336,6.879919273461151,(182.08670854737755-198.6426867710494j)
337,6.9003952236797845,(178.436651193049+350.99755296629803j)
338,6.920871173898418,(594.84586519546+780.9008593713779j)
339,6.941347124117053,(241.83593945133333+183.98401546415718j)
340,6.961823074335688,(98.20372609438479-78.40562429460664j)
341,6.9822990245543215,(77.98643445542561+27.14663685303384j)
342,7.002774974772956,(352.9326085685126-133.64831529775554j)
343,7.023250924991591,(707.2290943299572-166.08431492830664j)
344,7.043726875210225,(157.209512827196-233.89094621175892j)
345,7.064202825428859,(-207.87623861646634+365.0506890290445j)
346,7.084678775647494,(494.7997625376548-198.07880287907443j)
347,7.105154725866129,(-594.2582061888359+362.3688729917535j)
348,7.1256306760847625,(-37.03760189717735+324.91361067563884j)
349,7.146106626303397,(419.43763863984344-168.9753222252168j)
350,7.166582576522032,(52.129073690020434+354.88884979456924j)
351,7.187058526740666,(869.813702372067+451.998492855226j)
352,7.2075344769593,(77.21823560781392+465.5694874134843j)
353,7.228010427177935,(633.8489332196949-165.26453398746384j)
354,7.248486377396569,(-57.27235229095123-48.08933737944588j)
355,7.2689623276152036,(193.58790794776348+453.78969371299206j)
356,7.289438277833838,(110.86675025574525-177.85623077827506j)
357,7.309914228052473,(-273.35893350625156+477.0080332477261j)
358,7.330390178271107,(469.6840295364881+170.21529241707395j)
359,7.350866128489741,(616.9177741760993-282.56821837541986j)
360,7.371342078708376,(-105.54433128712336+629.785594975725j)
361,7.39181802892701,(461.3864234428729-274.4109018399425j)
362,7.412293979145645,(-856.5658352276888-209.5929267031978j)
363,7.432769929364279,(399.62391154456844+330.5650391409644j)
364,7.453245879582913,(-581.7204523675194+69.79778036724295j)
365,7.473721829801548,(96.25447667943305-84.6788094860475j)
366,7.494197780020182,(-883.1765428275124+496.0263491390061j)
367,7.514673730238816,(-776.8563997684569+651.5664897274235j)
368,7.53514968045745,(-62.47897508182537-545.1637656219889j)
369,7.555625630676084,(-396.80784818484585-202.35895032407822j)
370,7.5761015808947185,(-307.2331886459173-83.55480648347664j)
371,7.596577531113353,(418.34931001407944+269.38529285610684j)
372,7.617053481331988,(-1376.2459677307488+480.3674257673387j)
373,7.637529431550622,(487.9312265982844-21.512207691674945j)
374,7.658005381769256,(645.1848385462667+240.1746357468836j)
375,7.678481331987891,(189.78167096443923-32.034815493548265j)
376,7.698957282206525,(66.69004659916962-289.058782006404j)
377,7.7194332324251596,(33.44830397678189+300.21902897030793j)
378,7.739909182643794,(-864.1501755407027-265.9838015148029j)
379,7.760385132862428,(-297.67666846026486-493.75660213103856j)
380,7.780861083081063,(-671.1130988192581+740.2596304902992j)
381,7.801337033299697,(-89.50435453711472-6.258219776942347j)
382,7.821812983518331,(-760.8533810058884-234.48175924875977j)
383,7.842288933736966,(172.94484471780694+96.61559875785909j)
384,7.862764883955601,(-14.053065449015435-88.10396375092287j)
385,7.883240834174235,(-246.00680844705403+200.1732845714677j)
386,7.903716784392869,(542.8314601507836-315.7172945308854j)
387,7.924192734611504,(145.25666636229886+398.94600053321415j)
388,7.944668684830138,(302.28977135883065+726.2791783491406j)
389,7.965144635048772,(-86.88806630665538+208.25135161548462j)
390,7.985620585267407,(-76.77459341134767+250.9835300164567j)
391,8.00609653548604,(341.12164032380434-114.22107431330946j)
392,8.026572485704676,(-442.52912362954476+168.70798086795116j)
393,8.04704843592331,(201.5136601124007+188.75001427770547j)
394,8.067524386141944,(135.54564577258503-1073.493190963636j)
395,8.08800033636058,(-225.29861661038436-264.3482437905444j)
396,8.108476286579213,(-107.05076681734846-634.6518429934106j)
397,8.128952236797847,(51.16076862173388+325.4483947938371j)
398,8.149428187016483,(-583.8571009067807+613.7465116650005j)
399,8.169904137235116,(-82.01148121158229-348.4243665433642j)
400,8.190380087453752,(543.5086149241165-105.46725236062589j)
401,8.210856037672384,(886.2202097299898-593.9606847345904j)
402,8.231331987891018,(-425.81072084638333-488.18909248460767j)
403,8.251807938109653,(510.2313450374707-224.8054025133518j)
404,8.272283888328287,(-631.7995158564453+19.788805627728266j)
405,8.292759838546923,(246.3876907537334-513.9220751423393j)
406,8.313235788765557,(369.5661353942381-547.0855266740128j)
407,8.33371173898419,(-186.0858503996582+201.68487647711234j)
408,8.354187689202826,(618.2937883603151-190.88483303112815j)
409,8.37466363942146,(-618.228418389258-408.3220559710115j)
410,8.395139589640094,(-647.5977874272752-135.56821277935322j)
411,8.41561553985873,(-111.948031549472+302.8675619335939j)
412,8.436091490077363,(267.2520179237635+305.46783961962706j)
413,8.456567440295997,(-112.39194517024156-713.5885662336997j)
414,8.477043390514632,(178.8579169666897-56.14411672326878j)
415,8.497519340733266,(-295.3368753631372-120.64242077069335j)
416,8.5179952909519,(-312.1170949183118+209.09034107964064j)
417,8.538471241170535,(269.86302249484294-205.36801954953862j)
418,8.55894719138917,(212.71505633568262+316.511532741048j)
419,8.579423141607803,(-334.7298272207577+77.05247856660785j)
420,8.599899091826439,(-188.7152304792935+184.16110770638076j)
421,8.620375042045072,(395.63574435888813-550.3092786923103j)
422,8.640850992263706,(136.52258916327477-266.96858356727694j)
423,8.661326942482342,(-1.7307487490731859+204.06894665473908j)
424,8.681802892700976,(-129.57171540536504+190.2368444469172j)
425,8.70227884291961,(1077.0419407475206+170.4373939950354j)
426,8.722754793138245,(398.99125498273423+803.811969430491j)
427,8.743230743356879,(-149.02399396309372+634.17122881607j)
428,8.763706693575514,(-199.36059807486583+54.71902787083502j)
429,8.784182643794148,(-623.8992539514586+255.38992543990923j)
430,8.804658594012782,(469.7366887406717+542.2247569524935j)
431,8.825134544231418,(426.2805298715044-355.857172130955j)
432,8.84561049445005,(95.30364574356459+201.8579523782912j)
433,8.866086444668685,(159.12235656944722+128.82251469838732j)
434,8.886562394887319,(399.26976434968356-480.43945225844027j)
435,8.907038345105953,(-564.9137813050405+124.92580248200927j)
436,8.927514295324588,(-291.6384917781398+181.739679732239j)
437,8.947990245543222,(-274.2798754248253-410.13836815591765j)
438,8.968466195761856,(120.61847576821445+51.62712739659612j)
439,8.988942145980491,(-10.6166302068995-71.40460058287773j)
440,9.009418096199125,(176.3104715706064-473.3974250544054j)
441,9.029894046417759,(-125.93011503165137+125.93315220958164j)
442,9.050369996636395,(-332.5882591549658+530.128777458863j)
443,9.070845946855028,(94.37489009227221-18.20657048770335j)
444,9.091321897073662,(155.93686181001596-464.8144394602978j)
445,9.111797847292298,(-826.9373613771025-109.93785272097958j)
446,9.132273797510932,(69.16125427796328+908.2934981155908j)
447,9.152749747729565,(1002.3599690662318+610.9834551519325j)
448,9.173225697948201,(-424.4444365473654-871.1606537067281j)
449,9.193701648166835,(-42.50892189117542+973.9875818250898j)
450,9.214177598385469,(-558.7387921626198-141.62970925944776j)
451,9.234653548604104,(-7.661334152216895-350.88812743465496j)
452,9.255129498822738,(-359.64643895196974-27.613288656219694j)
453,9.275605449041374,(-565.8658291660702+454.4624676500004j)
454,9.296081399260007,(-151.317472591109+375.15523655703834j)
455,9.316557349478641,(89.24001832884905+488.92961529518124j)
456,9.337033299697277,(-55.444504915381046+122.63303456992311j)
457,9.35750924991591,(397.0230533002112-108.8398853888842j)
458,9.377985200134544,(828.482090094537+150.87558648885602j)
459,9.39846115035318,(-266.82463200229336+399.88367298203156j)
460,9.418937100571814,(-248.3909438111772-142.9142055920382j)
461,9.439413050790447,(306.179299941704+42.18349248983144j)
462,9.459889001009083,(-2.916871648684534+330.92031340683525j)
463,9.480364951227717,(359.75963434463813+13.555418966536546j)
464,9.50084090144635,(284.0406522142527+182.88898261588082j)
465,9.521316851664984,(-71.06117844477073+353.0347311823569j)
466,9.541792801883618,(-640.9955603194505-645.206456434595j)
467,9.562268752102254,(810.6370868165118+128.31755082831984j)
