,f (/years),component
81,1.6585519677093845,(-93.21484207581406+686.6214096782857j)
82,1.679027917928019,(49.28071565234521+459.6444803881378j)
83,1.6995038681466534,(-246.94069575204875+851.6659709944471j)
84,1.7199798183652877,(460.8731754552899-795.9736295810636j)
85,1.740455768583922,(-90.22783936141835-92.19589966823149j)
86,1.7609317188025562,(-238.61329299453072+741.0313450058511j)
87,1.7814076690211906,(-523.5740344235521-59.34366840255515j)
88,1.801883619239825,(-506.71573296606175+611.8721898679255j)
89,1.8223595694584596,(-418.49369734733125-132.58025185608986j)
90,1.842835519677094,(111.74946309193379+667.2477035973247j)
91,1.8633114698957283,(-296.1220063702232+939.2857378307465j)
92,1.8837874201143625,(80.00634221098142+80.09625990913344j)
93,1.904263370332997,(-108.84610000488848-76.76295232127985j)
94,1.9247393205516312,(-223.07514206988392-1130.275178079025j)
95,1.9452152707702657,(-1204.6269997427287+986.2714033308303j)
96,1.9656912209889001,(286.2929601248125+1230.3002334626617j)
97,1.9861671712075346,(-1013.9215014456828+877.3972995576191j)
98,2.006643121426169,(2132.145606356357-3524.752875735592j)
99,2.0271190716448033,(357.1346622916196-782.1815729636505j)
100,2.047595021863438,(865.0510885965696+19.95370392156562j)
101,2.068070972082072,(-157.24013043088718-437.0859922711472j)
102,2.0885469223007065,(686.5433287237466-575.5644981958718j)
103,2.1090228725193407,(76.28800381482155+303.34062297620125j)
104,2.129498822737975,(516.0549357592682-179.43484146583478j)
105,2.1499747729566097,(566.1337050337228+95.26248374831155j)
106,2.170450723175244,(279.08767359537546-524.8198003154013j)
107,2.1909266733938786,(520.4927230867082-487.2978595682017j)
108,2.2114026236125124,(138.20291834305+561.0222971871726j)
109,2.231878573831147,(409.40198463834935-70.3496117961111j)
110,2.2523545240497813,(-338.8685393929925+892.7639644942766j)
111,2.2728304742684156,(-18.02004136149864+83.51805800855527j)
112,2.2933064244870502,(684.900899407216-1016.7166688200512j)
113,2.3137823747056845,(-53.88544690715548+855.0812691965582j)
114,2.334258324924319,(79.23455366985795+179.5449399246704j)
115,2.3547342751429534,(193.73426431880966+518.5453198746936j)
116,2.3752102253615877,(-330.4370466287802-363.2500704763007j)
117,2.395686175580222,(-575.4185657768398-697.12790618181j)
118,2.416162125798856,(-158.57383575239317-366.5346206964433j)
119,2.436638076017491,(-306.15291385162504+318.0565853572301j)
120,2.457114026236125,(-505.07407866032383+944.4730295513417j)
121,2.4775899764547598,(421.099507302368-260.6894119730279j)
122,2.498065926673394,(185.71896583716563+925.1702838449324j)
123,2.5185418768920282,(621.1956314972986-141.07327299021384j)
124,2.5390178271106625,(-4.258909790749087+200.22694756520707j)
125,2.5594937773292967,(165.34284728304758-175.19195185960945j)
126,2.5799697275479314,(464.69927461764763+298.23155146067046j)
127,2.6004456777665657,(549.8345415582353-735.5336102332193j)
128,2.6209216279852003,(-164.22347964558884+440.2151999032547j)
129,2.6413975782038346,(277.54303363588696+489.80343520357764j)
130,2.661873528422469,(-1704.7012832909513+212.66243938004283j)
131,2.6823494786411035,(-191.91590688587758+33.511574597921474j)
132,2.7028254288597378,(831.2536339343525+683.9124110844459j)
133,2.723301379078372,(26.258791574771525+15.140223235847664j)
134,2.7437773292970062,(-263.0125721344791+121.1974301458935j)
135,2.764253279515641,(202.36034859720075-122.58113657784124j)
136,2.784729229734275,(-68.86926087043511-202.76382246569256j)
137,2.8052051799529094,(-7.890974795819915-587.1888651647497j)
138,2.825681130171544,(159.76705293978432-386.22576418868454j)
139,2.8461570803901783,(-383.83973148536694+849.3641784971109j)
140,2.8666330306088126,(-356.79969795407027+24.68246735301183j)
141,2.887108980827447,(650.8680734415477-898.3988981614887j)
142,2.9075849310460815,(-331.7998248067918+322.20372432290003j)
143,2.9280608812647158,(386.75594078724066-425.99514352883284j)
144,2.94853683148335,(-764.2948823790568+64.13647628752437j)
145,2.9690127817019847,(460.49968478887786-99.8973931047214j)
146,2.989488731920619,(-678.5592242629331+111.44691933613618j)
147,3.0099646821392536,(804.7083091808868-267.4330280774021j)
148,3.030440632357888,(-368.4128951858518+245.83409150920133j)
149,3.050916582576522,(1179.2672451233886+810.900579869821j)
150,3.071392532795157,(-191.4397062559135-204.75810328082974j)
151,3.091868483013791,(210.8850525596273-307.4541433141479j)
152,3.112344433232425,(221.76660198483236-778.6899032849192j)
153,3.132820383451059,(-176.81574961880565-117.40972275609019j)
154,3.1532963336696938,(-173.98496424531444+464.77382415818664j)
155,3.173772283888328,(-437.48932182987807+826.2153621746417j)
156,3.1942482341069627,(20.063118565460982-371.85961838233067j)
157,3.214724184325597,(-1042.3093023831104-261.327264250284j)
158,3.235200134544231,(474.60333930795167+119.71938408224867j)
159,3.255676084762866,(223.4444012456453-30.638516499529928j)
160,3.2761520349815,(450.66064554809793-189.69563572935908j)
161,3.296627985200135,(213.25541688972507+48.3636592792225j)
162,3.317103935418769,(-603.7971327696829+151.81742825279312j)
163,3.3375798856374033,(-529.1682201335854+82.70643762725359j)
164,3.358055835856038,(255.44092186401554-22.204404933747114j)
165,3.378531786074672,(-12.72769582025543-50.39658302706028j)
166,3.399007736293307,(-408.40033036825673-642.7154689132767j)
167,3.419483686511941,(554.6031631343026+186.50681549538257j)
168,3.4399596367305754,(-510.21780530996466+636.1220864081731j)
169,3.460435586949209,(-637.7064520900186+196.8610565841662j)
170,3.480911537167844,(276.0478505132578-249.52076609961287j)
171,3.501387487386478,(403.31200084135054+972.9872219955578j)
172,3.5218634376051123,(66.89979304990663-1053.7025791143824j)
173,3.542339387823747,(-58.13050813720193+475.12725297336016j)
174,3.5628153380423813,(-316.96734807579503+772.9030472804222j)
175,3.583291288261016,(-305.9445100305796-154.55635143859723j)
176,3.60376723847965,(103.83185574279526+331.82844179632923j)
177,3.6242431886982844,(107.83211355421287+678.3679108046884j)
178,3.644719138916919,(389.55116191971365+623.0719886698726j)
179,3.6651950891355534,(-734.9194689497809-927.1494112116943j)
180,3.685671039354188,(240.68659285092298+708.8119468721382j)
181,3.7061469895728223,(-798.9081806954669+516.9822588038234j)
182,3.7266229397914565,(92.56860375671553+602.6232397503707j)
183,3.747098890010091,(561.0970514229621+371.2197348929497j)
184,3.767574840228725,(-365.36098420778205-179.2471783344096j)
185,3.7880507904473593,(996.7589029202867-256.62407316892967j)
186,3.808526740665994,(-354.34574304231097-463.29252178129866j)
187,3.829002690884628,(-648.542215506704-3.546309447987994j)
188,3.8494786411032624,(-322.9324157814817+655.5335376087348j)
189,3.869954591321897,(685.2559206651254+428.75931423404023j)
190,3.8904305415405314,(408.5391198900568+439.5880242035916j)
191,3.9109064917591656,(274.263491240514+522.2464211549468j)
192,3.9313824419778003,(-570.3593709719689-748.8516202597975j)
193,3.9518583921964345,(-36.04180425176332+139.4853446675215j)
194,3.972334342415069,(59.99195836982485+1.4875718321148632j)
195,3.9928102926337035,(154.8154676111321+808.8159851711031j)
196,4.013286242852338,(816.8347829400717-304.68734885992683j)
197,4.033762193070972,(723.4531462118831-89.71182949305262j)
198,4.054238143289607,(-1.5392134400314035+138.3170078380419j)
199,4.074714093508241,(-431.70533632228677+349.8746093061695j)
200,4.095190043726876,(498.7908158219704+522.4446354084976j)
201,4.115665993945509,(319.43245567942756+175.46575257549426j)
202,4.136141944164144,(-83.58826659398832-85.13655084822628j)
203,4.156617894382778,(569.9544882768453-23.018396703702024j)
204,4.177093844601413,(-220.3576183214431-170.72041987596302j)
205,4.197569794820047,(78.02918329336526+617.5886873715083j)
206,4.2180457450386815,(-650.7449113341236-513.4055226455648j)
207,4.238521695257316,(804.3172342420191+827.5882763341202j)
208,4.25899764547595,(534.0976752733761+472.7309280489597j)
209,4.279473595694585,(433.5551521201237+410.44894972689974j)
210,4.299949545913219,(-253.07752179265825+40.02352331522185j)
211,4.320425496131853,(-867.9560000673151+221.91119438937375j)
212,4.340901446350488,(-102.16581183225529+1146.1251079559236j)
213,4.3613773965691225,(-67.73266393561656-33.46185452717399j)
214,4.381853346787757,(35.28876198938057-318.94399192919565j)
215,4.402329297006391,(-128.44668225229088+347.05572519389165j)
216,4.422805247225025,(346.269033243357-280.1738901204435j)
217,4.4432811974436595,(497.4897961718157-84.84217232706698j)
218,4.463757147662294,(-83.26407305123729+238.57254558544577j)
219,4.484233097880928,(-695.7355785317149+150.82251401300522j)
220,4.504709048099563,(244.45678364656828-50.38706571111548j)
221,4.525184998318197,(135.94878094934074+575.7519415781803j)
222,4.545660948536831,(100.2563657992655+244.67110515036455j)
223,4.566136898755466,(75.37854442387408-452.7942565358888j)
224,4.5866128489741005,(23.276139479823826+624.5905399338025j)
225,4.607088799192734,(105.34089532154184-23.558381066847495j)
226,4.627564749411369,(306.69789970006445+1032.8637488128397j)
227,4.648040699630004,(272.6575295160963+806.8577383618147j)
228,4.668516649848638,(-622.5929138186717-1079.9469685970948j)
229,4.688992600067272,(99.00055045617641-465.5926308468791j)
230,4.709468550285907,(-442.60890159659766-417.3948825958768j)
231,4.7299445005045415,(-92.11408346520501+29.17029051127161j)
232,4.750420450723175,(637.1254089079549+296.33879021751727j)
233,4.770896400941809,(-609.3329494992298+131.96742617702054j)
234,4.791372351160444,(-168.47050171830676-56.317426163904955j)
235,4.8118483013790785,(-35.45147846310392-201.04918441715807j)
236,4.832324251597712,(-481.8754251549756+1323.6937747135423j)
237,4.852800201816347,(317.66217891669555+604.6867714165093j)
238,4.873276152034982,(832.1778039419671-87.57668270156682j)
239,4.8937521022536155,(287.3837972192355+616.2013424648096j)
240,4.91422805247225,(-561.4041690027761+46.14271135799595j)
241,4.934704002690885,(121.77137738608599-564.5131521791102j)
242,4.9551799529095195,(485.8342049824985-326.6728795440755j)
243,4.975655903128153,(390.4061881523214-289.43359513512905j)
244,4.996131853346788,(245.81697044274512-153.44515984866854j)
245,5.016607803565423,(476.58453246484726-532.8143642944633j)
246,5.0370837537840565,(-218.056773029902+518.4071774208297j)
247,5.057559704002691,(-371.9484489696289-276.33484669011875j)
248,5.078035654221325,(587.1718738703819-480.6548573831632j)
249,5.09851160443996,(392.4862258502143-563.7512401962676j)
250,5.1189875546585935,(805.3193241290073+592.878577021156j)
251,5.139463504877228,(-314.4617466009243-174.63862977013443j)
252,5.159939455095863,(405.71430761793937+403.8573330101023j)
253,5.180415405314497,(-37.68041975832185+585.3320589640572j)
254,5.200891355533131,(-13.816765151101663+866.0433616818991j)
255,5.221367305751766,(715.350439069739-82.0863495733353j)
256,5.241843255970401,(941.0578399343335+348.43472692413985j)
257,5.2623192061890345,(-879.9199426381288+72.49635523304113j)
258,5.282795156407669,(641.4790372000248+408.5833403949042j)
259,5.303271106626304,(-970.478163869581-512.6280625036267j)
260,5.323747056844938,(-187.9957413533423-105.63493883137858j)
261,5.344223007063572,(713.6981749340449+535.6104112463779j)
262,5.364698957282207,(705.5238597334762-102.91896354796955j)
263,5.385174907500841,(-52.53511544065711-729.475927511761j)
264,5.4056508577194755,(-138.3473371579823-268.33132107713607j)
265,5.426126807938109,(151.95340127318897-1019.4233733973856j)
266,5.446602758156744,(365.98992354046436+94.17707702713855j)
267,5.467078708375379,(-350.83748534758587+99.30407511003193j)
268,5.4875546585940125,(-155.41429875720922+174.0796303349225j)
269,5.508030608812647,(119.79245925856446+248.75077388581852j)
270,5.528506559031282,(-449.8577925576041-143.08510946824435j)
271,5.548982509249916,(-35.285712757828406+233.85811481750324j)
272,5.56945845946855,(-271.9609275042085-132.85563838744577j)
273,5.589934409687185,(130.16705958206865+841.1841233797848j)
274,5.610410359905819,(339.5745183442358-912.219056006119j)
275,5.6308863101244535,(415.5505351109045+447.6041627216294j)
276,5.651362260343088,(534.7066535568424-272.7316933189951j)
277,5.671838210561722,(-776.283627187202-495.9255368307297j)
278,5.692314160780357,(-512.034369044499-1004.6512287818057j)
279,5.7127901109989905,(-71.82179841025959-1686.978841815402j)
280,5.733266061217625,(653.469120940703-76.12558619912221j)
281,5.75374201143626,(742.2024858729272+354.2657672549866j)
282,5.774217961654894,(96.73070427565081+129.81999940227215j)
283,5.794693911873528,(-610.6616151559668-83.7535024754171j)
284,5.815169862092163,(111.21093088185309-1303.6689981685934j)
285,5.835645812310797,(-321.048612336179+39.48064271229536j)
286,5.8561217625294315,(175.80026837516905-438.3171219325939j)
287,5.876597712748066,(284.84013956998564-510.78136629136935j)
288,5.8970736629667,(485.95623329866663+629.881576159693j)
289,5.917549613185335,(-50.32801110821592-574.3373873228114j)
290,5.938025563403969,(-69.849864107281-144.65865960725725j)
291,5.958501513622603,(-139.14274885637323+155.11924842355972j)
292,5.978977463841238,(-383.291615421804-326.32343132558293j)
293,5.9994534140598725,(-208.50410542705578-876.481281998962j)
294,6.019929364278507,(799.5789797376481-161.44137691097882j)
295,6.040405314497141,(-532.6300275609691+100.6957861046348j)
296,6.060881264715776,(37.68213100332972-184.72165474443216j)
297,6.08135721493441,(62.845721700139876-285.9609000881909j)
298,6.101833165153044,(-346.73238310176515+282.7873657846217j)
299,6.122309115371679,(456.1859103904635+643.9745383713258j)
300,6.142785065590314,(824.2766104896625-151.56892750861914j)
301,6.163261015808947,(-523.7119327858129-281.57559529559376j)
302,6.183736966027582,(-27.454105942401192+138.74060080128982j)
303,6.204212916246217,(-519.4288110283386+132.53732240039983j)
304,6.22468886646485,(238.6269938710509-11.678873175246508j)
305,6.245164816683484,(1051.4153812818565-551.2321726513142j)
306,6.265640766902118,(-514.7375638334412-323.76059013537633j)
307,6.286116717120753,(-184.85216795649728-163.7662053051478j)
308,6.3065926673393875,(-956.596620728579+70.09333053396932j)
309,6.327068617558022,(-1235.5428308608004-423.3083838628412j)
310,6.347544567776656,(-192.13634211940254+592.4078535870415j)
311,6.368020517995291,(76.4472114925718+325.39689627212226j)
312,6.388496468213925,(42.18181985955698-245.22022245654773j)
313,6.408972418432559,(-222.25005465069785-94.87586078315371j)
314,6.429448368651194,(-74.72441792268097-112.04215779718854j)
315,6.4499243188698285,(771.8314018384267+340.93418984004575j)
316,6.470400269088462,(-608.1286507363906-207.06395370594177j)
317,6.490876219307097,(181.33625015823282+155.75060629374622j)
318,6.511352169525732,(559.0076051627028-309.33113712784643j)
319,6.531828119744366,(-934.861628256335-466.96539023737387j)
320,6.552304069963,(106.36192105311741-326.0221139605487j)
321,6.572780020181635,(524.0399752347191+188.62211717518073j)
322,6.59325597040027,(-374.82049113753106+455.05907972147037j)
323,6.613731920618903,(-705.344185973418-1054.469644664287j)
324,6.634207870837538,(-393.9629732403682-828.2675025028511j)
325,6.654683821056173,(301.0646935513825+166.19338620099666j)
326,6.6751597712748065,(-460.99764207079704+357.5260717327806j)
327,6.695635721493441,(262.37602235616595-564.7261233359217j)
328,6.716111671712076,(-257.56247723865573-390.3150221855347j)
329,6.73658762193071,(-354.7374678132344+653.8574660564847j)
330,6.757063572149344,(99.01104437825256+535.2584312949152j)
331,6.777539522367979,(389.61010989816435-372.049025975743j)
332,6.798015472586614,(-387.26140888956013+627.848067542117j)
333,6.818491422805248,(-422.31304649558916-379.0992077394838j)
334,6.838967373023882,(-294.9594838713521-18.966542446779357j)
335,6.859443323242517,(438.2093673003702-54.518670991144916j)
336,6.879919273461151,(197.615726744213-310.30602996038033j)
337,6.9003952236797845,(-17.28481651179574+15.794559308745708j)
338,6.920871173898418,(162.62177832160575+569.0315056418801j)
339,6.941347124117053,(223.39386467458007-41.26397713421567j)
340,6.961823074335688,(-72.79139323100465+207.86454898312107j)
341,6.9822990245543215,(266.3622578634126+77.70437125160706j)
342,7.002774974772956,(521.6576925103687-461.57474182182204j)
343,7.023250924991591,(512.3459990032997+53.787798485957296j)
344,7.043726875210225,(448.5352170983123-810.6360499576458j)
345,7.064202825428859,(-8.829229656078411+148.11321883537482j)
346,7.084678775647494,(421.79717493302667-39.095963508604825j)
347,7.105154725866129,(-686.1354115123977+372.2188836489207j)
348,7.1256306760847625,(-214.07408759085527+125.37526429284877j)
349,7.146106626303397,(618.3373412122253-207.28399524969575j)
350,7.166582576522032,(52.253801951634564+57.38400090633281j)
351,7.187058526740666,(1044.0037058107982+538.9863940559096j)
352,7.2075344769593,(-20.870964782054223+490.7130337785532j)
353,7.228010427177935,(721.6697800841962+280.8232893422374j)
354,7.248486377396569,(413.4502223634746-142.05347440610515j)
355,7.2689623276152036,(426.73651273107345+197.3338158975215j)
356,7.289438277833838,(-330.35600457574645-65.7895593231844j)
357,7.309914228052473,(-26.41710656744658+334.41194589768253j)
358,7.330390178271107,(454.87355482618494+319.97245615888437j)
359,7.350866128489741,(371.5206074754623-338.4028873477088j)
360,7.371342078708376,(-246.9858214374438+593.6287954057524j)
361,7.39181802892701,(444.9307099097208-361.65107859337195j)
362,7.412293979145645,(-787.2019824712604-144.0948523802983j)
363,7.432769929364279,(48.56275183955122+109.17037900203628j)
364,7.453245879582913,(-761.67591153532+552.7513516702163j)
365,7.473721829801548,(131.93210453824648-131.5592688070338j)
366,7.494197780020182,(-251.57777722952287+188.8569499858845j)
367,7.514673730238816,(-484.63932183635035+381.42031018260445j)
368,7.53514968045745,(64.96286888877722-7.738898109440175j)
369,7.555625630676084,(-35.447995888097346-200.22187372746663j)
370,7.5761015808947185,(-510.8777115718355-183.79540509040203j)
371,7.596577531113353,(177.40188927249073+379.74457698533797j)
372,7.617053481331988,(-1304.8807094832919+357.61360128310895j)
373,7.637529431550622,(645.8520733447457-889.2164172073074j)
374,7.658005381769256,(994.6110943485597+231.57168021763044j)
375,7.678481331987891,(190.22808107083003+285.54424567814806j)
376,7.698957282206525,(976.5574809645275-896.7757765063683j)
377,7.7194332324251596,(242.4874029271445+498.90658275837956j)
378,7.739909182643794,(-713.3189895112914-94.7719871495976j)
379,7.760385132862428,(-325.49524191531157-169.32616252416307j)
380,7.780861083081063,(-812.4812988157252+196.38214328849773j)
381,7.801337033299697,(-11.665839913407055+137.9830623996256j)
382,7.821812983518331,(-840.1597631147124-197.2593598077512j)
383,7.842288933736966,(248.00874011241737-102.0222685218869j)
384,7.862764883955601,(312.5676150535485-137.15349309446233j)
385,7.883240834174235,(-386.73552749600196-299.3337689192329j)
386,7.903716784392869,(-17.901878078688874-55.087574983359296j)
387,7.924192734611504,(-12.877598843670711+276.7592989370092j)
388,7.944668684830138,(-154.87312739757954+574.2747514370742j)
389,7.965144635048772,(-269.41364527537297-48.21627184827993j)
390,7.985620585267407,(-348.4664491444826+316.27577065593437j)
391,8.00609653548604,(351.0741971272943+285.86316619373315j)
392,8.026572485704676,(129.521352939482+230.78599290771578j)
393,8.04704843592331,(710.948849310051-98.3273367706008j)
394,8.067524386141944,(-322.2829024258913-553.6380088370338j)
395,8.08800033636058,(-632.8196929280459+203.1937891936775j)
396,8.108476286579213,(221.49736420509007-443.30336897512353j)
397,8.128952236797847,(562.2264681811048+423.1152588092531j)
398,8.149428187016483,(-520.6657186190159+412.7213229921235j)
399,8.169904137235116,(-170.29589541042347-157.3375246340483j)
400,8.190380087453752,(205.87400203735908+543.5564321534841j)
401,8.210856037672384,(622.4359525183334-639.7143226690454j)
402,8.231331987891018,(70.9598209891065-146.7629204194114j)
403,8.251807938109653,(1007.1658799803361+131.67082977781985j)
404,8.272283888328287,(-242.30876268587093-631.6083790955084j)
405,8.292759838546923,(284.6543307746097-418.02248179462964j)
406,8.313235788765557,(536.2445237258121-396.7792812058423j)
407,8.33371173898419,(-74.77957189907221+383.9059211595784j)
408,8.354187689202826,(491.61919243007327-197.89776356224988j)
409,8.37466363942146,(-728.0811465314591-295.2316918973875j)
410,8.395139589640094,(-707.2282716653966-229.817236576645j)
411,8.41561553985873,(-41.18008899828743-24.230687377363214j)
412,8.436091490077363,(-129.66249181528772+416.5510973312928j)
413,8.456567440295997,(-342.22256027150195-823.4595480090879j)
414,8.477043390514632,(-37.89421924211604+230.49423934279986j)
415,8.497519340733266,(72.275717330346-127.5697917444306j)
416,8.5179952909519,(-599.135636800983+622.5804660196101j)
417,8.538471241170535,(277.8723495605711+27.57574158385431j)
418,8.55894719138917,(236.07988502111436+41.060045947551345j)
419,8.579423141607803,(-281.25269113312095+19.155100922521044j)
420,8.599899091826439,(-149.7341585881184+225.77754082891843j)
421,8.620375042045072,(303.539707220884-1135.4579949739884j)
422,8.640850992263706,(-653.6791806623202+34.86322672134064j)
423,8.661326942482342,(101.49454464163234-12.811090775351039j)
424,8.681802892700976,(157.91165486540467+257.7938921776575j)
425,8.70227884291961,(1059.1938625129708-241.72077639600053j)
426,8.722754793138245,(107.46323313235973+1011.7349371856932j)
427,8.743230743356879,(-146.10222305766854+233.73317750803594j)
428,8.763706693575514,(232.85173352690072-104.30317574253651j)
429,8.784182643794148,(-654.5668954748328+85.15862114245289j)
430,8.804658594012782,(-337.9634610921158+628.8003550568785j)
431,8.825134544231418,(251.25919069797425-196.31791536855636j)
432,8.84561049445005,(115.99096916464775+52.04222950681859j)
433,8.866086444668685,(382.6585712979052+95.48050807306657j)
434,8.886562394887319,(-495.97098578208943-794.4300026854008j)
435,8.907038345105953,(-276.3482281735927-7.982921856077226j)
436,8.927514295324588,(33.722276996924975-244.6964645375156j)
437,8.947990245543222,(-42.186294334609194-154.9610073387976j)
438,8.968466195761856,(165.17253627884318-247.74527960642985j)
439,8.988942145980491,(-196.24037107546621+115.20662090803572j)
440,9.009418096199125,(60.528341971526785-286.852552295565j)
441,9.029894046417759,(-248.53985303457802+237.58121608793252j)
442,9.050369996636395,(-346.78360546045496+109.1310071275542j)
443,9.070845946855028,(211.2496266084413+40.516072231405325j)
444,9.091321897073662,(-107.56434173022797-68.7388958880577j)
445,9.111797847292298,(-394.6978243420922-364.6298530669892j)
446,9.132273797510932,(549.9284779227684+673.8098174495047j)
447,9.152749747729565,(231.5083728214785+596.1212228598018j)
448,9.173225697948201,(-512.5444876472588-355.1563339049909j)
449,9.193701648166835,(260.80813112736917+412.99585365844086j)
450,9.214177598385469,(-512.4292084324187-463.94305189460493j)
451,9.234653548604104,(-179.33038019668-333.5085542923571j)
452,9.255129498822738,(269.4329698099682+404.0543380636074j)
453,9.275605449041374,(-279.33330952687595+392.3646056068427j)
454,9.296081399260007,(279.2320596478248+298.0031493269355j)
455,9.316557349478641,(-211.9933709855561+424.0675645999627j)
456,9.337033299697277,(48.95002817433043+308.8275825093381j)
457,9.35750924991591,(129.07531539781-156.3665377113871j)
458,9.377985200134544,(772.6627973930492-30.22069884832581j)
459,9.39846115035318,(-756.8829837745482+319.0987731201129j)
460,9.418937100571814,(54.93544962250151-172.54778039258176j)
461,9.439413050790447,(-42.45343445335461+48.28647167613536j)
462,9.459889001009083,(-108.1441403261756+379.31429500219457j)
463,9.480364951227717,(688.2210577017828+337.50859990400704j)
464,9.50084090144635,(188.22535523985755-51.40331019571125j)
465,9.521316851664984,(-310.23240449719566-117.12524720749809j)
466,9.541792801883618,(-383.05821153575926-400.9252472109442j)
467,9.562268752102254,(925.0151333813392+169.8328944539615j)
