,f (/years),component
97,1.9861671712075346,(-2207.823929121314+2408.3335282836188j)
98,2.006643121426169,(1323.1690829091547-3769.0494592970904j)
99,2.0271190716448033,(539.2408608656029-725.606093406834j)
100,2.047595021863438,(582.1255849232402-631.7548823459085j)
101,2.068070972082072,(516.6126344358388-658.1319050435171j)
102,2.0885469223007065,(1192.8945936046573+320.7705450509847j)
103,2.1090228725193407,(651.7578640075117+884.9791174201935j)
104,2.129498822737975,(511.6334619815473-1711.291941700972j)
105,2.1499747729566097,(524.3716286048847-229.83162207943j)
106,2.170450723175244,(344.61301862030746-898.0046496316306j)
107,2.1909266733938786,(212.89732481582752+258.5956530505569j)
108,2.2114026236125124,(-292.8902858880726-830.4178817275049j)
109,2.231878573831147,(-6.5382492766728095+11.732815988818738j)
110,2.2523545240497813,(197.44476729681958+935.607709069312j)
111,2.2728304742684156,(186.04275358887867+1412.1054219941157j)
112,2.2933064244870502,(1294.4096484371516-1460.0152975571223j)
113,2.3137823747056845,(-463.42283893034516+623.4543291823396j)
114,2.334258324924319,(-96.5227062634169-171.04105124468984j)
115,2.3547342751429534,(402.5610361101217+428.6683050691864j)
116,2.3752102253615877,(-752.524202492295-897.9701233193069j)
117,2.395686175580222,(244.16194724371366-264.4252246210084j)
118,2.416162125798856,(-407.62555769589613+466.20775333571754j)
119,2.436638076017491,(519.7649736070805+269.59514119921846j)
120,2.457114026236125,(-743.6360335203592+32.55905283657842j)
121,2.4775899764547598,(153.18792064067657-428.0867357771287j)
122,2.498065926673394,(-142.62243994072867+1806.016332364893j)
123,2.5185418768920282,(835.6795998981172+215.7941979924471j)
124,2.5390178271106625,(-913.2015471258684+630.3351424330203j)
125,2.5594937773292967,(351.8921334920848+786.4581199162348j)
126,2.5799697275479314,(951.1961035503241+759.4929028848153j)
127,2.6004456777665657,(158.4688395260241-1254.0712237981732j)
128,2.6209216279852003,(1048.4865030683486+115.01219508865825j)
129,2.6413975782038346,(-145.01352777173503+719.5176990995403j)
130,2.661873528422469,(-1200.4795221508134-346.6152246096941j)
131,2.6823494786411035,(-330.6019261133182-128.13880141270243j)
132,2.7028254288597378,(1280.406422264095+371.82887678251956j)
133,2.723301379078372,(812.5771594162445-428.57836541212185j)
134,2.7437773292970062,(-757.5505764475762+713.4010879755559j)
135,2.764253279515641,(517.5927256433654-436.26990346614855j)
136,2.784729229734275,(-50.05848547423024-722.0684263520252j)
137,2.8052051799529094,(909.8414559504422-1101.1399429921166j)
138,2.825681130171544,(558.8894093001753-667.7695810887458j)
139,2.8461570803901783,(-1016.1245747036678+874.1515329792401j)
140,2.8666330306088126,(-1174.254973655694+171.28549572692285j)
141,2.887108980827447,(580.3273686502607-706.8283029678826j)
142,2.9075849310460815,(275.57868271734304+317.5698233452452j)
143,2.9280608812647158,(702.3662189800277+41.486532648311595j)
144,2.94853683148335,(674.8351534232636+63.18825330165254j)
145,2.9690127817019847,(-369.98281161360995-379.6052532024705j)
146,2.989488731920619,(-1146.2662251274871-454.8355476438629j)
147,3.0099646821392536,(1166.488512371086+690.8816192572424j)
148,3.030440632357888,(-404.0824516210295+366.1727554824376j)
149,3.050916582576522,(340.7478924851402+864.8118822438801j)
150,3.071392532795157,(-235.39313807802884-477.2918919703384j)
151,3.091868483013791,(642.3530307721912-137.2099695183311j)
152,3.112344433232425,(-839.432322518692-929.7425412290751j)
153,3.132820383451059,(-870.5173077418568-185.43975121339804j)
154,3.1532963336696938,(-755.346715815691-438.4786360248924j)
155,3.173772283888328,(183.5433145846632+276.275663552069j)
156,3.1942482341069627,(31.676721820280257-75.2021353134903j)
157,3.214724184325597,(-655.6528577160154-637.9996172421642j)
158,3.235200134544231,(472.69412902817953+539.5243502036009j)
159,3.255676084762866,(-472.4920335626703-485.57686655189116j)
160,3.2761520349815,(475.64260472630417-137.863221298212j)
161,3.296627985200135,(267.4235050496655+209.64258347624255j)
162,3.317103935418769,(-573.7353113893071+17.85812501646329j)
163,3.3375798856374033,(-871.4375271818758+805.1749709920838j)
164,3.358055835856038,(-255.79252498974134+591.4070315416093j)
165,3.378531786074672,(157.3077764970044-1186.6799048654605j)
166,3.399007736293307,(-666.8843079686349-709.9024027669789j)
167,3.419483686511941,(7.402660061324539+458.33384576225353j)
168,3.4399596367305754,(-1142.479977686797+137.01336687259018j)
169,3.460435586949209,(-402.81240699771115-574.4320006328837j)
170,3.480911537167844,(48.640028994341435-1236.36097494694j)
171,3.501387487386478,(-552.8175513477993+1822.336779467243j)
172,3.5218634376051123,(284.0099699975093-503.4146033884324j)
173,3.542339387823747,(37.34006605522006+674.8036199927614j)
174,3.5628153380423813,(-1068.5358070085476+1792.5834935944918j)
175,3.583291288261016,(156.35030103028714+615.5653768308773j)
176,3.60376723847965,(-62.91893751643835+691.4216703705763j)
177,3.6242431886982844,(896.0113415864927+540.3761107051464j)
178,3.644719138916919,(186.43439867793313+403.8517462585372j)
179,3.6651950891355534,(-391.70026260857605-1283.2062526942875j)
180,3.685671039354188,(-608.7612583869274+986.0748675987917j)
181,3.7061469895728223,(-506.2478614143386-32.64385098749449j)
182,3.7266229397914565,(463.7832491523238+990.4250790201077j)
183,3.747098890010091,(807.3676816714957+633.5435048488152j)
184,3.767574840228725,(-1282.428174804909-237.68261640897745j)
185,3.7880507904473593,(1104.0224069254148+127.44769467960887j)
186,3.808526740665994,(-672.8603272998885-423.4208693002115j)
187,3.829002690884628,(-256.1491158621444+421.0257349151208j)
188,3.8494786411032624,(-57.778622659019085+1340.0506721542956j)
189,3.869954591321897,(799.673185831703+691.7509538522722j)
190,3.8904305415405314,(371.2927760410054+1040.7637477026801j)
191,3.9109064917591656,(1087.0387784190316-12.698031417366849j)
192,3.9313824419778003,(-709.2965524728111-689.0656563917167j)
193,3.9518583921964345,(1420.596375505565+341.56615306359146j)
194,3.972334342415069,(-73.2422421655723-282.58993441780143j)
195,3.9928102926337035,(413.2699700573572+228.8782451454884j)
196,4.013286242852338,(960.6512349412543-268.1033357488065j)
197,4.033762193070972,(896.351883149835+1393.4612147669548j)
198,4.054238143289607,(-73.36194816404418+30.020498629586626j)
199,4.074714093508241,(-132.7209848380606+723.8449753875371j)
200,4.095190043726876,(71.99892874618428+1029.0225590089194j)
201,4.115665993945509,(-239.00132823478395+948.5296189112123j)
202,4.136141944164144,(-46.67701774553058-618.9903355213244j)
203,4.156617894382778,(16.380726667761564-1670.6209830408802j)
204,4.177093844601413,(-569.6598750724809-12.12386088802944j)
205,4.197569794820047,(822.6790361088858-326.2518292057622j)
206,4.2180457450386815,(-33.44135704819788+183.08785055830492j)
207,4.238521695257316,(754.3940728165007-161.5470117678497j)
208,4.25899764547595,(-83.58821789516401+714.2906435371843j)
209,4.279473595694585,(-902.4290684704956+207.64544277314857j)
210,4.299949545913219,(-910.0076505044888+505.70757734717085j)
211,4.320425496131853,(-1445.108043564981-131.30836705374128j)
212,4.340901446350488,(-347.69516198000235+729.2743401859384j)
213,4.3613773965691225,(-995.3219078775542-68.66099210272725j)
214,4.381853346787757,(-359.4957418414127-134.92489040961448j)
215,4.402329297006391,(-595.7330794684565-366.62842637722747j)
216,4.422805247225025,(302.55228723674554-605.9455630583343j)
217,4.4432811974436595,(144.30499701302656+16.871277646839886j)
218,4.463757147662294,(-145.92535474989342-888.2490185632454j)
219,4.484233097880928,(-856.5489117255984-779.0902513454392j)
220,4.504709048099563,(52.23392144329901+451.2545827731892j)
221,4.525184998318197,(379.1823001919155+911.7958506235083j)
222,4.545660948536831,(-317.65881263329413+184.06629841150198j)
223,4.566136898755466,(-900.9846497211148-22.94463225201781j)
224,4.5866128489741005,(-409.29168638787644+840.3276933025863j)
225,4.607088799192734,(170.14580659330508-53.925543141091104j)
226,4.627564749411369,(-292.2106979866582+805.8056000834489j)
227,4.648040699630004,(77.25210394588811+1127.2926322280427j)
228,4.668516649848638,(-259.7294486519082-584.3968750025879j)
229,4.688992600067272,(516.2433636435483+1013.8160469572931j)
230,4.709468550285907,(-500.3362179872259-1064.4949696575952j)
231,4.7299445005045415,(836.1903587826077+93.86893380253882j)
232,4.750420450723175,(-525.7125277292103+178.5795830285257j)
233,4.770896400941809,(50.4692768262207+171.67083531131948j)
234,4.791372351160444,(174.6937670502007-329.5290069761809j)
235,4.8118483013790785,(-880.3394506742384-971.452185149552j)
236,4.832324251597712,(-1514.4380605805663+877.6770939436384j)
237,4.852800201816347,(502.8446871719347+1102.7047960231216j)
238,4.873276152034982,(1051.9724896575126-54.21421893836515j)
239,4.8937521022536155,(-287.19537566663405+632.9070233988264j)
240,4.91422805247225,(-208.16988647104773+359.78502946578493j)
241,4.934704002690885,(-24.38231287067765-318.30372853751527j)
242,4.9551799529095195,(916.0628319478304+518.9844264135954j)
243,4.975655903128153,(675.8080088242566-899.5858103909201j)
244,4.996131853346788,(426.4201352544869+992.6243529656067j)
245,5.016607803565423,(530.8500264726044-37.57493188148487j)
246,5.0370837537840565,(793.4566115937308+1652.9826415438133j)
247,5.057559704002691,(-515.9114841373272-141.60439907452198j)
248,5.078035654221325,(753.6252917157774-264.97866702238963j)
249,5.09851160443996,(28.692620773641913-921.2185817627269j)
250,5.1189875546585935,(506.42053463942005+1364.9160912759755j)
251,5.139463504877228,(90.67883648812482-951.2391956579395j)
252,5.159939455095863,(462.3001774492019-601.017130694637j)
253,5.180415405314497,(-768.4848919003734+1533.4817393075523j)
254,5.200891355533131,(404.5709531436322+420.81265413122765j)
255,5.221367305751766,(715.4792985004666-397.0439418808275j)
256,5.241843255970401,(816.6556352048581+609.5262255247469j)
257,5.2623192061890345,(-803.6483172183556+275.09553271619177j)
258,5.282795156407669,(600.6591913564804+949.3674695434885j)
259,5.303271106626304,(-1387.451280508203-369.3144358415953j)
260,5.323747056844938,(-440.7729122292901+300.2100524613347j)
261,5.344223007063572,(22.065023998360857-635.6680093368693j)
262,5.364698957282207,(674.7683486726618-353.20372522110483j)
263,5.385174907500841,(289.0893066579412-381.3422346354873j)
264,5.4056508577194755,(821.7859207124008-76.8343809063808j)
265,5.426126807938109,(426.5841547097243-750.2464325028978j)
266,5.446602758156744,(1297.0492341854451+524.0061144489724j)
267,5.467078708375379,(-99.2015414935525+31.100526646346193j)
268,5.4875546585940125,(-350.4170121627087-174.6653757464244j)
269,5.508030608812647,(599.7654361073645+243.56994681457059j)
270,5.528506559031282,(-402.12009785932355+562.7042575869166j)
271,5.548982509249916,(-1187.4819504340671-332.11146769020496j)
272,5.56945845946855,(-0.48040288190526326-758.1520742400311j)
273,5.589934409687185,(-1016.0943132755822+706.32255145238j)
274,5.610410359905819,(478.44359096810274-1253.5844962586452j)
275,5.6308863101244535,(680.1877508728801+688.0881045089247j)
276,5.651362260343088,(373.3409598654798+955.5143228793268j)
277,5.671838210561722,(-413.40777654349955-237.83167738321123j)
278,5.692314160780357,(-409.5039855081844-189.07466923125597j)
279,5.7127901109989905,(660.5589118010641-1102.166629597294j)
280,5.733266061217625,(708.7217991739747-404.8443686830019j)
281,5.75374201143626,(119.88758081384839+517.9312568061431j)
282,5.774217961654894,(342.00075415044677+7.928709042262469j)
283,5.794693911873528,(-149.17584316676766-570.9392175276281j)
284,5.815169862092163,(-128.55005979062477-1493.5867984427068j)
285,5.835645812310797,(-837.6839523985072+209.03917126671757j)
286,5.8561217625294315,(-568.5742074851839+699.7396462814147j)
287,5.876597712748066,(-290.18713933503574-465.57049945540314j)
288,5.8970736629667,(-565.5206824294171+859.2249056386556j)
289,5.917549613185335,(215.13340647050387-636.9950572509416j)
290,5.938025563403969,(-61.93159850058768+345.73884967596393j)
291,5.958501513622603,(129.49840867011034+527.6595447700324j)
292,5.978977463841238,(-31.0008106192249-86.07374945473585j)
293,5.9994534140598725,(792.4922175388166-1167.6701052347996j)
294,6.019929364278507,(-95.3464597601263+603.3399133817975j)
295,6.040405314497141,(-517.9878917216827+19.18254273525173j)
296,6.060881264715776,(-63.88750350081477-637.3598519892139j)
297,6.08135721493441,(-124.25339236823166-1161.4620937406282j)
298,6.101833165153044,(-14.804131773848951+276.0099864343439j)
299,6.122309115371679,(-857.8223728339385-43.89546596018853j)
300,6.142785065590314,(1140.968486240952-30.948888831965007j)
301,6.163261015808947,(-934.4421854941239-1675.623062005041j)
302,6.183736966027582,(179.07417717569038-28.483025636421637j)
303,6.204212916246217,(-253.69939900046396+132.86534200724824j)
304,6.22468886646485,(76.27127401979368+288.88888869493485j)
305,6.245164816683484,(1015.4104792520868-18.520451695738814j)
306,6.265640766902118,(-772.3132718119119-769.7152346817003j)
307,6.286116717120753,(-885.7372945634861+62.86316337320653j)
308,6.3065926673393875,(-677.0713516881756+169.60245818582655j)
309,6.327068617558022,(-83.90055764248115-985.1287003445282j)
310,6.347544567776656,(59.82939374593927+329.13836307232987j)
311,6.368020517995291,(-438.88633531740976+360.291839390518j)
312,6.388496468213925,(-15.113959978026372-1238.6142738774092j)
313,6.408972418432559,(-602.7369396579478+52.93026104773174j)
314,6.429448368651194,(-541.3915592582296-319.63787331084814j)
315,6.4499243188698285,(914.3860021697383+497.8023946320334j)
316,6.470400269088462,(-207.52023373438882+208.558194492089j)
317,6.490876219307097,(-324.1220906343621+345.1142441198182j)
318,6.511352169525732,(688.5109079274604+420.5459723140683j)
319,6.531828119744366,(-498.6827004228226+114.65602383841713j)
320,6.552304069963,(-1.6026448961777469-6.261677148193668j)
321,6.572780020181635,(-137.90364001656934+346.4031595547649j)
322,6.59325597040027,(-733.7531643183443+105.54077649780447j)
323,6.613731920618903,(-1437.4721055037803-1021.1929877746753j)
324,6.634207870837538,(-2.295104339694518-725.2200334352021j)
325,6.654683821056173,(1103.0534918360943+1141.8959522390257j)
326,6.6751597712748065,(-1114.8254324013637+500.1251294825348j)
327,6.695635721493441,(483.7981717150459-62.318323898282365j)
328,6.716111671712076,(-212.0419273835107-317.0351317370457j)
329,6.73658762193071,(-140.68974536010623-1713.9407643596355j)
330,6.757063572149344,(-539.1486962688565+253.68765858911223j)
331,6.777539522367979,(-76.83878949740932+115.96440163028433j)
332,6.798015472586614,(-156.1417740507066+1105.3159281087337j)
333,6.818491422805248,(174.16918167888574+182.8688451274493j)
334,6.838967373023882,(529.1596731389484-1405.6669999939527j)
335,6.859443323242517,(299.2793180181575+1027.0033714152494j)
336,6.879919273461151,(-231.62654342173266-1584.9471563301952j)
337,6.9003952236797845,(-479.12663419786793-94.73920977289715j)
338,6.920871173898418,(249.61065443450667+349.23166175610424j)
339,6.941347124117053,(499.9721760579237+246.09044432232162j)
340,6.961823074335688,(589.4595249027088-53.29936545561444j)
341,6.9822990245543215,(25.325415811547085+251.32800805322574j)
342,7.002774974772956,(1447.7763305175786-158.87357940499072j)
343,7.023250924991591,(107.8938692682234+1133.5736523252906j)
344,7.043726875210225,(1339.711275203164-548.9839277857834j)
345,7.064202825428859,(396.17740817484196+660.5543136060044j)
346,7.084678775647494,(323.2389661859181-575.1597061915032j)
347,7.105154725866129,(-909.9057980835253+550.3382751314282j)
348,7.1256306760847625,(-458.62573264892217+109.40270621291j)
349,7.146106626303397,(820.7438196097501+331.1360151502172j)
350,7.166582576522032,(-632.0060639388761-786.4346339194393j)
351,7.187058526740666,(1601.2935645543498+891.5982034965039j)
352,7.2075344769593,(-162.70459731390494+665.6463053380619j)
353,7.228010427177935,(423.1703511021966+377.3256940086j)
354,7.248486377396569,(22.905525166003574+411.9712894543575j)
355,7.2689623276152036,(844.9923411327975-505.1298397791943j)
356,7.289438277833838,(-661.0346436685112+610.5392535485147j)
357,7.309914228052473,(235.4532545472722+229.0606186453141j)
358,7.330390178271107,(810.3253001207837-578.7805787517093j)
359,7.350866128489741,(267.1568720062556-141.84921951012805j)
360,7.371342078708376,(-62.442483329270544+192.77968702838018j)
361,7.39181802892701,(598.4545365557018-616.6825572194813j)
362,7.412293979145645,(-421.4222481673381-147.96952150101922j)
363,7.432769929364279,(-611.654070742303+450.6616814353691j)
364,7.453245879582913,(-57.77693813731469+692.1036941412001j)
365,7.473721829801548,(68.71849304022095+523.1879109704718j)
366,7.494197780020182,(140.09900151264029-13.494855556058091j)
367,7.514673730238816,(-414.5553332829664+339.32219879022773j)
368,7.53514968045745,(-859.1362083230857-93.06815750396396j)
369,7.555625630676084,(-55.613428755446606-114.70835027885332j)
370,7.5761015808947185,(-110.60942652288315+720.3737521055979j)
371,7.596577531113353,(-509.45970788033173+516.2345092757532j)
372,7.617053481331988,(-2150.285085618211-766.9010873008518j)
373,7.637529431550622,(1435.760891365464-756.6516632273233j)
374,7.658005381769256,(806.2196519834188+917.1860905311175j)
375,7.678481331987891,(257.95304550364096-120.03482816942486j)
376,7.698957282206525,(1565.3407018442483-660.4753475564892j)
377,7.7194332324251596,(-113.14499316196661-369.8850318452153j)
378,7.739909182643794,(-639.8182413891955-194.28520391635107j)
379,7.760385132862428,(611.7729218021286-58.808264944500834j)
380,7.780861083081063,(-619.4058359954857+549.5151911023045j)
381,7.801337033299697,(823.0538645136596+391.72646051630124j)
382,7.821812983518331,(-998.7165470054849-186.08232575131206j)
383,7.842288933736966,(1702.785551172086-629.7871236481317j)
384,7.862764883955601,(-232.04306457664842+645.8918727447209j)
385,7.883240834174235,(70.41694211578613-1334.8086534640343j)
386,7.903716784392869,(251.5618462342915+750.1796913786227j)
387,7.924192734611504,(-84.62373726772829+158.8312484578205j)
388,7.944668684830138,(287.76077395389893+887.1173836570384j)
389,7.965144635048772,(-348.8338151216283+336.6531555581277j)
390,7.985620585267407,(-842.8842277891658+518.5275434282084j)
391,8.00609653548604,(-214.68790536525515+298.65088657033755j)
392,8.026572485704676,(-512.7419437228532+774.5863407019424j)
393,8.04704843592331,(1898.9324274227772-126.25761487635168j)
394,8.067524386141944,(154.6513381595699-180.54965656469824j)
395,8.08800033636058,(222.296468612808-196.46712264019436j)
396,8.108476286579213,(-404.85295751990077+42.68332796803537j)
397,8.128952236797847,(793.0747372736406+972.1653991934127j)
398,8.149428187016483,(326.34620035581355+282.054078674671j)
399,8.169904137235116,(-198.68231969159945+494.59771594206177j)
400,8.190380087453752,(601.2103035246339+626.424562752214j)
401,8.210856037672384,(1221.7787905428224-755.4078829340551j)
402,8.231331987891018,(-595.284890331315-711.5600380067257j)
403,8.251807938109653,(863.9374169152245+899.0667680234563j)
404,8.272283888328287,(228.30834513966937-206.26098322941635j)
405,8.292759838546923,(1040.4374751801072+299.6405814333805j)
406,8.313235788765557,(-434.89623205740173-37.9502321125438j)
407,8.33371173898419,(-636.4838569743199-70.59173624747814j)
408,8.354187689202826,(150.59955874444543-574.6803467881551j)
409,8.37466363942146,(-1011.5856038236897+112.2558083281815j)
410,8.395139589640094,(44.741055652058776-256.56483892562153j)
411,8.41561553985873,(771.918673004461-477.45984344868907j)
412,8.436091490077363,(197.5523670495223-568.5693220377183j)
413,8.456567440295997,(405.6704573505433-386.97618988577744j)
414,8.477043390514632,(-428.6345131670304+780.4979499641719j)
415,8.497519340733266,(400.29301211400866+1088.370150005579j)
416,8.5179952909519,(-1540.6305195625027+983.370771451618j)
417,8.538471241170535,(519.0293193364646+856.6712675296492j)
418,8.55894719138917,(545.4415667907203-36.97420587426731j)
419,8.579423141607803,(460.60800850912307-110.56341358220254j)
420,8.599899091826439,(-919.1628718217321-123.82325053978647j)
421,8.620375042045072,(-113.04289437853663-1437.1079978687394j)
422,8.640850992263706,(-157.10982069571537+45.05514400256036j)
423,8.661326942482342,(-236.8040867712076-1164.8612686807453j)
424,8.681802892700976,(490.7110109321682+283.60276246325043j)
425,8.70227884291961,(853.6452884356399-536.2094292601915j)
426,8.722754793138245,(-404.2513950067739+361.99313667557857j)
427,8.743230743356879,(-63.207954153238624+54.6884129028763j)
428,8.763706693575514,(78.30777061748933+758.183495683252j)
429,8.784182643794148,(-1149.4688457151346-41.414471410876615j)
430,8.804658594012782,(-636.7216790928419+1332.810809631735j)
431,8.825134544231418,(-838.5065398944051+769.9417151708013j)
432,8.84561049445005,(421.4404172910129+215.1757299848485j)
433,8.866086444668685,(405.1248826635869+395.43284599827774j)
434,8.886562394887319,(-316.97312368775715-1165.665167099424j)
435,8.907038345105953,(187.28193544018447+308.21990286426995j)
436,8.927514295324588,(992.3173849753784-611.3817174356884j)
437,8.947990245543222,(-365.5459640171707+402.64504620406876j)
438,8.968466195761856,(442.03174466248356-280.0035482298207j)
439,8.988942145980491,(-322.5183494220187+519.9371349995452j)
440,9.009418096199125,(-108.08994872090892+150.39828471102635j)
441,9.029894046417759,(-417.11419986364126+310.44287701509154j)
442,9.050369996636395,(90.17362023519632+231.42859061163418j)
443,9.070845946855028,(-60.758812698005414+408.36871387062354j)
444,9.091321897073662,(-36.509596056892974-1371.6080628194352j)
445,9.111797847292298,(199.95580812567928+346.94299937992054j)
446,9.132273797510932,(144.5126678504675+655.6310715891694j)
447,9.152749747729565,(373.08551641151945-170.25433450656033j)
448,9.173225697948201,(-1360.6810976543425+430.9183519841132j)
449,9.193701648166835,(772.3720413973405+672.0062204955874j)
450,9.214177598385469,(-15.442341294120467-341.7881101819954j)
451,9.234653548604104,(-410.42761708566684-27.354417577003616j)
452,9.255129498822738,(-165.4017287250182-121.47350104570542j)
453,9.275605449041374,(431.9281684092446+201.97401718175823j)
454,9.296081399260007,(194.71023928588622+488.9978577855617j)
455,9.316557349478641,(210.61377424976035+783.0966803644026j)
456,9.337033299697277,(-554.0348622207734+544.8632214258104j)
457,9.35750924991591,(391.4790754526613-591.5238103345442j)
458,9.377985200134544,(1195.4308415992828+292.91954797365094j)
459,9.39846115035318,(-1236.187540498116+485.4741525231389j)
460,9.418937100571814,(-168.2251794747492-312.1205356054752j)
461,9.439413050790447,(370.6856372973897-479.8934532362926j)
462,9.459889001009083,(75.18211529312258+160.21155236490296j)
463,9.480364951227717,(-160.4157106608428-126.09136610298451j)
464,9.50084090144635,(-221.1327394811817-141.4372170045441j)
