,f (/years),component
86,1.7609317188025562,(78.72856129446305+380.13516394323284j)
87,1.7814076690211906,(-636.2901403464472-392.2262638282554j)
88,1.801883619239825,(-334.0401657373369+623.2338194433073j)
89,1.8223595694584596,(-808.2366129235986-691.9405467242134j)
90,1.842835519677094,(490.0460230442532-4.815557666660155j)
91,1.8633114698957283,(-500.65137987314586+796.6509147965004j)
92,1.8837874201143625,(183.46608450663197+193.50325398859235j)
93,1.904263370332997,(-305.4825012100318+166.51260641227643j)
94,1.9247393205516312,(-229.5574530237234-452.19463016344247j)
95,1.9452152707702657,(-1438.5901713587234+237.90669762964944j)
96,1.9656912209889001,(70.41974147097571+1366.196773978539j)
97,1.9861671712075346,(-758.2059130294979+1659.8935507223953j)
98,2.006643121426169,(1872.799929967928-2878.985830036963j)
99,2.0271190716448033,(256.4624615248296-410.76458357686545j)
100,2.047595021863438,(1055.934350749386+296.81079353207986j)
101,2.068070972082072,(3.6740066748947697-762.5316510842617j)
102,2.0885469223007065,(742.5970673138369-136.40152975258553j)
103,2.1090228725193407,(-292.3399027215838+605.7997370462534j)
104,2.129498822737975,(630.6205624030792-675.7790189538971j)
105,2.1499747729566097,(538.9076230346074+166.72729950569106j)
106,2.170450723175244,(60.98187879576011-1010.0100931302065j)
107,2.1909266733938786,(191.60049259175383-576.5836523109303j)
108,2.2114026236125124,(-67.83734212539206-108.4219933758626j)
109,2.231878573831147,(238.59270003290578+298.6110459878052j)
110,2.2523545240497813,(196.0703118876504+459.6983241789767j)
111,2.2728304742684156,(99.44199190790738+471.34696122978687j)
112,2.2933064244870502,(646.4634470561598-861.8601770909842j)
113,2.3137823747056845,(-645.8461470192815+370.86180023042425j)
114,2.334258324924319,(-151.28330593101305-160.96080392643998j)
115,2.3547342751429534,(-3.28348487853998+937.358360236685j)
116,2.3752102253615877,(-391.75367273606844-928.9483739708355j)
117,2.395686175580222,(-333.3802636751129-744.4572131305935j)
118,2.416162125798856,(-59.155379062698195+73.10946123195916j)
119,2.436638076017491,(-187.6805875299949+90.67109479160266j)
120,2.457114026236125,(-600.000746318887+237.45134993187057j)
121,2.4775899764547598,(45.025806909637986-189.74024543370652j)
122,2.498065926673394,(-206.63338633534113+1487.8489039807396j)
123,2.5185418768920282,(1158.2543028047382+339.5333097339083j)
124,2.5390178271106625,(-767.8128151458652+286.1229419897452j)
125,2.5594937773292967,(365.75613659927063-6.717045832012332j)
126,2.5799697275479314,(530.0527436204294-102.30042570199726j)
127,2.6004456777665657,(235.0303341649422-1208.9064269346834j)
128,2.6209216279852003,(479.19201509953126-9.479547764296342j)
129,2.6413975782038346,(68.7346618031871+1025.3930149722714j)
130,2.661873528422469,(-1655.4837244806185-842.3170585009314j)
131,2.6823494786411035,(-279.81299743119877-272.9310278514097j)
132,2.7028254288597378,(648.0397428705887+698.7383755794107j)
133,2.723301379078372,(752.6029485351548+153.28843341749194j)
134,2.7437773292970062,(-541.3974887951392+266.5364570935053j)
135,2.764253279515641,(552.3950108110549-385.683302050086j)
136,2.784729229734275,(-385.9480102806714-672.1437242427645j)
137,2.8052051799529094,(476.5866667230123-673.9295203347322j)
138,2.825681130171544,(528.6473152905497-470.34508597946444j)
139,2.8461570803901783,(-681.625236430333+659.2883741824293j)
140,2.8666330306088126,(-879.5851677932135-2.7496176071781235j)
141,2.887108980827447,(591.482179211865-842.7553638416464j)
142,2.9075849310460815,(-46.8919801499229-111.24801382827764j)
143,2.9280608812647158,(491.783953094896-587.5417932607822j)
144,2.94853683148335,(-378.5442892221028-286.60120626488913j)
145,2.9690127817019847,(-207.77962909088916+41.385800175956994j)
146,2.989488731920619,(-977.2991385039169+295.4134356893163j)
147,3.0099646821392536,(1628.1170352890454-727.8013089703038j)
148,3.030440632357888,(-256.6913570168504-101.42705921178971j)
149,3.050916582576522,(1316.300293919277+1033.8389632174667j)
150,3.071392532795157,(-751.1391473185103-255.31896345563536j)
151,3.091868483013791,(719.1332037610766-455.48862896044704j)
152,3.112344433232425,(-174.39593761489067-699.7691056162613j)
153,3.132820383451059,(-254.2651654248688-255.38467041029944j)
154,3.1532963336696938,(-60.47909079512021+65.11431735604147j)
155,3.173772283888328,(-120.481924376243+590.4596738809767j)
156,3.1942482341069627,(-23.666749052354156-126.98278841680988j)
157,3.214724184325597,(-714.5108876977497-807.914650101399j)
158,3.235200134544231,(903.2006905267223+555.2420000327538j)
159,3.255676084762866,(-112.04704900643301+116.84559982123353j)
160,3.2761520349815,(299.6004481807635-164.67392526121253j)
161,3.296627985200135,(-21.48267832250829+291.3195410829186j)
162,3.317103935418769,(-575.9133904649805-310.16115228157753j)
163,3.3375798856374033,(-286.42899302137045+246.41322756681188j)
164,3.358055835856038,(-31.292984302558477+384.325565755439j)
165,3.378531786074672,(-79.53013837906795-714.0511918569539j)
166,3.399007736293307,(-88.64114036633435-897.7827821976101j)
167,3.419483686511941,(423.3275071516905+151.2007375254226j)
168,3.4399596367305754,(-1091.2721290282705+848.5590836951071j)
169,3.460435586949209,(-642.0292682962041+3.838256676614833j)
170,3.480911537167844,(105.6265001582037-647.9162483216822j)
171,3.501387487386478,(41.95049993278593+1185.4825339144002j)
172,3.5218634376051123,(639.0829905693378-727.1178472838053j)
173,3.542339387823747,(86.14368561327106+606.7871871438704j)
174,3.5628153380423813,(-459.6658901519532+1170.5885071721552j)
175,3.583291288261016,(242.2455950345866+177.69592786334758j)
176,3.60376723847965,(236.694327043705+535.0816839245299j)
177,3.6242431886982844,(398.22592583220086+573.3085571783257j)
178,3.644719138916919,(-147.0519571045062+708.9702902555682j)
179,3.6651950891355534,(-130.27567293876643-1421.0504797990839j)
180,3.685671039354188,(39.03090368876707+750.8261420703648j)
181,3.7061469895728223,(-960.9390178985936+210.66916316162082j)
182,3.7266229397914565,(488.306763551469+621.7701058163661j)
183,3.747098890010091,(845.8696697933372+722.5511040580877j)
184,3.767574840228725,(-853.9164290601567+51.76930630982682j)
185,3.7880507904473593,(642.827725908089-35.83384394985828j)
186,3.808526740665994,(-619.8728004035264-424.0273182511202j)
187,3.829002690884628,(-397.73981773565197+555.2969996223736j)
188,3.8494786411032624,(-2.1703147029998107+923.6812116714233j)
189,3.869954591321897,(764.4233351106382+26.72064618194515j)
190,3.8904305415405314,(592.9097314608052+1247.7903494512288j)
191,3.9109064917591656,(549.3715275539807+255.45098184908997j)
192,3.9313824419778003,(-210.51246005806547-823.3404894443233j)
193,3.9518583921964345,(209.0970202981309-193.72998045632832j)
194,3.972334342415069,(-44.67807333458477-79.37766241511216j)
195,3.9928102926337035,(-913.9980846033511-1031.1679261064087j)
196,4.013286242852338,(1214.9609269992116+802.5585868589449j)
197,4.033762193070972,(775.6975255696829+1134.898823744841j)
198,4.054238143289607,(455.46812328106574+300.0333621246325j)
199,4.074714093508241,(-291.06213095185365+636.5220734028416j)
200,4.095190043726876,(457.5379237485265+189.28951324276895j)
201,4.115665993945509,(61.02624958431795+1099.106655894254j)
202,4.136141944164144,(-185.26873830207225-516.5621148552789j)
203,4.156617894382778,(381.1724587103509-1161.9345019575803j)
204,4.177093844601413,(-70.85529813425504-175.58505131215475j)
205,4.197569794820047,(584.6426430808366+240.70891140635212j)
206,4.2180457450386815,(-30.380553696759563-673.8296831176103j)
207,4.238521695257316,(1217.5624156386093+415.707806106754j)
208,4.25899764547595,(359.39741668981895+274.6511394916784j)
209,4.279473595694585,(-39.18953292269566+323.4809029440282j)
210,4.299949545913219,(-544.7061559924234+272.8200723710803j)
211,4.320425496131853,(-1018.614119262287+281.1442599647344j)
212,4.340901446350488,(-57.7507196612717+951.0742828336147j)
213,4.3613773965691225,(-173.25437129037712+55.376841855227866j)
214,4.381853346787757,(-485.6308922125656-113.90643134220848j)
215,4.402329297006391,(-338.5504717992458+122.5147211137098j)
216,4.422805247225025,(498.23469468442016-630.1414461675445j)
217,4.4432811974436595,(274.0079450256572-227.4101963234335j)
218,4.463757147662294,(-606.7398245324167-2.9394500439865396j)
219,4.484233097880928,(-826.9077537534445-505.4949790512387j)
220,4.504709048099563,(144.3383635259441+539.1964510244514j)
221,4.525184998318197,(586.319416695081+330.82926909023456j)
222,4.545660948536831,(-410.11906950957706+272.7649609854974j)
223,4.566136898755466,(-580.1813848306672-480.1832358073232j)
224,4.5866128489741005,(-83.59864037930623+892.4086121622566j)
225,4.607088799192734,(454.83804340537154-191.03431851798447j)
226,4.627564749411369,(87.68574153837648+875.3286727221838j)
227,4.648040699630004,(-135.6921796606564+737.177766156379j)
228,4.668516649848638,(-240.7977559327527-1229.880868159606j)
229,4.688992600067272,(2.2646353370604704+85.64327827426912j)
230,4.709468550285907,(-702.7657087732285-669.7022283083718j)
231,4.7299445005045415,(646.9388267873703-510.8875839934061j)
232,4.750420450723175,(289.03972513307906+728.1939380445951j)
233,4.770896400941809,(-625.7346170976496+268.5351630700523j)
234,4.791372351160444,(-59.248036453746934-153.8174512781409j)
235,4.8118483013790785,(-451.94467537531887-299.26602879825975j)
236,4.832324251597712,(-986.4354852299682+1061.6156201164624j)
237,4.852800201816347,(332.2784942040835+464.64659038492823j)
238,4.873276152034982,(868.8806707736844-166.95364135300662j)
239,4.8937521022536155,(288.23922906770883+1320.4536229337518j)
240,4.91422805247225,(-313.0652618043782-67.58687351057065j)
241,4.934704002690885,(-92.63577672236545-558.0266207783842j)
242,4.9551799529095195,(258.2065444672968-105.57203909782783j)
243,4.975655903128153,(617.3956351082347-558.4504340923739j)
244,4.996131853346788,(-364.6583664681997+270.34831058075827j)
245,5.016607803565423,(954.4509871463592-304.1856006291417j)
246,5.0370837537840565,(272.2285047036842+1255.0738186495037j)
247,5.057559704002691,(-200.53691476134458-519.3384500624281j)
248,5.078035654221325,(925.030760232849-44.89835857430867j)
249,5.09851160443996,(193.11915278540022-1005.2449386840221j)
250,5.1189875546585935,(386.96865631046757+871.1107334794989j)
251,5.139463504877228,(-279.8584231752932-421.5096120504393j)
252,5.159939455095863,(205.29404046484223+22.75282736371375j)
253,5.180415405314497,(-497.80750451150584+1304.7275243044865j)
254,5.200891355533131,(316.74602158538636+867.5777773165333j)
255,5.221367305751766,(898.2461478677782-579.1895572467224j)
256,5.241843255970401,(1025.8352876443341+743.5710470467764j)
257,5.2623192061890345,(-695.3699609560427+424.46655073883164j)
258,5.282795156407669,(834.9132319263225+1000.1274736537015j)
259,5.303271106626304,(-1288.221724324752-148.4297840768579j)
260,5.323747056844938,(-319.62359816256003+244.5904887150361j)
261,5.344223007063572,(444.10885532956587+91.56773295794491j)
262,5.364698957282207,(793.3550427586492-262.90238412919484j)
263,5.385174907500841,(339.3808150214805-804.0391871881696j)
264,5.4056508577194755,(-16.660671600613185-15.503151865602703j)
265,5.426126807938109,(816.0660608673234-1023.7007472693443j)
266,5.446602758156744,(1086.7004810654196+168.1411108001396j)
267,5.467078708375379,(-577.0590021646148+131.3834391981421j)
268,5.4875546585940125,(-555.3000930394294-354.1186368985024j)
269,5.508030608812647,(867.6895077647865+55.77829800645776j)
270,5.528506559031282,(-274.43644382273993+187.9383451043803j)
271,5.548982509249916,(-483.5080366398122-411.5938650686852j)
272,5.56945845946855,(-126.33837642821398-472.90102690540687j)
273,5.589934409687185,(-426.9504307297551+1090.6983155362213j)
274,5.610410359905819,(283.82969453508775-1125.3895585991406j)
275,5.6308863101244535,(144.50170981377704+229.34486794933662j)
276,5.651362260343088,(-14.018199013373476+192.54126767100104j)
277,5.671838210561722,(-563.3643415850214-724.8326410238509j)
278,5.692314160780357,(-846.2784941187388-636.2408968401743j)
279,5.7127901109989905,(175.18429893907978-1552.5836763345158j)
280,5.733266061217625,(1003.9287102275567-420.20514524172177j)
281,5.75374201143626,(443.4220723595363+456.31441267205264j)
282,5.774217961654894,(336.8419610279026+449.3541727107496j)
283,5.794693911873528,(-383.1011072637983-93.50972435984289j)
284,5.815169862092163,(14.592425445591829-1120.97200549308j)
285,5.835645812310797,(-783.4385638391332+386.140018186435j)
286,5.8561217625294315,(65.38127603920354+138.88548440171454j)
287,5.876597712748066,(-419.96384874084913-667.1316075575194j)
288,5.8970736629667,(-425.06500026517205+1208.201299087855j)
289,5.917549613185335,(-115.027969217493-666.2745978267836j)
290,5.938025563403969,(-417.30042877079524+77.66042642793496j)
291,5.958501513622603,(-252.24732129282697+167.53857387949898j)
292,5.978977463841238,(-367.10136701913126-321.67243153779907j)
293,5.9994534140598725,(451.85580855806336+796.0283590205677j)
294,6.019929364278507,(579.8993216122677+37.2581790412429j)
295,6.040405314497141,(-577.5755547364041+190.5521681592853j)
296,6.060881264715776,(243.3586921645719-293.2183824424568j)
297,6.08135721493441,(417.25003113421934-631.048537324454j)
298,6.101833165153044,(-74.96830612417972+342.92667035452666j)
299,6.122309115371679,(-312.21437778853533+66.59542832843077j)
300,6.142785065590314,(999.5218618931103-316.8604651876902j)
301,6.163261015808947,(-1316.4544161208123-240.40473121161438j)
302,6.183736966027582,(-12.872829774389238+23.51487842442925j)
303,6.204212916246217,(-143.13170390692335+99.71006368935599j)
304,6.22468886646485,(-233.0534857629474-75.45119960515167j)
305,6.245164816683484,(1206.5381654466373+349.6251915110756j)
306,6.265640766902118,(-618.9739067328455-592.6953195647278j)
307,6.286116717120753,(20.90048023310372+41.56800087734898j)
308,6.3065926673393875,(-1165.984901338088-141.2510326865861j)
309,6.327068617558022,(-959.4879975911732-335.23611404611563j)
310,6.347544567776656,(-670.8927453524769+379.1731043624982j)
311,6.368020517995291,(-43.37349401224992+729.8718390525017j)
312,6.388496468213925,(518.218312855698-788.7755189644115j)
313,6.408972418432559,(-639.5486341880875+127.88972404599507j)
314,6.429448368651194,(182.2093505980415-829.9464864307857j)
315,6.4499243188698285,(911.5251524393659+160.07293957739034j)
316,6.470400269088462,(-489.4072372964837+3.662327930513783j)
317,6.490876219307097,(-149.0106128531155+278.1048664084995j)
318,6.511352169525732,(872.1298882616461+152.2032696838433j)
319,6.531828119744366,(-1101.1565387476585-110.42976374095804j)
320,6.552304069963,(577.3824480704778-155.47113614231247j)
321,6.572780020181635,(389.37135462647507+75.72306527955246j)
322,6.59325597040027,(-649.7690396096115+806.128136595466j)
323,6.613731920618903,(-820.6603199054097-1194.2231801696498j)
324,6.634207870837538,(-29.61278638010282-812.2770604023005j)
325,6.654683821056173,(608.3646919858526-47.004848883533725j)
326,6.6751597712748065,(-756.5978369222948+121.23744546023859j)
327,6.695635721493441,(315.916093915553-606.3776635639744j)
328,6.716111671712076,(-597.411746304922-480.2850374417149j)
329,6.73658762193071,(-621.9220131070042-127.80648006484033j)
330,6.757063572149344,(-5.532418291276059+590.418514741675j)
331,6.777539522367979,(181.9408175816684-140.11436576597612j)
332,6.798015472586614,(-32.73432467695153+1043.0469149585788j)
333,6.818491422805248,(-333.05504796798243-178.97900960718363j)
334,6.838967373023882,(-30.645051898279405-734.0000916811894j)
335,6.859443323242517,(510.1541241970678+613.0829485824424j)
336,6.879919273461151,(262.01518016396426-809.8086848732366j)
337,6.9003952236797845,(-386.9395767665588+16.580901015626523j)
338,6.920871173898418,(217.81986900413105+104.20556416510951j)
339,6.941347124117053,(-241.31550792255206+435.08171311983426j)
340,6.961823074335688,(421.74049543425264+183.3693129643114j)
341,6.9822990245543215,(167.09734727727044+213.53781222636644j)
342,7.002774974772956,(1421.0737501185904-463.60634501959476j)
343,7.023250924991591,(257.4618901972633+890.3145636628603j)
344,7.043726875210225,(416.35136759965326-572.8153907125896j)
345,7.064202825428859,(172.59578808363082+237.5813862545729j)
346,7.084678775647494,(490.96059129059034-379.80304720322647j)
347,7.105154725866129,(-1065.0987387613775+209.70675205723757j)
348,7.1256306760847625,(-365.8961552130537+3.7060149002538765j)
349,7.146106626303397,(960.7556945719741+76.15576486807589j)
350,7.166582576522032,(-468.63244114707925-576.5494135453594j)
351,7.187058526740666,(2049.0648897627702+770.5221394602366j)
352,7.2075344769593,(24.800104063594745+632.6798715730699j)
353,7.228010427177935,(102.63018394712606+616.9004282510662j)
354,7.248486377396569,(852.9899727151342+346.8246893239729j)
355,7.2689623276152036,(869.5378670517964-226.11601012410628j)
356,7.289438277833838,(-219.86173608503353+169.59749985010023j)
357,7.309914228052473,(-247.1409523468585+84.53163243853264j)
358,7.330390178271107,(99.1226901279901-294.1093635724398j)
359,7.350866128489741,(410.39711516180347-370.88595095834444j)
360,7.371342078708376,(-702.5780591653511+377.5828795145056j)
361,7.39181802892701,(362.10386048054124-180.44024417161384j)
362,7.412293979145645,(-438.5367117089453-301.1806612863634j)
363,7.432769929364279,(57.016175792015886+190.74329151277323j)
364,7.453245879582913,(-614.7841693970386+713.3711809962703j)
365,7.473721829801548,(372.5446830755573+403.8807660502756j)
366,7.494197780020182,(48.97921755175825-144.15312117331166j)
367,7.514673730238816,(-807.9808108505586+549.1815870644366j)
368,7.53514968045745,(-426.4846982491247+302.77115611288093j)
369,7.555625630676084,(211.24271396965332-214.1170123258271j)
370,7.5761015808947185,(-256.32365496514944+114.06747844932966j)
371,7.596577531113353,(-90.93261079756394+615.817625416469j)
372,7.617053481331988,(-1830.4377198348539-67.97244651012682j)
373,7.637529431550622,(919.6760455288332-765.3807540496962j)
374,7.658005381769256,(1239.0519675608093+227.6340366472375j)
375,7.678481331987891,(290.02612170489084-41.67239525287886j)
376,7.698957282206525,(1558.6315917513048-849.4051903146355j)
377,7.7194332324251596,(-182.71778602401523+175.28879450154147j)
378,7.739909182643794,(-785.1599586152438-50.491872511838935j)
379,7.760385132862428,(-70.10320432403927-74.79383855922553j)
380,7.780861083081063,(-629.164807853305+182.5390307726156j)
381,7.801337033299697,(229.12968973479664+341.4824223748992j)
382,7.821812983518331,(-1535.9128495103075-388.77854978180164j)
383,7.842288933736966,(760.3196411930047-403.7755236034833j)
384,7.862764883955601,(136.84442323971103+513.9372453486546j)
385,7.883240834174235,(-182.57889299917866-980.0531501226114j)
386,7.903716784392869,(172.31829157186627-82.39812906628617j)
387,7.924192734611504,(-125.75908780652621+534.2401655393138j)
388,7.944668684830138,(-100.37297816220033+946.3785963906074j)
389,7.965144635048772,(15.76404294367391+244.35575084197907j)
390,7.985620585267407,(-999.1065992674218+620.1950241827286j)
391,8.00609653548604,(806.7843119669772-836.3924307611503j)
392,8.026572485704676,(-48.3459279436035+727.7615466750475j)
393,8.04704843592331,(1531.3218269862357-252.06157116987544j)
394,8.067524386141944,(-295.68299906419713-508.7164500540078j)
395,8.08800033636058,(-496.6168209336016+133.0671120252776j)
396,8.108476286579213,(-393.43408651146547-39.92337210652238j)
397,8.128952236797847,(554.013985230128+199.88861470986762j)
398,8.149428187016483,(-277.8568069958203+62.68944457371043j)
399,8.169904137235116,(-395.1611506628321-353.46305472422637j)
400,8.190380087453752,(653.3268271711521+198.72114502437495j)
401,8.210856037672384,(1334.5149173205632-975.7280260679929j)
402,8.231331987891018,(-671.809297726004-169.39524886451835j)
403,8.251807938109653,(1098.132684268775+456.69371361286244j)
404,8.272283888328287,(324.27646482953025-416.45999609827345j)
405,8.292759838546923,(352.0677871138152-544.2205309617672j)
406,8.313235788765557,(137.02264510367561-403.4266114199261j)
407,8.33371173898419,(-481.659247120312+212.20639453259872j)
408,8.354187689202826,(875.0864230527249-199.3585461306609j)
409,8.37466363942146,(-811.7470638906816-495.78964908602563j)
410,8.395139589640094,(-554.7536367745025-466.4312737019221j)
411,8.41561553985873,(272.20209453968744-452.83668069042216j)
412,8.436091490077363,(544.7652221790212+161.99656155159124j)
413,8.456567440295997,(64.00832594301566-587.9645618900128j)
414,8.477043390514632,(50.43333103755697+728.9231272134834j)
415,8.497519340733266,(-114.20560682474292+1061.9081616826434j)
416,8.5179952909519,(-1499.920467649666+337.62345117672055j)
417,8.538471241170535,(71.5545835205391+521.4142627930704j)
418,8.55894719138917,(542.903937110142+154.18005453800458j)
419,8.579423141607803,(-128.64107295291615-381.77965210427817j)
420,8.599899091826439,(-264.53424694432033-224.04783213333917j)
421,8.620375042045072,(-564.3279964096482-940.623566228867j)
422,8.640850992263706,(-6.424658573224196-533.8033847867866j)
423,8.661326942482342,(-262.63652566167906-385.65736132516605j)
424,8.681802892700976,(161.56013769879254+133.3296623684796j)
425,8.70227884291961,(1230.656560192108-365.05156092799643j)
426,8.722754793138245,(-304.13248309441576+589.667335486339j)
427,8.743230743356879,(27.564226020133717+184.40984338329707j)
428,8.763706693575514,(195.9782351245662-123.36304639607624j)
429,8.784182643794148,(-440.20022917098277+13.336067678420676j)
430,8.804658594012782,(-513.3836534297204+988.7794643169296j)
431,8.825134544231418,(-368.68092789215916+43.09723289389646j)
432,8.84561049445005,(705.3440798841659+140.16480398124247j)
433,8.866086444668685,(358.43365238560295+480.00228530883567j)
434,8.886562394887319,(-482.5838967036026-1134.4546217036127j)
435,8.907038345105953,(231.16366617111916-213.2839798414733j)
436,8.927514295324588,(536.8652180637188-532.3941932474711j)
437,8.947990245543222,(-51.342468525844566+227.499263047097j)
438,8.968466195761856,(598.4679317432915-107.59117051661477j)
439,8.988942145980491,(-654.8416962006296+3.258651663894341j)
440,9.009418096199125,(354.63196899487167+14.831053569756165j)
441,9.029894046417759,(-674.4899077719596-80.5810593301508j)
442,9.050369996636395,(132.1601414222359+38.804911683782095j)
443,9.070845946855028,(138.38317534890703+38.05604523709333j)
444,9.091321897073662,(-31.619410668680246-1102.1156918446602j)
445,9.111797847292298,(73.0811986643021-424.50301194959883j)
446,9.132273797510932,(551.9559348168855+948.3051456108076j)
447,9.152749747729565,(287.64596434768407+410.7117159988631j)
448,9.173225697948201,(-673.8258964395532+167.06123083911228j)
449,9.193701648166835,(468.0195804336437+836.2161536375411j)
450,9.214177598385469,(22.871280292363565-693.4497195519666j)
451,9.234653548604104,(-224.62528909360546-324.74076914652346j)
452,9.255129498822738,(30.16313688038884+250.75185533120748j)
453,9.275605449041374,(-110.08320995613312-193.11466437665484j)
454,9.296081399260007,(502.58466331221047+37.63101243672676j)
455,9.316557349478641,(-31.228630704631087+518.3300488683941j)
456,9.337033299697277,(-9.645678345119961+293.24636461780227j)
457,9.35750924991591,(658.1669330904031-393.9368607446431j)
458,9.377985200134544,(780.2511642926274+73.40516218996561j)
459,9.39846115035318,(-1080.395683538311+297.6649185118918j)
460,9.418937100571814,(74.35919458158743-362.1477983528356j)
461,9.439413050790447,(195.27747844645984-687.5125229152906j)
462,9.459889001009083,(-366.2001020048937-108.97880934169311j)
463,9.480364951227717,(580.4847761136934+179.88120152318814j)
464,9.50084090144635,(-56.07286283172536+245.19330545041345j)
465,9.521316851664984,(-1000.7979048852158+271.76168233849035j)
466,9.541792801883618,(-390.84722020621575+142.04246505135472j)
