,f (/years),component
45,0.921417759838547,(-2245.6937065211146-160.869653019476j)
46,0.9418937100571813,(-2631.785071415229+298.45584237352887j)
47,0.9623696602758156,(-4091.8134397277445-313.9316241400329j)
48,0.9828456104944501,(-7535.110544950427-684.0477681033672j)
49,1.0033215607130845,(43040.30165457632+8464.353022053869j)
50,1.023797510931719,(5902.472489568052+1044.4562479290212j)
51,1.0442734611503532,(3569.1621673781315+201.12786408057832j)
52,1.0647494113689875,(2473.9727615317415+587.169644958279j)
53,1.085225361587622,(1222.162964252378+125.59206450896147j)
54,1.1057013118062562,(997.464342682835+253.87065365312543j)
55,1.1261772620248907,(687.9035736779546-256.42718441821495j)
56,1.1466532122435251,(838.8157899371824-493.26646762832803j)
57,1.1671291624621596,(444.38787117167135+143.90931155094347j)
58,1.1876051126807938,(1190.5699655839237+174.29059715250105j)
59,1.208081062899428,(510.26616530342403-510.8982337158702j)
60,1.2285570131180625,(205.81233975726377+22.828765054796463j)
61,1.249032963336697,(201.63049716006896+485.94781990869626j)
62,1.2695089135553312,(1285.39828118772+492.1819244387595j)
63,1.2899848637739657,(-257.2405231849542+547.5617311481942j)
64,1.3104608139926002,(995.9386819379874+277.2951227014395j)
65,1.3309367642112344,(377.2952063862967+313.55255575478037j)
66,1.3514127144298689,(106.33828387206935+257.37631584467533j)
67,1.3718886646485031,(-384.49993094933234+724.2397748069867j)
68,1.3923646148671376,(-49.832413657049926+1025.5847157704923j)
69,1.412840565085772,(902.5586448105965-34.853022614170015j)
70,1.4333165153044063,(507.47333789558155+255.21148711134532j)
71,1.4537924655230408,(511.20586326499244+727.3143211216081j)
72,1.474268415741675,(293.10332343798774+930.5179080059781j)
73,1.4947443659603095,(19.606688044157522+283.97842978903304j)
74,1.515220316178944,(-102.95297113811628+206.3765575324325j)
75,1.5356962663975784,(-135.28573027656228-961.0456723494044j)
76,1.5561722166162124,(1042.8964310169745+286.6525513373072j)
77,1.5766481668348469,(-305.2447949632574+959.9033783011503j)
78,1.5971241170534813,(304.7456596458744-313.97152072324565j)
79,1.6176000672721156,(745.9000242960766+478.5370756511061j)
80,1.63807601749075,(344.0572273768811-95.90617073201385j)
81,1.6585519677093845,(381.20592435097456-225.51976572766736j)
82,1.679027917928019,(1.7635253714616965+213.04765584752104j)
83,1.6995038681466534,(-210.65659817013227-379.1646584605775j)
84,1.7199798183652877,(422.1835232685024-525.4198801663508j)
85,1.740455768583922,(516.7208065022613+618.6964443535609j)
86,1.7609317188025562,(167.8408663951427-141.97740002361408j)
87,1.7814076690211906,(261.5099969690939+156.08923622966972j)
88,1.801883619239825,(32.274859628937705-92.69182822879715j)
89,1.8223595694584596,(-405.10443865701166+1060.8366228904745j)
90,1.842835519677094,(958.8328879262837-272.44643238736256j)
91,1.8633114698957283,(240.90172822762125+110.24264697861194j)
92,1.8837874201143625,(104.13773032183026+252.36613743275507j)
93,1.904263370332997,(204.9091161682045+243.20562168063495j)
94,1.9247393205516312,(-138.91052793371188-348.9258509527333j)
95,1.9452152707702657,(-290.28497589099203+939.5009339709674j)
96,1.9656912209889001,(867.8619609676878+477.2294082583622j)
97,1.9861671712075346,(781.7218161594567+1304.0103355614913j)
98,2.006643121426169,(-2179.790142653058-3763.024633441826j)
99,2.0271190716448033,(-3.787358867328507-532.3103119048035j)
100,2.047595021863438,(-233.59292880019115-726.2896351459191j)
101,2.068070972082072,(-458.8563358347533-207.80185898952686j)
102,2.0885469223007065,(-537.7890594582067-150.90741461238235j)
103,2.1090228725193407,(149.6377806957922+623.0293586001093j)
104,2.129498822737975,(136.3675519077316-721.8829936829952j)
105,2.1499747729566097,(-476.932045567175-657.4323943514177j)
106,2.170450723175244,(562.1281398396907-500.36610588526764j)
107,2.1909266733938786,(4.969150083428701-598.8397077748377j)
108,2.2114026236125124,(-15.452817434520092+105.44050438523304j)
109,2.231878573831147,(101.29288666699266+1.5248976210785372j)
110,2.2523545240497813,(95.60275288273772+43.188224225648945j)
111,2.2728304742684156,(760.434220782021-125.82477510274992j)
112,2.2933064244870502,(54.75191670926421-319.7295230588293j)
113,2.3137823747056845,(891.6417252212123+304.51282399191587j)
114,2.334258324924319,(1007.7153229974381+170.70462971837503j)
115,2.3547342751429534,(520.6503686013822-1198.2786309630226j)
116,2.3752102253615877,(-333.26981669863744-64.11390655210104j)
117,2.395686175580222,(419.2685388699658-207.9879455726724j)
118,2.416162125798856,(102.55822393399218-260.4564373244219j)
119,2.436638076017491,(344.508481776083-139.72558490422392j)
120,2.457114026236125,(662.2275564230607+478.4931497948332j)
121,2.4775899764547598,(116.26400404462908-12.381637846840746j)
122,2.498065926673394,(326.57998799959415+29.070174025875318j)
123,2.5185418768920282,(306.0229758867304+338.8243213014979j)
124,2.5390178271106625,(362.73663930949317+188.85709922925224j)
125,2.5594937773292967,(59.17072993438228-273.32766933904674j)
126,2.5799697275479314,(194.27186900767356+458.81885509889014j)
127,2.6004456777665657,(-59.12053001802356-122.10689941829051j)
128,2.6209216279852003,(-235.72424215580617+95.28091170743335j)
129,2.6413975782038346,(179.2713028154488+674.413084267104j)
130,2.661873528422469,(-47.66557018184663+1066.3011651150791j)
131,2.6823494786411035,(199.75430852681387-536.7364915563069j)
132,2.7028254288597378,(362.22741180458655-587.9338075703242j)
133,2.723301379078372,(213.4724229109916+125.907432128622j)
134,2.7437773292970062,(-598.1179671604251+235.4504332251409j)
135,2.764253279515641,(636.2109173600184+469.6853439153926j)
136,2.784729229734275,(-362.23988050000946+56.3798430566317j)
137,2.8052051799529094,(4.048020905332351-323.9509821496333j)
138,2.825681130171544,(172.33311989983304+106.21306801180063j)
139,2.8461570803901783,(-73.86052519544117+202.93234901435622j)
140,2.8666330306088126,(460.23773385535486+3.001398860381954j)
141,2.887108980827447,(285.3579362423306-306.1492026645885j)
142,2.9075849310460815,(179.67427321258631-19.547796543728815j)
143,2.9280608812647158,(251.25123545719214+415.2830364360859j)
144,2.94853683148335,(688.95075454967-199.85208293742886j)
145,2.9690127817019847,(374.8075559952588-550.2387315383664j)
146,2.989488731920619,(-1549.272801226878-471.26291379003396j)
147,3.0099646821392536,(460.4267561206257+675.3535322324316j)
148,3.030440632357888,(58.29191203825472+37.76910220412192j)
149,3.050916582576522,(-189.19030336223892-418.8274155750123j)
150,3.071392532795157,(271.08832197891485+66.6141586054093j)
151,3.091868483013791,(-241.14144658079317+442.9455951069469j)
152,3.112344433232425,(-115.81428558823332-306.38700428207966j)
153,3.132820383451059,(253.34653943181516-387.60478839398706j)
154,3.1532963336696938,(-508.9642164182202-38.15280875990595j)
155,3.173772283888328,(-528.4393647875665-102.63797371388003j)
156,3.1942482341069627,(450.9460139069385+142.41696519142076j)
157,3.214724184325597,(564.7525458855539+72.037707062285j)
158,3.235200134544231,(-518.8229290793653+197.24349702423498j)
159,3.255676084762866,(-293.8082318919718+69.32310185727196j)
160,3.2761520349815,(128.00843488594333-366.9863706470484j)
161,3.296627985200135,(-150.27901378080415-102.35014148915536j)
162,3.317103935418769,(-243.3977750470014+214.23549038767445j)
163,3.3375798856374033,(212.55907425251988+169.7709874241762j)
164,3.358055835856038,(351.9469392119602+130.5287368781968j)
165,3.378531786074672,(5.612174749284797-227.8154711682461j)
166,3.399007736293307,(-667.5048708492484-72.59092529765955j)
167,3.419483686511941,(-323.8098035440123+295.5386755297154j)
168,3.4399596367305754,(26.404650714400727+100.75404666000227j)
169,3.460435586949209,(-77.64896146027658-254.42014349317103j)
170,3.480911537167844,(14.41427287628908-50.78206944613761j)
171,3.501387487386478,(644.9493104547306-244.92546504371265j)
172,3.5218634376051123,(67.87221507164267-468.5338045596387j)
173,3.542339387823747,(502.57892076421325-274.1498133510162j)
174,3.5628153380423813,(-190.78510699819182+605.2032246879255j)
175,3.583291288261016,(-824.8583248299117-39.73130055450156j)
176,3.60376723847965,(210.96025173206198-157.22914138692732j)
177,3.6242431886982844,(403.6037302266313-301.208001079652j)
178,3.644719138916919,(-14.125522215379597-86.87091245558449j)
179,3.6651950891355534,(32.2955622134869+566.0805968931651j)
180,3.685671039354188,(321.8216190845536+360.12212502059043j)
181,3.7061469895728223,(61.934861373617025+228.52980080914367j)
182,3.7266229397914565,(124.18211205433704+246.04393781428055j)
183,3.747098890010091,(-213.64884244166322+693.0177351705113j)
184,3.767574840228725,(-465.9577298940435-132.2517033325975j)
185,3.7880507904473593,(259.9318934021404-460.7669212282992j)
186,3.808526740665994,(-4.492882050741876+254.97374380376067j)
187,3.829002690884628,(14.026923239394147-246.59217740032676j)
188,3.8494786411032624,(350.24504479289084+568.9217765912143j)
189,3.869954591321897,(36.702840679340376-24.697860376981353j)
190,3.8904305415405314,(-285.0773884535578-115.4502607828617j)
191,3.9109064917591656,(460.69267808653046-487.63964300688286j)
192,3.9313824419778003,(-1078.4471065055814-24.890504861882704j)
193,3.9518583921964345,(184.60137309222694+131.13830858065577j)
194,3.972334342415069,(301.65906263662646-281.9639089572927j)
195,3.9928102926337035,(168.65030386173873-93.04886261113792j)
196,4.013286242852338,(-49.86336824811278+646.8563436204236j)
197,4.033762193070972,(48.76112225330321-279.9172575593433j)
198,4.054238143289607,(22.7558274645463-262.43715771024966j)
199,4.074714093508241,(-332.0473268013651+46.05879082274615j)
200,4.095190043726876,(-14.384285056195182+290.7940006726228j)
201,4.115665993945509,(181.9448407061739+49.53030367596504j)
202,4.136141944164144,(-4.40768251781094+304.72161781919374j)
203,4.156617894382778,(-393.0897308024821-611.6514383833471j)
204,4.177093844601413,(759.6231965276337-80.11745527899848j)
205,4.197569794820047,(436.40265204123045+25.641793431072102j)
206,4.2180457450386815,(31.15353720483327+517.7971316549598j)
207,4.238521695257316,(-350.2822764478621+145.20171302967236j)
208,4.25899764547595,(31.096235165000707-508.649544004142j)
209,4.279473595694585,(-34.81143100369234+176.90440040005333j)
210,4.299949545913219,(-95.17902069567938-185.34122468267995j)
211,4.320425496131853,(-298.9291226615715+90.820450328781j)
212,4.340901446350488,(-46.30272492056208+840.1337673795796j)
213,4.3613773965691225,(-272.38721744829775+432.99470678736793j)
214,4.381853346787757,(241.788444746322+600.0625013664587j)
215,4.402329297006391,(575.3992872657576+755.4046028231369j)
216,4.422805247225025,(-230.9624824200374-706.5403383934226j)
217,4.4432811974436595,(152.31822716722695-116.64356487806461j)
218,4.463757147662294,(-172.86605532388938+26.83079519991798j)
219,4.484233097880928,(-433.9221363281975+221.1055462313042j)
220,4.504709048099563,(-3.838399255753629-248.3589130023966j)
221,4.525184998318197,(-377.1091655636481+420.1470216209524j)
222,4.545660948536831,(362.2498822453893+236.64387579595729j)
223,4.566136898755466,(18.42854259553991-282.8090899479749j)
224,4.5866128489741005,(-70.17884564352991-187.94537829211976j)
225,4.607088799192734,(-38.38907201517213+531.2977806603608j)
226,4.627564749411369,(107.60418200034255+45.463548085755114j)
227,4.648040699630004,(24.403685970316943+309.1116364504634j)
228,4.668516649848638,(-35.98843601194459-177.33695048268575j)
229,4.688992600067272,(767.063344871509+177.56724531076716j)
230,4.709468550285907,(-81.22985372882565+561.5229939338909j)
231,4.7299445005045415,(20.40190335510671+224.76944242912148j)
232,4.750420450723175,(-665.9964998681675-718.5843254269402j)
233,4.770896400941809,(-334.51828770110023-47.389143809616726j)
234,4.791372351160444,(-8.132716649689897-429.63531127293237j)
235,4.8118483013790785,(130.8103186930721+331.761173850688j)
236,4.832324251597712,(571.5664443025469+332.7888219266795j)
237,4.852800201816347,(-277.7493825239611+39.62085108326154j)
238,4.873276152034982,(655.0740983344048-533.4659693360804j)
239,4.8937521022536155,(188.58022485040937-305.71584932305603j)
240,4.91422805247225,(196.24455962090278+269.0498766900085j)
241,4.934704002690885,(-167.1936757436533-224.67357935797088j)
242,4.9551799529095195,(-226.27489699247184+450.5973427331269j)
243,4.975655903128153,(75.48736164642764+520.3440137241387j)
244,4.996131853346788,(419.18870217627074+269.8559248463007j)
245,5.016607803565423,(74.50574787871295-853.0402225423499j)
246,5.0370837537840565,(-11.266177527586805+350.572917966878j)
247,5.057559704002691,(-272.4758201683915+671.0169529199721j)
248,5.078035654221325,(138.99175479871076-236.86362044701733j)
249,5.09851160443996,(263.9840903401405-334.58860145310155j)
250,5.1189875546585935,(569.223796556205-152.72048853293546j)
251,5.139463504877228,(-119.15138240907349+203.21245075153928j)
252,5.159939455095863,(-14.824749877277355+30.509822314796555j)
253,5.180415405314497,(99.96450401919984-101.01455378112377j)
254,5.200891355533131,(-161.18042150710758-86.52089499431756j)
255,5.221367305751766,(-102.0211953404391-115.77341645717712j)
256,5.241843255970401,(-39.08120016320512-188.69804102446483j)
257,5.2623192061890345,(-177.937053080782+37.01619835883887j)
258,5.282795156407669,(150.20771775713138-194.2160548028552j)
259,5.303271106626304,(50.13002209146157-490.8826849951648j)
260,5.323747056844938,(-49.624551947403454-51.47806270167449j)
261,5.344223007063572,(-80.07306629164337-322.08265672913944j)
262,5.364698957282207,(370.707637677608+215.1653953443021j)
263,5.385174907500841,(-434.2637319317527+286.532199930597j)
264,5.4056508577194755,(169.96610589228882-490.901326664948j)
265,5.426126807938109,(-233.3556522416021-199.36937173461777j)
266,5.446602758156744,(270.91684385161847+398.7202552410851j)
267,5.467078708375379,(63.07698256985738-239.7967666041327j)
268,5.4875546585940125,(310.0478057430661+348.5480767634055j)
269,5.508030608812647,(316.5195437706301+450.1506337921162j)
270,5.528506559031282,(-163.0481971745147+88.13450899204607j)
271,5.548982509249916,(87.91757532318717-395.5901703511693j)
272,5.56945845946855,(-15.03723783413105+45.65120622014104j)
273,5.589934409687185,(182.09110310141006-225.58166603872985j)
274,5.610410359905819,(480.6862426960507+287.3737487689042j)
275,5.6308863101244535,(542.7319913533476+512.5543029300804j)
276,5.651362260343088,(312.2800288392582-206.54234313470747j)
277,5.671838210561722,(-256.5588405104122+783.260184176116j)
278,5.692314160780357,(-265.7007831941331+394.4936104258879j)
279,5.7127901109989905,(-114.79760611693015-421.6259167022191j)
280,5.733266061217625,(-406.57758906048946+137.68723375548984j)
281,5.75374201143626,(-172.89628037914628-205.38741790739095j)
282,5.774217961654894,(-79.39413220762742+337.30392390875545j)
283,5.794693911873528,(-83.12246286707959-81.1105439609725j)
284,5.815169862092163,(-407.3260181265326+123.67345939105489j)
285,5.835645812310797,(515.7834359703971+49.049400576103494j)
286,5.8561217625294315,(-259.8510148857769-40.264316150349714j)
287,5.876597712748066,(-182.91677048265277+32.76049789558673j)
288,5.8970736629667,(180.81664876494415-406.88115246004884j)
289,5.917549613185335,(-384.86277414537494-175.25419044684932j)
290,5.938025563403969,(496.87521071639344-248.0894056032169j)
291,5.958501513622603,(-297.2103399961326-39.42199958176161j)
292,5.978977463841238,(-80.79030445389981-22.524531049951804j)
293,5.9994534140598725,(-566.7217756628096-726.923167966509j)
294,6.019929364278507,(-174.71308643276967-206.28523079124602j)
295,6.040405314497141,(212.01400811000116+11.912825773402005j)
296,6.060881264715776,(-513.0485168753596+319.5009633985293j)
297,6.08135721493441,(188.23928497436566+8.469783908964093j)
298,6.101833165153044,(463.39834149855864-447.70202424312936j)
299,6.122309115371679,(-731.3377059534123-373.7368930809617j)
300,6.142785065590314,(-81.67520596215115+120.58580294574304j)
301,6.163261015808947,(-199.8436265013967-548.6167081716872j)
302,6.183736966027582,(-532.0279593224315+465.3145152298978j)
303,6.204212916246217,(167.04216023514078+99.44318692424216j)
304,6.22468886646485,(-361.1490303097692+185.11083291428338j)
305,6.245164816683484,(-265.56735838152844-173.14169857715947j)
306,6.265640766902118,(-42.98579677385591+208.27703138438713j)
307,6.286116717120753,(-328.92773631285934+259.9106028545095j)
308,6.3065926673393875,(-45.06203410642187+88.56646589873924j)
309,6.327068617558022,(-283.0916304139417+57.34023497675064j)
310,6.347544567776656,(-108.1977831960326+244.30778678553787j)
311,6.368020517995291,(-120.44236125568233+293.61363152326464j)
312,6.388496468213925,(-466.8172364630529-17.14213495717499j)
313,6.408972418432559,(100.13583306893867+316.71483328123327j)
314,6.429448368651194,(-107.40368687627193+73.59263419364376j)
315,6.4499243188698285,(201.13256297222736-40.212165072438545j)
316,6.470400269088462,(506.8234576083603+293.6085948458436j)
317,6.490876219307097,(430.0670908559179-3.7832980892884223j)
318,6.511352169525732,(-409.774388272241+627.3546697151642j)
319,6.531828119744366,(-258.3679721991764-254.89611842198366j)
320,6.552304069963,(257.78309092207866+85.9736696303968j)
321,6.572780020181635,(-54.695773656176485-212.66427407338014j)
322,6.59325597040027,(487.3388019423531-532.4018855881096j)
323,6.613731920618903,(-526.9362815154013+98.79089055231978j)
324,6.634207870837538,(-627.7005085258154+253.01662647344224j)
325,6.654683821056173,(-349.4076959934716+40.62524387044955j)
326,6.6751597712748065,(180.54123571628068+109.39895153692355j)
327,6.695635721493441,(453.8640425693856-14.71052575909107j)
328,6.716111671712076,(32.671481220168225+153.445894310631j)
329,6.73658762193071,(233.88425287217876+336.072831133693j)
330,6.757063572149344,(125.81839760635776-166.34583496849018j)
331,6.777539522367979,(-10.731002525794793-670.4779797195115j)
332,6.798015472586614,(153.70448307188096+221.9643850211793j)
333,6.818491422805248,(-165.7338455341016+197.99697805093365j)
334,6.838967373023882,(43.68420485715376-238.80014783830148j)
335,6.859443323242517,(-261.5653201266595+297.01412652275417j)
336,6.879919273461151,(-453.5274775702974+500.87809666669193j)
337,6.9003952236797845,(670.4393670814775+264.2182664772776j)
338,6.920871173898418,(136.40699074787165+158.3574962282629j)
339,6.941347124117053,(-205.2960016519086+19.14814091932265j)
340,6.961823074335688,(-863.4358235636903+75.04624061408745j)
341,6.9822990245543215,(-187.37497275991618-207.1289826862611j)
342,7.002774974772956,(-522.7562944553074+64.34603871428594j)
343,7.023250924991591,(112.72996836097431+89.12016510801628j)
344,7.043726875210225,(-280.86683743988647-153.37648976848237j)
345,7.064202825428859,(-194.0436398378708-90.86271680804887j)
346,7.084678775647494,(-275.13483475830685-168.84750982101457j)
347,7.105154725866129,(361.6246316048468+586.0728980451161j)
348,7.1256306760847625,(-376.55372836021763+225.32437022111867j)
349,7.146106626303397,(456.74487246039394+16.838319124016664j)
350,7.166582576522032,(-594.7894845048157+155.96197074191187j)
351,7.187058526740666,(304.89863058556807-583.9874336016568j)
352,7.2075344769593,(-39.125775607930045+321.5571760993997j)
353,7.228010427177935,(478.4614255566096-285.55808886512625j)
354,7.248486377396569,(-330.7138536486169-148.75860762189865j)
355,7.2689623276152036,(714.2111305264247+75.2804801800932j)
356,7.289438277833838,(-199.32938358974457+51.26628536349984j)
357,7.309914228052473,(950.6384956329014+51.747030716845416j)
358,7.330390178271107,(423.06145540776527+309.80129902981776j)
359,7.350866128489741,(155.34097664027223-520.1303110552159j)
360,7.371342078708376,(-153.95583494234688-389.2392586510494j)
361,7.39181802892701,(-96.45868398290115+74.13722811659657j)
362,7.412293979145645,(-180.59311459876744+20.053214208352244j)
363,7.432769929364279,(-537.0165274172709-429.07034074952287j)
364,7.453245879582913,(-132.46828698880375+347.9486650076009j)
365,7.473721829801548,(-407.58907791087523-701.0878343822324j)
366,7.494197780020182,(22.48350554038002-625.3136834812711j)
367,7.514673730238816,(320.0654670531638+128.1416934429377j)
368,7.53514968045745,(180.11954466519023+298.45591918360225j)
369,7.555625630676084,(342.3013150998296+50.51027811981538j)
370,7.5761015808947185,(-315.7940541967564+153.90465014568102j)
371,7.596577531113353,(213.75380530890823+328.8988350767967j)
372,7.617053481331988,(-272.25755504697264+371.99824845144747j)
373,7.637529431550622,(-297.6612432882374-90.71706559175695j)
374,7.658005381769256,(353.8768662854008-160.28885496219962j)
375,7.678481331987891,(622.700373983423+42.886621965408295j)
376,7.698957282206525,(97.66840474544753+586.0006871720623j)
377,7.7194332324251596,(478.5694409114578+374.43153266946734j)
378,7.739909182643794,(33.438154277113526-178.77842532761247j)
379,7.760385132862428,(18.01680403525163-355.19146085890475j)
380,7.780861083081063,(155.7104199913949-231.2767930514479j)
381,7.801337033299697,(154.5072486717478-663.5576464433311j)
382,7.821812983518331,(-278.52971111781875+142.82104783666014j)
383,7.842288933736966,(346.5820325070008-147.00473978338027j)
384,7.862764883955601,(-333.62074447070796+155.0880498883305j)
385,7.883240834174235,(-95.7258717109133+176.43390463128668j)
386,7.903716784392869,(202.26752392882287-237.58672860153112j)
387,7.924192734611504,(-243.38224143872316-303.7548731452838j)
388,7.944668684830138,(313.56698653867693+314.3558891314243j)
389,7.965144635048772,(165.17922490666533-264.9245115868812j)
390,7.985620585267407,(-320.9920312999763-25.931838519853166j)
391,8.00609653548604,(-297.0199895750074-70.94620238583686j)
392,8.026572485704676,(192.7106517336569-169.57317486254402j)
393,8.04704843592331,(-628.3819585424769+554.0275315944593j)
394,8.067524386141944,(23.3774001284726-396.84149076136896j)
395,8.08800033636058,(-191.02196579458678-350.08973086549213j)
396,8.108476286579213,(-94.01973371161796-336.6825232846698j)
397,8.128952236797847,(-306.0593029479701+226.44941962721987j)
398,8.149428187016483,(157.09594156668447+121.37039493200494j)
399,8.169904137235116,(46.43275275498464-102.08521920295567j)
400,8.190380087453752,(-652.9783523491632-138.38982161976298j)
401,8.210856037672384,(548.7182997522254-19.42993892027671j)
402,8.231331987891018,(-630.6841503954448-464.73394677264844j)
403,8.251807938109653,(-471.8200736782178-90.81235774897343j)
404,8.272283888328287,(-249.193197320122-367.8908859825345j)
405,8.292759838546923,(160.22746828448035-270.5505332553936j)
406,8.313235788765557,(-218.21488218468733-414.43477421283274j)
407,8.33371173898419,(-327.0917179680282-921.7869844535935j)
408,8.354187689202826,(-1029.6806197224935+304.68193927508287j)
409,8.37466363942146,(183.29679008671746+364.84081080801496j)
410,8.395139589640094,(-245.94775412388339+31.34743976804623j)
411,8.41561553985873,(434.3561689501274-74.64864770777086j)
412,8.436091490077363,(7.382399487362683-107.81159458465388j)
413,8.456567440295997,(-79.54514739442705-234.1855647241362j)
414,8.477043390514632,(-524.6682452595992-202.5768014684538j)
415,8.497519340733266,(415.9800123499577+302.20012320723185j)
416,8.5179952909519,(-30.0959421237271+207.70263962627178j)
417,8.538471241170535,(154.25104346428083-350.44397737144214j)
418,8.55894719138917,(-116.11883744600799+89.98876237264093j)
419,8.579423141607803,(-200.08768241465057-30.98763950961211j)
420,8.599899091826439,(58.18581169251852+132.84659048338776j)
421,8.620375042045072,(-20.911821891611268-118.89574817550833j)
422,8.640850992263706,(9.396946636092663+264.7048782483373j)
423,8.661326942482342,(-201.46351182377356-328.1830129923412j)
424,8.681802892700976,(390.5571675861911+151.53728363974614j)
425,8.70227884291961,(-282.305264950139-311.1555546422673j)
426,8.722754793138245,(256.08518003821837-72.83260180335208j)
427,8.743230743356879,(-152.83375822176907+363.83238557214725j)
428,8.763706693575514,(-228.47404558940258-56.02208629831277j)
429,8.784182643794148,(401.49485962264157+438.17595277838075j)
430,8.804658594012782,(-251.06109529059202+3.5031090796793194j)
431,8.825134544231418,(298.07786679018835+252.72325329624886j)
432,8.84561049445005,(-259.46733261720715+202.74240320251783j)
433,8.866086444668685,(204.8690299312147+459.02551797720196j)
434,8.886562394887319,(411.7962109467262-23.696084557947152j)
435,8.907038345105953,(-56.23401551766498-201.6508451433441j)
436,8.927514295324588,(-236.86991165574125+621.4135590618484j)
437,8.947990245543222,(-710.9786561267595-56.0144383783483j)
438,8.968466195761856,(-165.56998825420476-148.3575109956313j)
439,8.988942145980491,(416.91260707285176-239.40212562472954j)
440,9.009418096199125,(-244.08863625627842+232.22450279926062j)
441,9.029894046417759,(376.70646440215955-137.11143654839663j)
442,9.050369996636395,(202.12220381823116-364.1617174582106j)
443,9.070845946855028,(276.35883685299245+3.481208263495361j)
444,9.091321897073662,(182.71174326195495-454.5005425089528j)
445,9.111797847292298,(-65.20823180655577+299.07604822678695j)
446,9.132273797510932,(405.34367371200005-11.735608993189828j)
447,9.152749747729565,(413.53469219865826+141.68956089285695j)
448,9.173225697948201,(-42.84867746995336-155.8355339243253j)
449,9.193701648166835,(-248.09501474381213+5.432398220016083j)
450,9.214177598385469,(-327.6866252706876+78.86549754427593j)
451,9.234653548604104,(527.4600325728849+157.75259375540824j)
452,9.255129498822738,(38.80075380807081-341.67631292431787j)
453,9.275605449041374,(-10.847286217290502+789.6205007344896j)
454,9.296081399260007,(75.55963397451241-134.49348402828053j)
455,9.316557349478641,(-337.8092008278943+179.47309695137847j)
456,9.337033299697277,(92.87957794546686+198.5841264729163j)
457,9.35750924991591,(-128.66939686711447-110.08807953316924j)
458,9.377985200134544,(375.5472392993838+78.20768763141939j)
459,9.39846115035318,(234.17379909715854+145.88778021398684j)
460,9.418937100571814,(67.98012708307172+297.31003662780057j)
461,9.439413050790447,(-402.90007773732043-324.1649670141978j)
462,9.459889001009083,(-279.9239908164937+418.6655502015312j)
463,9.480364951227717,(-258.28799689785876+422.5177440909699j)
464,9.50084090144635,(-177.19329557410802-870.0224094531256j)
465,9.521316851664984,(-214.9973233103535+504.38754444194655j)
466,9.541792801883618,(-537.5333889476623-140.58453990795047j)
467,9.562268752102254,(-47.57406889840061-339.4607010908011j)
468,9.582744702320888,(60.95941694304685-38.43332084223922j)
