,f (/years),component
62,1.2695089135553312,(1787.8946742352236+219.93343684475803j)
63,1.2899848637739657,(197.86732100214988-399.19559360878304j)
64,1.3104608139926002,(913.7400752409912+1431.3096225887086j)
65,1.3309367642112344,(-311.12856232358223-158.14029723526903j)
66,1.3514127144298689,(675.0464731429336+1403.9763869043181j)
67,1.3718886646485031,(-1119.191410417285+580.3499467442401j)
68,1.3923646148671376,(723.2608885003949+1214.4878238013428j)
69,1.412840565085772,(494.7145857407605-354.07006308945313j)
70,1.4333165153044063,(-205.2600474749163-100.51029976232624j)
71,1.4537924655230408,(1183.0552533885705+1059.186201691325j)
72,1.474268415741675,(536.6235470656834+881.2498973542413j)
73,1.4947443659603095,(-235.63105303071984+1425.0606675694276j)
74,1.515220316178944,(964.8422488266174-47.67682708933279j)
75,1.5356962663975784,(-298.3188613504743-376.4359381334229j)
76,1.5561722166162124,(2489.154308263235-421.32849959645307j)
77,1.5766481668348469,(-378.56778369169626+1004.7115096343855j)
78,1.5971241170534813,(57.55220119535693-1756.3650849653263j)
79,1.6176000672721156,(1392.8623943278915+1105.9947645441466j)
80,1.63807601749075,(-787.964327222745-338.80731637750074j)
81,1.6585519677093845,(-1319.0318832099754+559.3642349001354j)
82,1.679027917928019,(-984.1930053671272+448.5092823247406j)
83,1.6995038681466534,(-303.8045746171226+324.8007613092409j)
84,1.7199798183652877,(1096.6199019254445-228.6930373340681j)
85,1.740455768583922,(-157.84791381615847+751.5944992576887j)
86,1.7609317188025562,(52.140170475075706+573.8201219391443j)
87,1.7814076690211906,(-525.8039267084597+101.65892148524932j)
88,1.801883619239825,(-384.4553203678752+638.1976654874163j)
89,1.8223595694584596,(-1064.3267831989197+184.337792597917j)
90,1.842835519677094,(172.34617174384263-52.24199108578472j)
91,1.8633114698957283,(-1090.0419357623705+1610.7319471576081j)
92,1.8837874201143625,(-459.3818800514132+81.04168331453306j)
93,1.904263370332997,(-234.35646447268897-122.96841293905305j)
94,1.9247393205516312,(-665.0339941815398-658.3968062867466j)
95,1.9452152707702657,(-1780.8177586396741+1000.2372256346027j)
96,1.9656912209889001,(145.98682698411977+1062.2367087464752j)
97,1.9861671712075346,(-1407.3747537120998+1434.4555986781838j)
98,2.006643121426169,(3894.576959693346-2469.653988459222j)
99,2.0271190716448033,(789.2596378516001-491.20199565984467j)
100,2.047595021863438,(762.7433586728507-572.46883978997j)
101,2.068070972082072,(805.8913232528959+161.15864448998678j)
102,2.0885469223007065,(649.8218295021005-556.7306017602064j)
103,2.1090228725193407,(-2.593031000019664+608.1469524416304j)
104,2.129498822737975,(25.344990698748347-628.1164072543228j)
105,2.1499747729566097,(-74.69697250113646-57.9922562055084j)
106,2.170450723175244,(1009.9194140250054-755.3359948794j)
107,2.1909266733938786,(680.2531366039631-661.5832053513989j)
108,2.2114026236125124,(-174.71651090450047+279.97978777755986j)
109,2.231878573831147,(137.61230435739526+324.00256087780053j)
110,2.2523545240497813,(-266.1823700250925+822.6831170391363j)
111,2.2728304742684156,(1503.5852480397857+103.8471867126782j)
112,2.2933064244870502,(930.0699815769418-1132.7053013366844j)
113,2.3137823747056845,(83.1877101859343+1380.2925185280303j)
114,2.334258324924319,(588.9794242337341+457.97469751900076j)
115,2.3547342751429534,(-456.8205336910445+349.20641700865934j)
116,2.3752102253615877,(-1230.931607994273-246.1507440374304j)
117,2.395686175580222,(489.0351644919815-858.3458561384869j)
118,2.416162125798856,(47.08325359079926+151.50781129495437j)
119,2.436638076017491,(641.8196878160674+310.69008867004857j)
120,2.457114026236125,(-238.6319539430936+864.3722940380981j)
121,2.4775899764547598,(27.003603971173+131.61238598626693j)
122,2.498065926673394,(-545.827252873144+1814.3035680911703j)
123,2.5185418768920282,(1021.262765629318+597.8657412201087j)
124,2.5390178271106625,(151.4249178331516+614.0240421173476j)
125,2.5594937773292967,(1196.6362809626778-85.218929739077j)
126,2.5799697275479314,(872.9300253583408+981.2173305657694j)
127,2.6004456777665657,(356.8872225547911-1047.7150567858441j)
128,2.6209216279852003,(135.63462434126532+499.16887693236384j)
129,2.6413975782038346,(884.7395843294898+875.8555852888253j)
130,2.661873528422469,(-2019.1286011655795-13.104009346406087j)
131,2.6823494786411035,(318.1951481815949+195.1655267389336j)
132,2.7028254288597378,(271.1272526389702+384.39867329742344j)
133,2.723301379078372,(840.8942297259182-119.38458874458001j)
134,2.7437773292970062,(-445.3244239217177-69.94897131326488j)
135,2.764253279515641,(543.2405377829946-229.5639491286241j)
136,2.784729229734275,(-323.28191046945585-1087.408990287174j)
137,2.8052051799529094,(608.0288683557511-753.1674114427553j)
138,2.825681130171544,(417.64977586116004-220.34148768795367j)
139,2.8461570803901783,(-362.2167256382654+979.1999329283548j)
140,2.8666330306088126,(-265.3093104246806+614.1278411431671j)
141,2.887108980827447,(-147.97511445497662-352.78173752041045j)
142,2.9075849310460815,(-370.7700242898198-75.49492900177432j)
143,2.9280608812647158,(-488.9627304033424-674.1903086378836j)
144,2.94853683148335,(-197.70408557452188-371.6715212592286j)
145,2.9690127817019847,(342.6429962267547+539.2526768530996j)
146,2.989488731920619,(-1054.0835508985508-31.19481313745115j)
147,3.0099646821392536,(1163.8103617470028-287.7855594610845j)
148,3.030440632357888,(315.0991916072899-292.0489251296122j)
149,3.050916582576522,(468.8870078771407+840.7334232566332j)
150,3.071392532795157,(157.99876824415242-635.6642290961529j)
151,3.091868483013791,(-230.30548367129364+280.324460941184j)
152,3.112344433232425,(-402.23870564842787+7.965102160024401j)
153,3.132820383451059,(-315.97201778175304-889.6131881576063j)
154,3.1532963336696938,(-821.8629237484593-46.316188400641636j)
155,3.173772283888328,(-196.31218868733566+167.02264430608665j)
156,3.1942482341069627,(530.0452197611614-366.9873795198307j)
157,3.214724184325597,(-228.44435241937285-596.6588993943773j)
158,3.235200134544231,(-106.94646423798125+485.9361186731581j)
159,3.255676084762866,(-136.69257145515357-246.74862682764282j)
160,3.2761520349815,(70.6793700246973-368.47152040087155j)
161,3.296627985200135,(-21.224902041204388-75.59782723125576j)
162,3.317103935418769,(-340.85644455953246+450.1027458688625j)
163,3.3375798856374033,(-819.1353098680972+142.2938720885516j)
164,3.358055835856038,(310.936068107739+617.9796628535438j)
165,3.378531786074672,(-262.62661583476216-311.41704859001015j)
166,3.399007736293307,(-28.505386115880597-866.0223885819316j)
167,3.419483686511941,(403.8905046877934+116.41881061626576j)
168,3.4399596367305754,(-466.682458377047+336.1219184907735j)
169,3.460435586949209,(-700.6514268744712+297.6694353699722j)
170,3.480911537167844,(-81.1795096859831+607.9784325867287j)
171,3.501387487386478,(55.92177280610463+1737.038879939596j)
172,3.5218634376051123,(294.90502667491353-621.798261621902j)
173,3.542339387823747,(-142.69647835464002+760.5257805344133j)
174,3.5628153380423813,(-500.01305773542555+1307.5357701515081j)
175,3.583291288261016,(-157.96165745629105+653.5380090442775j)
176,3.60376723847965,(239.09267935389977+618.6927568480676j)
177,3.6242431886982844,(856.6959094266612+744.880055339188j)
178,3.644719138916919,(933.6485610713387+57.47235500754283j)
179,3.6651950891355534,(-757.4096709387293-909.4517707463576j)
180,3.685671039354188,(367.3936487929578+1286.6700245031898j)
181,3.7061469895728223,(-947.8632910173183+145.51780644959575j)
182,3.7266229397914565,(53.13378702353708+708.0356502573719j)
183,3.747098890010091,(1218.3536180325777+193.59236579904115j)
184,3.767574840228725,(-1139.6656971949024-462.1499944548653j)
185,3.7880507904473593,(1241.4681842836085-302.86087679992346j)
186,3.808526740665994,(-408.21214537964545-721.8165470773719j)
187,3.829002690884628,(-280.9832133952182+330.12905393689823j)
188,3.8494786411032624,(323.8635349970047+1372.3029760805337j)
189,3.869954591321897,(899.122051494562+670.7349960545124j)
190,3.8904305415405314,(-161.55896252544386+752.8184592132471j)
191,3.9109064917591656,(416.9779275657854+106.55405859938244j)
192,3.9313824419778003,(-1009.8101541403961-544.055329196122j)
193,3.9518583921964345,(655.4332257611454-15.322979822071915j)
194,3.972334342415069,(-243.80894063221734-56.87979941342452j)
195,3.9928102926337035,(575.2035368666116+290.2250165555618j)
196,4.013286242852338,(1551.6711524194852-573.6115307066752j)
197,4.033762193070972,(1279.687544656006+484.3852187523509j)
198,4.054238143289607,(312.2744518055031-57.37858957444841j)
199,4.074714093508241,(-277.85735922398976+375.47677437334374j)
200,4.095190043726876,(-254.4164118735534+731.0972712144674j)
201,4.115665993945509,(-29.29362506309502+588.6277357753962j)
202,4.136141944164144,(-474.26288544630313-277.72262093123123j)
203,4.156617894382778,(89.74248865343918-1379.3425212990026j)
204,4.177093844601413,(-4.7503688650845035-18.22110533266124j)
205,4.197569794820047,(596.4939117184155+77.89773866677638j)
206,4.2180457450386815,(-435.3855840584639-7.1581044471027155j)
207,4.238521695257316,(268.83413962956377+592.1219039610295j)
208,4.25899764547595,(803.263760150587+113.78028725485424j)
209,4.279473595694585,(84.02720838835651+94.69361142378027j)
210,4.299949545913219,(-493.79505211538543+197.9863615361395j)
211,4.320425496131853,(-1050.1766583274284+122.13731415746004j)
212,4.340901446350488,(-553.4494477729629+770.1295452120369j)
213,4.3613773965691225,(-138.05760043061878-29.295104036277614j)
214,4.381853346787757,(-544.1932584046863-105.56996764903326j)
215,4.402329297006391,(141.06715988672224+545.7745260928291j)
216,4.422805247225025,(-267.6464528283239-255.06888863046703j)
217,4.4432811974436595,(605.4510980129068-683.565590571895j)
218,4.463757147662294,(-562.7931716880339-389.6616778290135j)
219,4.484233097880928,(-674.1142958181183+411.1285401115222j)
220,4.504709048099563,(20.82383755791207+405.966950695779j)
221,4.525184998318197,(-243.5803448435832+916.293765148275j)
222,4.545660948536831,(-375.4281691841103+678.7643696636958j)
223,4.566136898755466,(-784.6949597257737+450.81599834744407j)
224,4.5866128489741005,(-442.9344485039985+746.2538838370597j)
225,4.607088799192734,(94.15196360581803+319.9871260692707j)
226,4.627564749411369,(305.6918091844939+970.8221366334624j)
227,4.648040699630004,(685.9009760888026+172.07655578217933j)
228,4.668516649848638,(-920.7116378787812-820.3470086628188j)
229,4.688992600067272,(496.43419801523635+597.4852539529365j)
230,4.709468550285907,(-1139.3534334466076-450.7237094967677j)
231,4.7299445005045415,(-233.93457246703323-9.49537699130019j)
232,4.750420450723175,(503.24119941536657-52.15444294385924j)
233,4.770896400941809,(-542.2039740071277-244.22653818945244j)
234,4.791372351160444,(-394.5145546925046-166.65386064902083j)
235,4.8118483013790785,(18.505636930288688-610.4088518905523j)
236,4.832324251597712,(-1109.769751945784+1075.2611309245865j)
237,4.852800201816347,(875.439740292114+601.2741196464881j)
238,4.873276152034982,(1056.7843153070705-227.40113938358564j)
239,4.8937521022536155,(-104.99308926649735+1409.9080775855316j)
240,4.91422805247225,(-592.7126310787331-76.4768742787113j)
241,4.934704002690885,(106.68138476939822-210.0387981827867j)
242,4.9551799529095195,(853.7364103037295+478.68398469882584j)
243,4.975655903128153,(235.4891096055406-29.307433370624082j)
244,4.996131853346788,(599.7480098520883-351.4984988778176j)
245,5.016607803565423,(1013.4730844928404-557.3210547176276j)
246,5.0370837537840565,(247.0800224868765+1936.6387376401058j)
247,5.057559704002691,(-539.6708692668589-387.63423947117235j)
248,5.078035654221325,(936.5561559607612-54.88500707550995j)
249,5.09851160443996,(-81.96354111115842-178.2891219500867j)
250,5.1189875546585935,(509.9441264656999+1433.3488771985153j)
251,5.139463504877228,(-126.59626282360571-311.19628831668985j)
252,5.159939455095863,(-28.720088948036533+164.72960364068564j)
253,5.180415405314497,(-153.34134932192524+465.6386714253982j)
254,5.200891355533131,(317.5965617876875+155.68650354031905j)
255,5.221367305751766,(516.875645793184+284.29489557196945j)
256,5.241843255970401,(1348.9653605946723+63.47730697181214j)
257,5.2623192061890345,(-1027.6711638350407+773.33491927967j)
258,5.282795156407669,(499.10364332478497+373.6941510560804j)
259,5.303271106626304,(-1194.7579575563261-442.0680897418704j)
260,5.323747056844938,(84.88419637566913+247.21769077928985j)
261,5.344223007063572,(83.0679366881437+45.4096006353554j)
262,5.364698957282207,(556.7568977911533+333.64378189013104j)
263,5.385174907500841,(114.15805640834535-782.3468092868325j)
264,5.4056508577194755,(-82.2840671544217+41.10163041563902j)
265,5.426126807938109,(161.49065738571574-614.0792700044148j)
266,5.446602758156744,(1221.2630511596753+150.5586725399278j)
267,5.467078708375379,(25.035306543487575-498.16397451815976j)
268,5.4875546585940125,(-641.4613838872042+75.77112828125001j)
269,5.508030608812647,(452.9676961533647-274.6546065656278j)
270,5.528506559031282,(-1263.801097686916+1011.9573207831857j)
271,5.548982509249916,(-548.7511188083372-207.31378105575857j)
272,5.56945845946855,(-134.4121524692518-88.27846045356077j)
273,5.589934409687185,(79.01923803215732+728.2512083598889j)
274,5.610410359905819,(486.98297427938115-972.3275481197326j)
275,5.6308863101244535,(277.90853359996714+1064.8976182989436j)
276,5.651362260343088,(82.59393354911288+270.21669508199193j)
277,5.671838210561722,(-1184.4802238272587+35.37306194725113j)
278,5.692314160780357,(-618.1493310789739+272.67783859356405j)
279,5.7127901109989905,(-371.3740106720269-1573.5106579300482j)
280,5.733266061217625,(298.04767705425274-405.4544642111284j)
281,5.75374201143626,(640.2398795453481+165.97590423123563j)
282,5.774217961654894,(346.8688132734184-57.80672768549086j)
283,5.794693911873528,(-593.4062132455383-140.97047286908068j)
284,5.815169862092163,(-646.9737772642089-1285.5798426828137j)
285,5.835645812310797,(-1010.9012992486723+322.59821052387537j)
286,5.8561217625294315,(-378.31761232430716+67.96213076225686j)
287,5.876597712748066,(-260.725731984114-993.7238964017853j)
288,5.8970736629667,(10.676915426517951+1241.8258830684435j)
289,5.917549613185335,(-384.1400918377243-867.3398816211658j)
290,5.938025563403969,(200.43336998498935-255.12257239311845j)
291,5.958501513622603,(-12.811456849569225-285.95204664674196j)
292,5.978977463841238,(-263.2781702347329+528.2435266202767j)
293,5.9994534140598725,(-151.11297344853517-1122.2567702187434j)
294,6.019929364278507,(811.8484307345644-161.17131100050386j)
295,6.040405314497141,(-615.7718971221714+315.4347217196322j)
296,6.060881264715776,(-240.0029547012592-588.4171781071436j)
297,6.08135721493441,(150.75053483607925-147.41616340618282j)
298,6.101833165153044,(-211.36609578035007+166.54074092048862j)
299,6.122309115371679,(-495.916452447135+786.3978075953643j)
300,6.142785065590314,(627.6306830782344+12.312769181876902j)
301,6.163261015808947,(-389.998683392966-343.3780869668293j)
302,6.183736966027582,(-471.12237479763553+340.59533960159723j)
303,6.204212916246217,(-279.7392734962712+425.68407621169456j)
304,6.22468886646485,(252.05104717360078+414.7561187717815j)
305,6.245164816683484,(1114.3497096809897-316.2289361368717j)
306,6.265640766902118,(-905.2045704340976-328.43709857708734j)
307,6.286116717120753,(-250.05382542280404-375.934337231297j)
308,6.3065926673393875,(-887.3054335168619+16.2894166629668j)
309,6.327068617558022,(-910.2886123290059-88.2899324817887j)
310,6.347544567776656,(-126.60782180810294+701.6651935929866j)
311,6.368020517995291,(285.8543406021721+362.30321186804224j)
312,6.388496468213925,(-123.35736790219151-703.6995616924569j)
313,6.408972418432559,(-126.1901759803032-325.2877206577092j)
314,6.429448368651194,(109.59857113978818-263.03784396950806j)
315,6.4499243188698285,(1221.416962262411+166.76525186509207j)
316,6.470400269088462,(-250.436245209881-486.0225298960502j)
317,6.490876219307097,(353.95042093453185+233.22520304553362j)
318,6.511352169525732,(286.50959600877485+441.86567060970776j)
319,6.531828119744366,(-1357.2085987798228-546.7948655755702j)
320,6.552304069963,(-152.878951102909+286.3146128113302j)
321,6.572780020181635,(187.38323589733574+322.4257323982076j)
322,6.59325597040027,(-373.34686849877556+414.9473692628282j)
323,6.613731920618903,(-741.1211222310401-504.1944385782336j)
324,6.634207870837538,(-331.32021203144046-851.6122606892374j)
325,6.654683821056173,(454.75659609015725+524.5447552816975j)
326,6.6751597712748065,(-321.0119459987915+8.221100070311891j)
327,6.695635721493441,(597.8987301324373+17.304828779818905j)
328,6.716111671712076,(-683.4531435374867-493.005809358712j)
329,6.73658762193071,(-273.52909013227884+389.4962442080932j)
330,6.757063572149344,(584.2693188943099-261.1497446712559j)
331,6.777539522367979,(378.224716335982-368.03425882784757j)
332,6.798015472586614,(241.67926819719185+754.1746662365089j)
333,6.818491422805248,(-183.36814773137058-130.56547642694272j)
334,6.838967373023882,(112.39453881623183-845.055594719312j)
335,6.859443323242517,(183.74564476815004+616.7087703744401j)
336,6.879919273461151,(-199.93133097971673-420.39268379065686j)
337,6.9003952236797845,(47.17666642405939+257.56803008926164j)
338,6.920871173898418,(190.81393389963387+847.383550542988j)
339,6.941347124117053,(-28.981276950815868-432.2101294103516j)
340,6.961823074335688,(-236.47797827507463-555.1570677861943j)
341,6.9822990245543215,(269.5877450737605+185.56517203066628j)
342,7.002774974772956,(203.3405095759808-928.4181187215743j)
343,7.023250924991591,(497.99297888699175+834.5818348055014j)
344,7.043726875210225,(442.8629321817188-784.35146046324j)
345,7.064202825428859,(2.5061949193317705-11.786751034595532j)
346,7.084678775647494,(335.75563880172734-186.01240469669594j)
347,7.105154725866129,(-862.0914793752751+356.835221276507j)
348,7.1256306760847625,(-885.1340572972404+37.47776638371039j)
349,7.146106626303397,(1264.7095304511654+222.44899625307903j)
350,7.166582576522032,(-270.078238193164+263.74579898696265j)
351,7.187058526740666,(1284.7909535470817+430.82753437984417j)
352,7.2075344769593,(-181.07318449458376+1083.4315696372246j)
353,7.228010427177935,(382.67832078654084+555.937417674169j)
354,7.248486377396569,(435.4667802699178-3.8968259568190504j)
355,7.2689623276152036,(1189.8826313865554-183.33577253404042j)
356,7.289438277833838,(-549.2864577592477+408.5016149879617j)
357,7.309914228052473,(-67.38938185538538+168.73409422501484j)
358,7.330390178271107,(594.4315363909662+24.044696916528835j)
359,7.350866128489741,(-227.85204583580227-205.292316630952j)
360,7.371342078708376,(22.63178929640941-553.4355160842783j)
361,7.39181802892701,(920.1970287053718-396.03709491580514j)
362,7.412293979145645,(-749.9101465199609+66.37683853474823j)
363,7.432769929364279,(-149.893107316512-929.2067023329298j)
364,7.453245879582913,(-332.0889924618952+1214.4694869743478j)
365,7.473721829801548,(353.18985439828595-732.6898185689236j)
366,7.494197780020182,(-103.785977754203+129.42391254167578j)
367,7.514673730238816,(-9.654343302352217+508.35649615110725j)
368,7.53514968045745,(34.056401058933545+329.3360774332411j)
369,7.555625630676084,(305.0881277675626+154.48242850287505j)
370,7.5761015808947185,(-171.1526283843663+599.3404811940572j)
371,7.596577531113353,(-94.54184291787644+447.15721508661795j)
372,7.617053481331988,(-1362.0027971767493+1.059989009048536j)
373,7.637529431550622,(267.86546973580664-1209.8039190122313j)
374,7.658005381769256,(1220.463500528042+717.612734607399j)
375,7.678481331987891,(230.70110740550987+289.77958440017903j)
376,7.698957282206525,(1225.7563050311978-578.1976154133877j)
377,7.7194332324251596,(10.16723344828565+69.85419985957499j)
378,7.739909182643794,(-568.8026514312454-619.8053656105232j)
379,7.760385132862428,(-208.18659689306747-339.20555727530495j)
380,7.780861083081063,(-945.896302744353-330.6212081862283j)
381,7.801337033299697,(537.7622406385402+16.871400288652012j)
382,7.821812983518331,(-1332.2599642075572-87.881451339754j)
383,7.842288933736966,(710.5024016458102-314.02058995298484j)
384,7.862764883955601,(-319.8645668437968-98.13448305266243j)
385,7.883240834174235,(-609.1567338995096-1196.352169888507j)
386,7.903716784392869,(-47.75526820596985-19.796493598406354j)
387,7.924192734611504,(-340.44716394032065+863.2428702117878j)
388,7.944668684830138,(529.8428600655288+334.8105863379347j)
389,7.965144635048772,(-237.16610782870666-275.8545118525436j)
390,7.985620585267407,(-719.5834491822634+256.3656710851605j)
391,8.00609653548604,(-480.95104866614196+88.04886265158596j)
392,8.026572485704676,(458.59588251820844+553.3452578163939j)
393,8.04704843592331,(917.8174009734107-260.5738622797137j)
394,8.067524386141944,(-12.703724094622771-588.2401379072429j)
395,8.08800033636058,(-545.6643371148499+159.38690582712988j)
396,8.108476286579213,(-403.29131745979146+83.26472740929836j)
397,8.128952236797847,(468.5528398324227+73.52064499136804j)
398,8.149428187016483,(127.60551248116306+435.3969595776007j)
399,8.169904137235116,(-920.9496451741857+512.3068234098824j)
400,8.190380087453752,(277.7697209358724+413.6906015818761j)
401,8.210856037672384,(892.7219602880245-54.04458624981893j)
402,8.231331987891018,(-985.9122941422175-657.5635005303843j)
403,8.251807938109653,(456.3014250657358+263.7634344285435j)
404,8.272283888328287,(12.034830341440667-239.56520569997986j)
405,8.292759838546923,(958.2145604308114+308.8901771753785j)
406,8.313235788765557,(208.3548581230594-252.43446955581084j)
407,8.33371173898419,(-28.773741666434038-53.975546861247935j)
408,8.354187689202826,(-311.5700954698867+193.66343555035525j)
409,8.37466363942146,(-184.4767616748345-371.91872113226896j)
410,8.395139589640094,(-288.4623371021675-356.3433106548829j)
411,8.41561553985873,(-259.12150616805246-450.05041034379485j)
412,8.436091490077363,(219.81671233969564+128.32976041674064j)
413,8.456567440295997,(-210.96462000358508-149.902183136482j)
414,8.477043390514632,(-159.18046060123723-36.97808259156361j)
415,8.497519340733266,(-191.48393062861567+434.61082278705294j)
416,8.5179952909519,(-1073.1795953690748+674.5035973925801j)
417,8.538471241170535,(973.0353878479432+61.60198118639539j)
418,8.55894719138917,(-129.42781412467866+194.12966546627783j)
419,8.579423141607803,(-320.12951926356357+463.27805502086886j)
420,8.599899091826439,(-338.86663413025633+172.03672543801702j)
421,8.620375042045072,(-401.9112668665857-715.6665212679953j)
422,8.640850992263706,(-1046.5148941844238-379.6211470720968j)
423,8.661326942482342,(-31.834671622515284+205.41899111551405j)
424,8.681802892700976,(673.7050465524746+528.7505123284506j)
425,8.70227884291961,(1296.122443156265-380.55666194020125j)
426,8.722754793138245,(-97.58069350101354+635.2605605680774j)
427,8.743230743356879,(-367.2338900865119-414.30237709724594j)
428,8.763706693575514,(407.17174871979114+807.5602135529707j)
429,8.784182643794148,(-686.518406065079+185.70589559385309j)
430,8.804658594012782,(-674.7666781710477+1137.8565691150873j)
431,8.825134544231418,(-92.48093304626401+542.7006947077206j)
432,8.84561049445005,(-73.93857241156623+17.704252186113507j)
433,8.866086444668685,(235.9047163102616+379.4357686049665j)
434,8.886562394887319,(-373.55107596555695-1045.0499162686913j)
435,8.907038345105953,(-197.37263506294934+429.4157800256169j)
436,8.927514295324588,(-76.5677087753153-187.00938912381557j)
437,8.947990245543222,(-712.9500106590596+203.74079913128236j)
438,8.968466195761856,(245.00805691050118-95.77251017602416j)
439,8.988942145980491,(218.73137395235133+145.43582538164523j)
440,9.009418096199125,(-40.809086396732596+322.4630953071283j)
441,9.029894046417759,(345.4103488042614+537.5965471019032j)
442,9.050369996636395,(-0.6190009115083797+535.0007978869755j)
443,9.070845946855028,(853.273760947208+202.52328609411978j)
444,9.091321897073662,(434.5470913048283-811.7450214674476j)
445,9.111797847292298,(-217.86672825915397+7.099135536849445j)
446,9.132273797510932,(876.9057911530167+338.0369835519484j)
447,9.152749747729565,(197.80877757304933+86.56091423963522j)
448,9.173225697948201,(-547.187703101803+45.95674929384893j)
449,9.193701648166835,(181.92591666469622+862.6415025608148j)
450,9.214177598385469,(-327.06215805540535-33.63742739066414j)
451,9.234653548604104,(316.9063082853426-296.0551177755532j)
452,9.255129498822738,(-160.22129229309857+55.96378550882727j)
453,9.275605449041374,(-536.8694953035252+243.8981747931025j)
454,9.296081399260007,(604.9908916100103+605.5089261417885j)
455,9.316557349478641,(48.7888282203414+622.6829880270318j)
456,9.337033299697277,(311.63012329361436+234.5185959497461j)
457,9.35750924991591,(331.9808963031187-746.6724889994414j)
458,9.377985200134544,(884.0578025888499-387.6411843188813j)
459,9.39846115035318,(-1070.4577670233716-10.178483840577314j)
460,9.418937100571814,(-811.8023134594789+196.2331031635577j)
461,9.439413050790447,(90.1533120194881+76.48185487243556j)
462,9.459889001009083,(188.37424556623426+122.253138513979j)
463,9.480364951227717,(66.50629090248877+35.03581213538944j)
464,9.50084090144635,(-379.75552394711553-587.5164601544288j)
465,9.521316851664984,(-1096.7566685934157+491.94012848744546j)
