,f (/years),component
154,3.1532963336696938,(-491.84384445413866-20.89136296585491j)
155,3.173772283888328,(-582.1421991103255-301.11084385083j)
156,3.1942482341069627,(-834.4403740075711+386.97283574400126j)
157,3.214724184325597,(-365.32867416086265+797.7378349002757j)
158,3.235200134544231,(-256.71737683600537+315.15112115733245j)
159,3.255676084762866,(138.2566541965349+298.46115875454876j)
160,3.2761520349815,(18.056892579526362-711.7905531098753j)
161,3.296627985200135,(444.66277585909023+258.09499084818907j)
162,3.317103935418769,(122.9300469059943+208.5820770033302j)
163,3.3375798856374033,(-584.855113339346+119.327594395268j)
164,3.358055835856038,(-252.2576469249456+430.3935674662617j)
165,3.378531786074672,(434.05119931598995-408.6048659383524j)
166,3.399007736293307,(-612.1869685787761-272.3203692843441j)
167,3.419483686511941,(1010.2764713000453+703.7080059405007j)
168,3.4399596367305754,(4.177940652629843+399.0519959867463j)
169,3.460435586949209,(-110.1193525406286-267.3308074731414j)
170,3.480911537167844,(-707.0602362039224-106.88887800845325j)
171,3.501387487386478,(-66.64790922594261-800.24769385641j)
172,3.5218634376051123,(-970.8143888295681+230.8512390670369j)
173,3.542339387823747,(763.7318245801325+318.0911950951127j)
174,3.5628153380423813,(-433.82194293228076+569.9214792138307j)
175,3.583291288261016,(-758.3086159371267+63.58571471481048j)
176,3.60376723847965,(670.130550148328+583.6894485891657j)
177,3.6242431886982844,(424.37941066842023-363.0725686688178j)
178,3.644719138916919,(-192.0848547745865-434.72639104681855j)
179,3.6651950891355534,(134.73332863015168-1064.1091536335423j)
180,3.685671039354188,(-661.4199291494315+286.7323976315627j)
181,3.7061469895728223,(565.9252726831264+441.86482144951594j)
182,3.7266229397914565,(-179.3140073081929-40.131839913962914j)
183,3.747098890010091,(-286.8620543505579+678.7470422366279j)
184,3.767574840228725,(-417.680298212058-495.7876740135191j)
185,3.7880507904473593,(127.25502829761695+495.87025395232945j)
186,3.808526740665994,(-153.24686094819342+5.944764426301706j)
187,3.829002690884628,(-215.724189537408-938.2532250361323j)
188,3.8494786411032624,(84.24836753608167+285.0645090940205j)
189,3.869954591321897,(-66.75807154516113+872.0978752377157j)
190,3.8904305415405314,(-700.7756861758703+322.27695588529343j)
191,3.9109064917591656,(-185.46499609911962-699.2952537040376j)
192,3.9313824419778003,(88.09662167114851+533.1193262554486j)
193,3.9518583921964345,(-16.9350836015583-124.4346143489168j)
194,3.972334342415069,(455.7532778508528+213.30284042494497j)
195,3.9928102926337035,(1261.0072337559743-68.22879366642314j)
196,4.013286242852338,(723.9352450369532+207.59453397973658j)
197,4.033762193070972,(194.47971621313883-268.8656074651661j)
198,4.054238143289607,(-245.56647360221154-161.4045515937283j)
199,4.074714093508241,(-662.684731698059+33.45152664938399j)
200,4.095190043726876,(548.6416392834965+935.0749273365824j)
201,4.115665993945509,(-56.8503925511115+579.4419786292649j)
202,4.136141944164144,(-300.88530577430845+230.01951360037611j)
203,4.156617894382778,(476.942866315999-273.4370323201771j)
204,4.177093844601413,(867.1436763161234-713.8481454435062j)
205,4.197569794820047,(-109.48552000279986+22.05327702676167j)
206,4.2180457450386815,(329.4723512894214+629.1083420132493j)
207,4.238521695257316,(-142.33242591450957-105.98427437818648j)
208,4.25899764547595,(-169.73188464368366-357.7282709992547j)
209,4.279473595694585,(-176.16436150534713+5.07506140385026j)
210,4.299949545913219,(214.75213030669232+78.93153445784012j)
211,4.320425496131853,(585.3592346793429+30.646457201953442j)
212,4.340901446350488,(299.8411677610706+772.2814703399281j)
213,4.3613773965691225,(-455.5036349596867+294.6257152381474j)
214,4.381853346787757,(391.13008183919356-359.14100433068097j)
215,4.402329297006391,(244.586019065712+95.54056271600012j)
216,4.422805247225025,(-286.08551608097616-484.1532250308522j)
217,4.4432811974436595,(587.2532292181652+208.7411502843377j)
218,4.463757147662294,(-120.30969505688051-16.988269132360983j)
219,4.484233097880928,(-236.9288224228421-167.16097117201429j)
220,4.504709048099563,(296.7473043398064-463.72359958341286j)
221,4.525184998318197,(36.86292511298393+428.88045685336465j)
222,4.545660948536831,(331.37200218873795+322.40707905587567j)
223,4.566136898755466,(118.07892955799481-269.11814973797306j)
224,4.5866128489741005,(-36.9290626511887+381.98196218913625j)
225,4.607088799192734,(-766.9852909685374+708.079942096814j)
226,4.627564749411369,(-749.912524289369+544.1740529917207j)
227,4.648040699630004,(-547.1484160303562+780.6056043694376j)
228,4.668516649848638,(147.95459117921365-58.87098870457278j)
229,4.688992600067272,(-20.28273649358141+48.797611023938856j)
230,4.709468550285907,(241.89673981653686+512.68006216406j)
231,4.7299445005045415,(-854.4341481260502-245.62687335429214j)
232,4.750420450723175,(56.382057233198246-684.8693875836985j)
233,4.770896400941809,(-445.97642045693436+213.98719707507877j)
234,4.791372351160444,(206.32732312183595-295.7938138187668j)
235,4.8118483013790785,(218.46916650674865+767.5700166362454j)
236,4.832324251597712,(-244.52894810771843+216.1894069386429j)
237,4.852800201816347,(-764.7891417315464+511.28937856266714j)
238,4.873276152034982,(308.52028174455995-861.8191740596303j)
239,4.8937521022536155,(67.17423409966564+111.34228614670754j)
240,4.91422805247225,(-347.7070458900731+248.74732783942517j)
241,4.934704002690885,(272.12034662338203-258.9448759882845j)
242,4.9551799529095195,(-763.7648043273512+231.02844095048556j)
243,4.975655903128153,(631.4005027128131+528.9641869094648j)
244,4.996131853346788,(-205.43876080966888+371.3180396462292j)
245,5.016607803565423,(-504.35483084526754-367.52125270732756j)
246,5.0370837537840565,(45.73282050954026+346.14794949125286j)
247,5.057559704002691,(238.09915790887555+806.4438058537185j)
248,5.078035654221325,(-191.25877940934166-73.80525325011872j)
249,5.09851160443996,(230.706800082751-193.39108328328098j)
250,5.1189875546585935,(54.465966201416265-329.7970084113115j)
251,5.139463504877228,(-294.37764829236016+281.5510031196804j)
252,5.159939455095863,(-70.67441744511768+408.55362307578395j)
253,5.180415405314497,(-83.1601288213053+552.5714869162273j)
254,5.200891355533131,(818.2180333122851+440.9297279428655j)
255,5.221367305751766,(-182.33411948629507+174.49721810195797j)
256,5.241843255970401,(-208.1438530360179+234.3762196910205j)
257,5.2623192061890345,(-124.6193254638297+304.25240811888045j)
258,5.282795156407669,(216.63805417906752+111.77737266833572j)
259,5.303271106626304,(443.62157545864943+47.9830705790867j)
260,5.323747056844938,(18.177284327289506-88.73050621754868j)
261,5.344223007063572,(-231.189054854353+252.65308453506765j)
262,5.364698957282207,(585.6237347383488+83.20517082315979j)
263,5.385174907500841,(-91.37402648882322-141.57000594017308j)
264,5.4056508577194755,(1001.3645291891073-729.6034468153691j)
265,5.426126807938109,(342.31312612283017+605.7300288308734j)
266,5.446602758156744,(881.4452394920447+776.2037154736535j)
267,5.467078708375379,(263.4340256624259+3.78510478086961j)
268,5.4875546585940125,(775.5353173100804+375.27746274454233j)
269,5.508030608812647,(738.8042963504473+654.7676274808571j)
270,5.528506559031282,(166.28060987316405-356.4112267479153j)
271,5.548982509249916,(295.6004597376535-459.4421689405976j)
272,5.56945845946855,(-56.62498990051292-254.42074827138586j)
273,5.589934409687185,(609.9455394005056-614.7091487905024j)
274,5.610410359905819,(-138.8147387363975+47.607188408333286j)
275,5.6308863101244535,(355.06218168696387+347.6271062820075j)
276,5.651362260343088,(585.8679425373707-290.32845316422953j)
277,5.671838210561722,(-129.1832534854817+1340.6938551673136j)
278,5.692314160780357,(-630.2282023692055-680.7751426064959j)
279,5.7127901109989905,(766.3528094064734-226.36978579190142j)
280,5.733266061217625,(-237.4540968148996-176.9512448282976j)
281,5.75374201143626,(-4.197528540945125+72.42796823958003j)
282,5.774217961654894,(277.08587107671025+71.4205192669279j)
283,5.794693911873528,(-3.760007959020231+177.41261099029518j)
284,5.815169862092163,(154.11361524528635-368.22539054130897j)
285,5.835645812310797,(552.5253415032525+127.87733916698365j)
286,5.8561217625294315,(-123.85162523996854-175.79258245471127j)
287,5.876597712748066,(-649.4099627357189+35.038262650165535j)
288,5.8970736629667,(10.865247869742646-107.93831420648307j)
289,5.917549613185335,(184.32958565148093-182.17490473693724j)
290,5.938025563403969,(615.4978005268766-472.2170614148193j)
291,5.958501513622603,(-995.8983437787734+306.75575326080843j)
292,5.978977463841238,(204.47411768089262+46.42223119992357j)
293,5.9994534140598725,(-108.45136747579309+494.2379559331599j)
294,6.019929364278507,(507.18870522579743-397.9904753149565j)
295,6.040405314497141,(86.63062208715621+502.85747534349576j)
296,6.060881264715776,(-14.921345207069606-391.96275687296855j)
297,6.08135721493441,(-850.3282253006566-102.22180105972792j)
298,6.101833165153044,(-317.91715295438195+187.31856957706324j)
299,6.122309115371679,(-1175.8876032749831-125.81601842262903j)
300,6.142785065590314,(-318.042121287576+60.69349028097183j)
301,6.163261015808947,(156.7956349766222-929.7563971868251j)
302,6.183736966027582,(166.05149128117512+791.3892588996003j)
303,6.204212916246217,(128.3686474192829-290.25732007797217j)
304,6.22468886646485,(-421.74987406457694+13.557335685007388j)
305,6.245164816683484,(-575.4071232406608-274.7772595767242j)
306,6.265640766902118,(-108.68089129213422-139.61595277253028j)
307,6.286116717120753,(-468.365557416877+308.10896975377j)
308,6.3065926673393875,(-279.2950639800256+20.416142847400664j)
309,6.327068617558022,(-129.77745525693786-124.43941837629083j)
310,6.347544567776656,(-367.1187900243314-5.226398436869971j)
311,6.368020517995291,(72.44824778779741-85.67865191797088j)
312,6.388496468213925,(182.08018683178446+50.48151355375719j)
313,6.408972418432559,(-172.0365444822513+158.31116933582842j)
314,6.429448368651194,(-323.40338646955166-324.04333546214144j)
315,6.4499243188698285,(-223.7707004095808-216.05267632081257j)
316,6.470400269088462,(310.97339885138257+457.02360543631295j)
317,6.490876219307097,(-20.28615052748205+688.7040324850074j)
318,6.511352169525732,(292.6318989854921+513.8407820895258j)
319,6.531828119744366,(-41.227272849386+757.1220017372566j)
320,6.552304069963,(-106.06302268877964+333.2919718438246j)
321,6.572780020181635,(266.1101103131293+596.6283499605406j)
322,6.59325597040027,(555.6867401202976-117.67839216450483j)
323,6.613731920618903,(-253.7833227044386-288.4638283600423j)
324,6.634207870837538,(-60.605636208741984+255.22431379760073j)
325,6.654683821056173,(-301.435003996303+399.8636504852183j)
326,6.6751597712748065,(-98.34545205395379+612.5577051752184j)
327,6.695635721493441,(-294.54180274517415+70.48963997470877j)
328,6.716111671712076,(-390.92272434494924+670.9566660468362j)
329,6.73658762193071,(-308.3328772307332+60.53353804914252j)
330,6.757063572149344,(675.3174933368886+314.5694425630219j)
331,6.777539522367979,(430.23147739519766-821.9074659890994j)
332,6.798015472586614,(87.22652104752268+528.2342944538043j)
333,6.818491422805248,(15.817638475050387+581.830887948769j)
334,6.838967373023882,(-167.14252390149312+565.0755362405398j)
335,6.859443323242517,(-469.8660551611038-2.938798362457959j)
336,6.879919273461151,(779.4837542615937+589.3093027136566j)
337,6.9003952236797845,(803.2250107985506+231.05282220352507j)
338,6.920871173898418,(-353.76978858569106-357.72525643494777j)
339,6.941347124117053,(-563.755085313415-135.46327807861528j)
340,6.961823074335688,(-281.38515527133916-25.19099383612709j)
341,6.9822990245543215,(601.3364541521848+97.31330003971533j)
342,7.002774974772956,(-455.4295930598177+644.2203406280331j)
343,7.023250924991591,(491.0824419391949-57.8160754364157j)
344,7.043726875210225,(259.62810827636105-23.076951254691195j)
345,7.064202825428859,(431.3253275763371+172.88946567786647j)
346,7.084678775647494,(54.83099244593069-616.5174883116274j)
347,7.105154725866129,(802.31944420383-136.09227781396612j)
348,7.1256306760847625,(-78.65838000500005+97.58586605164083j)
349,7.146106626303397,(150.39085495787214+237.71982626077335j)
350,7.166582576522032,(-53.39925333407+123.11821496902243j)
351,7.187058526740666,(336.0089550686654-89.36129287363825j)
352,7.2075344769593,(-177.26331758630096+733.9591155777157j)
353,7.228010427177935,(768.4065257011739-244.35395640453356j)
354,7.248486377396569,(-708.2037973963488+497.02430073920453j)
355,7.2689623276152036,(363.9774012457977+119.60603225194409j)
356,7.289438277833838,(256.3462233328367+576.4323522601912j)
357,7.309914228052473,(640.3861229359576-312.6274516953577j)
358,7.330390178271107,(-118.95282928967197+324.512016875525j)
359,7.350866128489741,(-245.92246970180895-5.3963398777482325j)
360,7.371342078708376,(109.66500302080104+65.37860934160963j)
361,7.39181802892701,(-12.734437086735042-184.57989201178532j)
362,7.412293979145645,(193.90927617717682+305.32657543155995j)
363,7.432769929364279,(-169.68091826113033+50.2089782678962j)
364,7.453245879582913,(191.24527708653267+463.34183651236225j)
365,7.473721829801548,(-294.3280456831185-768.7914976410154j)
366,7.494197780020182,(-34.330067292273505-44.78707015948201j)
367,7.514673730238816,(-62.76540909270227-481.1525397446685j)
368,7.53514968045745,(857.3028595358553+390.07406383146196j)
369,7.555625630676084,(115.93391001409483-59.086240449846414j)
370,7.5761015808947185,(-123.61606899461339+90.52716095405711j)
371,7.596577531113353,(158.27739360112503-80.28621906523591j)
372,7.617053481331988,(68.69682084646129-113.26148613974871j)
373,7.637529431550622,(172.63112529362076-60.83942351760907j)
374,7.658005381769256,(1059.0321525351114-488.7596484206394j)
375,7.678481331987891,(-119.85368671650166-225.9344426756016j)
376,7.698957282206525,(363.08333474655075+125.69493734799303j)
377,7.7194332324251596,(297.01795648559687+844.6912761672068j)
378,7.739909182643794,(-531.5939513532978-301.87719946431065j)
379,7.760385132862428,(187.85535902421236-42.86314680486326j)
380,7.780861083081063,(-250.97307421011263+731.7226168628204j)
381,7.801337033299697,(253.61433577891495-211.77405424198795j)
382,7.821812983518331,(124.2200322161473+317.0521562370457j)
383,7.842288933736966,(161.12802272023902+98.14200477591027j)
384,7.862764883955601,(-280.06197205979004+790.8732215321405j)
385,7.883240834174235,(5.8769505628033585+465.45347484688796j)
386,7.903716784392869,(-261.79176143493413-194.45291944940064j)
387,7.924192734611504,(-437.58334970685746-370.74379789267266j)
388,7.944668684830138,(88.27279044803583+99.10795128258309j)
389,7.965144635048772,(-503.37550728480727-207.9882219232448j)
390,7.985620585267407,(-127.21938435787152+481.8109819221058j)
391,8.00609653548604,(-47.97683066217302-88.8791559687882j)
392,8.026572485704676,(470.20551890634397-298.0710189932975j)
393,8.04704843592331,(-610.460259398346+419.1535380562458j)
394,8.067524386141944,(-192.21044445048264-133.35819918455098j)
395,8.08800033636058,(-9.460630965952724-46.8847452121742j)
396,8.108476286579213,(-515.7971484618968-263.1000419106981j)
397,8.128952236797847,(115.47963677264899+216.03813470171372j)
398,8.149428187016483,(-25.77035537569415-416.26657800174655j)
399,8.169904137235116,(560.4036057216298-746.1243083846663j)
400,8.190380087453752,(-223.60243604930673+126.55821774773874j)
401,8.210856037672384,(456.47421844666223+27.484274966747638j)
402,8.231331987891018,(-657.9014957465484-13.301848147006254j)
403,8.251807938109653,(-384.79922941888645+59.475147051424585j)
404,8.272283888328287,(-600.6793248132249+413.5620914754852j)
405,8.292759838546923,(709.4547073229028+234.78788919163986j)
406,8.313235788765557,(-339.47401249357995-182.37348396788832j)
407,8.33371173898419,(-418.6612763107323-418.2638123196954j)
408,8.354187689202826,(-377.71143975857024+411.9562434704289j)
409,8.37466363942146,(-368.57191536003495+193.20839426985128j)
410,8.395139589640094,(367.9088183044026-426.58111290703124j)
411,8.41561553985873,(33.090496849475244-10.665878374849443j)
412,8.436091490077363,(-9.830195043532452-720.4452236222644j)
413,8.456567440295997,(-309.696652121932-476.8890793098624j)
414,8.477043390514632,(-510.5438901322881-291.3924912780018j)
415,8.497519340733266,(388.4010772116047+468.66366873497714j)
416,8.5179952909519,(607.7430437720392+347.8868536095497j)
417,8.538471241170535,(421.9551174619588-89.3073136346116j)
418,8.55894719138917,(-254.84484256997658+246.34490586304034j)
419,8.579423141607803,(-424.34241259490113+598.7232697236664j)
420,8.599899091826439,(-200.22751470878134-141.54514696940933j)
421,8.620375042045072,(423.1401564684053+128.4251371131905j)
422,8.640850992263706,(416.53990986466766-153.3121507720701j)
423,8.661326942482342,(-36.72224481747776-420.2627844199207j)
424,8.681802892700976,(433.807338910765+462.34567657020324j)
425,8.70227884291961,(-810.0988923600285+733.3565410057824j)
426,8.722754793138245,(262.14084044207857+192.5541936774958j)
427,8.743230743356879,(-157.346237306057-15.465789223526357j)
428,8.763706693575514,(-326.45919678287527-149.8146766019648j)
429,8.784182643794148,(665.6539713619194+221.94130776205657j)
430,8.804658594012782,(19.24061755791635-270.2944259982048j)
431,8.825134544231418,(-551.4063527761875+330.6621489218803j)
432,8.84561049445005,(-100.38562770212368+71.89709929971909j)
433,8.866086444668685,(-12.219314307381804+150.6660482426138j)
434,8.886562394887319,(102.3541034242096+117.16856929394892j)
435,8.907038345105953,(-255.17700400974024-183.9778993236979j)
436,8.927514295324588,(184.78475993977162-50.69223329880933j)
437,8.947990245543222,(5.27529108014857+85.00626248280201j)
438,8.968466195761856,(16.81350286802664-84.50778896615735j)
439,8.988942145980491,(-38.603384785416324-799.3611802665325j)
440,9.009418096199125,(-566.8032485858116+58.42992758474719j)
441,9.029894046417759,(515.2581039510184-559.1547524811175j)
442,9.050369996636395,(19.50055255537741-323.66830739195154j)
443,9.070845946855028,(443.5192026212621-6.5280093652568265j)
444,9.091321897073662,(-106.43771474567131+7.620048993361344j)
445,9.111797847292298,(-36.74488429767929+310.3322485172482j)
446,9.132273797510932,(608.1042949484477-384.4783322233717j)
447,9.152749747729565,(29.847897860928047+50.22911022780895j)
448,9.173225697948201,(339.68565706904207-805.029401546434j)
449,9.193701648166835,(-238.3904542607099+76.78773037335066j)
450,9.214177598385469,(-330.5111164119857+255.53609716138334j)
451,9.234653548604104,(763.390091710584-16.072088537867046j)
452,9.255129498822738,(-261.42810141876464-183.6959909352781j)
453,9.275605449041374,(473.8959699000396+861.7270973385876j)
454,9.296081399260007,(380.9782023325065-361.11274100089565j)
455,9.316557349478641,(-350.89249456609235+153.04047731664662j)
456,9.337033299697277,(-231.71114566655643+123.59717141539171j)
457,9.35750924991591,(-446.87372234773403+312.4306636677663j)
458,9.377985200134544,(164.21377606096087+187.42776890003074j)
459,9.39846115035318,(210.72152597658862+689.7338300510607j)
460,9.418937100571814,(76.46102231977315+75.85557862268038j)
461,9.439413050790447,(24.748770726758735-537.1581300310481j)
462,9.459889001009083,(-884.0418657612072+506.5186111256413j)
463,9.480364951227717,(370.07568023677356+825.5786195965975j)
464,9.50084090144635,(-339.71142499183156-818.7897664041232j)
465,9.521316851664984,(119.65190647528107-469.309000821404j)
466,9.541792801883618,(-154.98611218948076+86.74902816519563j)
467,9.562268752102254,(-437.780916825813-538.7930431713621j)
