,f (/years),component
85,1.740455768583922,(-236.8112274539149+1487.1134170077414j)
86,1.7609317188025562,(-231.5327111309049+774.1405932002185j)
87,1.7814076690211906,(-675.3457817534303-200.04469059983546j)
88,1.801883619239825,(-621.1526776586088+83.95554415343217j)
89,1.8223595694584596,(-872.9592811905252-705.2091835344036j)
90,1.842835519677094,(1015.0135752925983-909.9362113546958j)
91,1.8633114698957283,(-56.643918171316386+394.6917693412837j)
92,1.8837874201143625,(-894.393781482658+1023.7483908421492j)
93,1.904263370332997,(-690.1470424129967+427.0782789911931j)
94,1.9247393205516312,(-868.7275616427312-150.54583127811438j)
95,1.9452152707702657,(-896.6372138474159+38.98604614828133j)
96,1.9656912209889001,(702.4156093062894+223.28918323639135j)
97,1.9861671712075346,(650.4296549325736+1848.4137019286072j)
98,2.006643121426169,(-557.9967680756539-4281.536014173885j)
99,2.0271190716448033,(169.37274433839434-752.6003379599275j)
100,2.047595021863438,(-335.63249966778903-172.94484295563916j)
101,2.068070972082072,(-860.8822527559518-463.5660545577282j)
102,2.0885469223007065,(-426.64186394176556-1053.309292897604j)
103,2.1090228725193407,(-582.9172753370306+448.52051147496167j)
104,2.129498822737975,(876.9836733339828-954.3103954111994j)
105,2.1499747729566097,(639.2166785834283-490.8211390878056j)
106,2.170450723175244,(585.223468994685-91.79183993521957j)
107,2.1909266733938786,(151.35809577745636-477.0984047079338j)
108,2.2114026236125124,(-331.39469980706633+184.16164412422592j)
109,2.231878573831147,(-270.731030651805+100.89901419982701j)
110,2.2523545240497813,(280.6099649181649-1.6350067582958587j)
111,2.2728304742684156,(358.13631829463606+105.93246722853436j)
112,2.2933064244870502,(616.6678814352165-964.6088214541701j)
113,2.3137823747056845,(457.17298999702234+727.1956821801763j)
114,2.334258324924319,(95.37077568463084+377.84144430135274j)
115,2.3547342751429534,(-382.5298081781165-677.9455348595243j)
116,2.3752102253615877,(-1038.3655556338872-269.206631016894j)
117,2.395686175580222,(119.04188972473406-1116.8858843048083j)
118,2.416162125798856,(74.69424211304442-755.1383990957775j)
119,2.436638076017491,(936.2318851850207+113.2481126437848j)
120,2.457114026236125,(129.64123962531986+570.2269377627817j)
121,2.4775899764547598,(-399.4345029004887-204.6890881003981j)
122,2.498065926673394,(-86.88887206080341+987.399514806992j)
123,2.5185418768920282,(-274.2300729430488-112.37768699549576j)
124,2.5390178271106625,(-177.72290844878773-305.94541131332267j)
125,2.5594937773292967,(644.4020077082727-279.5187177516736j)
126,2.5799697275479314,(1148.0231818829527+771.7395306872827j)
127,2.6004456777665657,(942.687315893498-497.25760490038j)
128,2.6209216279852003,(105.74731982799774-74.746125579076j)
129,2.6413975782038346,(542.9502112567429+536.4122693692328j)
130,2.661873528422469,(-1015.2512541483283+614.7415781387414j)
131,2.6823494786411035,(-327.5661770077764+101.45699442868349j)
132,2.7028254288597378,(1038.5680827886938+115.13239271982711j)
133,2.723301379078372,(971.9515170681227+164.3079966404312j)
134,2.7437773292970062,(-386.05170032626137+544.7451447270493j)
135,2.764253279515641,(921.9896643411869+203.05580184237036j)
136,2.784729229734275,(-247.4359224213296-73.2005838720975j)
137,2.8052051799529094,(-229.89260442475017-1014.774304559789j)
138,2.825681130171544,(-97.19644706278925-408.75630180995165j)
139,2.8461570803901783,(-418.8923411357275+322.6325912399964j)
140,2.8666330306088126,(7.8546879047908975+21.630765771124754j)
141,2.887108980827447,(73.38196903297575-1034.599823264838j)
142,2.9075849310460815,(35.23793054365029+303.1777562043702j)
143,2.9280608812647158,(235.07910873827757+130.46445975504164j)
144,2.94853683148335,(133.39954137777318-829.145629273781j)
145,2.9690127817019847,(430.9799541858423-303.3209786856843j)
146,2.989488731920619,(-777.271045050167-1352.8668326004058j)
147,3.0099646821392536,(1245.2112729805785+678.601905707378j)
148,3.030440632357888,(521.0477191837567+197.47600799067092j)
149,3.050916582576522,(73.86135237733643+225.56074782209683j)
150,3.071392532795157,(92.27189551322611+33.81942706159755j)
151,3.091868483013791,(-240.4733577514866-546.721827209067j)
152,3.112344433232425,(-722.642169881795-283.1795220813101j)
153,3.132820383451059,(609.2533563016223-723.4750924257327j)
154,3.1532963336696938,(-102.19115410942004-42.650612183043634j)
155,3.173772283888328,(150.98545527470122+528.3123007993554j)
156,3.1942482341069627,(-310.14374286087616-104.8786315889011j)
157,3.214724184325597,(-333.2903982434709+815.5298357609992j)
158,3.235200134544231,(-602.6021855243316-32.170448580619336j)
159,3.255676084762866,(-161.94931209800214-627.1268283782003j)
160,3.2761520349815,(310.64209011533757-109.19543211894512j)
161,3.296627985200135,(656.4382969945976-199.6839613293642j)
162,3.317103935418769,(-46.81939549104873-14.632077737435864j)
163,3.3375798856374033,(95.20874646441314+414.08917786873366j)
164,3.358055835856038,(477.0545320100154+496.9214606062056j)
165,3.378531786074672,(-203.18250204555503-61.548050532388054j)
166,3.399007736293307,(104.80401158544177-908.2013266915105j)
167,3.419483686511941,(-301.0286055838161-235.39268308208239j)
168,3.4399596367305754,(456.61058196826514-115.1905296692198j)
169,3.460435586949209,(-277.10271335405366-332.07195694892j)
170,3.480911537167844,(407.2972675938698-159.45417107837736j)
171,3.501387487386478,(196.14857238960798+760.5576517222064j)
172,3.5218634376051123,(36.41828378593897-1008.6477255775321j)
173,3.542339387823747,(-534.2243084194207-350.9029696533945j)
174,3.5628153380423813,(-281.8052434919622+941.0016144303615j)
175,3.583291288261016,(-692.7674867126764+102.51583017046806j)
176,3.60376723847965,(921.5002794806048+447.70172163698726j)
177,3.6242431886982844,(304.1493213760002+145.57397604951157j)
178,3.644719138916919,(373.8282707836298+787.1655273372623j)
179,3.6651950891355534,(-292.2375726094596+206.059221441874j)
180,3.685671039354188,(690.4105493413491+931.6004926390445j)
181,3.7061469895728223,(-398.1486809049472+916.4207193484965j)
182,3.7266229397914565,(153.19456729668929+864.7436003093569j)
183,3.747098890010091,(146.30206118464037+1139.618675948749j)
184,3.767574840228725,(254.0118604850274+465.6140333654465j)
185,3.7880507904473593,(753.1809366440924-18.73690252532751j)
186,3.808526740665994,(270.1781742653638-426.799300957436j)
187,3.829002690884628,(-431.72543369535015-60.93737198339753j)
188,3.8494786411032624,(-557.769191445492+343.83413560988856j)
189,3.869954591321897,(898.6278629303989-144.77737492195104j)
190,3.8904305415405314,(-82.6833418679793+409.7206900498586j)
191,3.9109064917591656,(483.13902495056965+268.19492801176807j)
192,3.9313824419778003,(-1326.0285880016656+153.42703551106325j)
193,3.9518583921964345,(355.20418017453005+1002.6436238231324j)
194,3.972334342415069,(-195.33583764263992+73.37077724097897j)
195,3.9928102926337035,(601.6999098458664-879.9137712774713j)
196,4.013286242852338,(223.42278780588737+137.28143144947177j)
197,4.033762193070972,(877.4574645860354-124.41654915802411j)
198,4.054238143289607,(200.15485680741747-72.08280263699362j)
199,4.074714093508241,(-60.86107434881643+587.1525874685374j)
200,4.095190043726876,(177.738983635723+790.7877389137404j)
201,4.115665993945509,(-195.3140358241135+379.06651500298915j)
202,4.136141944164144,(452.0914396736704+504.2067905137943j)
203,4.156617894382778,(96.45770776150454-734.9857703203701j)
204,4.177093844601413,(952.250704441075-863.2778726676227j)
205,4.197569794820047,(777.9893512440151+174.58064918634304j)
206,4.2180457450386815,(-374.9877344602136+592.6229720870924j)
207,4.238521695257316,(-209.70750279139224+720.7485692184832j)
208,4.25899764547595,(19.194987803906514-398.4954612256483j)
209,4.279473595694585,(-82.35998139327022+469.26301604085427j)
210,4.299949545913219,(103.12494066351947-258.7562077046709j)
211,4.320425496131853,(-348.4138840758165-276.35150462189415j)
212,4.340901446350488,(436.76341602452374+1061.94526985556j)
213,4.3613773965691225,(-171.0857082082485+766.7127700172931j)
214,4.381853346787757,(-351.7093258723565+156.15070130539667j)
215,4.402329297006391,(650.2249315889619+941.8464632175971j)
216,4.422805247225025,(-1112.033104655443-968.8090828837778j)
217,4.4432811974436595,(296.9087052428597-405.1744986734333j)
218,4.463757147662294,(73.28529645130246-400.6977200089883j)
219,4.484233097880928,(-443.9620305207604+281.6531216822257j)
220,4.504709048099563,(-87.95768779166275-248.35864580115762j)
221,4.525184998318197,(-294.1570447093087+1317.3159819729394j)
222,4.545660948536831,(264.62621954897554-23.41101380895661j)
223,4.566136898755466,(-233.57191601848908+303.87326113151215j)
224,4.5866128489741005,(-101.11273489611028-248.1743762525271j)
225,4.607088799192734,(685.4306461632103+410.047212394427j)
226,4.627564749411369,(251.28990768034802+548.2176718173183j)
227,4.648040699630004,(-164.98024540686214+224.9790355473042j)
228,4.668516649848638,(-286.2279803143628-71.66175307181112j)
229,4.688992600067272,(184.02295330368656+498.49357459079494j)
230,4.709468550285907,(-581.6963292323242+113.69932858554506j)
231,4.7299445005045415,(-507.54563888752506-223.01396218599302j)
232,4.750420450723175,(-98.75383076905574-446.1637435144196j)
233,4.770896400941809,(-96.80248818881424-27.587838682741616j)
234,4.791372351160444,(-245.95293404207322-667.2218565611726j)
235,4.8118483013790785,(292.1422363022356+159.14629516996416j)
236,4.832324251597712,(-789.9891124016915+966.7599481157029j)
237,4.852800201816347,(-73.77253922522362+161.34109303787955j)
238,4.873276152034982,(1321.4463490006003+74.16598388053603j)
239,4.8937521022536155,(-349.8906822177206+308.51308120381j)
240,4.91422805247225,(-197.26777729687979+60.655781822551944j)
241,4.934704002690885,(192.32884728837266-89.8962697720447j)
242,4.9551799529095195,(-146.9636136338462+386.3158916447062j)
243,4.975655903128153,(-70.3142464446496+313.17506182974256j)
244,4.996131853346788,(452.74035894128036+411.99248156959044j)
245,5.016607803565423,(-314.02398388910655-294.1721846528026j)
246,5.0370837537840565,(-196.99173641198323+386.43300407901955j)
247,5.057559704002691,(-229.2177643119284-613.4284640834636j)
248,5.078035654221325,(916.8132828638356-834.9047828559734j)
249,5.09851160443996,(-46.413298119541246-404.8303708773639j)
250,5.1189875546585935,(151.54900433682883+764.848270790072j)
251,5.139463504877228,(-656.3374877546179+260.53301966868065j)
252,5.159939455095863,(-293.200848547272-99.24953160365273j)
253,5.180415405314497,(73.4139797045663-6.89026253135491j)
254,5.200891355533131,(888.2799451938185+466.6323874479373j)
255,5.221367305751766,(174.88096970135948-66.48914197022279j)
256,5.241843255970401,(-375.12767192698664+466.7499613130522j)
257,5.2623192061890345,(-347.31807160661094-70.23236257816936j)
258,5.282795156407669,(361.8463182885157+254.39993174479488j)
259,5.303271106626304,(-508.5106607049514-333.1663732586559j)
260,5.323747056844938,(191.80377338006025-52.736655578973526j)
261,5.344223007063572,(228.51793047083612-332.81374621061696j)
262,5.364698957282207,(560.8986019666183-208.9965741724956j)
263,5.385174907500841,(-461.3072331626943-643.6947084996848j)
264,5.4056508577194755,(-210.72491859692752+47.47559810583763j)
265,5.426126807938109,(-301.12941913752115-768.6484334795848j)
266,5.446602758156744,(-33.67600512077874+111.45955818077665j)
267,5.467078708375379,(-150.53911365860014-222.44640770131954j)
268,5.4875546585940125,(479.7039075801605-427.90503841102384j)
269,5.508030608812647,(105.65031000077809+526.3100794479503j)
270,5.528506559031282,(-754.8622159747125+95.15504970291589j)
271,5.548982509249916,(-625.7529266279289+471.4075310812384j)
272,5.56945845946855,(-47.69349830728021+615.1979176750307j)
273,5.589934409687185,(448.7369897063214+212.4853457084723j)
274,5.610410359905819,(385.24130152803303-186.627793140905j)
275,5.6308863101244535,(-419.78803147040765+513.3991191086195j)
276,5.651362260343088,(176.02215084636586-193.98251661722747j)
277,5.671838210561722,(-357.10822534490546-347.5595362040985j)
278,5.692314160780357,(-696.7659950448162+197.52535780152508j)
279,5.7127901109989905,(-189.02231116107453-898.5489571420333j)
280,5.733266061217625,(314.0854567447398-567.4485582173047j)
281,5.75374201143626,(340.86377192593056-884.3393082426745j)
282,5.774217961654894,(150.40254826372802-229.02752034775457j)
283,5.794693911873528,(-168.44286491902292-1052.8602892284234j)
284,5.815169862092163,(-148.84164371974873-811.1656183126668j)
285,5.835645812310797,(30.104245019372705+288.51941242605784j)
286,5.8561217625294315,(-541.1787462620244-515.7189263751276j)
287,5.876597712748066,(-342.31106361073324-433.2508048383032j)
288,5.8970736629667,(-345.69696478909464-539.9307448992919j)
289,5.917549613185335,(-152.40006575070694-596.2547864063448j)
290,5.938025563403969,(226.70400254712362-286.5584013202336j)
291,5.958501513622603,(-459.5570142850065+346.672077819923j)
292,5.978977463841238,(-979.8391811288204+34.02314469427648j)
293,5.9994534140598725,(-1134.1374052372094-305.5819592904633j)
294,6.019929364278507,(224.46843467769932-766.4624382437704j)
295,6.040405314497141,(-533.0843467839014+48.26907638919985j)
296,6.060881264715776,(205.77785212302885-168.1577059191616j)
297,6.08135721493441,(501.0709669987783-100.15888220382557j)
298,6.101833165153044,(425.4494974837891+750.6231247855271j)
299,6.122309115371679,(-197.5829004202941+272.4763676247746j)
300,6.142785065590314,(487.4999392839164-378.9481266308435j)
301,6.163261015808947,(-619.4091821512254-527.5278383669538j)
302,6.183736966027582,(-873.0095016042247+265.0824942411793j)
303,6.204212916246217,(502.34756491259276+67.549948539692j)
304,6.22468886646485,(243.62010336272817+171.65485196588529j)
305,6.245164816683484,(53.83157776804829-261.43602589431066j)
306,6.265640766902118,(45.676673632458204+364.9504235608791j)
307,6.286116717120753,(-146.21866167688933+209.65348571174377j)
308,6.3065926673393875,(-776.4529091008776-161.18626643582854j)
309,6.327068617558022,(-891.4485983350793-557.8823462615218j)
310,6.347544567776656,(26.53391052831713-59.20213564997129j)
311,6.368020517995291,(596.2189068742263-132.00282716187533j)
312,6.388496468213925,(-411.0671555096972-304.87489646956897j)
313,6.408972418432559,(-416.8476490091875-794.7049883123583j)
314,6.429448368651194,(-355.19883399843775+256.3512799701484j)
315,6.4499243188698285,(1034.3071388292874+631.5887153981369j)
316,6.470400269088462,(-717.6838754332136-335.7869505559672j)
317,6.490876219307097,(198.44715357110547+40.3228144052529j)
318,6.511352169525732,(466.91710299449267-32.79116596321185j)
319,6.531828119744366,(-358.57096442349984-7.903959580260533j)
320,6.552304069963,(62.61299809839551-10.549782008312057j)
321,6.572780020181635,(-67.89089482404415+638.1493971479166j)
322,6.59325597040027,(-160.22360315097296+299.5132549392397j)
323,6.613731920618903,(-907.8427578290016+189.80150640938456j)
324,6.634207870837538,(-1156.3822081198514-765.5133574762301j)
325,6.654683821056173,(257.2522917093157+633.3529062324716j)
326,6.6751597712748065,(526.2851305864258+365.75634693420693j)
327,6.695635721493441,(250.06294705358349-142.80141646327846j)
328,6.716111671712076,(-702.6690454391877+139.3399193302049j)
329,6.73658762193071,(18.558618909557055+328.3666295944928j)
330,6.757063572149344,(199.71552540989137-177.8969329519061j)
331,6.777539522367979,(996.8940598013298-544.1022407865132j)
332,6.798015472586614,(413.4628471897012+369.7057326809971j)
333,6.818491422805248,(-68.06757026811654+90.54515232180243j)
334,6.838967373023882,(266.7072309955301+364.5874800992272j)
335,6.859443323242517,(-355.20851035435044+432.89639327966734j)
336,6.879919273461151,(-923.5018601246184-153.09200393600707j)
337,6.9003952236797845,(41.912249776462886-461.35177013978955j)
338,6.920871173898418,(79.2970622374909+729.9245350917085j)
339,6.941347124117053,(537.3324683045705-390.1139264749294j)
340,6.961823074335688,(-119.8417144247296+328.1362016529684j)
341,6.9822990245543215,(99.9724764466729+165.3994541439752j)
342,7.002774974772956,(-173.89204961101368-660.3315216911244j)
343,7.023250924991591,(34.76521929096059+560.3248918211283j)
344,7.043726875210225,(-9.48092210684862-101.21771323254777j)
345,7.064202825428859,(-627.4328799344066+158.2663455888019j)
346,7.084678775647494,(194.32130324544661+9.220184921985876j)
347,7.105154725866129,(-367.5514430582701+186.2352312807074j)
348,7.1256306760847625,(-289.7921693593086+203.13594144948513j)
349,7.146106626303397,(904.5849376209285-15.59356961141799j)
350,7.166582576522032,(-162.57148442377667+695.990954140593j)
351,7.187058526740666,(198.83578984872378+856.6542431119266j)
352,7.2075344769593,(-460.61624153118584+1067.7086735117414j)
353,7.228010427177935,(811.7573749004936-94.21441313561945j)
354,7.248486377396569,(-422.5950867776781+380.74957609473825j)
355,7.2689623276152036,(523.9066412079345+335.3719331296686j)
356,7.289438277833838,(-363.79245203987614-0.9881289077183055j)
357,7.309914228052473,(-13.799000040303326+407.96448949396745j)
358,7.330390178271107,(682.4413547948523-452.78207457224227j)
359,7.350866128489741,(-234.39774215902577+13.390254107805234j)
360,7.371342078708376,(514.8130191952646-462.59295781429984j)
361,7.39181802892701,(185.05429152920405-262.05620138650363j)
362,7.412293979145645,(-432.71048147111844-424.3079756799982j)
363,7.432769929364279,(-231.086800257482-147.4647558388112j)
364,7.453245879582913,(-714.636250727051+1380.9716041459837j)
365,7.473721829801548,(381.99906148916597-460.8311207445506j)
366,7.494197780020182,(36.70663815488304+167.91397547727635j)
367,7.514673730238816,(-369.0653463667284+399.7965140417433j)
368,7.53514968045745,(-106.67757454159918-41.50373529121117j)
369,7.555625630676084,(89.01334859559205+815.105647025284j)
370,7.5761015808947185,(-28.525901716104016+392.64813209886603j)
371,7.596577531113353,(-103.09896502097183+640.0482484252922j)
372,7.617053481331988,(-1467.4747677611335+438.89417983932685j)
373,7.637529431550622,(43.02500320827795-674.0328106856376j)
374,7.658005381769256,(304.14528096627396+473.54658970240285j)
375,7.678481331987891,(126.7912169923564+717.2690548559323j)
376,7.698957282206525,(234.2677024569051+450.6896752563929j)
377,7.7194332324251596,(166.7175044823938+411.94792105574385j)
378,7.739909182643794,(-10.512466904110491-274.1198178490066j)
379,7.760385132862428,(437.9809082365101-474.4364879657368j)
380,7.780861083081063,(200.19985459583927+120.61089454578556j)
381,7.801337033299697,(90.69303066165047-367.5078057134882j)
382,7.821812983518331,(-542.6550728314497-92.08889278183523j)
383,7.842288933736966,(599.4493035537633+408.0421161251227j)
384,7.862764883955601,(-645.1826442893835-117.64271473073984j)
385,7.883240834174235,(-760.2464907476439-511.71799519814j)
386,7.903716784392869,(142.62773583997574+247.10706997813833j)
387,7.924192734611504,(-148.5137844096796+212.87332162828397j)
388,7.944668684830138,(-89.97602362236688+437.6181208071134j)
389,7.965144635048772,(-190.99419021925308-236.04262651215444j)
390,7.985620585267407,(-160.52830734203346+158.82386977524402j)
391,8.00609653548604,(-426.75761165053+281.15807306345965j)
392,8.026572485704676,(-461.6519988698371-4.0701593809156975j)
393,8.04704843592331,(132.06349328117727+16.6382855712505j)
394,8.067524386141944,(-456.72667666976423-530.8652829180754j)
395,8.08800033636058,(-684.5245552761542+42.28923567367798j)
396,8.108476286579213,(-116.98809800269993-594.6733004443051j)
397,8.128952236797847,(678.3509999547045+415.2502311523013j)
398,8.149428187016483,(-562.6993557290286+673.1752149748053j)
399,8.169904137235116,(-109.60865607278336+244.0999206761752j)
400,8.190380087453752,(-633.6618170105954+415.2217085783516j)
401,8.210856037672384,(-269.7776281638417-3.548603886413485j)
402,8.231331987891018,(-511.33506244575005-731.4251986041737j)
403,8.251807938109653,(-45.82624142418244-64.36145700920605j)
404,8.272283888328287,(-99.84063302877479-554.5221831161939j)
405,8.292759838546923,(349.69629894503845-534.1783464055746j)
406,8.313235788765557,(108.74117457702175-378.17255974088346j)
407,8.33371173898419,(-464.1719951666456-502.2582459949042j)
408,8.354187689202826,(-411.1073597122396-406.85292512164744j)
409,8.37466363942146,(-256.47431323444744-489.8944804134544j)
410,8.395139589640094,(-101.48501486460864+22.26896428095601j)
411,8.41561553985873,(303.80586484649126-305.2907582098935j)
412,8.436091490077363,(371.6245171287366-82.32654459148468j)
413,8.456567440295997,(-424.4516134372286-321.78662845666696j)
414,8.477043390514632,(-623.6238554510214+61.26671905472486j)
415,8.497519340733266,(-56.90209960340624+72.35183559387107j)
416,8.5179952909519,(-43.45275958741428+355.48638320702037j)
417,8.538471241170535,(448.35417161682517-273.877928625304j)
418,8.55894719138917,(-421.7452022234755+164.8913687407933j)
419,8.579423141607803,(172.630136776636+321.524942870818j)
420,8.599899091826439,(-293.93228641522927+235.5568169514786j)
421,8.620375042045072,(-303.7992366214718-734.5198802157342j)
422,8.640850992263706,(-367.28978969493204-360.0348857494576j)
423,8.661326942482342,(-533.2160802459465-464.37186470994044j)
424,8.681802892700976,(66.07644207933512-161.49299153816082j)
425,8.70227884291961,(496.3531159459577+209.78329319360017j)
426,8.722754793138245,(-116.80885903676796+710.5102346054863j)
427,8.743230743356879,(-614.8054850264697+302.6106001371735j)
428,8.763706693575514,(97.56838805194258+605.6354122671651j)
429,8.784182643794148,(139.4613034136833+611.230148180358j)
430,8.804658594012782,(-331.6529407173536+398.26021013733657j)
431,8.825134544231418,(93.81563380203872-12.416714550033305j)
432,8.84561049445005,(337.243848299276-104.2127822215283j)
433,8.866086444668685,(-76.91548476296938-253.2103106380926j)
434,8.886562394887319,(302.0920738300147-335.39907633405977j)
435,8.907038345105953,(-542.0099166229974+411.5947759833807j)
436,8.927514295324588,(-251.32023237684226+290.22859343748644j)
437,8.947990245543222,(-323.4370730702259-310.62542607044895j)
438,8.968466195761856,(-49.308193125352105+145.23568799854473j)
439,8.988942145980491,(117.057038601563-424.43956924686745j)
440,9.009418096199125,(-543.0346727592238-326.8042823194299j)
441,9.029894046417759,(68.86586345482533+142.8814976938j)
442,9.050369996636395,(-127.10810749476771+243.26512823180676j)
443,9.070845946855028,(327.85406498040265-7.468020983996108j)
444,9.091321897073662,(124.03922999924433-572.6478177060984j)
445,9.111797847292298,(-70.36178750102852-33.036705974544844j)
446,9.132273797510932,(460.26488237912764+235.3077812999543j)
447,9.152749747729565,(621.1010270604123+436.6603254038582j)
448,9.173225697948201,(-330.1349190758814-509.1965170003865j)
449,9.193701648166835,(-595.4487677729045+170.1935988699246j)
450,9.214177598385469,(-662.7391824599162+134.78745400674666j)
451,9.234653548604104,(-42.845543653506375-220.79466816457398j)
452,9.255129498822738,(-299.37023514966296-34.422442474080206j)
453,9.275605449041374,(174.59740331391936+465.041523103509j)
454,9.296081399260007,(597.7747574984531+443.8518173663434j)
455,9.316557349478641,(-219.18668266335922+415.91066321346557j)
456,9.337033299697277,(-13.189588684383295+176.97588149737297j)
457,9.35750924991591,(168.48827913077542-483.3121122700568j)
458,9.377985200134544,(712.4756093392186+283.5478046152091j)
459,9.39846115035318,(-901.9862999010055+95.24804490227831j)
460,9.418937100571814,(604.1925455939133-230.31821765714776j)
461,9.439413050790447,(560.9597025428096+389.20681441871113j)
462,9.459889001009083,(-93.37698340176495+299.4608976731674j)
463,9.480364951227717,(183.81755285213453-16.66956766246584j)
464,9.50084090144635,(-436.7458828150663-273.6703489724464j)
465,9.521316851664984,(-243.5648663087681+221.2747784711429j)
466,9.541792801883618,(-497.7599831426995-311.1333544973412j)
