,f (/years),component
71,1.4537924655230408,(305.44421572896914+716.3677663052076j)
72,1.474268415741675,(6.0254802578941735+1072.3537615744053j)
73,1.4947443659603095,(-609.8668075916748+1489.630458629582j)
74,1.515220316178944,(1224.79059840853+522.5395038472052j)
75,1.5356962663975784,(-1458.7769854362577+612.978376601732j)
76,1.5561722166162124,(1904.346475708143+196.36330937564048j)
77,1.5766481668348469,(-1069.391145803565+457.75260493519653j)
78,1.5971241170534813,(274.81723157058025-2076.2248944337853j)
79,1.6176000672721156,(1132.1781805240134+669.7505658163639j)
80,1.63807601749075,(-1516.642570951183-238.41383683523873j)
81,1.6585519677093845,(-382.72331791564443-247.66130041527535j)
82,1.679027917928019,(-1215.908312340329-598.6816889585832j)
83,1.6995038681466534,(-235.4977535709625+285.61599638009017j)
84,1.7199798183652877,(911.7076594476971-494.95297615467996j)
85,1.740455768583922,(-955.4503446927937+337.7126206848402j)
86,1.7609317188025562,(-165.49777616510949+495.47327511438283j)
87,1.7814076690211906,(-231.82593479514287-252.53539795640694j)
88,1.801883619239825,(-1013.6854468597269+515.4332118288622j)
89,1.8223595694584596,(-950.6874198614406-858.6335906994526j)
90,1.842835519677094,(745.879079350303+193.1628204230476j)
91,1.8633114698957283,(-740.5873177259386+914.2429374578754j)
92,1.8837874201143625,(-202.1460707371728+351.41455018744165j)
93,1.904263370332997,(-664.8411443518106+744.8120269368552j)
94,1.9247393205516312,(-503.3550711576697-55.36712871797405j)
95,1.9452152707702657,(-1764.9054476472868+37.50640768447169j)
96,1.9656912209889001,(313.45506850050583+2146.7874599053057j)
97,1.9861671712075346,(-646.1194578555223+2859.963552622552j)
98,2.006643121426169,(-214.77898601440907-3218.5304189228164j)
99,2.0271190716448033,(-296.33264467555966-592.1822646837778j)
100,2.047595021863438,(1655.823336947329+363.11280029837127j)
101,2.068070972082072,(352.620847752894-1526.1278199893748j)
102,2.0885469223007065,(1146.8342200466868-57.146379635402525j)
103,2.1090228725193407,(-536.0537513337073+703.4889861633121j)
104,2.129498822737975,(938.4300776334572-1031.4609396342362j)
105,2.1499747729566097,(1096.7410874122484+382.30572166002037j)
106,2.170450723175244,(385.3409489218119-1451.8753589353598j)
107,2.1909266733938786,(-39.816930880154416-563.4339822019974j)
108,2.2114026236125124,(-304.81729547665185-769.1896112976106j)
109,2.231878573831147,(7.80723921693081+579.3335804923937j)
110,2.2523545240497813,(-3.6940226923282466+799.7409709391369j)
111,2.2728304742684156,(382.5932237088206+545.7259607946644j)
112,2.2933064244870502,(1504.3278359993017-609.2670800171103j)
113,2.3137823747056845,(-670.465532206216+742.4496379771401j)
114,2.334258324924319,(-774.0061785510258+345.0313101953357j)
115,2.3547342751429534,(-92.15555506179055+1361.9154008826656j)
116,2.3752102253615877,(-338.1514342971717-1424.2027588682356j)
117,2.395686175580222,(-697.1137359046836-445.93362790042124j)
118,2.416162125798856,(-503.457809036366-217.81467684469965j)
119,2.436638076017491,(-180.3741716405882+40.4176350567445j)
120,2.457114026236125,(-1230.833372019274+226.2538872601034j)
121,2.4775899764547598,(-77.1182028819785-202.65002968184507j)
122,2.498065926673394,(-715.19794242674+1201.9240502672612j)
123,2.5185418768920282,(686.9450890610942+880.4089045891786j)
124,2.5390178271106625,(-960.5131355925214-25.235083801940107j)
125,2.5594937773292967,(843.8143630730219+202.83720463402605j)
126,2.5799697275479314,(1043.4252313468219+168.99426976995287j)
127,2.6004456777665657,(110.8643006527044-1658.421600189519j)
128,2.6209216279852003,(932.3866024988417+123.50814570702859j)
129,2.6413975782038346,(-204.98868120070395+745.0897920900665j)
130,2.661873528422469,(-2061.5383528495618-1261.8670627034542j)
131,2.6823494786411035,(-229.09197389886225+60.10268352289165j)
132,2.7028254288597378,(419.8379375549235+958.2014545893477j)
133,2.723301379078372,(1258.3637995666707+415.7771207733798j)
134,2.7437773292970062,(-362.11883875117445+602.5603784905097j)
135,2.764253279515641,(919.0818749594958+10.526894246981534j)
136,2.784729229734275,(-313.4898749182116-1137.8190140767322j)
137,2.8052051799529094,(1195.8482315952463-1390.3151055091496j)
138,2.825681130171544,(1554.5465649385906-1319.2151461356036j)
139,2.8461570803901783,(-1038.5336272287836+501.9817250843598j)
140,2.8666330306088126,(-1136.1987246666386+477.13725597918005j)
141,2.887108980827447,(973.650271713961-1249.7135235058042j)
142,2.9075849310460815,(428.93827257972583-63.12425142881814j)
143,2.9280608812647158,(1140.4983079287185-1107.5117672651468j)
144,2.94853683148335,(152.2857564949416-901.2977579992305j)
145,2.9690127817019847,(-1023.194771261624-281.3666321101112j)
146,2.989488731920619,(-989.1740654181423-272.96135764655224j)
147,3.0099646821392536,(834.2411645874962-375.4873085824256j)
148,3.030440632357888,(-389.0791392931353-19.483830925775777j)
149,3.050916582576522,(1086.1273145181283+979.6182692547177j)
150,3.071392532795157,(-379.510612874561-157.1668805075808j)
151,3.091868483013791,(766.8130793837355+87.89357698921418j)
152,3.112344433232425,(-443.38653392668454-778.7005146619588j)
153,3.132820383451059,(-29.935843480514023-326.6826625065695j)
154,3.1532963336696938,(-648.4828908672755-62.361158420591465j)
155,3.173772283888328,(-174.2618888421846+110.4979559243131j)
156,3.1942482341069627,(-170.22079471019617-415.0613556452985j)
157,3.214724184325597,(-623.6746403956294-819.5956138032985j)
158,3.235200134544231,(972.9371307437277+544.8162319485023j)
159,3.255676084762866,(165.67784898641384-436.8592411158693j)
160,3.2761520349815,(10.911257310456957-76.97182236810048j)
161,3.296627985200135,(-317.0869812138042+652.1640906961148j)
162,3.317103935418769,(-1027.1800105212362-866.8495404551642j)
163,3.3375798856374033,(-861.8206924800973+447.14427022273463j)
164,3.358055835856038,(-129.73630475861066+328.59238017085414j)
165,3.378531786074672,(302.7762022188043-808.2065719819267j)
166,3.399007736293307,(409.4286506316496-948.9185076285005j)
167,3.419483686511941,(457.3849094179009+58.53176306751456j)
168,3.4399596367305754,(-1295.6899219270058+569.9087274376564j)
169,3.460435586949209,(-1362.0940605439423-434.0887003515761j)
170,3.480911537167844,(879.5206404815809-652.2044739240074j)
171,3.501387487386478,(-368.6881964072956+1352.7416633457074j)
172,3.5218634376051123,(1619.1243185589387-782.249816352877j)
173,3.542339387823747,(-66.72122644729268+1177.028358828425j)
174,3.5628153380423813,(-636.6209844896432+1914.321587477451j)
175,3.583291288261016,(-536.8538685796311+360.48226568648255j)
176,3.60376723847965,(-185.24042332706708+580.9448938821438j)
177,3.6242431886982844,(859.4803068474588+240.46596068713922j)
178,3.644719138916919,(621.9782011880545+590.1770162062912j)
179,3.6651950891355534,(26.632166772873234-1733.199468017055j)
180,3.685671039354188,(-442.10126154558526+773.5092380062083j)
181,3.7061469895728223,(-1378.4892818227356+418.3683158204772j)
182,3.7266229397914565,(353.20933593597096+893.9300180097268j)
183,3.747098890010091,(1095.3457414579104+1134.004800866254j)
184,3.767574840228725,(-1046.7331764140058+113.92594764111692j)
185,3.7880507904473593,(599.2349001141199-536.3614475778683j)
186,3.808526740665994,(-87.96086125617026-601.1477949651336j)
187,3.829002690884628,(-243.24997626591227+571.1409492281853j)
188,3.8494786411032624,(-98.90254304404682+706.2028709539433j)
189,3.869954591321897,(1017.3157682534462+575.5729017994113j)
190,3.8904305415405314,(-153.34910824172073+1424.8128238113259j)
191,3.9109064917591656,(997.170711697157-672.1999246758027j)
192,3.9313824419778003,(-30.149516550464966-1460.4297404752201j)
193,3.9518583921964345,(561.400074730706-385.66207712845994j)
194,3.972334342415069,(176.3803786746054-632.4540345923322j)
195,3.9928102926337035,(-301.41131877700855+223.32071108685682j)
196,4.013286242852338,(1063.7069600752939-32.59641586537816j)
197,4.033762193070972,(620.3849078355015+1649.0542650852985j)
198,4.054238143289607,(635.8210106544052+632.0373687384638j)
199,4.074714093508241,(-843.1085613044421+407.90577225412795j)
200,4.095190043726876,(566.0093442767252+242.06828514653793j)
201,4.115665993945509,(-224.24601019063402+1544.4344968169628j)
202,4.136141944164144,(-239.02176579388765-891.6649774169528j)
203,4.156617894382778,(443.4876701546961-1545.7741204794129j)
204,4.177093844601413,(108.88577977846094-250.07727858386477j)
205,4.197569794820047,(786.83419607835-409.8455789658889j)
206,4.2180457450386815,(54.70418657353286-138.2480799710527j)
207,4.238521695257316,(1266.0364860868997+507.0019040817691j)
208,4.25899764547595,(-15.009235846064747-20.14015416593293j)
209,4.279473595694585,(-481.0504796421785+331.9663209339024j)
210,4.299949545913219,(-867.1441618545052-141.70163721029843j)
211,4.320425496131853,(-1664.867130208297-79.42679903058612j)
212,4.340901446350488,(211.60776245894635+598.9644531136823j)
213,4.3613773965691225,(-710.3260363670224-283.5224752730899j)
214,4.381853346787757,(117.53068026812429-257.8010367490725j)
215,4.402329297006391,(-162.05270241057735-3.265252108654529j)
216,4.422805247225025,(662.516286028953-543.1124270563768j)
217,4.4432811974436595,(780.3757774076294-940.6158509504303j)
218,4.463757147662294,(-861.8576201844076-845.4732179657003j)
219,4.484233097880928,(-1162.061350071628-426.57040022151904j)
220,4.504709048099563,(-409.99150818552573+880.5609878745305j)
221,4.525184998318197,(699.308672010956+809.2587698420683j)
222,4.545660948536831,(87.3844510009217+419.85383619496065j)
223,4.566136898755466,(-684.3248177191346-898.9607513655067j)
224,4.5866128489741005,(-598.8754609994534+781.3851271303312j)
225,4.607088799192734,(571.0072063329751-339.1256404670582j)
226,4.627564749411369,(26.513698966163588+1258.0281601416093j)
227,4.648040699630004,(-230.89776855660378+445.36620263886266j)
228,4.668516649848638,(-458.00297342013187-1628.9931505930283j)
229,4.688992600067272,(123.95099406856335+616.1390311497139j)
230,4.709468550285907,(-790.5083944658196-1334.5029889194623j)
231,4.7299445005045415,(917.6475522485391-680.3566164713812j)
232,4.750420450723175,(-78.6386917397008+467.5849330984382j)
233,4.770896400941809,(-1104.1636203340486+10.666043999028801j)
234,4.791372351160444,(-30.50362964886948-172.09333541514115j)
235,4.8118483013790785,(-568.205443012321-748.9821378517767j)
236,4.832324251597712,(-1608.6887192235838+947.0566034921607j)
237,4.852800201816347,(336.8535778832943+873.032702638849j)
238,4.873276152034982,(1410.1377047842147-82.3855131673688j)
239,4.8937521022536155,(-67.92926119553658+1823.5943509513868j)
240,4.91422805247225,(-329.4660227962774+634.4549472505331j)
241,4.934704002690885,(383.11947297292227-572.5038357158625j)
242,4.9551799529095195,(508.3134872447806-86.31328169511153j)
243,4.975655903128153,(355.86311776489543-683.1691361838124j)
244,4.996131853346788,(469.1041653993685+903.0295898673801j)
245,5.016607803565423,(803.8266983596986-350.34173242684625j)
246,5.0370837537840565,(-35.11580713613705+1894.27202552847j)
247,5.057559704002691,(-220.53889131866276-528.3960722002479j)
248,5.078035654221325,(661.1062317305499-264.44374760256096j)
249,5.09851160443996,(188.4811096034705-891.936096378071j)
250,5.1189875546585935,(208.4267951165524+1454.270874403358j)
251,5.139463504877228,(-640.6049050306464-436.6302896548098j)
252,5.159939455095863,(404.1987224498734+219.6701271523844j)
253,5.180415405314497,(-767.2056415070751+1224.066254064412j)
254,5.200891355533131,(600.1646844712884+811.7991664064667j)
255,5.221367305751766,(1257.3796691616453+164.6330197751106j)
256,5.241843255970401,(824.0611624795754+836.0717527177626j)
257,5.2623192061890345,(-1094.9933408374914+412.4232984046125j)
258,5.282795156407669,(631.0553492838585+792.3487173981391j)
259,5.303271106626304,(-1503.0075365483547-418.6882539677812j)
260,5.323747056844938,(-400.64421646698463+310.2417483909225j)
261,5.344223007063572,(393.20342502950274-150.35159764404017j)
262,5.364698957282207,(624.891222923487-376.9579279233504j)
263,5.385174907500841,(94.58704958933902-794.9167054552707j)
264,5.4056508577194755,(-431.63377014405773-172.94865926914176j)
265,5.426126807938109,(1448.6667445936337-1245.4874081471557j)
266,5.446602758156744,(1917.0623687445168+129.0879339281303j)
267,5.467078708375379,(-417.1392820813143-160.1839797468083j)
268,5.4875546585940125,(-725.2463780053055-253.35744206167436j)
269,5.508030608812647,(1022.0749739340416+134.4670562269001j)
270,5.528506559031282,(-532.1784330123508+245.21175895759671j)
271,5.548982509249916,(-1137.7993996669904-64.64863237561826j)
272,5.56945845946855,(-112.89172378630715-779.8679516885416j)
273,5.589934409687185,(-461.5521933789249+1186.9611693199063j)
274,5.610410359905819,(408.80327266925383-1006.9670179591379j)
275,5.6308863101244535,(630.8298761247111+438.49311416260633j)
276,5.651362260343088,(-461.2465691510519+508.8557215401395j)
277,5.671838210561722,(-714.2003398238516-782.7075058317726j)
278,5.692314160780357,(-1134.3866448407616-550.1486941079804j)
279,5.7127901109989905,(294.2121171928433-1442.4675501246938j)
280,5.733266061217625,(1109.1556012358349-883.3214886693168j)
281,5.75374201143626,(475.1395407948649-38.591642764189984j)
282,5.774217961654894,(213.5756622513026+380.0089587348201j)
283,5.794693911873528,(-472.1121156202489-402.8175131699717j)
284,5.815169862092163,(-4.140280775487767-1345.1388189983275j)
285,5.835645812310797,(-948.8356961129352+417.9909891700056j)
286,5.8561217625294315,(-283.4682448534453+291.4840238722472j)
287,5.876597712748066,(-472.4335852929328-332.75366283145223j)
288,5.8970736629667,(-1028.1585600097521+1031.930317144878j)
289,5.917549613185335,(-26.179718677995822-488.3616566053285j)
290,5.938025563403969,(-155.11376782531113+76.55322339885046j)
291,5.958501513622603,(212.52286316397604-166.90636177743093j)
292,5.978977463841238,(-441.612678457934-197.43254624277955j)
293,5.9994534140598725,(604.8467162873595-522.5645724466087j)
294,6.019929364278507,(712.4043997499391+140.12692813261876j)
295,6.040405314497141,(-904.6333057630535+340.6529838519216j)
296,6.060881264715776,(363.0174293299532-850.765731316434j)
297,6.08135721493441,(535.7721801147813-747.2751119297061j)
298,6.101833165153044,(-207.96513133885497+478.9641864033418j)
299,6.122309115371679,(-859.3668767265415+100.14118653356496j)
300,6.142785065590314,(1424.5984257629561-724.2282634711742j)
301,6.163261015808947,(-875.1275691932535-738.3817717576844j)
302,6.183736966027582,(-652.7210012989576-331.2918534555773j)
303,6.204212916246217,(-625.1576914274087+310.1907002150482j)
304,6.22468886646485,(-518.5368005543419+399.0644312765304j)
305,6.245164816683484,(1062.194783048227+435.5096042923175j)
306,6.265640766902118,(-777.1367231624477-835.3448272281238j)
307,6.286116717120753,(-11.206158767276435+410.6677519249172j)
308,6.3065926673393875,(-1338.4419783625824-414.85551308909345j)
309,6.327068617558022,(-840.3463131458659-511.95209552930646j)
310,6.347544567776656,(-567.5929427845485+160.0377381327678j)
311,6.368020517995291,(414.81802306990414+636.5525788446603j)
312,6.388496468213925,(77.0483933583577-1296.1305843481548j)
313,6.408972418432559,(-667.8562983164751+277.9622812681625j)
314,6.429448368651194,(33.616275343232886-358.59507425687354j)
315,6.4499243188698285,(1999.7772668200967+1161.2552239117074j)
316,6.470400269088462,(-622.783776147423-295.616161266163j)
317,6.490876219307097,(-241.63040519835153+342.93421108088864j)
318,6.511352169525732,(1204.1584845962295+231.06858402195326j)
319,6.531828119744366,(-1763.9351841849893+11.857437394466046j)
320,6.552304069963,(528.1654226666834+138.38459743159964j)
321,6.572780020181635,(447.8063287433249+79.63259306009539j)
322,6.59325597040027,(-1067.9888772780218+765.6470018120408j)
323,6.613731920618903,(-673.7717884633676-1285.1633991620706j)
324,6.634207870837538,(144.94503698434198-1263.594547148705j)
325,6.654683821056173,(667.6416314659077+683.4013803918589j)
326,6.6751597712748065,(-217.8678391258724+267.0652874815871j)
327,6.695635721493441,(85.10289067912501-784.58927625584j)
328,6.716111671712076,(-440.652803756757-375.81155114001456j)
329,6.73658762193071,(-263.61471878652014-725.9362898241532j)
330,6.757063572149344,(105.6405055033225+263.79335754519224j)
331,6.777539522367979,(600.6487946429945-62.959242709896614j)
332,6.798015472586614,(-287.6610633676373+1030.965294820382j)
333,6.818491422805248,(-797.7351791369435-187.38996640272268j)
334,6.838967373023882,(688.7034623183728-811.5677889204206j)
335,6.859443323242517,(251.84127086559278+960.4169681988967j)
336,6.879919273461151,(76.72269330734235-1234.8082489870958j)
337,6.9003952236797845,(-148.53648725858918-22.483324337575354j)
338,6.920871173898418,(364.99703988609235+363.2188319030802j)
339,6.941347124117053,(8.984135723823513+364.6483116227735j)
340,6.961823074335688,(783.5934336732552-29.633930115989763j)
341,6.9822990245543215,(335.519451539642+545.2927217498385j)
342,7.002774974772956,(1448.0895488537076-47.83095896863648j)
343,7.023250924991591,(495.02927377068045+1633.9368891420309j)
344,7.043726875210225,(121.90534866145822-840.3114846419776j)
345,7.064202825428859,(217.46718119452345+759.2335317294513j)
346,7.084678775647494,(979.8446163365246-367.8225041848673j)
347,7.105154725866129,(-1537.4271447880897+49.72322856497283j)
348,7.1256306760847625,(-672.3725091390806+34.88440766062752j)
349,7.146106626303397,(1639.567696961005+193.9457274853886j)
350,7.166582576522032,(-358.6039177639226-932.0046749399842j)
351,7.187058526740666,(2256.307307514225+658.0771636266227j)
352,7.2075344769593,(-209.19246985901486+280.30492262052496j)
353,7.228010427177935,(-40.74679949950632+95.75989726072785j)
354,7.248486377396569,(789.3967477035881+348.61785148800163j)
355,7.2689623276152036,(1581.8284068700345-130.50639287232244j)
356,7.289438277833838,(-195.28242194210597-442.0543249437394j)
357,7.309914228052473,(-108.21514419433927+242.36900272749227j)
358,7.330390178271107,(865.1333793748247-475.9545070412983j)
359,7.350866128489741,(449.5932494297244-30.003310777284696j)
360,7.371342078708376,(-426.2708203826891+602.2539896785435j)
361,7.39181802892701,(1103.6870946211125-684.4357168197123j)
362,7.412293979145645,(-697.3651300407967-455.47262251727255j)
363,7.432769929364279,(-540.2928922766366+663.2845598771564j)
364,7.453245879582913,(-22.561820371840014+970.7872294623833j)
365,7.473721829801548,(56.798615880469036-137.92684249335323j)
366,7.494197780020182,(212.36511873538782+369.2695982279307j)
367,7.514673730238816,(-527.8287037751968+277.332509882446j)
368,7.53514968045745,(-701.7820356415049-266.1604171805248j)
369,7.555625630676084,(219.6538006226201+330.62462299820425j)
370,7.5761015808947185,(-198.33765222799605+824.596859888349j)
371,7.596577531113353,(-365.62378443270825+345.59326981814667j)
372,7.617053481331988,(-2461.5902593363503-353.8134137987968j)
373,7.637529431550622,(1281.1460188672015-926.2083035190176j)
374,7.658005381769256,(1475.0779381003895+1100.6510367830867j)
375,7.678481331987891,(-310.8965779603796-42.40413063825193j)
376,7.698957282206525,(1942.185378844665-659.4531707166079j)
377,7.7194332324251596,(-115.491142242958+333.6705462568445j)
378,7.739909182643794,(-563.4105327173679-664.0257333918407j)
379,7.760385132862428,(-78.97002038304281-169.01495336312175j)
380,7.780861083081063,(-458.1142775722355+130.3759916156812j)
381,7.801337033299697,(571.7075630604508+639.839632575586j)
382,7.821812983518331,(-1288.030602242115-354.2857780760649j)
383,7.842288933736966,(1494.3448839254615-222.15645810234662j)
384,7.862764883955601,(71.66812472185217+215.0835420667412j)
385,7.883240834174235,(-201.31668191248536-1819.769423440504j)
386,7.903716784392869,(348.4102572170623+255.17527615885348j)
387,7.924192734611504,(-481.5877341486175+544.9273561446173j)
388,7.944668684830138,(-257.57802835764915+969.4726590585849j)
389,7.965144635048772,(-67.25092390940881-230.37189637402636j)
390,7.985620585267407,(-1196.1630743123892+238.85229453473684j)
391,8.00609653548604,(728.1882568154062+618.8039409770088j)
392,8.026572485704676,(-9.234665949904524+927.7915522685894j)
393,8.04704843592331,(1625.4200959138268-401.9938418170008j)
394,8.067524386141944,(168.06060607182368-432.7310459424277j)
395,8.08800033636058,(-113.09737146532453+45.41696359848589j)
396,8.108476286579213,(-319.89508569666725-149.23052526379072j)
397,8.128952236797847,(1215.2212015857167+387.7526468410382j)
398,8.149428187016483,(-43.51157024857815+402.32143194879916j)
399,8.169904137235116,(-235.96567107206425-252.62040745250005j)
400,8.190380087453752,(610.5192723687427+417.9574709126625j)
401,8.210856037672384,(1408.1511401173398-794.1526267563938j)
402,8.231331987891018,(-868.8348880173023-484.1486277819662j)
403,8.251807938109653,(850.2634278790459+260.31455998309724j)
404,8.272283888328287,(540.7499648698479-70.93407839955239j)
405,8.292759838546923,(765.7249593853152-328.61554288147875j)
406,8.313235788765557,(619.4206146620473-528.4475890569229j)
407,8.33371173898419,(-1275.9453197203259-408.39988577077315j)
408,8.354187689202826,(816.556549650519-355.8232760288347j)
409,8.37466363942146,(-1075.7048881073433-102.67612617232572j)
410,8.395139589640094,(-134.53039959716511-12.425420810412952j)
411,8.41561553985873,(192.03962724986314-659.5273323558447j)
412,8.436091490077363,(202.6384280055016-258.29218751538014j)
413,8.456567440295997,(277.4439497386762-639.9666451514931j)
414,8.477043390514632,(-327.65152680824076+975.4316757942645j)
415,8.497519340733266,(179.158832740639+1759.724253753834j)
416,8.5179952909519,(-1469.2183823145433+262.8813230836023j)
417,8.538471241170535,(125.60040427385333+42.26076627495467j)
418,8.55894719138917,(554.4609977995926+130.41525290275155j)
419,8.579423141607803,(-328.30810921735207-107.58765620368533j)
420,8.599899091826439,(-143.64850982792527-423.03707537078617j)
421,8.620375042045072,(-474.1270441172659-1268.6003279942156j)
422,8.640850992263706,(-691.6681849262128-983.8093819166409j)
423,8.661326942482342,(4.742107794845069-775.5430585551426j)
424,8.681802892700976,(296.99261263117495+74.26955463593758j)
425,8.70227884291961,(1495.6648900778935-273.91643568943385j)
426,8.722754793138245,(-174.96280215224354+454.8279524558709j)
427,8.743230743356879,(-172.71805058277607-385.91917870186626j)
428,8.763706693575514,(-57.28920093793994+829.8939457202181j)
429,8.784182643794148,(-530.3219370432371+127.35794188627932j)
430,8.804658594012782,(-325.3240231337089+1740.24982830856j)
431,8.825134544231418,(-705.9368367597906+102.72925330532544j)
432,8.84561049445005,(1062.1637761624697+542.1614017240689j)
433,8.866086444668685,(42.768831577768516+465.59368956599053j)
434,8.886562394887319,(-79.30058047426331-1642.1473472681714j)
435,8.907038345105953,(-132.8076998731063+77.52213509439841j)
436,8.927514295324588,(830.5533749858572-1344.1600677353842j)
437,8.947990245543222,(-213.65670049374427+97.81872297481411j)
438,8.968466195761856,(484.10289678632137-330.72939232314513j)
439,8.988942145980491,(-430.7145143964419-329.5807665864036j)
440,9.009418096199125,(-537.7319513974135+246.6806828450879j)
441,9.029894046417759,(-487.90865697076674-16.18775248563513j)
442,9.050369996636395,(-172.69627875944008+273.88676469611414j)
443,9.070845946855028,(207.6095674983979-192.19372275506942j)
444,9.091321897073662,(440.4199455511747-1559.749670557011j)
445,9.111797847292298,(-387.3813600591638+10.948254678556012j)
446,9.132273797510932,(492.48719394032815+1591.4118773171538j)
447,9.152749747729565,(123.98838019613056+429.34826419192154j)
448,9.173225697948201,(-1315.4201956054762+244.5994290586449j)
449,9.193701648166835,(557.9779815675879+1251.928175381149j)
450,9.214177598385469,(162.13725802002685-662.8689603968247j)
451,9.234653548604104,(229.6381022849252-124.03474653845811j)
452,9.255129498822738,(75.31620013842513-30.019899409678324j)
453,9.275605449041374,(80.7312274251256-260.7490519100159j)
454,9.296081399260007,(708.762495920677+538.9591608692452j)
455,9.316557349478641,(489.8054126422477+632.4181565522184j)
456,9.337033299697277,(-84.42272447629915+482.16754436186415j)
457,9.35750924991591,(782.937054310619-530.9616179181155j)
458,9.377985200134544,(1246.9419585176445+637.9143265345369j)
459,9.39846115035318,(-1558.4690981467343+262.9230684854118j)
460,9.418937100571814,(196.07914462325704-297.1629877141405j)
461,9.439413050790447,(350.7710303478461-890.4090283337202j)
462,9.459889001009083,(-525.7514422800137-664.1178460832134j)
463,9.480364951227717,(30.38995238356044+159.2761714513772j)
