,f (/years),component
52,1.0647494113689875,(1927.3205771862547+1860.9873622890575j)
53,1.085225361587622,(2035.5977955596913+632.2173073213556j)
54,1.1057013118062562,(643.1590766828368-351.09533221938426j)
55,1.1261772620248907,(-127.66237383729296+463.39428312601206j)
56,1.1466532122435251,(1008.2769549416747-121.72816446352465j)
57,1.1671291624621596,(945.5287305359532-804.1050109380387j)
58,1.1876051126807938,(1722.8077502490191-10.90364946082343j)
59,1.208081062899428,(47.48754575657023+843.9073177232385j)
60,1.2285570131180625,(332.5279795464843-755.7184686760154j)
61,1.249032963336697,(894.8352917714203+618.7722659497296j)
62,1.2695089135553312,(2281.8947432751984+303.1380925410141j)
63,1.2899848637739657,(209.26775915283406+1452.0242065356297j)
64,1.3104608139926002,(20.192045956856788+308.3996190352289j)
65,1.3309367642112344,(737.8771359869479+559.3607111155326j)
66,1.3514127144298689,(-1756.380030634739+821.1807754331663j)
67,1.3718886646485031,(-1017.8458947310794+700.4294806821213j)
68,1.3923646148671376,(214.891770275275+287.8196348901229j)
69,1.412840565085772,(1794.9954952333837-177.4466686315385j)
70,1.4333165153044063,(657.4601934613553+692.1950268018286j)
71,1.4537924655230408,(393.66261886764767+1062.3833556066256j)
72,1.474268415741675,(-76.94934710576285+1914.9811823951732j)
73,1.4947443659603095,(-845.1583802567095+857.8832089865857j)
74,1.515220316178944,(-644.4096945815184+161.87325709335798j)
75,1.5356962663975784,(1063.287366646621-1250.1301875842566j)
76,1.5561722166162124,(937.3505807621875+330.9018866485573j)
77,1.5766481668348469,(-1340.1803408247856+521.979995312239j)
78,1.5971241170534813,(830.6038619213906+416.58919576014404j)
79,1.6176000672721156,(1400.6293275366907+89.57971001299865j)
80,1.63807601749075,(282.0736632272948-857.8638566728756j)
81,1.6585519677093845,(528.0530478538567-1031.0177550226324j)
82,1.679027917928019,(-152.7663053900456+173.5002417267143j)
83,1.6995038681466534,(46.86389229809271-695.1402862062456j)
84,1.7199798183652877,(940.3541276464227-21.610499279096643j)
85,1.740455768583922,(68.0442689273072+1493.5028645519333j)
86,1.7609317188025562,(133.49122141436453+330.69583704013263j)
87,1.7814076690211906,(-390.12155868550855-314.48512810762253j)
88,1.801883619239825,(375.1420834228158+222.5960127169702j)
89,1.8223595694584596,(-1003.580252439182-158.74221285915743j)
90,1.842835519677094,(1120.9196319136925-500.3515808154816j)
91,1.8633114698957283,(342.7162601479349+768.9485490084895j)
92,1.8837874201143625,(-425.9007648901121+584.1246178865644j)
93,1.904263370332997,(172.99154658689517+596.8030147262257j)
94,1.9247393205516312,(-32.12785760931262+292.174369793783j)
95,1.9452152707702657,(-915.3590403555625+1014.2091658561573j)
96,1.9656912209889001,(1101.5275105556816+474.03249345544015j)
97,1.9861671712075346,(1041.3770984215842+2914.404280450875j)
98,2.006643121426169,(-3467.903167669872-6585.361631940713j)
99,2.0271190716448033,(-455.46986488223047-1593.103003961064j)
100,2.047595021863438,(-311.5795924390053-799.0012222091179j)
101,2.068070972082072,(-983.8132313936135-142.51160136379875j)
102,2.0885469223007065,(-380.4241683118512-223.73022495685296j)
103,2.1090228725193407,(-559.3259883851798+905.2856701173479j)
104,2.129498822737975,(259.2886113927923-861.5442066685002j)
105,2.1499747729566097,(-491.55387589566857-1143.311531051227j)
106,2.170450723175244,(390.29066429409215-731.237991210282j)
107,2.1909266733938786,(1026.28270319717-71.91864019986178j)
108,2.2114026236125124,(-489.37359992855033-26.501295915107818j)
109,2.231878573831147,(1068.6326020956406+445.11446255630005j)
110,2.2523545240497813,(-102.29402093114993+438.95791060712156j)
111,2.2728304742684156,(760.0006856386444+265.7316743932353j)
112,2.2933064244870502,(-564.8429065500591+267.68823657526104j)
113,2.3137823747056845,(722.4352251261872+825.3620439412624j)
114,2.334258324924319,(1142.2152065361709+725.2875678454401j)
115,2.3547342751429534,(402.03716921932823-1411.0858572510906j)
116,2.3752102253615877,(-1362.7911023501342-665.0077277487351j)
117,2.395686175580222,(-58.16341033025154-101.57287982130376j)
118,2.416162125798856,(-167.5770161081354-87.0487393423976j)
119,2.436638076017491,(-175.5095533788516-912.6592077943274j)
120,2.457114026236125,(-124.4549197355114+1132.8885022219836j)
121,2.4775899764547598,(994.03960413235+428.5567419538651j)
122,2.498065926673394,(770.9451587238381-880.2869098069276j)
123,2.5185418768920282,(64.96863958398495+838.3412804797496j)
124,2.5390178271106625,(150.51947184431884+1399.7174194790362j)
125,2.5594937773292967,(-338.70459980246136-318.92767490533987j)
126,2.5799697275479314,(-1397.9020797522412+884.2045902360817j)
127,2.6004456777665657,(-218.21759053864398-208.8996440252057j)
128,2.6209216279852003,(445.74475535197234-850.7792898159646j)
129,2.6413975782038346,(368.49823309668614+694.493527066013j)
130,2.661873528422469,(71.52884107499781+1222.5587142993513j)
131,2.6823494786411035,(-438.04794169309406-170.6787176303404j)
132,2.7028254288597378,(757.8085576226616-861.7293533728567j)
133,2.723301379078372,(712.1756432162565+20.457170390309635j)
134,2.7437773292970062,(-128.7509649649869+856.2411274067605j)
135,2.764253279515641,(133.84958032629+445.49080445227895j)
136,2.784729229734275,(-960.924639993299-419.38214489003974j)
137,2.8052051799529094,(187.85754662627073-438.4550331089411j)
138,2.825681130171544,(-35.925127092915815-112.0337827381475j)
139,2.8461570803901783,(-155.1871942173913+923.7301567783638j)
140,2.8666330306088126,(733.9321650171303+239.60143856958575j)
141,2.887108980827447,(-134.52442068600413-327.59809253147165j)
142,2.9075849310460815,(286.68766046667815-470.5199855787016j)
143,2.9280608812647158,(485.1852899298944+624.3874558867984j)
144,2.94853683148335,(450.13472206962496-864.3887694574348j)
145,2.9690127817019847,(-18.70614704673892-1048.2979499263513j)
146,2.989488731920619,(-1103.703189375175-2137.7848818731813j)
147,3.0099646821392536,(106.4042130542266+1394.308268142067j)
148,3.030440632357888,(-754.1219062510633+18.85310772293616j)
149,3.050916582576522,(-464.35584242458583-428.89838644740735j)
150,3.071392532795157,(225.239575508881+1088.2780721866643j)
151,3.091868483013791,(-432.8522056268218+277.8643501875961j)
152,3.112344433232425,(-577.4146452494924+0.4945241535822902j)
153,3.132820383451059,(361.32589079883707+286.4444491492837j)
154,3.1532963336696938,(-301.89538430418827-467.1540952624341j)
155,3.173772283888328,(130.11205865072574-428.2985467771461j)
156,3.1942482341069627,(193.12156357968868+433.79320095854007j)
157,3.214724184325597,(126.42657164016026+1140.3614540985036j)
158,3.235200134544231,(-150.92052029203816+391.7639456718608j)
159,3.255676084762866,(-486.0664875805395-491.8849156705804j)
160,3.2761520349815,(496.38832430453107-330.28017660450865j)
161,3.296627985200135,(-665.0935518799416+300.52150465135776j)
162,3.317103935418769,(-748.4105304999152+315.75548870111186j)
163,3.3375798856374033,(138.54593602266573+60.73040282414272j)
164,3.358055835856038,(430.7980193859747+541.1718842415103j)
165,3.378531786074672,(818.5882215232276-362.14511361861247j)
166,3.399007736293307,(-1159.2914552612604-452.19989740824485j)
167,3.419483686511941,(-1105.0639748510414+603.642469137911j)
168,3.4399596367305754,(-270.43858799885015-694.1761097884092j)
169,3.460435586949209,(-12.483857785676634-595.9252341001059j)
170,3.480911537167844,(402.9217048610127+15.897317958149586j)
171,3.501387487386478,(1697.9273759426474-111.52038468746639j)
172,3.5218634376051123,(398.86778360612703-181.09004486262728j)
173,3.542339387823747,(639.0991689625348+616.3428986410629j)
174,3.5628153380423813,(-430.5941276602412+962.5688408161191j)
175,3.583291288261016,(-995.0893450775984+30.309831141599375j)
176,3.60376723847965,(-48.739726473500006+75.13683284949789j)
177,3.6242431886982844,(405.73677222710626-346.5281265919095j)
178,3.644719138916919,(273.5933187654725-445.9867046784089j)
179,3.6651950891355534,(-280.24959244728086+710.8976949350377j)
180,3.685671039354188,(133.05301399066127+400.84060612162546j)
181,3.7061469895728223,(-391.9277390064618+382.55666151548843j)
182,3.7266229397914565,(932.6112776087122+635.2008829909564j)
183,3.747098890010091,(-332.744392171639+858.9004221172312j)
184,3.767574840228725,(-219.25615816254157-375.8355939245499j)
185,3.7880507904473593,(761.2963948438354+277.02667763555536j)
186,3.808526740665994,(369.73264442512766+181.75824585739065j)
187,3.829002690884628,(74.1942579234232-107.39062540747791j)
188,3.8494786411032624,(-440.0305456972787+175.58813273627356j)
189,3.869954591321897,(555.0907600069567+360.856140625361j)
190,3.8904305415405314,(-75.17913908632003+87.96760455116652j)
191,3.9109064917591656,(1096.4917594590806-538.8757886697224j)
192,3.9313824419778003,(-1326.843753707823+7.289796921163827j)
193,3.9518583921964345,(686.6587143739224+739.7563985106568j)
194,3.972334342415069,(-162.68297844906346+777.1981649725203j)
195,3.9928102926337035,(16.582709065672248-1944.5563224556056j)
196,4.013286242852338,(-985.8870857850558+668.3094388867742j)
197,4.033762193070972,(-235.10754183161922-76.61922787412925j)
198,4.054238143289607,(-430.4071198467044+80.71501107508115j)
199,4.074714093508241,(-621.2201379095043+575.8971705898518j)
200,4.095190043726876,(689.4822995996187+483.22902028237183j)
201,4.115665993945509,(123.4426158840941+411.9554126926563j)
202,4.136141944164144,(463.85964365358325+201.2097618167176j)
203,4.156617894382778,(-234.18581821091576-559.312383400942j)
204,4.177093844601413,(995.3827387570597-269.5073100793115j)
205,4.197569794820047,(1217.546775509329-104.8115408794049j)
206,4.2180457450386815,(-72.3447479220268+483.4158154005023j)
207,4.238521695257316,(-87.20907763192292-492.2410855321325j)
208,4.25899764547595,(-331.6204843799785-449.981463790929j)
209,4.279473595694585,(-629.3287940947303+222.53529024220725j)
210,4.299949545913219,(-68.37684519480956+39.02910202802762j)
211,4.320425496131853,(-113.36012454549058+439.88776005491354j)
212,4.340901446350488,(-530.4691905204662+723.4355155584733j)
213,4.3613773965691225,(-1516.6843858791126-250.43212828457135j)
214,4.381853346787757,(748.1892375157131+851.8074533825728j)
215,4.402329297006391,(-114.46341343111473+898.3190853220367j)
216,4.422805247225025,(-177.2260354634757-868.2000931156542j)
217,4.4432811974436595,(-425.31918980855295-361.96742427223467j)
218,4.463757147662294,(261.07980062038155-578.5648213231977j)
219,4.484233097880928,(-337.3142325785358+83.04107379608195j)
220,4.504709048099563,(378.77546460826414-454.894707053728j)
221,4.525184998318197,(-16.172676432570825+581.5667625882763j)
222,4.545660948536831,(744.5181281086562+203.12351848379166j)
223,4.566136898755466,(344.64341793374314-375.49460626028724j)
224,4.5866128489741005,(-363.0130325914878+63.487528861572315j)
225,4.607088799192734,(241.6630882111014+890.8044947630339j)
226,4.627564749411369,(-104.86473014091948+742.1773665636948j)
227,4.648040699630004,(-74.24494273756332+443.8985082803804j)
228,4.668516649848638,(458.50902859360474+614.3496764124316j)
229,4.688992600067272,(813.9204167141498+1074.3735995370598j)
230,4.709468550285907,(-422.6847456201542+10.937853757272286j)
231,4.7299445005045415,(527.4687680715788+276.93314623168317j)
232,4.750420450723175,(-813.7558867937103-1203.0067879580283j)
233,4.770896400941809,(-372.35163833101313+77.99096189347364j)
234,4.791372351160444,(-361.9658628729537-891.1762238155809j)
235,4.8118483013790785,(-401.9857828926361+719.4599840605463j)
236,4.832324251597712,(341.3979600352208+482.78921743987104j)
237,4.852800201816347,(-563.5079525558818-497.5054145136909j)
238,4.873276152034982,(1250.6151471197995-373.4436629195274j)
239,4.8937521022536155,(476.4147655419944-328.7839324641069j)
240,4.91422805247225,(527.8375426340189+451.4536512094806j)
241,4.934704002690885,(410.1264282689467-457.76791594103656j)
242,4.9551799529095195,(-943.8422841506358+529.9378361605991j)
243,4.975655903128153,(-109.85626062806196+606.3305824359129j)
244,4.996131853346788,(494.1461852243318+538.7971962220583j)
245,5.016607803565423,(-639.6294688475097-210.5633162987907j)
246,5.0370837537840565,(156.13505346899208-416.7014906060984j)
247,5.057559704002691,(-383.4435832805931+954.0494195728804j)
248,5.078035654221325,(255.86188944183064-1077.248689168889j)
249,5.09851160443996,(357.8163897097276-679.6825312827852j)
250,5.1189875546585935,(463.5632721784857-39.26422245340999j)
251,5.139463504877228,(80.1174342103001+756.7904241174414j)
252,5.159939455095863,(195.78978048267686-118.1778197921963j)
253,5.180415405314497,(-197.02733935056108+739.2217116945232j)
254,5.200891355533131,(789.9404026658488-53.64314784191194j)
255,5.221367305751766,(-279.75369204580096-528.4630719440694j)
256,5.241843255970401,(284.93254734666715+300.0224004808317j)
257,5.2623192061890345,(155.30331958399154+292.4875524760348j)
258,5.282795156407669,(265.2573837194873+281.92483775865014j)
259,5.303271106626304,(672.1280016442647-70.89309367274694j)
260,5.323747056844938,(226.06299443262617-12.010151653339932j)
261,5.344223007063572,(132.53998412168426-862.4723983711126j)
262,5.364698957282207,(542.3298555140296-509.06673853711635j)
263,5.385174907500841,(-75.66969384042837+428.9850919679922j)
264,5.4056508577194755,(1073.5286848923429-743.0851107371959j)
265,5.426126807938109,(408.1515699717868-280.3637953658812j)
266,5.446602758156744,(-171.57615404030383+542.5169083521625j)
267,5.467078708375379,(589.3727708751139-623.5416666907919j)
268,5.4875546585940125,(-97.22114245589324+276.85148982219687j)
269,5.508030608812647,(-166.04643257034854+421.48159623731226j)
270,5.528506559031282,(89.86821280538078-367.7974691164009j)
271,5.548982509249916,(246.07921229688537+161.15825798859464j)
272,5.56945845946855,(-214.27670134407788+47.869193926570325j)
273,5.589934409687185,(909.5277495905955-629.3419161528878j)
274,5.610410359905819,(207.8744691617023+407.29216729368284j)
275,5.6308863101244535,(654.3933632643294+642.9478910684126j)
276,5.651362260343088,(50.334258787218346-410.399178517368j)
277,5.671838210561722,(290.7988598032449+321.36305349199205j)
278,5.692314160780357,(-100.1817806252327+248.33855054972992j)
279,5.7127901109989905,(0.8593173808375374+13.086117282592443j)
280,5.733266061217625,(250.72454257544484+374.95635038964184j)
281,5.75374201143626,(-600.1499795346529-1081.4964088295787j)
282,5.774217961654894,(-371.80487080759264+299.66010576792087j)
283,5.794693911873528,(-5.9189422212397425-306.93028853371004j)
284,5.815169862092163,(-562.8177995732159-373.9667723185952j)
285,5.835645812310797,(574.6282169227011+169.03567928748078j)
286,5.8561217625294315,(-409.04323858769976-187.60338969620483j)
287,5.876597712748066,(66.99884160038798+572.0012175744478j)
288,5.8970736629667,(642.9495029315881-931.982715979207j)
289,5.917549613185335,(137.33019313684787+43.409429885629315j)
290,5.938025563403969,(433.10839417486744+531.6337366411915j)
291,5.958501513622603,(-774.9385828153025+101.7330506241222j)
292,5.978977463841238,(138.74907611371225+301.73759945611744j)
293,5.9994534140598725,(-1921.3906756754684-782.1148773113823j)
294,6.019929364278507,(-4.990005838810276+347.11975923462614j)
295,6.040405314497141,(-262.87866999175515+370.6589821073086j)
296,6.060881264715776,(-621.0143188106043+621.1894960937417j)
297,6.08135721493441,(-200.13618583876308+213.04548447649336j)
298,6.101833165153044,(387.04321323187867+213.89197019077918j)
299,6.122309115371679,(-798.5717666992675-292.63784809487413j)
300,6.142785065590314,(501.36084261811123+107.49042387230305j)
301,6.163261015808947,(-328.2365713912676-559.2010379087347j)
302,6.183736966027582,(-479.0634532962779+32.49680349013636j)
303,6.204212916246217,(-130.24376469452616-202.127943101046j)
304,6.22468886646485,(-672.7609189379432+223.54234199917641j)
305,6.245164816683484,(-515.5992038024397-262.40696065219197j)
306,6.265640766902118,(126.89128299705271+692.9786006021516j)
307,6.286116717120753,(-431.99755933814436+895.5686546793617j)
308,6.3065926673393875,(209.95188225701588+236.70494216224847j)
309,6.327068617558022,(-35.40633688305398+161.23423849919115j)
310,6.347544567776656,(-98.6494375298172+51.057641068645154j)
311,6.368020517995291,(-1046.5932224639716+132.52170367528467j)
312,6.388496468213925,(-248.03521918359846-241.90366186681146j)
313,6.408972418432559,(342.9113526422345+671.5965064739454j)
314,6.429448368651194,(313.34006668449047-463.50769893254403j)
315,6.4499243188698285,(462.8404349238731+165.69559022055955j)
316,6.470400269088462,(114.6552563119136+627.7792560017873j)
317,6.490876219307097,(65.00683080117287-197.87684936247345j)
318,6.511352169525732,(-285.1141893722407+218.39676720586215j)
319,6.531828119744366,(-105.12399371527556+491.1782052606214j)
320,6.552304069963,(225.1586281248001-223.31460483129703j)
321,6.572780020181635,(-633.7562872010154+403.941182034378j)
322,6.59325597040027,(478.3917627243051-746.1402958453118j)
323,6.613731920618903,(-1063.287112993265+778.2739905220051j)
324,6.634207870837538,(-733.316521072109+572.382848595242j)
325,6.654683821056173,(-68.33764858598661-337.6627258375846j)
326,6.6751597712748065,(795.1302422017627+468.8112335287502j)
327,6.695635721493441,(706.9229333253364+79.1566116502968j)
328,6.716111671712076,(-321.2062593572602+324.52788301702486j)
329,6.73658762193071,(122.26274954396038-162.92112755627898j)
330,6.757063572149344,(-125.09125970678757+40.55183663909346j)
331,6.777539522367979,(164.96760149882206-734.9356057502151j)
332,6.798015472586614,(-45.51854042265962-195.42046505445242j)
333,6.818491422805248,(-19.49932495394441+188.91815597274342j)
334,6.838967373023882,(280.0475089016608-605.4645894616767j)
335,6.859443323242517,(-698.6709627008343+469.8680264460192j)
336,6.879919273461151,(-1058.5455303965252+147.043297540933j)
337,6.9003952236797845,(908.1805477277993+1050.9091965094456j)
338,6.920871173898418,(73.82755703772733+10.449231789934542j)
339,6.941347124117053,(-477.4412596628852-363.6943984143049j)
340,6.961823074335688,(-748.9564789388688+140.13396757577354j)
341,6.9822990245543215,(170.14976474911055-149.38640623302103j)
342,7.002774974772956,(-358.7522889752373-918.8214949794666j)
343,7.023250924991591,(521.790181077636+297.4528956721805j)
344,7.043726875210225,(-255.2259447390118+703.057969456077j)
345,7.064202825428859,(-74.45324573430531-512.4460547589509j)
346,7.084678775647494,(-1079.5122420086184-33.89978086137455j)
347,7.105154725866129,(558.7204700531639+862.481684578886j)
348,7.1256306760847625,(-730.9211448075412-265.3334666752748j)
349,7.146106626303397,(241.21296341829134+31.34625225782635j)
350,7.166582576522032,(-471.6500099115334+257.06552767170945j)
351,7.187058526740666,(903.7887243666204-27.998128539038305j)
352,7.2075344769593,(46.6315522460672+929.5977259060089j)
353,7.228010427177935,(-404.42925587528947-180.90385310286402j)
354,7.248486377396569,(-839.0850466107996+620.8356667352896j)
355,7.2689623276152036,(518.3309097215929+447.4980826702347j)
356,7.289438277833838,(200.16252868706985-21.31836530370323j)
357,7.309914228052473,(832.5373574357901-850.2483599213401j)
358,7.330390178271107,(314.9132988583674+271.0238959973099j)
359,7.350866128489741,(-237.1568040975816+120.37100679208879j)
360,7.371342078708376,(84.70363649189188-335.7010367014839j)
361,7.39181802892701,(-285.7128872539334-227.09614055511562j)
362,7.412293979145645,(171.66705693121557+381.07549317734504j)
363,7.432769929364279,(-347.7528967397483-553.9145441635168j)
364,7.453245879582913,(-680.000396819376+624.671066435131j)
365,7.473721829801548,(-871.7611593936572-612.7357847981195j)
366,7.494197780020182,(631.7808371187616-233.41889096473844j)
367,7.514673730238816,(-485.7421379425805-42.85827296971296j)
368,7.53514968045745,(-19.365929282300158+417.9220264884991j)
369,7.555625630676084,(-709.4601493880522+153.70889476650143j)
370,7.5761015808947185,(-697.512025336204+62.38713876424367j)
371,7.596577531113353,(882.942280193411-156.69123145441444j)
372,7.617053481331988,(-462.25955343594137+274.5413282220713j)
373,7.637529431550622,(-458.82564802150085-570.5855617209753j)
374,7.658005381769256,(201.31805940083984-472.41195479492234j)
375,7.678481331987891,(20.25472372414913+577.8636006821871j)
376,7.698957282206525,(-407.8650791538977+484.78265224291823j)
377,7.7194332324251596,(171.23219001207386+578.7542122111493j)
378,7.739909182643794,(601.8762375596348-185.10869168573993j)
379,7.760385132862428,(223.42812649957736+0.5774109573159762j)
380,7.780861083081063,(204.32010418926217+139.23025444474j)
381,7.801337033299697,(373.92029732470627-112.30421014042325j)
382,7.821812983518331,(-197.35193374772072+241.08567673110304j)
383,7.842288933736966,(735.4079033113273+231.66214944997557j)
384,7.862764883955601,(-741.5518172387293+413.12514850251057j)
385,7.883240834174235,(-429.7299438703649+370.3586938557021j)
386,7.903716784392869,(690.1998667796942+977.5602598023805j)
387,7.924192734611504,(376.0052454772276-628.3963863888883j)
388,7.944668684830138,(36.747886499792145+750.6182239335558j)
389,7.965144635048772,(145.59302950997093-309.28772958299805j)
390,7.985620585267407,(-70.55482621028717+17.073852161455413j)
391,8.00609653548604,(-715.614461863727+28.46492996914958j)
392,8.026572485704676,(396.2017986337902+254.71409868251232j)
393,8.04704843592331,(-639.6034321618663+50.991751473011306j)
394,8.067524386141944,(155.73453667888666+174.85672160931097j)
395,8.08800033636058,(-199.91176014448246-374.4252441734197j)
396,8.108476286579213,(83.98444719057908-369.0222973392806j)
397,8.128952236797847,(-188.0908485958595+454.8487492184306j)
398,8.149428187016483,(-140.23324113107589-32.47849538593988j)
399,8.169904137235116,(650.7185895959939-64.67963418383152j)
400,8.190380087453752,(-619.8722489001261+218.4878496806123j)
401,8.210856037672384,(51.55205601873331+177.17884243860732j)
402,8.231331987891018,(-134.87202327668692-480.4103111474697j)
403,8.251807938109653,(-322.67973083775405-412.27898534398525j)
404,8.272283888328287,(123.76964709522795+287.15787930095024j)
405,8.292759838546923,(410.4854616099369-637.5110360294016j)
406,8.313235788765557,(241.56312424629215-336.36958749595175j)
407,8.33371173898419,(-288.35255331586006-842.8404666475084j)
408,8.354187689202826,(-1350.5202531954983+504.61728661840806j)
409,8.37466363942146,(-297.80024748283853+678.4294214099532j)
410,8.395139589640094,(-104.82868652985545-296.6944220300136j)
411,8.41561553985873,(460.56318879782236+710.5140703180798j)
412,8.436091490077363,(684.2533351663666-567.6411171107227j)
413,8.456567440295997,(-234.53162460020454-93.89343717131914j)
414,8.477043390514632,(-597.5442909087476-367.2816288699968j)
415,8.497519340733266,(375.95122271373725+376.05888890794495j)
416,8.5179952909519,(-175.36600654622222+136.02254065336743j)
417,8.538471241170535,(110.15698679731616-731.2016528413843j)
418,8.55894719138917,(-417.86166208734403-114.48115253625306j)
419,8.579423141607803,(98.22996777303534-173.05760308970585j)
420,8.599899091826439,(65.7875941469415+56.549818052607954j)
421,8.620375042045072,(58.320843486189716-80.9657614920993j)
422,8.640850992263706,(442.6013046743718+193.19270760580645j)
423,8.661326942482342,(-424.93402495910715-981.0796670679807j)
424,8.681802892700976,(337.6781108691777+331.0383724314449j)
425,8.70227884291961,(-996.2786041032712-324.09723636318745j)
426,8.722754793138245,(731.2976623345178+356.7477817992175j)
427,8.743230743356879,(-234.0241690104325-25.22946409388024j)
428,8.763706693575514,(-73.32917726769236-251.12181937368393j)
429,8.784182643794148,(761.0970263349049+1002.5078875184173j)
430,8.804658594012782,(-187.27001835913572-292.887685692222j)
431,8.825134544231418,(348.9747040587673+259.0127909946458j)
432,8.84561049445005,(-500.58593407481203+276.9795722706684j)
433,8.866086444668685,(-384.28466981090935-38.414933646650624j)
434,8.886562394887319,(262.4240797355386+456.43327123003127j)
435,8.907038345105953,(-69.90679635652492-771.1912581487875j)
436,8.927514295324588,(-43.824096440768336+149.5350169741909j)
437,8.947990245543222,(-703.061944310296+361.9937513771641j)
438,8.968466195761856,(-5.497052950430259-142.7372706686508j)
439,8.988942145980491,(276.0788410252185+540.1446161822666j)
440,9.009418096199125,(-560.8743248550992-252.56179461740197j)
441,9.029894046417759,(924.7952199366239-237.03152635485776j)
442,9.050369996636395,(-155.57841840674064-297.1217703026752j)
443,9.070845946855028,(-308.4585445601696+102.68330622067265j)
444,9.091321897073662,(419.2300964189071-674.8277825120389j)
445,9.111797847292298,(661.6578069959091+861.9408056242944j)
446,9.132273797510932,(-483.1223009582751-107.17605066692084j)
447,9.152749747729565,(715.753181503292-42.94966371402319j)
448,9.173225697948201,(311.43144094719287-94.58728371424728j)
449,9.193701648166835,(98.57503673623302-877.5723054960667j)
450,9.214177598385469,(-301.75555185390704+11.118792048670898j)
451,9.234653548604104,(434.45697003283766+63.96686359167728j)
452,9.255129498822738,(-328.03725402073184-886.4587636274223j)
453,9.275605449041374,(266.30363161274715+1636.5359103767535j)
454,9.296081399260007,(159.13583165608992-263.02825942638924j)
455,9.316557349478641,(-280.01736385486635+202.69207179960011j)
456,9.337033299697277,(-68.20468072758533-519.2314765761995j)
457,9.35750924991591,(-894.5583189655847-17.513279984373412j)
458,9.377985200134544,(176.03229945739793+392.456920773878j)
459,9.39846115035318,(79.67020311160681+93.77469781810603j)
460,9.418937100571814,(252.98268867453834+363.61039402841334j)
461,9.439413050790447,(301.48239286247053-584.800198452223j)
462,9.459889001009083,(-630.3629400062329+224.2532355036577j)
463,9.480364951227717,(-153.1003974718615+363.61458988218334j)
464,9.50084090144635,(-556.0475995040114-931.7637227336844j)
465,9.521316851664984,(-287.0310065622742-120.39209337086182j)
466,9.541792801883618,(-549.0150565767017-97.24285752180594j)
