,f (/years),component
41,0.8395139589640095,(-4155.16216800291-2078.0846952193833j)
42,0.8599899091826438,(-1920.3347736788483+415.96092051244125j)
43,0.8804658594012781,(120.27918773096243-528.8189468733178j)
44,0.9009418096199125,(-3904.0084776608874-1011.7686033713974j)
45,0.921417759838547,(-3805.9045206505-631.3070001238696j)
46,0.9418937100571813,(-6589.853161073083-2180.3150221237365j)
47,0.9623696602758156,(-7794.407927447524-2050.3364173151863j)
48,0.9828456104944501,(-12362.193060383936-3375.638459235722j)
49,1.0033215607130845,(76238.62206352444+20111.37573993183j)
50,1.023797510931719,(10131.398724719471+4015.741663897924j)
51,1.0442734611503532,(5609.65849986291+1549.8938595797163j)
52,1.0647494113689875,(3405.3300394059243+1464.8901690951243j)
53,1.085225361587622,(1471.378734444475+330.807988209j)
54,1.1057013118062562,(378.8843725596994-1912.1980736144124j)
55,1.1261772620248907,(350.8309354816857+1102.6229612765803j)
56,1.1466532122435251,(1168.429692638869+143.15220062661564j)
57,1.1671291624621596,(1949.0923635129034-323.7923224721919j)
58,1.1876051126807938,(1514.7570088162038-596.5703702064782j)
59,1.208081062899428,(2109.1496134054755+444.76057597451324j)
60,1.2285570131180625,(1036.966918648745+301.2830427082085j)
61,1.249032963336697,(-266.5648669207736+2070.3813335731616j)
62,1.2695089135553312,(1320.9345137337568+16.118384726223326j)
63,1.2899848637739657,(412.47920774656956-429.18569139488613j)
64,1.3104608139926002,(831.1181641000996+2250.413830784241j)
65,1.3309367642112344,(-773.4487620555174-267.67265901406785j)
66,1.3514127144298689,(418.4616029398695+1122.6015012405885j)
67,1.3718886646485031,(-1826.1202204342462-21.979134716594103j)
68,1.3923646148671376,(649.1722278155427+471.2239289880547j)
69,1.412840565085772,(-52.45807505977311-397.1556687320558j)
70,1.4333165153044063,(-569.20215239066-155.42496700153626j)
71,1.4537924655230408,(285.31977993725286+1297.226974642278j)
72,1.474268415741675,(-67.15567313550406+719.7795826149297j)
73,1.4947443659603095,(-114.74546918855913+1604.4401136952276j)
74,1.515220316178944,(1212.0165984959142+592.806745532292j)
75,1.5356962663975784,(-638.7869073128888+215.39783743516705j)
76,1.5561722166162124,(2106.1041521245356-70.54777924247696j)
77,1.5766481668348469,(-696.7989863463027+1560.3770126365853j)
78,1.5971241170534813,(201.67594892457743-1297.0080086064495j)
79,1.6176000672721156,(1784.6404044768803+1460.114268063103j)
80,1.63807601749075,(-671.9726906759736-230.2656489032426j)
81,1.6585519677093845,(-884.5817530763604-659.89428091797j)
82,1.679027917928019,(-1200.9227014633464+262.4223686475808j)
83,1.6995038681466534,(-683.390527697311+570.7033183050997j)
84,1.7199798183652877,(648.3828869270527-223.04813996317642j)
85,1.740455768583922,(-924.4731778353574+664.9584381014183j)
86,1.7609317188025562,(-431.1052698315691+656.8004905181948j)
87,1.7814076690211906,(-1195.8035615216033+261.3322749294451j)
88,1.801883619239825,(-1002.8668196081964+376.3250927209709j)
89,1.8223595694584596,(-612.1704312786592-395.1422042367639j)
90,1.842835519677094,(648.8229438472238+1077.9817405774927j)
91,1.8633114698957283,(-1568.5788505195494+1010.9886843010518j)
92,1.8837874201143625,(-484.7147283137314-189.7408877502226j)
93,1.904263370332997,(-315.4220897929424+63.3600952044703j)
94,1.9247393205516312,(344.1083562774355-764.5581025109344j)
95,1.9452152707702657,(-1892.9787497682717+290.37788237623323j)
96,1.9656912209889001,(572.4583920677672+1572.4606015515026j)
97,1.9861671712075346,(-946.2300382801081+2087.947783210866j)
98,2.006643121426169,(2857.96743580119-4451.084796334914j)
99,2.0271190716448033,(826.9817110899423-981.8780163972921j)
100,2.047595021863438,(1290.1739658200697-175.68579783086523j)
101,2.068070972082072,(866.460662561731-745.2100379997339j)
102,2.0885469223007065,(960.4903150983702-51.22745002569778j)
103,2.1090228725193407,(-382.7447602358355+681.606525642924j)
104,2.129498822737975,(141.80802107744864-787.2290857552043j)
105,2.1499747729566097,(734.8947376377872+131.38401392949802j)
106,2.170450723175244,(1137.7724501530713-891.1525090239315j)
107,2.1909266733938786,(348.6608555912853-964.0369285974435j)
108,2.2114026236125124,(12.646712385851316+516.7823245319072j)
109,2.231878573831147,(495.52438471406754+768.6666094887739j)
110,2.2523545240497813,(-23.90240645329908+1093.3644194570948j)
111,2.2728304742684156,(1037.019085820506+357.97994633454994j)
112,2.2933064244870502,(1492.413222970078-869.4592613109583j)
113,2.3137823747056845,(-606.3547963143498+1220.3737741049636j)
114,2.334258324924319,(75.59455308281883+580.537362082758j)
115,2.3547342751429534,(-85.46975651118578+1386.2282864775161j)
116,2.3752102253615877,(-1137.0435456655284-436.66674584793907j)
117,2.395686175580222,(-685.3177391791135-1073.6938302780209j)
118,2.416162125798856,(-240.2227771532936-260.7500684140366j)
119,2.436638076017491,(302.8245188916485+406.8492358971605j)
120,2.457114026236125,(-1076.4945179924002+694.6343702004583j)
121,2.4775899764547598,(-695.7670467298169-143.46043108972952j)
122,2.498065926673394,(-536.4147714716889+1338.2586277746823j)
123,2.5185418768920282,(1265.2221828159797+797.7472111357584j)
124,2.5390178271106625,(-280.63344399546224-81.83552603734665j)
125,2.5594937773292967,(1445.6327744613916-673.4540966036118j)
126,2.5799697275479314,(596.3459510181808+1144.957015990136j)
127,2.6004456777665657,(860.6702943633793-1203.0643455904697j)
128,2.6209216279852003,(-26.679092223071578+391.4254019036152j)
129,2.6413975782038346,(998.5505815780748+753.8222884047557j)
130,2.661873528422469,(-2066.6528317941556-762.8018643639548j)
131,2.6823494786411035,(192.38547639896856+995.1492488424517j)
132,2.7028254288597378,(133.15994883644166+892.1040324334665j)
133,2.723301379078372,(759.6534528269729-21.346745700847958j)
134,2.7437773292970062,(-660.4886827143313+140.23585339586225j)
135,2.764253279515641,(109.25118054963471-164.2591148813564j)
136,2.784729229734275,(275.53315440519583-1038.8225211345214j)
137,2.8052051799529094,(657.4065042666518-1097.4639746624416j)
138,2.825681130171544,(1076.1638196221897-963.7598907393469j)
139,2.8461570803901783,(-927.684948810564+1392.9084066034402j)
140,2.8666330306088126,(-590.8314374652288+744.6934243236949j)
141,2.887108980827447,(9.646909866754356-999.1467694857384j)
142,2.9075849310460815,(-27.07714247734574-51.413653668363395j)
143,2.9280608812647158,(637.914477170435-1089.6280407283407j)
144,2.94853683148335,(-338.09554697723706-239.66940317154484j)
145,2.9690127817019847,(-128.92637114980016+987.7500660130264j)
146,2.989488731920619,(-165.685909542893-373.7849035521985j)
147,3.0099646821392536,(1519.882468191753-446.09735764190566j)
148,3.030440632357888,(187.0740201699399-491.3245007866186j)
149,3.050916582576522,(312.39140160621963+1038.2948541850749j)
150,3.071392532795157,(275.7956598185026-406.9182196832379j)
151,3.091868483013791,(466.29132195889775+550.0468716016916j)
152,3.112344433232425,(-250.0879144025637-16.46149660513852j)
153,3.132820383451059,(12.1844105931807-422.87632503461555j)
154,3.1532963336696938,(-668.6643581610344+71.04719222890549j)
155,3.173772283888328,(-103.56256778013483+838.7995581552539j)
156,3.1942482341069627,(-178.7703332382532-606.597939174876j)
157,3.214724184325597,(-425.3006392895799-630.8630165487725j)
158,3.235200134544231,(476.8146009802333+807.5039247274062j)
159,3.255676084762866,(-404.48696711760783-363.70990038190246j)
160,3.2761520349815,(32.73660066129427-334.5059827621842j)
161,3.296627985200135,(-213.7777004007638+336.40190624170026j)
162,3.317103935418769,(-814.2603638596493-140.23307315971016j)
163,3.3375798856374033,(-469.4586296877849+144.85732866649323j)
164,3.358055835856038,(676.0297824482811+123.19278906818046j)
165,3.378531786074672,(-19.006313469822064+20.024641158650354j)
166,3.399007736293307,(39.54181024256505-1491.420923646893j)
167,3.419483686511941,(552.6778402369416+513.9483211385751j)
168,3.4399596367305754,(-619.2087937723417+879.9004783568652j)
169,3.460435586949209,(-1353.8055907973276-260.4176312334274j)
170,3.480911537167844,(344.5926925097714-103.70702873006167j)
171,3.501387487386478,(-195.79885612771102+1521.8309177226083j)
172,3.5218634376051123,(1100.9827896413826-796.9484702603503j)
173,3.542339387823747,(177.27557604490522+1398.8517891098372j)
174,3.5628153380423813,(-749.7011740130154+1980.5828331235307j)
175,3.583291288261016,(-580.4492324227183+262.37116960135324j)
176,3.60376723847965,(303.3296205409348+278.8181168596521j)
177,3.6242431886982844,(244.38030628325885+865.2370542888613j)
178,3.644719138916919,(791.6474120657905+594.6377226097244j)
179,3.6651950891355534,(-448.10140919861544-1356.2220657887524j)
180,3.685671039354188,(-47.09290809228503+1079.5973557425807j)
181,3.7061469895728223,(-1332.9203250563742+70.90512985282885j)
182,3.7266229397914565,(80.65798290345805+939.3566328324405j)
183,3.747098890010091,(1572.3654593599085+635.0482984795597j)
184,3.767574840228725,(-842.1562207985462-133.1234567932783j)
185,3.7880507904473593,(901.8388612338492-330.04333777189674j)
186,3.808526740665994,(106.38626711420062-1168.3121507594722j)
187,3.829002690884628,(-598.5168415260108+434.43051373506296j)
188,3.8494786411032624,(136.3245341739551+984.3691410354409j)
189,3.869954591321897,(1302.4645256533045+580.7704205277201j)
190,3.8904305415405314,(43.569668685581476+1302.1951197892436j)
191,3.9109064917591656,(61.75857341641551-380.94856711050016j)
192,3.9313824419778003,(-867.1069009492278-796.2940062904186j)
193,3.9518583921964345,(704.6225920068857+368.42629992761954j)
194,3.972334342415069,(-317.23948643923364+132.6378432538798j)
195,3.9928102926337035,(139.8112396115461+956.0969013636671j)
196,4.013286242852338,(1834.2362542917383-209.11444651413262j)
197,4.033762193070972,(1178.9157448134952+592.3895595434183j)
198,4.054238143289607,(287.894781272106+375.7442042977332j)
199,4.074714093508241,(-463.8614174376426-76.03549757170853j)
200,4.095190043726876,(165.26961485660883+525.4224316006282j)
201,4.115665993945509,(-236.81154103661362+1056.565103466933j)
202,4.136141944164144,(4.271102703436043-588.2014639790905j)
203,4.156617894382778,(537.5399518167428-1802.558074210145j)
204,4.177093844601413,(254.762231748418-237.0882219473313j)
205,4.197569794820047,(673.3459740347855-203.32811955685114j)
206,4.2180457450386815,(-118.7796622378006-40.20797039798791j)
207,4.238521695257316,(603.9171578487712+852.6681052135937j)
208,4.25899764547595,(285.44390904316936+393.04456875001847j)
209,4.279473595694585,(-429.06521128831866+435.41792266416917j)
210,4.299949545913219,(-884.9099634301629-311.6552062868235j)
211,4.320425496131853,(-1838.6064324504857+82.16540490412302j)
212,4.340901446350488,(-427.3329538532079+662.5439901062447j)
213,4.3613773965691225,(-517.6506064051024-416.6532026631037j)
214,4.381853346787757,(351.8382517545598+99.91226100587085j)
215,4.402329297006391,(-497.132456388405+404.1239554937228j)
216,4.422805247225025,(161.12667524445226-367.05397404361304j)
217,4.4432811974436595,(607.626162927063-798.5817284148959j)
218,4.463757147662294,(-550.1398407824154-570.3711328500744j)
219,4.484233097880928,(-1135.5696916342526+274.18647024556185j)
220,4.504709048099563,(-135.21409719933416+906.899696258409j)
221,4.525184998318197,(-37.896906279650466+397.19070590947433j)
222,4.545660948536831,(-307.8032764381081+432.5492007359238j)
223,4.566136898755466,(-799.3058402771794-506.77634242558287j)
224,4.5866128489741005,(-474.8244633941061+763.0109445368548j)
225,4.607088799192734,(691.2944126792421+271.6631232296516j)
226,4.627564749411369,(9.366143664191782+1662.614729367042j)
227,4.648040699630004,(352.0469825010964+266.5796990818893j)
228,4.668516649848638,(-935.9206280996633-1220.6037105666019j)
229,4.688992600067272,(343.379311551249+478.29531234615416j)
230,4.709468550285907,(-1171.1496572212927-974.8779946765884j)
231,4.7299445005045415,(74.4328260491354-128.64187700687484j)
232,4.750420450723175,(421.2861849141232+221.81877261518963j)
233,4.770896400941809,(-744.0333728453966-212.9030731710995j)
234,4.791372351160444,(-453.6613969310422+38.600190603299396j)
235,4.8118483013790785,(-586.0663877123948-1214.5038256696228j)
236,4.832324251597712,(-1482.9676538603765+924.1875951237664j)
237,4.852800201816347,(775.9602186251202+738.1882962407823j)
238,4.873276152034982,(870.5352996321345-177.77797767335176j)
239,4.8937521022536155,(-195.81061336318737+1679.0354143806815j)
240,4.91422805247225,(-1228.160756090192+360.31435115595156j)
241,4.934704002690885,(250.36555487078218-743.8673593627717j)
242,4.9551799529095195,(818.4585560955052+792.1002315398896j)
243,4.975655903128153,(-198.66639591915586+1.0506835353037616j)
244,4.996131853346788,(34.46255368337859+340.02380340405574j)
245,5.016607803565423,(1046.229027192798+98.48411242715656j)
246,5.0370837537840565,(-222.24888997744966+1792.5940445229999j)
247,5.057559704002691,(-463.5167816500417-344.91612442288636j)
248,5.078035654221325,(927.6178089851051-367.2721396891192j)
249,5.09851160443996,(-364.43923860786066-291.0504157750535j)
250,5.1189875546585935,(400.11042166595877+1726.0060777147733j)
251,5.139463504877228,(-386.0494250605554-193.20221597039927j)
252,5.159939455095863,(254.48868848615146+290.15660934194165j)
253,5.180415405314497,(-1019.0499160275101+535.1352639031126j)
254,5.200891355533131,(317.0400260331927+18.93266637724608j)
255,5.221367305751766,(1016.7382037739096+611.5299409071108j)
256,5.241843255970401,(834.9374676895118+544.1348810904233j)
257,5.2623192061890345,(-1370.2462396579963+351.2800687169375j)
258,5.282795156407669,(320.32960103029325+699.5634603765233j)
259,5.303271106626304,(-1230.8893201613314-560.3664722693441j)
260,5.323747056844938,(-162.80604653368607+651.8860623382392j)
261,5.344223007063572,(214.33143999798443+214.8599765525886j)
262,5.364698957282207,(459.484975235602+119.57691585743301j)
263,5.385174907500841,(-37.9373327324102-1171.7380668408434j)
264,5.4056508577194755,(-305.2984824027643-244.3125722196093j)
265,5.426126807938109,(286.39462892004565-1421.1455961160857j)
266,5.446602758156744,(1259.7172804600925+261.77961434993836j)
267,5.467078708375379,(-467.51995667456976-454.5664823541991j)
268,5.4875546585940125,(-209.46922513772327+83.03484297708161j)
269,5.508030608812647,(766.8494230759994-386.19442900894484j)
270,5.528506559031282,(-1544.7967833205398+596.2254674651298j)
271,5.548982509249916,(-671.5756926490412-500.26769428506964j)
272,5.56945845946855,(-383.70888753187734+13.79009098949021j)
273,5.589934409687185,(-113.19444496114829+1121.3323712133563j)
274,5.610410359905819,(281.7746103978024-832.622345735324j)
275,5.6308863101244535,(872.2364510952207+516.053634917428j)
276,5.651362260343088,(-132.97120072946788+584.9765251255989j)
277,5.671838210561722,(-840.5154289852048-840.1215118285122j)
278,5.692314160780357,(-314.9782275386291-429.940577797422j)
279,5.7127901109989905,(10.818534555727865-1933.8197575227864j)
280,5.733266061217625,(572.3809532758694-638.6932602743701j)
281,5.75374201143626,(599.8606370606941+498.4159205289709j)
282,5.774217961654894,(27.932011573849188+292.20484446854255j)
283,5.794693911873528,(-152.01248563593052-715.6614175474383j)
284,5.815169862092163,(-718.2963459377776-1578.16240129069j)
285,5.835645812310797,(-815.545168705517-26.603835506327073j)
286,5.8561217625294315,(-3.0016721578125107-122.01978437559738j)
287,5.876597712748066,(268.1648027502384-993.9788874315519j)
288,5.8970736629667,(-304.2250199124612+1048.5479399446754j)
289,5.917549613185335,(-229.59990915523014-1037.293457856885j)
290,5.938025563403969,(-330.0014419099415-20.69608868069338j)
291,5.958501513622603,(115.15283713097081-77.56941538755189j)
292,5.978977463841238,(-75.1098398926494+191.36267234079236j)
293,5.9994534140598725,(224.4170273350906-854.4547339709168j)
294,6.019929364278507,(1205.7235681377576-174.0515251548486j)
295,6.040405314497141,(-627.2083202113228+410.87940673127105j)
296,6.060881264715776,(559.0342764575496-771.5966376119547j)
297,6.08135721493441,(27.472578011559758-203.33934524266292j)
298,6.101833165153044,(-316.5089820986956+404.87983637705474j)
299,6.122309115371679,(-433.96196912458277+954.8537136038706j)
300,6.142785065590314,(863.9335744597813-410.4935399403382j)
301,6.163261015808947,(-386.82587787197474-433.02466022564346j)
302,6.183736966027582,(-441.99259661445126-443.82304080000563j)
303,6.204212916246217,(-446.83462719259387+420.7309263029124j)
304,6.22468886646485,(199.25768499046825+678.515909990226j)
305,6.245164816683484,(1217.7786461880198+123.56728811444304j)
306,6.265640766902118,(-823.0902231029146-184.41581111664925j)
307,6.286116717120753,(-18.84950408027666+317.8147522928074j)
308,6.3065926673393875,(-1367.4116149237339-265.21584956737325j)
309,6.327068617558022,(-782.1151810577087-96.10545607582915j)
310,6.347544567776656,(-506.13067324936446+268.5171559123222j)
311,6.368020517995291,(933.1655220023753+324.7451265003837j)
312,6.388496468213925,(162.76063546246684-693.5699310457751j)
313,6.408972418432559,(82.39996767299172+56.06169053492506j)
314,6.429448368651194,(126.97031169267005+114.79337114758117j)
315,6.4499243188698285,(1690.7332568493184+1123.9603775518235j)
316,6.470400269088462,(-195.47312016813896-251.82835993091055j)
317,6.490876219307097,(85.8971138431317+703.2979726521758j)
318,6.511352169525732,(902.2072141794574+195.71387735292222j)
319,6.531828119744366,(-1789.8728129213591-162.72404591331906j)
320,6.552304069963,(674.1935943219805-199.92701353787587j)
321,6.572780020181635,(-322.3501860634956+476.1196864667458j)
322,6.59325597040027,(-791.8362295710917+657.3867859240165j)
323,6.613731920618903,(-535.292039528375-1068.3382525007041j)
324,6.634207870837538,(505.34833884698156-1362.034522106222j)
325,6.654683821056173,(965.5965977496744+702.7682407155755j)
326,6.6751597712748065,(-738.1525838335831-75.02521230338434j)
327,6.695635721493441,(449.48068452374594-601.1348576426j)
328,6.716111671712076,(-809.3563607263911-789.8191115770243j)
329,6.73658762193071,(-641.3825096299507+115.65109629603955j)
330,6.757063572149344,(684.7269808246483+28.625155961992448j)
331,6.777539522367979,(565.7338366562359+163.02503500134546j)
332,6.798015472586614,(-191.81297148080876+870.0419157603176j)
333,6.818491422805248,(-559.9653817533755-219.3895035397802j)
334,6.838967373023882,(812.521029892243-321.525951765386j)
335,6.859443323242517,(743.1760944624608+443.4277999251168j)
336,6.879919273461151,(199.42194292695837-466.18395502057734j)
337,6.9003952236797845,(-56.00890008076731+239.73920009144322j)
338,6.920871173898418,(850.95962967534+1018.137095768095j)
339,6.941347124117053,(-164.64765578986592-231.56257944210844j)
340,6.961823074335688,(78.58269665135403-363.01748440983465j)
341,6.9822990245543215,(600.834958433783+288.59938577400067j)
342,7.002774974772956,(1035.2772770632969-774.9021963396017j)
343,7.023250924991591,(456.25059728780275+974.0289617031991j)
344,7.043726875210225,(254.60444653398304-1231.6195526050974j)
345,7.064202825428859,(95.96815246565002+183.46442294381774j)
346,7.084678775647494,(252.35135060394512+358.35683024297424j)
347,7.105154725866129,(-1540.5851924375738+310.9142800686409j)
348,7.1256306760847625,(-1083.1490494977763+121.46872119161179j)
349,7.146106626303397,(1269.2944295306947+171.2349834379135j)
350,7.166582576522032,(-74.36085113893444-339.6740262460076j)
351,7.187058526740666,(1765.0395216818454+787.6506264613013j)
352,7.2075344769593,(-865.508021542068+832.1934601899474j)
353,7.228010427177935,(757.5217856437544+468.27842567605813j)
354,7.248486377396569,(1117.8275117530993+15.301632247502624j)
355,7.2689623276152036,(1252.339180637753-330.29793879347994j)
356,7.289438277833838,(-360.96345313199777-205.27184565143165j)
357,7.309914228052473,(-474.53662853078+124.94388646779116j)
358,7.330390178271107,(1525.3974974639716+16.593691296398788j)
359,7.350866128489741,(191.96581046849775-57.46718743166062j)
360,7.371342078708376,(336.8397104850493-516.4454497678599j)
361,7.39181802892701,(861.6085106381315-438.4584791692541j)
362,7.412293979145645,(-635.7361213563406+188.28040354685092j)
363,7.432769929364279,(-94.97782593146451-154.68012971396632j)
364,7.453245879582913,(-167.32854688008428+1558.5112952255504j)
365,7.473721829801548,(208.9198425259576-110.5492401050807j)
366,7.494197780020182,(210.69377992739743+240.39656366908028j)
367,7.514673730238816,(-455.04607257510617+864.6616254100502j)
368,7.53514968045745,(68.35897478508844-145.71315530930877j)
369,7.555625630676084,(-203.19454459690672+509.71344680042114j)
370,7.5761015808947185,(-307.62364416084984+847.023288653126j)
371,7.596577531113353,(-242.77431496181092+601.4206945571984j)
372,7.617053481331988,(-1469.0577776643581+113.10651813654238j)
373,7.637529431550622,(1001.14095841729-941.2044243943253j)
374,7.658005381769256,(1622.780215567281+818.8141589698331j)
375,7.678481331987891,(-144.83805231986472+417.3944534110472j)
376,7.698957282206525,(1671.995148097754-709.7509891978502j)
377,7.7194332324251596,(224.2273987077805+207.10944702842696j)
378,7.739909182643794,(-615.8497767727525-992.6230900518824j)
379,7.760385132862428,(220.19085951537872-406.5243096730651j)
380,7.780861083081063,(-541.4528057096735-130.05925115241828j)
381,7.801337033299697,(135.05435052928323+261.0428043690334j)
382,7.821812983518331,(-1216.5620976272571+93.85630507618191j)
383,7.842288933736966,(1060.9967576422343-135.4148706581891j)
384,7.862764883955601,(-126.54128206278061-121.69115275154678j)
385,7.883240834174235,(-365.8311315557937-1383.6365479588067j)
386,7.903716784392869,(609.261584839886-67.47454448620684j)
387,7.924192734611504,(-454.63047383127855+816.9290039295294j)
388,7.944668684830138,(185.25538577830645+842.8020493611743j)
389,7.965144635048772,(-430.7973655066364-499.9388957728879j)
390,7.985620585267407,(-779.1500592624359+426.1843241885625j)
391,8.00609653548604,(443.4843875402994+136.3697407406043j)
392,8.026572485704676,(144.83835469754192+1058.4078456833506j)
393,8.04704843592331,(1338.722604530171-472.312028589839j)
394,8.067524386141944,(160.13629463547684-645.1242816344262j)
395,8.08800033636058,(-911.2909479240873+471.1772286795817j)
396,8.108476286579213,(-304.128791117233+43.53943023467335j)
397,8.128952236797847,(850.353589857178+130.81776666665058j)
398,8.149428187016483,(-380.0023360215039+806.3054835584456j)
399,8.169904137235116,(-515.5764631257063+19.76545905708427j)
400,8.190380087453752,(306.22475004103467+690.7782137131213j)
401,8.210856037672384,(1241.1623662542468-535.61967461263j)
402,8.231331987891018,(-661.2247584303477+270.850864456213j)
403,8.251807938109653,(608.8431352093032+13.674556577417889j)
404,8.272283888328287,(401.72787105451806-426.3420666590201j)
405,8.292759838546923,(289.92538147256204+343.62805998273376j)
406,8.313235788765557,(423.29353628461877-535.5751853845053j)
407,8.33371173898419,(-995.6644226259774-54.99565048120928j)
408,8.354187689202826,(274.1834940919278+25.044039907404525j)
409,8.37466363942146,(-748.3430393632636-487.55800184511054j)
410,8.395139589640094,(-310.2756605627153-207.30391838925232j)
411,8.41561553985873,(80.28857681636339-467.44436550668576j)
412,8.436091490077363,(144.52981871984025-40.79832279203829j)
413,8.456567440295997,(-11.1733562794508-357.94980786336583j)
414,8.477043390514632,(-468.38177549486386+228.94877113225328j)
415,8.497519340733266,(-285.57410080970976+597.2475237659077j)
416,8.5179952909519,(-1586.6990808519731+497.0712245215139j)
417,8.538471241170535,(320.7444544523901+285.8633752582158j)
418,8.55894719138917,(11.158301663143163+426.58806108421885j)
419,8.579423141607803,(-349.8641677025853+215.68581113936875j)
420,8.599899091826439,(-505.07509490613916-314.03389148473485j)
421,8.620375042045072,(43.27950661175913-1133.3363585044085j)
422,8.640850992263706,(-1618.833349215226-500.36604658308886j)
423,8.661326942482342,(-104.92198885042305-641.8572846478004j)
424,8.681802892700976,(313.490773664425+442.9269186978685j)
425,8.70227884291961,(1472.0489088475074+3.6564754562218695j)
426,8.722754793138245,(-295.67255712755946+786.5758492031337j)
427,8.743230743356879,(189.7034183919413-519.8129145918219j)
428,8.763706693575514,(311.4760528910993+687.9453832964316j)
429,8.784182643794148,(-860.9958376739769+112.56712881866798j)
430,8.804658594012782,(-644.8448373179793+1498.2205691557715j)
431,8.825134544231418,(-439.94072933451764+579.6126810293001j)
432,8.84561049445005,(502.6525150139224+112.77672613500104j)
433,8.866086444668685,(-1.0334141387362283+434.382852193093j)
434,8.886562394887319,(-274.40987278354464-1583.509738068129j)
435,8.907038345105953,(-735.8369786252102-78.2648871192398j)
436,8.927514295324588,(363.7720607189324-826.7139031122181j)
437,8.947990245543222,(-350.81986940844627-93.69833511519772j)
438,8.968466195761856,(3.6323045887221497-458.2754808977933j)
439,8.988942145980491,(-284.80077790979493-86.18692506051319j)
440,9.009418096199125,(-302.7323023317787-161.50157313080257j)
441,9.029894046417759,(-423.284775714794+360.8069901835239j)
442,9.050369996636395,(-375.5348283962309+94.02090109061676j)
443,9.070845946855028,(399.8783691973913+158.18414652563504j)
444,9.091321897073662,(335.6104563938601-701.1515784254798j)
445,9.111797847292298,(-240.69121385072398-88.35555048819197j)
446,9.132273797510932,(548.0496603781636+981.4589483748767j)
447,9.152749747729565,(-123.2263340763467+325.6191772762911j)
448,9.173225697948201,(-1093.1131365900264+35.697417721320335j)
449,9.193701648166835,(101.40525867191695+1483.3067996548625j)
450,9.214177598385469,(325.97619646065084-133.6948124993931j)
451,9.234653548604104,(607.0560972281256+7.018791873071763j)
452,9.255129498822738,(-9.525893721390695-329.8035326081436j)
453,9.275605449041374,(-511.531060466322+5.073256524924849j)
454,9.296081399260007,(803.9538871910034+573.3955182074124j)
455,9.316557349478641,(79.59570461830707+604.3124139402624j)
456,9.337033299697277,(43.206953623794476+477.18257677144015j)
457,9.35750924991591,(660.0587570565098-428.0197478350368j)
458,9.377985200134544,(856.5099136135699+271.6625993282332j)
459,9.39846115035318,(-1396.2649343491425-87.23091931383033j)
460,9.418937100571814,(-285.30906013832026-1046.7414300969922j)
461,9.439413050790447,(233.79646936667604-34.13319882922406j)
462,9.459889001009083,(239.9384931661901-107.21150230875458j)
463,9.480364951227717,(234.24391922605398-503.966618943005j)
464,9.50084090144635,(-198.0646390788684-470.5800044514824j)
