,f (/years),component
128,2.6209216279852003,(-494.23417611118606-143.75620143258027j)
129,2.6413975782038346,(15.185247241316695+299.4629023201965j)
130,2.661873528422469,(-1843.785876731453-411.5027643364932j)
131,2.6823494786411035,(179.7904534539174+789.6412778501077j)
132,2.7028254288597378,(-413.17406456162087+1005.3494363696016j)
133,2.723301379078372,(-435.0522616408198-789.3765042594688j)
134,2.7437773292970062,(-268.3633501159593-938.2569039970775j)
135,2.764253279515641,(531.3171015063828+186.58682078050248j)
136,2.784729229734275,(89.29565343150959-469.7788268423545j)
137,2.8052051799529094,(638.3987977112693-654.9036498772679j)
138,2.825681130171544,(388.4187266917831-93.18703720085952j)
139,2.8461570803901783,(-570.8388667370718-10.093039787692788j)
140,2.8666330306088126,(-716.7265426038917+402.81640931627777j)
141,2.887108980827447,(567.8882195674485-987.8615501979002j)
142,2.9075849310460815,(-506.7611683713729+503.85642441164225j)
143,2.9280608812647158,(-475.99787179575986-283.09865269801026j)
144,2.94853683148335,(-1281.4906698138964+514.7690985322803j)
145,2.9690127817019847,(593.9575708870202+817.4135150649652j)
146,2.989488731920619,(-781.1048546503893+903.6477443608171j)
147,3.0099646821392536,(1770.9650946083666-1029.4354617902018j)
148,3.030440632357888,(554.9234016499853-484.214984540826j)
149,3.050916582576522,(1347.000392374727+1657.771056449932j)
150,3.071392532795157,(170.3462345416219-541.035836909851j)
151,3.091868483013791,(314.2484256257984+260.6257810160022j)
152,3.112344433232425,(884.4373606412482-891.5195122290726j)
153,3.132820383451059,(406.6420775263549+83.34912514923988j)
154,3.1532963336696938,(182.78464970901302+567.2800165191045j)
155,3.173772283888328,(-495.821442679155+844.0194838689278j)
156,3.1942482341069627,(836.3049416281358-106.51036729998043j)
157,3.214724184325597,(-1322.9435912640993-1322.9269674969794j)
158,3.235200134544231,(1281.6551222340747-6.661934381120886j)
159,3.255676084762866,(464.1299338580514+1137.2169725459353j)
160,3.2761520349815,(-98.0627122254952-130.1408969693218j)
161,3.296627985200135,(84.32926189167571+1149.21379473738j)
162,3.317103935418769,(0.7131181752261568+362.55687762333974j)
163,3.3375798856374033,(-888.4554153384936-183.95833108265808j)
164,3.358055835856038,(-762.9242214474792+369.8871214496325j)
165,3.378531786074672,(-356.0267447619728+575.0727784362421j)
166,3.399007736293307,(161.0438185470792-744.7571549127761j)
167,3.419483686511941,(1272.030622783474+321.25560049587j)
168,3.4399596367305754,(-1122.7138759785312+1392.1657093084273j)
169,3.460435586949209,(-544.4571974045793+112.49959317086646j)
170,3.480911537167844,(-947.1254745871954-236.03613479088523j)
171,3.501387487386478,(655.1538972481886+513.1632248057323j)
172,3.5218634376051123,(871.4802695324336-889.908710973792j)
173,3.542339387823747,(616.3009402457615+397.3073870020267j)
174,3.5628153380423813,(-272.7454458308997+838.8112242823393j)
175,3.583291288261016,(310.2232611662915+194.95652009095994j)
176,3.60376723847965,(-501.49906043459026+1297.8915046738814j)
177,3.6242431886982844,(7.481913237297476+533.4556137168362j)
178,3.644719138916919,(-46.24180068440131+1036.676639273376j)
179,3.6651950891355534,(25.73135304072275-944.4604810068946j)
180,3.685671039354188,(-106.31319798114765+406.0695198451483j)
181,3.7061469895728223,(-1094.4084947509423+18.07913866844831j)
182,3.7266229397914565,(42.375188878158006+10.188058408236072j)
183,3.747098890010091,(341.0185415348354+288.1999471915582j)
184,3.767574840228725,(-571.0214636607443-420.6003311790712j)
185,3.7880507904473593,(952.0454737574505+604.8373875908501j)
186,3.808526740665994,(-432.32024444701375-297.9742566112325j)
187,3.829002690884628,(-455.1705716599451+0.4820034942772864j)
188,3.8494786411032624,(-341.7654146843231+424.89184399381145j)
189,3.869954591321897,(736.3862384868421+261.15868843503426j)
190,3.8904305415405314,(266.53043951858604+902.4901064596701j)
191,3.9109064917591656,(179.1316811992546+156.54460383250427j)
192,3.9313824419778003,(-127.71675131236677-1436.7213443647506j)
193,3.9518583921964345,(-559.7400730426276-1151.7646024103499j)
194,3.972334342415069,(628.6849750094473+166.91635652202868j)
195,3.9928102926337035,(-170.3464617669702+877.2701703586497j)
196,4.013286242852338,(877.2628242222906-1002.1071277587897j)
197,4.033762193070972,(950.0765646510492-29.93113776169878j)
198,4.054238143289607,(-443.18976847554893+88.81017683590409j)
199,4.074714093508241,(-338.13417440015036-446.9845593676791j)
200,4.095190043726876,(431.6961322480934+430.0083816126171j)
201,4.115665993945509,(561.6467405845536+458.76911028535864j)
202,4.136141944164144,(-150.39541669312442-611.4667879437482j)
203,4.156617894382778,(542.2156253618055-496.7663825211734j)
204,4.177093844601413,(-750.0062067499821+420.77839535025294j)
205,4.197569794820047,(238.17890140547118+118.20501098398738j)
206,4.2180457450386815,(-146.63445373879586-1071.6897637400712j)
207,4.238521695257316,(1194.8496999976608+966.4586986563907j)
208,4.25899764547595,(740.4802959796945+602.294819143819j)
209,4.279473595694585,(413.1364981552458+1088.17958826603j)
210,4.299949545913219,(-499.67858055047765+115.32072081429101j)
211,4.320425496131853,(-1706.7304484483334-163.39903485229334j)
212,4.340901446350488,(-250.2737510825284+1070.9965719518973j)
213,4.3613773965691225,(-47.47072814982493-487.2216809703952j)
214,4.381853346787757,(-334.72546563792133-264.66100214693716j)
215,4.402329297006391,(290.246315900985+618.1083741738297j)
216,4.422805247225025,(544.2053423145951+70.29929145150388j)
217,4.4432811974436595,(-222.99277120089997+146.785965302555j)
218,4.463757147662294,(-1249.9062694611116+735.348711616669j)
219,4.484233097880928,(-1069.4987570451087+430.2260947939193j)
220,4.504709048099563,(361.09576147812015+429.7247067591844j)
221,4.525184998318197,(776.2456362551247+25.727372787761226j)
222,4.545660948536831,(-250.54341506225637+104.20227921697774j)
223,4.566136898755466,(-563.4039614652137+43.336387165074086j)
224,4.5866128489741005,(18.10165184493809+977.6166882388245j)
225,4.607088799192734,(516.5739235989711-335.1275725925789j)
226,4.627564749411369,(-629.2343528791156+1213.2377181428647j)
227,4.648040699630004,(582.272134276702+541.1741781590699j)
228,4.668516649848638,(-183.1764054518328-1938.2899715312105j)
229,4.688992600067272,(-216.4281340900802-976.6614483866265j)
230,4.709468550285907,(30.682226900599264-451.9651073077666j)
231,4.7299445005045415,(142.54152539720772+158.4073505310203j)
232,4.750420450723175,(960.0549754767758+622.1954698340477j)
233,4.770896400941809,(-370.2436580928518+16.651195874833874j)
234,4.791372351160444,(-336.09371938362324+549.9822086952213j)
235,4.8118483013790785,(113.58741012078255-575.6694891115598j)
236,4.832324251597712,(-1119.6778247338098+669.3863484704966j)
237,4.852800201816347,(54.038114704634665+774.8553635888967j)
238,4.873276152034982,(306.3513421260708+49.705237390627445j)
239,4.8937521022536155,(7.581191109249801+757.3725198284524j)
240,4.91422805247225,(-1320.7981884831502-784.9903605006238j)
241,4.934704002690885,(-142.26491693994814+40.46157453689905j)
242,4.9551799529095195,(242.24227533869828-459.30992373208943j)
243,4.975655903128153,(88.93143895668493-94.89519201460139j)
244,4.996131853346788,(-269.9492411875415+617.7012638226283j)
245,5.016607803565423,(1304.789576946296-626.7300162857871j)
246,5.0370837537840565,(85.32787900751197+967.406147184555j)
247,5.057559704002691,(-659.9018412498448-583.2766866247347j)
248,5.078035654221325,(813.1457643161856+440.17433411978897j)
249,5.09851160443996,(67.26607947824401+415.40160819762843j)
250,5.1189875546585935,(297.73526263535314+169.33736344601405j)
251,5.139463504877228,(-149.16659238596273-694.5265676576679j)
252,5.159939455095863,(659.5604624553797+840.8762532413787j)
253,5.180415405314497,(122.80081422930158+206.83151057820507j)
254,5.200891355533131,(-389.1460818418833+373.6185688301282j)
255,5.221367305751766,(266.141067545528+68.79452836931037j)
256,5.241843255970401,(1062.3025493089153+33.02865068225185j)
257,5.2623192061890345,(-838.5964161342612-18.215337162422202j)
258,5.282795156407669,(1025.8844145580067+1078.709866411338j)
259,5.303271106626304,(-949.9489614064028-480.92240183156946j)
260,5.323747056844938,(-78.00625040718313-76.89688781585272j)
261,5.344223007063572,(472.9868275363916+611.0868125995324j)
262,5.364698957282207,(486.696194513419+534.6131537521788j)
263,5.385174907500841,(177.9283751116106-1672.459520139112j)
264,5.4056508577194755,(-32.61863539092629-140.58881294596512j)
265,5.426126807938109,(-356.3826646013149-751.5148164396809j)
266,5.446602758156744,(664.5411795464111-92.39973233069111j)
267,5.467078708375379,(-745.2798389845183+221.3875146355542j)
268,5.4875546585940125,(-445.38807707543793+324.59817734177346j)
269,5.508030608812647,(182.27591391233443-608.3398985166818j)
270,5.528506559031282,(-631.2397553967901+600.0872891622483j)
271,5.548982509249916,(-278.9961768491765-178.87614829685322j)
272,5.56945845946855,(411.7166872204947-43.089409364864736j)
273,5.589934409687185,(-645.3602259441375+1526.8698486414478j)
274,5.610410359905819,(299.80951623095234-1714.7924523532013j)
275,5.6308863101244535,(-331.015867197559-53.346863642418185j)
276,5.651362260343088,(389.30694195111823+232.90224099071258j)
277,5.671838210561722,(-1080.9695669082269-351.8384883266531j)
278,5.692314160780357,(-395.73392927174973-947.7335229247273j)
279,5.7127901109989905,(45.52897307060664-2235.319753077428j)
280,5.733266061217625,(145.32632282475743-260.8134676345208j)
281,5.75374201143626,(1045.6742015241484+1686.5162479597402j)
282,5.774217961654894,(703.8523928380156-124.06978866504008j)
283,5.794693911873528,(-415.8249358664394+619.2581646454895j)
284,5.815169862092163,(153.86683966479228-1436.3756434050524j)
285,5.835645812310797,(-851.7495858685213+755.096648745638j)
286,5.8561217625294315,(198.84976752821416+539.8816875612937j)
287,5.876597712748066,(915.505828619601-809.3949229843397j)
288,5.8970736629667,(278.86967046408694+1130.5539322775255j)
289,5.917549613185335,(249.3925656073758-1644.7740751351243j)
290,5.938025563403969,(-725.2387570155053-305.5300640993044j)
291,5.958501513622603,(321.1397705924127-417.43638755910126j)
292,5.978977463841238,(-224.5150920599262-321.7132896292866j)
293,5.9994534140598725,(1035.1357584518482-547.504448783809j)
294,6.019929364278507,(847.3721431986055+63.202064252408036j)
295,6.040405314497141,(-447.13510670786786+357.58574687833703j)
296,6.060881264715776,(584.3049341093413-253.90794484479602j)
297,6.08135721493441,(630.3551219609517-159.66730200508863j)
298,6.101833165153044,(-952.0889570249116-3.8007284556154204j)
299,6.122309115371679,(-37.79885835901239-11.76242445177034j)
300,6.142785065590314,(156.14122189448693+612.3680743070867j)
301,6.163261015808947,(-270.9530166835854+231.3940964661469j)
302,6.183736966027582,(280.69070679555415-14.299258100345j)
303,6.204212916246217,(121.31230152238348+66.6007981162029j)
304,6.22468886646485,(316.40104257455476+174.66836549010415j)
305,6.245164816683484,(811.9611116059309+3.348953717835286j)
306,6.265640766902118,(-1137.0910403464245-55.66032147627277j)
307,6.286116717120753,(552.6447654003232+182.02007777382525j)
308,6.3065926673393875,(-846.8051769450315-636.8076803305771j)
309,6.327068617558022,(-1292.470200719012+536.7357907122774j)
310,6.347544567776656,(-1127.9805199527912+1063.303352430972j)
311,6.368020517995291,(34.53074802588779+916.7210249184038j)
312,6.388496468213925,(619.6732898065488-237.05341901928162j)
313,6.408972418432559,(484.5212630931507+427.1031078080924j)
314,6.429448368651194,(518.4664944207805-1294.1937413661385j)
315,6.4499243188698285,(45.24042634965522+467.53255459959377j)
316,6.470400269088462,(-380.28835998256625+55.73613735383297j)
317,6.490876219307097,(-681.0904235627436+259.0081764731501j)
318,6.511352169525732,(422.49590904972376-370.6076551420588j)
319,6.531828119744366,(-1568.0464181847506-732.9005973801147j)
320,6.552304069963,(-117.38233152557818+170.54622497754636j)
321,6.572780020181635,(324.8793681985721-121.5345630305405j)
322,6.59325597040027,(-573.5946529307338+801.8438008739354j)
323,6.613731920618903,(-270.01280989205156-1716.740043914352j)
324,6.634207870837538,(-191.47826892333524-1133.6408281400704j)
325,6.654683821056173,(23.287772765890118+152.5374329728105j)
326,6.6751597712748065,(-641.9378487713806-91.2783200262895j)
327,6.695635721493441,(-72.48724714722434-792.6891981085671j)
328,6.716111671712076,(463.0488912372008-479.2019578916763j)
329,6.73658762193071,(-95.60042713448064+816.2842785186546j)
330,6.757063572149344,(497.04569129436425+640.7741032926987j)
331,6.777539522367979,(61.90908106066502+625.4925752545366j)
332,6.798015472586614,(-630.9415079475688+972.0131982941245j)
333,6.818491422805248,(-427.38702076549396-798.2474257770415j)
334,6.838967373023882,(-488.6672701884978-364.6832748319823j)
335,6.859443323242517,(1045.1918426452098-223.06598210974107j)
336,6.879919273461151,(1408.1445239196792+197.18725419793878j)
337,6.9003952236797845,(-216.93367720044915+595.5395418819616j)
338,6.920871173898418,(724.3479670850937+377.1336078199571j)
339,6.941347124117053,(-739.2819193464047+919.5223649112967j)
340,6.961823074335688,(58.65876695693864-15.187640752853715j)
341,6.9822990245543215,(-472.300482636884+455.8711177726713j)
342,7.002774974772956,(1272.621237079077+156.8934058535311j)
343,7.023250924991591,(1196.7625964114636+90.89197761792946j)
344,7.043726875210225,(247.2345662604169-1276.581153538928j)
345,7.064202825428859,(129.32633690213197+928.2553506902861j)
346,7.084678775647494,(1433.8773587534345-193.2586688186683j)
347,7.105154725866129,(-1072.8445548896266-57.6654463592057j)
348,7.1256306760847625,(-429.3594705200525+419.02036578612547j)
349,7.146106626303397,(567.593452037684+20.254884058290315j)
350,7.166582576522032,(-315.92512890942197-320.56811813573427j)
351,7.187058526740666,(2084.6803510362447+699.4090360710975j)
352,7.2075344769593,(182.9540125110292+300.6601677169492j)
353,7.228010427177935,(979.8880247423155+563.8634968177612j)
354,7.248486377396569,(1372.7490382510641-294.0594558913791j)
355,7.2689623276152036,(448.9741575515221+165.94876218833775j)
356,7.289438277833838,(431.9090061847752-569.272106525943j)
357,7.309914228052473,(-478.55943461535344+445.9081872284148j)
358,7.330390178271107,(230.59750097977138+834.2942281164159j)
359,7.350866128489741,(705.5150677961566-285.15609330972893j)
360,7.371342078708376,(-602.8208778706011+1176.414877166746j)
361,7.39181802892701,(887.7624823652151-431.9282243633999j)
362,7.412293979145645,(-520.6989021498807+45.728302756961824j)
363,7.432769929364279,(751.2537347791226+78.46936488336547j)
364,7.453245879582913,(-675.9853526476908-428.66293056882046j)
365,7.473721829801548,(198.99132070074887-125.5235131937633j)
366,7.494197780020182,(-783.7784852318044-87.32691675180214j)
367,7.514673730238816,(-538.4393977961184+582.1922719070151j)
368,7.53514968045745,(288.6158338912089-115.88132121157795j)
369,7.555625630676084,(-226.52925434527037-777.2885712110973j)
370,7.5761015808947185,(139.77080613346993-28.895175136779294j)
371,7.596577531113353,(-199.45231433079806+875.0545782558687j)
372,7.617053481331988,(-1379.0461935571916-282.0893408204672j)
373,7.637529431550622,(630.626028751898-661.0475019265598j)
374,7.658005381769256,(1351.4434811024053-133.16811105429701j)
375,7.678481331987891,(-4.195044988170324-309.3289907171347j)
376,7.698957282206525,(1168.1757797253488-1816.0811602959307j)
377,7.7194332324251596,(-259.9395367557916+323.912058187535j)
378,7.739909182643794,(-1094.4623369848644-316.17026292810885j)
379,7.760385132862428,(-54.5576507668329-153.4358138199463j)
380,7.780861083081063,(-1093.310353465573+648.048053821062j)
381,7.801337033299697,(65.4082537301239+69.04596924116096j)
382,7.821812983518331,(-1109.1119848937155-1030.125617663408j)
383,7.842288933736966,(-316.71027001548265-84.82137874482927j)
384,7.862764883955601,(493.69150016571126+204.9923373256248j)
385,7.883240834174235,(-229.82807198314615-471.5955690954651j)
386,7.903716784392869,(161.03346580879918-1039.558618377368j)
387,7.924192734611504,(208.65195371865843+874.9450720606196j)
388,7.944668684830138,(-236.2170781620577+468.7229241552435j)
389,7.965144635048772,(-60.35747409539825+80.71817554717487j)
390,7.985620585267407,(-691.1223998794682+793.1159730696181j)
391,8.00609653548604,(142.47509685948026-742.5954169941701j)
392,8.026572485704676,(277.5962007942237+680.8184246941248j)
393,8.04704843592331,(939.0325805325647+204.79040045659002j)
394,8.067524386141944,(-125.70736779625676-484.4824828684511j)
395,8.08800033636058,(330.87852249679787+501.9048971144967j)
396,8.108476286579213,(19.815855128811826-131.38970773014194j)
397,8.128952236797847,(6.80382486090506+56.39721630240449j)
398,8.149428187016483,(-708.1438632459964+836.1122485776928j)
399,8.169904137235116,(-1052.4965144758708-533.6726715095758j)
400,8.190380087453752,(1290.0376279007457+440.343547540578j)
401,8.210856037672384,(1571.7835648048313-1641.4524180261817j)
402,8.231331987891018,(-74.35496379844614+155.54939117016795j)
403,8.251807938109653,(1883.4322853703898+362.70244147286326j)
404,8.272283888328287,(-774.286154839857-250.55647218472495j)
405,8.292759838546923,(666.3594746703818-823.1546833879465j)
406,8.313235788765557,(-262.7980549835381-711.9137634120821j)
407,8.33371173898419,(-568.1148733859081+513.706405063068j)
408,8.354187689202826,(788.6209749684238+453.04861137458977j)
409,8.37466363942146,(-629.2434253109042-269.05473025288524j)
410,8.395139589640094,(-793.0672790452679-301.3149224287365j)
411,8.41561553985873,(-691.0910884890562-200.54710911191532j)
412,8.436091490077363,(318.0228125966341+890.2803816386075j)
413,8.456567440295997,(614.6333002322955-1114.6537000277306j)
414,8.477043390514632,(507.01645947960736-255.80178653707338j)
415,8.497519340733266,(155.77292140434486-227.29952980476594j)
416,8.5179952909519,(-1745.330472045234-345.24100989218437j)
417,8.538471241170535,(-153.26218605093848-262.2830261129282j)
418,8.55894719138917,(592.1370341164575-117.35870805447189j)
419,8.579423141607803,(-349.24146635457936-234.7411157178742j)
420,8.599899091826439,(364.76544539832605+238.63250942625473j)
421,8.620375042045072,(159.81303148773327-1510.4647243627317j)
422,8.640850992263706,(-477.99148680101047-16.18387831960683j)
423,8.661326942482342,(197.9366456180238-292.0130901909163j)
424,8.681802892700976,(-237.35186112910782+987.110260046376j)
425,8.70227884291961,(2417.139613203952-506.73497300950544j)
426,8.722754793138245,(-170.22938728330513+237.1089762728226j)
427,8.743230743356879,(-119.5018980399374-129.09361985494883j)
428,8.763706693575514,(306.7671817155559-12.08611550879462j)
429,8.784182643794148,(-972.9854314536034-518.6402589844795j)
430,8.804658594012782,(292.81130247715504+1131.08357349259j)
431,8.825134544231418,(110.82227116146657-589.5477389238338j)
432,8.84561049445005,(8.636076241873454+603.0207518306144j)
433,8.866086444668685,(288.9833202918971+664.7683233781587j)
434,8.886562394887319,(-286.56295554241586-1015.096895327103j)
435,8.907038345105953,(-533.5104915436283-136.20270165381683j)
436,8.927514295324588,(-262.45108379802514-438.54489518823254j)
437,8.947990245543222,(-321.10592581445394-1014.4576353703116j)
438,8.968466195761856,(475.7766428549348-69.38307403888365j)
439,8.988942145980491,(-43.413902319869706-53.18962851305202j)
440,9.009418096199125,(235.97076294995315-147.2634044717094j)
441,9.029894046417759,(-1291.3103608179895+293.1206803441018j)
442,9.050369996636395,(267.11481094852695+763.122025843663j)
443,9.070845946855028,(599.3609699575487-113.4207740370458j)
444,9.091321897073662,(598.7570746990407-287.1834457688546j)
445,9.111797847292298,(-357.5379799801826-664.8552983276597j)
446,9.132273797510932,(592.058079519291+877.5807971953956j)
447,9.152749747729565,(185.90209683315254+1141.301530925448j)
448,9.173225697948201,(-930.3158405137689-995.5844769805493j)
449,9.193701648166835,(508.1651879267769+1272.5081528710484j)
450,9.214177598385469,(-104.73051923644454-1260.567955642246j)
451,9.234653548604104,(-17.59324084695826-196.52494985016793j)
452,9.255129498822738,(443.9684747833458+322.3923772711762j)
453,9.275605449041374,(-726.8263454556568+87.58352397828334j)
454,9.296081399260007,(475.5632895175754-434.7742950354974j)
455,9.316557349478641,(163.19523290197063+356.9103705633038j)
456,9.337033299697277,(182.27080985854246+697.7973503555393j)
457,9.35750924991591,(729.4612044935561+45.25034787975562j)
458,9.377985200134544,(659.9220861304539+67.72868467861281j)
459,9.39846115035318,(-580.5574623471612+278.16190027708626j)
460,9.418937100571814,(-649.997677195424-130.698765342729j)
461,9.439413050790447,(-229.72108339962566-88.8590597675315j)
462,9.459889001009083,(68.51431952583883+328.2799883468433j)
463,9.480364951227717,(1372.9980094894+534.4516704721912j)
464,9.50084090144635,(915.7725014454705-326.67942153661807j)
465,9.521316851664984,(-838.8080394032471+177.11593458646288j)
