,f (/years),component
76,1.5561722166162124,(1458.6904078551051+1702.890758965048j)
77,1.5766481668348469,(-737.323059185823-399.58671296555764j)
78,1.5971241170534813,(-1.533814821170722+367.1215257634685j)
79,1.6176000672721156,(975.2184547553554+1922.399551253592j)
80,1.63807601749075,(-586.2268855527482-1097.0170238310275j)
81,1.6585519677093845,(338.2905357344133-35.23553916816985j)
82,1.679027917928019,(-660.1733398214908-253.1330616350657j)
83,1.6995038681466534,(-477.35238708401283+1105.3884619218502j)
84,1.7199798183652877,(-518.5100375243303+52.61788763292856j)
85,1.740455768583922,(-1645.3238408305851+171.76160967421492j)
86,1.7609317188025562,(-1883.4187731150716+323.8793883221516j)
87,1.7814076690211906,(132.23532831259834-445.81951518252487j)
88,1.801883619239825,(-819.2734785961657-388.0529900210171j)
89,1.8223595694584596,(-434.80508588243856-288.38380876824795j)
90,1.842835519677094,(46.50696650674541-99.37344758636688j)
91,1.8633114698957283,(-1089.5612870688633-67.21549593532211j)
92,1.8837874201143625,(-1832.9567738149742+708.2800340544451j)
93,1.904263370332997,(-257.7066253332754+1339.2832464469132j)
94,1.9247393205516312,(6.496317255979022-214.8735306716787j)
95,1.9452152707702657,(-96.98278888173522+480.5181843823253j)
96,1.9656912209889001,(-25.917893683354507+1728.218231439631j)
97,1.9861671712075346,(-203.84792180620437+2667.1523972578593j)
98,2.006643121426169,(532.0060289054829-3286.4464344809685j)
99,2.0271190716448033,(-936.1417051069791-1942.1892694707694j)
100,2.047595021863438,(-51.74464262036535+240.77389415561652j)
101,2.068070972082072,(108.20872033383827-970.7854406684768j)
102,2.0885469223007065,(449.77690980601096+300.7212626792994j)
103,2.1090228725193407,(-35.19294956319048+418.64042428717994j)
104,2.129498822737975,(2713.515386432109+420.7428107131783j)
105,2.1499747729566097,(747.3626154934514-486.293407168674j)
106,2.170450723175244,(635.4365849243896+10.912036668644902j)
107,2.1909266733938786,(185.19326141345425-1084.925637426687j)
108,2.2114026236125124,(-110.33496540239639+108.9262308685352j)
109,2.231878573831147,(-30.509139447195864+284.4238844408754j)
110,2.2523545240497813,(872.7362558764416+614.0362982419382j)
111,2.2728304742684156,(423.294949194022+986.1317785803494j)
112,2.2933064244870502,(952.6164125092929+285.4355419278312j)
113,2.3137823747056845,(-773.6787407367325-639.0966045644859j)
114,2.334258324924319,(-1181.5897958080325-384.3372131569469j)
115,2.3547342751429534,(-472.8128582019389-129.80313334821378j)
116,2.3752102253615877,(-1001.3818840910128-345.87449827252084j)
117,2.395686175580222,(-2144.9883119642363+634.2473707964127j)
118,2.416162125798856,(-993.0988654933419-104.25669361949934j)
119,2.436638076017491,(854.5451209926831-734.8787497394462j)
120,2.457114026236125,(672.418559655315-227.8598198957475j)
121,2.4775899764547598,(36.91793416611517+156.77952423282204j)
122,2.498065926673394,(934.8579113917708-139.06422577098425j)
123,2.5185418768920282,(-596.1080581133581+1476.509064661497j)
124,2.5390178271106625,(118.74999160532269-129.13359836799006j)
125,2.5594937773292967,(1696.7544184598612+1039.0662324754123j)
126,2.5799697275479314,(1630.6090481719814-35.705081077173304j)
127,2.6004456777665657,(1531.2889775291496-942.2569251146754j)
128,2.6209216279852003,(-6.864132012437324+850.6337152483092j)
129,2.6413975782038346,(-251.39291000254693-933.9782606449082j)
130,2.661873528422469,(-644.8310483145174-673.7652544056622j)
131,2.6823494786411035,(-91.1461432756478+647.4102519629687j)
132,2.7028254288597378,(844.9860653100116+2288.3302277556713j)
133,2.723301379078372,(10.086394991722134+48.47907964330079j)
134,2.7437773292970062,(-700.0315968889454+344.67767416812814j)
135,2.764253279515641,(529.0855830222978+962.0495007428171j)
136,2.784729229734275,(563.3366369220807-1190.4133537051482j)
137,2.8052051799529094,(910.3512703387272-1239.1711134951543j)
138,2.825681130171544,(768.8215426502104-1174.9886270762029j)
139,2.8461570803901783,(-2243.187735785021-280.15420586114783j)
140,2.8666330306088126,(-1519.1028227167506+137.05535328361083j)
141,2.887108980827447,(-561.505841047752-236.25132720796685j)
142,2.9075849310460815,(1381.3308051816089+112.94576411756105j)
143,2.9280608812647158,(2230.9201494476447-44.48184154830483j)
144,2.94853683148335,(621.7599177567054-775.6010959711115j)
145,2.9690127817019847,(-380.0543481585275-837.915400381413j)
146,2.989488731920619,(-1768.3559308509-1250.562073600835j)
147,3.0099646821392536,(2061.4006530096544+1645.1527933182795j)
148,3.030440632357888,(-756.4328911920559-102.55023936723705j)
149,3.050916582576522,(-197.9824645390615+373.528491873264j)
150,3.071392532795157,(-810.6100855548424-773.8492596706848j)
151,3.091868483013791,(480.64544163293704+927.1500659361192j)
152,3.112344433232425,(-1511.2570012137166-248.45304655926702j)
153,3.132820383451059,(937.785458537378+308.86724384307354j)
154,3.1532963336696938,(-20.36036170071739-438.4234136861341j)
155,3.173772283888328,(509.3913245386583+1218.4632105715987j)
156,3.1942482341069627,(-469.4390079379931-401.4397539345305j)
157,3.214724184325597,(2.1469735417774984+682.0806567825833j)
158,3.235200134544231,(-204.2203468865013-141.48435470766816j)
159,3.255676084762866,(1028.3675116125023-1632.3148169026301j)
160,3.2761520349815,(917.4348016226813+1417.8908447576828j)
161,3.296627985200135,(696.7067349278453+144.36176025377358j)
162,3.317103935418769,(127.1961566846076-449.2536147833994j)
163,3.3375798856374033,(-684.4298100792909+157.4034126824982j)
164,3.358055835856038,(490.47031868612265+584.8068821255824j)
165,3.378531786074672,(716.5468230929198+130.95385192922896j)
166,3.399007736293307,(300.2415890546935+217.9759976452769j)
167,3.419483686511941,(-1370.6913721416759+319.32117640881063j)
168,3.4399596367305754,(6.903655036701849+1014.9408673198548j)
169,3.460435586949209,(930.7821759214421-685.8759108439231j)
170,3.480911537167844,(803.7367312167053+361.4744052535114j)
171,3.501387487386478,(132.95038960817206+237.08758910168007j)
172,3.5218634376051123,(974.2406307277301-858.5721978922242j)
173,3.542339387823747,(-941.8782351024678+408.5393652283867j)
174,3.5628153380423813,(-1224.66631975514+2484.0483613442975j)
175,3.583291288261016,(-341.76419832769494+840.3870648448978j)
176,3.60376723847965,(218.41762506489533-387.1677215905247j)
177,3.6242431886982844,(570.8687041768442+401.49199837196903j)
178,3.644719138916919,(81.4688977136276+136.3635823714028j)
179,3.6651950891355534,(599.9232038574141+436.76297208409403j)
180,3.685671039354188,(-660.9521021482528-216.50640484996705j)
181,3.7061469895728223,(-679.6941790962145+993.5807052993677j)
182,3.7266229397914565,(648.169411352499+384.21813006270753j)
183,3.747098890010091,(1428.9145695554892+1618.4307730200073j)
184,3.767574840228725,(-373.18177668971464-187.69122348710673j)
185,3.7880507904473593,(891.8500797180889+53.343234906601026j)
186,3.808526740665994,(1163.0524472283205+189.72818590109415j)
187,3.829002690884628,(-946.4579708482631-285.0002623057822j)
188,3.8494786411032624,(-1133.5110321299455+301.3335570834662j)
189,3.869954591321897,(1128.110934059145+1245.118788986455j)
190,3.8904305415405314,(-741.0345368734436+262.6939453962637j)
191,3.9109064917591656,(1885.308378282306-414.15248672250516j)
192,3.9313824419778003,(233.39489363624193-1592.2903593285448j)
193,3.9518583921964345,(1406.9943872246647+565.3781635261842j)
194,3.972334342415069,(411.48429774145757+327.34604524705094j)
195,3.9928102926337035,(-703.006878174426-1817.9066010708302j)
196,4.013286242852338,(716.637177041886+721.7570744053392j)
197,4.033762193070972,(-433.3950382643441+1360.1636176089419j)
198,4.054238143289607,(-661.7436255824849+991.7174328879807j)
199,4.074714093508241,(111.28580040557475-420.0520887165633j)
200,4.095190043726876,(144.70513545479514+279.2076677244413j)
201,4.115665993945509,(-1506.1421850582967+1591.6110184378795j)
202,4.136141944164144,(1253.451002057962+101.32654356111573j)
203,4.156617894382778,(-48.397999631424796-751.5873924827454j)
204,4.177093844601413,(-38.559036145414794-140.47387381582323j)
205,4.197569794820047,(454.97900746336677-1038.1743154887265j)
206,4.2180457450386815,(-115.17982737800983+586.038877499884j)
207,4.238521695257316,(-711.0058216276434-42.87737712764354j)
208,4.25899764547595,(306.2249083362518-546.1467455184608j)
209,4.279473595694585,(-1269.746558284014+629.4761705622172j)
210,4.299949545913219,(1359.3987122152232-1483.970415861857j)
211,4.320425496131853,(-609.6717277596199+235.7559840318082j)
212,4.340901446350488,(-16.337209424095015+795.5297017338409j)
213,4.3613773965691225,(-245.27630882034612-871.3682319367632j)
214,4.381853346787757,(1184.8396469123163+33.187589554190026j)
215,4.402329297006391,(440.2664308614172-482.0013362251518j)
216,4.422805247225025,(-806.3425825661667+387.8942347240004j)
217,4.4432811974436595,(-372.71873308330026-732.529591950439j)
218,4.463757147662294,(-16.763823776060768-150.53860681897024j)
219,4.484233097880928,(-611.5403955193171-1024.2377609908895j)
220,4.504709048099563,(-1130.2417786171977+1486.0134425413744j)
221,4.525184998318197,(959.9657222070794+260.1371629507588j)
222,4.545660948536831,(431.3871214836935-619.0743430802612j)
223,4.566136898755466,(-96.73876039820207-226.77303539964652j)
224,4.5866128489741005,(-551.4873999272337+791.4874405481964j)
225,4.607088799192734,(646.2407377488211-1000.750632565571j)
226,4.627564749411369,(-894.3646930122418+1769.1055716997557j)
227,4.648040699630004,(-239.5029717857906-566.9546069483067j)
228,4.668516649848638,(-210.9046023655882-512.8676467669331j)
229,4.688992600067272,(-237.57797356900687-112.36488713179489j)
230,4.709468550285907,(113.33886061539695-752.5739322469362j)
231,4.7299445005045415,(994.2280478887063+880.0524393093485j)
232,4.750420450723175,(-416.9853466126335+772.2283005076765j)
233,4.770896400941809,(252.5516458376594-1072.6050497271633j)
234,4.791372351160444,(-206.39711774307833-928.9221470397923j)
235,4.8118483013790785,(-322.4246192299146+1009.3764462226616j)
236,4.832324251597712,(-1107.683746227606-109.46180462537893j)
237,4.852800201816347,(-265.15178936833706+1005.9812301857976j)
238,4.873276152034982,(2178.3522913201796+1260.4423919350056j)
239,4.8937521022536155,(-201.00917039945261+422.89587543757824j)
240,4.91422805247225,(-211.22226997059192+896.4719771561265j)
241,4.934704002690885,(708.6901888641244+318.2237991293563j)
242,4.9551799529095195,(6.172683081879143+749.0627277241781j)
243,4.975655903128153,(226.2709769557596-198.74241459897394j)
244,4.996131853346788,(609.7270830596208+916.7516944364422j)
245,5.016607803565423,(235.01277920206326+1082.0540640240222j)
246,5.0370837537840565,(38.399736102280144+1673.0888075280293j)
247,5.057559704002691,(-2.308993287481833+174.81269363163696j)
248,5.078035654221325,(241.903954922058-770.2298580731815j)
249,5.09851160443996,(-268.71193119016783-6.78872614808699j)
250,5.1189875546585935,(12.117364581828216+928.5823986279205j)
251,5.139463504877228,(836.9649761053887-141.5265201068487j)
252,5.159939455095863,(-54.77673194659121+953.2632853748999j)
253,5.180415405314497,(-555.3143741651887-259.85066047754515j)
254,5.200891355533131,(110.16436457099863+181.4664739415608j)
255,5.221367305751766,(-445.32517663788116+406.526832127645j)
256,5.241843255970401,(-535.9544552750822+759.3531243042505j)
257,5.2623192061890345,(-940.3686029037762-1209.6415321254924j)
258,5.282795156407669,(-509.1608710909572+1128.427176573431j)
259,5.303271106626304,(-1264.3555786377317-820.6358741397131j)
260,5.323747056844938,(920.0826584644915-56.14373411663399j)
261,5.344223007063572,(141.3935304872681-295.48423965499876j)
262,5.364698957282207,(411.0165290127456-637.3623286160706j)
263,5.385174907500841,(467.4359752550279-69.39849186981522j)
264,5.4056508577194755,(667.36770096071-211.2994695714441j)
265,5.426126807938109,(169.10934594126581-274.4981726504054j)
266,5.446602758156744,(-459.7133438524224+601.3937033006389j)
267,5.467078708375379,(56.76248398374922+1089.9050360108383j)
268,5.4875546585940125,(-125.5851926901772-597.5050259316218j)
269,5.508030608812647,(-164.6821157990785+952.6205454191999j)
270,5.528506559031282,(-60.06893336472769+163.5181071482817j)
271,5.548982509249916,(-1252.1344186323704-620.18547932743j)
272,5.56945845946855,(330.2082086769816+300.5793237711074j)
273,5.589934409687185,(104.33363408365494+711.096842200186j)
274,5.610410359905819,(652.8314049185209-550.3895609699297j)
275,5.6308863101244535,(119.52269864650341+400.09497043550516j)
276,5.651362260343088,(-815.4273217305413+1414.5780963212164j)
277,5.671838210561722,(88.30002264233009+155.54911634011884j)
278,5.692314160780357,(-293.24881757461634-116.74168331451548j)
279,5.7127901109989905,(1083.4490933603563+169.35786056440185j)
280,5.733266061217625,(176.36185010693325-355.13527507703765j)
281,5.75374201143626,(-818.3728616412842+62.01497270593083j)
282,5.774217961654894,(262.48485630619246+454.6185864557199j)
283,5.794693911873528,(488.5607321012113-1058.2306509415173j)
284,5.815169862092163,(715.1213374843459-727.936350282213j)
285,5.835645812310797,(-851.8403528706381-493.8920350301943j)
286,5.8561217625294315,(-1225.9596607177505-778.7728689044075j)
287,5.876597712748066,(615.4700730410552+736.0661458358177j)
288,5.8970736629667,(-299.0772092849403+298.89713378735524j)
289,5.917549613185335,(-21.468689747755775+656.7805629293354j)
290,5.938025563403969,(-754.1549139549086-807.8526048939716j)
291,5.958501513622603,(-319.48600377145897-763.4591993588018j)
292,5.978977463841238,(89.10904689005537+346.8914224486119j)
293,5.9994534140598725,(1286.9721205528301+517.7358267065316j)
294,6.019929364278507,(-613.8068457055667-128.7467382155942j)
295,6.040405314497141,(348.77170487381323+183.69982916512296j)
296,6.060881264715776,(-662.7340500714643-206.46562012645467j)
297,6.08135721493441,(515.1526345042402+41.03608749438438j)
298,6.101833165153044,(-510.6927737628418+978.3470257024512j)
299,6.122309115371679,(-580.6261237806734-434.5796022220788j)
300,6.142785065590314,(1588.855048821787+173.45701217714185j)
301,6.163261015808947,(-653.9493978045286-459.3228130480001j)
302,6.183736966027582,(1476.9919596552768-1359.1662588920499j)
303,6.204212916246217,(-664.841905933246+342.232307301018j)
304,6.22468886646485,(-1447.0609938666244-506.52905369893256j)
305,6.245164816683484,(779.4486395182075+567.253162235095j)
306,6.265640766902118,(-852.5832164838796-919.6637337026824j)
307,6.286116717120753,(22.290547334958774+1247.6771479507172j)
308,6.3065926673393875,(-1781.1761810587632+112.14334932161239j)
309,6.327068617558022,(1316.6034575638407-527.3033870755954j)
310,6.347544567776656,(-590.7569856175301+73.76971217112401j)
311,6.368020517995291,(-1300.266465379102-248.47153711641184j)
312,6.388496468213925,(497.30691990688405-1153.5135039947804j)
313,6.408972418432559,(-424.14836782690173+301.57784865439237j)
314,6.429448368651194,(-908.882306840026-173.71019633178895j)
315,6.4499243188698285,(1416.515017731639+1426.77820076736j)
316,6.470400269088462,(-231.02549714115912+67.07945187963504j)
317,6.490876219307097,(-466.4081916009701+218.60598350377907j)
318,6.511352169525732,(1551.06380562938+69.49550111535405j)
319,6.531828119744366,(-994.8447219219034+249.65727596520964j)
320,6.552304069963,(-490.89638593530526-566.553915503563j)
321,6.572780020181635,(577.8547090833702+995.0363458829715j)
322,6.59325597040027,(-425.739194364254+485.5079942501608j)
323,6.613731920618903,(413.45204004033167-100.77683774966204j)
324,6.634207870837538,(534.9815548030092+171.6489429548061j)
325,6.654683821056173,(-85.04464946982486+1077.6606114155904j)
326,6.6751597712748065,(229.55815179978492+397.6876151939746j)
327,6.695635721493441,(354.8750392679057-1101.8247715803263j)
328,6.716111671712076,(123.02514498692231-222.24697190566724j)
329,6.73658762193071,(345.8246560235333+330.93482962357666j)
330,6.757063572149344,(-72.80573158207861+395.8535727360171j)
331,6.777539522367979,(1053.3667667012169-696.4271859750575j)
332,6.798015472586614,(-693.9530579280571+464.7475874438571j)
333,6.818491422805248,(-249.38243899852048+161.50584921060081j)
334,6.838967373023882,(104.15698865431807+234.24152636057846j)
335,6.859443323242517,(-988.9232395500869+821.5143154773726j)
336,6.879919273461151,(643.7646549204014-389.7971553717244j)
337,6.9003952236797845,(-750.4494091701271+699.8663696017945j)
338,6.920871173898418,(1254.2949506115835+518.4583843400903j)
339,6.941347124117053,(149.19434444594705-597.2621127592242j)
340,6.961823074335688,(266.4104460098281-167.08583744289592j)
341,6.9822990245543215,(-845.6464860830511+45.894318610780715j)
342,7.002774974772956,(1161.2444673012867-124.58637749161976j)
343,7.023250924991591,(475.57349971828637+1360.6690741223983j)
344,7.043726875210225,(-420.97383488508115+28.506576683898174j)
345,7.064202825428859,(-1255.7156292536088-100.6966751149248j)
346,7.084678775647494,(-33.479321687045314-473.6875244301009j)
347,7.105154725866129,(-1490.0808533844288+490.5146088699418j)
348,7.1256306760847625,(-118.85591946952667-718.5032409467667j)
349,7.146106626303397,(513.1739534224632-203.9678432491652j)
350,7.166582576522032,(867.4722238424235+189.85627716504118j)
351,7.187058526740666,(1659.3441740950161+599.0134930882684j)
352,7.2075344769593,(-246.06046905669945+849.527681071367j)
353,7.228010427177935,(-134.69572452032014+506.20088893642264j)
354,7.248486377396569,(110.84840447696982-663.7137084232187j)
355,7.2689623276152036,(757.4694333111736-468.523506774202j)
356,7.289438277833838,(-111.23163328979851-176.69341083242628j)
357,7.309914228052473,(-443.5783975343561+406.38273659101606j)
358,7.330390178271107,(938.3658802511491+676.2452867668218j)
359,7.350866128489741,(-156.24359305807334+184.94915018310022j)
360,7.371342078708376,(364.4649176604637+787.2778220029662j)
361,7.39181802892701,(82.33743185075502-176.53627932731106j)
362,7.412293979145645,(-561.4156929700382-1011.5784777857641j)
363,7.432769929364279,(-1158.9131530019445-106.36592762229503j)
364,7.453245879582913,(170.7752844656824+937.7423924053846j)
365,7.473721829801548,(-290.7386688868835-304.60786598761337j)
366,7.494197780020182,(-130.8939168224091+806.9870783445506j)
367,7.514673730238816,(377.0086266401125+741.3271031134062j)
368,7.53514968045745,(-42.78955468538888+286.56226230003006j)
369,7.555625630676084,(-1559.6153176606854+34.8391483908847j)
370,7.5761015808947185,(199.47656918814906-559.0218504772163j)
371,7.596577531113353,(12.760096181322478+5.728701734416723j)
372,7.617053481331988,(-813.3916632353477-304.354733198826j)
373,7.637529431550622,(1196.7404205586447+334.4643763223789j)
374,7.658005381769256,(-476.82641877738627+2176.095615832222j)
375,7.678481331987891,(-743.3238547046764-225.58120868563907j)
376,7.698957282206525,(606.0858301237218+671.1401951580218j)
377,7.7194332324251596,(462.06885078075766-812.9777081677083j)
378,7.739909182643794,(-816.9847413262329-340.0066984172012j)
379,7.760385132862428,(1055.8798351917465+328.3263633555274j)
380,7.780861083081063,(163.54501744701952+144.43425491946985j)
381,7.801337033299697,(-582.7738942501204+423.52126245120434j)
382,7.821812983518331,(769.0643417139333+20.98725972021714j)
383,7.842288933736966,(-221.89459481960046+347.3618448661271j)
384,7.862764883955601,(-1322.693359569808-15.686701212373805j)
385,7.883240834174235,(1154.97122202465-1635.6350652660237j)
386,7.903716784392869,(-492.8106746329904+793.6634113762005j)
387,7.924192734611504,(492.8309126126461-315.56243831232825j)
388,7.944668684830138,(272.97725073430286+1112.3392857316192j)
389,7.965144635048772,(-1551.6379738386713-512.4743065415622j)
390,7.985620585267407,(601.6808347140789-594.608721855905j)
391,8.00609653548604,(143.4059328979946-829.5602947870634j)
392,8.026572485704676,(-948.9248455938842+431.402222158783j)
393,8.04704843592331,(690.1720593525251+528.1449677399953j)
394,8.067524386141944,(89.30759411632641-978.0548858782598j)
395,8.08800033636058,(217.95858845973268+356.43470509081965j)
396,8.108476286579213,(-642.2014616409676+503.92808886620406j)
397,8.128952236797847,(541.9700874161108+766.3028394600948j)
398,8.149428187016483,(-419.50015311100896+314.98122981849826j)
399,8.169904137235116,(379.55385231581164+314.5160530542638j)
400,8.190380087453752,(766.3291418588807+385.9254360463585j)
401,8.210856037672384,(745.7726902870248+754.788945065752j)
402,8.231331987891018,(-901.0648049162569+336.1939829437955j)
403,8.251807938109653,(-245.35782611272256+124.03535971769819j)
404,8.272283888328287,(758.212817530725+784.3352433621928j)
405,8.292759838546923,(787.1612776578781-152.60953835698837j)
406,8.313235788765557,(-379.9539421394078-992.1006669460845j)
407,8.33371173898419,(-156.3800421661091-1273.1984854532611j)
408,8.354187689202826,(672.1720692026672-476.6498787397986j)
409,8.37466363942146,(-86.41783482468807+671.0031783237721j)
410,8.395139589640094,(637.768259143391+880.9508636399761j)
411,8.41561553985873,(728.0280410744256+315.8228944668252j)
412,8.436091490077363,(1144.5611543952389-173.8586151428278j)
413,8.456567440295997,(874.5401739598752-416.3362843091091j)
414,8.477043390514632,(-985.7560334136328-291.63586990224155j)
415,8.497519340733266,(225.2701935243701+904.775003163221j)
416,8.5179952909519,(-282.1990802002607+254.65164299759314j)
417,8.538471241170535,(103.87116763877629+987.3881329929493j)
418,8.55894719138917,(517.5238927533024+601.0972809246684j)
419,8.579423141607803,(-504.7872568236683-293.6909058097952j)
420,8.599899091826439,(-156.6115339766996+260.7295105307729j)
421,8.620375042045072,(1383.4404142521225-1644.045296056898j)
422,8.640850992263706,(324.39222840814256-763.4991636306441j)
423,8.661326942482342,(641.2067459722159-570.698332176797j)
424,8.681802892700976,(166.73691942980332-152.42596538295308j)
425,8.70227884291961,(-270.47601278721527+442.4320878523441j)
426,8.722754793138245,(-182.9056903756372-709.6705843199555j)
427,8.743230743356879,(649.0268895413543-604.0990928698686j)
428,8.763706693575514,(120.85216770300678+1670.031291552587j)
429,8.784182643794148,(-582.8590612302993-385.973157018142j)
430,8.804658594012782,(345.0303796594021+206.90535092946305j)
431,8.825134544231418,(-350.05723632860594+559.3747595226986j)
432,8.84561049445005,(-556.26932205143+265.31447872687346j)
433,8.866086444668685,(262.9637506433502+1152.348102546285j)
434,8.886562394887319,(744.995153945682-974.3318282946884j)
435,8.907038345105953,(-691.2285387753017+72.40104224759602j)
436,8.927514295324588,(594.9254599863687-422.19639161057444j)
437,8.947990245543222,(-551.6640404026731-42.904217316745985j)
438,8.968466195761856,(-493.66718244677077-272.75899700010035j)
439,8.988942145980491,(32.380589672436656+757.8083133877662j)
440,9.009418096199125,(1327.8334044322714+132.89920558853356j)
441,9.029894046417759,(-195.24880353759985-728.1459141820314j)
442,9.050369996636395,(290.39904473665695+13.327065249778997j)
443,9.070845946855028,(1311.3140331455622-373.34254491020073j)
444,9.091321897073662,(106.92297397573427-58.51426770301836j)
445,9.111797847292298,(-435.59311687172817+691.3311984587699j)
446,9.132273797510932,(-82.71873488407131+94.10583136098103j)
447,9.152749747729565,(1079.9107676884528+1.393012765285107j)
448,9.173225697948201,(-297.3586979893486-113.01561049703908j)
449,9.193701648166835,(52.834004873070796+750.6088585223907j)
450,9.214177598385469,(487.6970763765093+460.8910310999092j)
451,9.234653548604104,(1210.7304519644506+732.0992509846924j)
452,9.255129498822738,(-562.5245843236755-299.4362802116847j)
453,9.275605449041374,(-640.6225689956059+181.71071216905514j)
454,9.296081399260007,(852.506683213106+518.8403179310086j)
455,9.316557349478641,(-568.0864897522958+339.1425807517629j)
456,9.337033299697277,(-375.04644971106615+34.13684460927206j)
457,9.35750924991591,(360.26683601279564-391.3988786221885j)
458,9.377985200134544,(135.1429849304875+1405.7415315482203j)
459,9.39846115035318,(-920.8432453429666+188.27102160301496j)
460,9.418937100571814,(115.91618665802865-277.8818979262186j)
461,9.439413050790447,(96.14937217740733+117.92579298798367j)
462,9.459889001009083,(671.7033527181904-538.5494486850603j)
463,9.480364951227717,(637.2130269336748+437.8755723138536j)
464,9.50084090144635,(-189.2558056032782-117.74381435076737j)
